ID,Text,Comment
Knatte.DE_A_RMSlopeW.Description,"Żebrowana metalowa skarpa, która blokuje wodę w pełnym bloku w stylu akweduktu.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_A_RMSlopeS.DisplayName,Dekoracyjna metalowa klatka schodowa,-
Knatte.DE_A_RMSlopeS.Description,Niech Żebrowana Tama Metalowa będzie Udeptywana. W Stylu Akweduktu.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Nie blokuje wody,-
Knatte.DE_A_RMToolGroup.Decoration,Bloki dekoracyjne,-
Knatte.DE_A_RMCategoryDam.DisplayName,Dekoracja metalowa akweduktu,-
Knatte.DE_A_RMCategoryDam.Des,Nie blokuje wody.,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Formowane metalowe wały akweduktowe,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Kwadratowe akwedukty metalowe bertki,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Dekoracja metalowa akweduktu,-
Knatte.DE_A_RMCategoryDam2.Des,Nie blokuje wody,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Metalowa podwójna odwrotna skarpa,-
Knatte.DE_A_RMDoubleInvSlope.Description,Ribbed Metalowa Tama i odwrócone Połączenie Slope w Stylu Akweduktu.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Zbudujmy most.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Dekoracyjny metalowy sześcian 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Dekoracyjna metalowa kostka 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Ribbed Metal Square, który może wystawać, ale nie blokuje wody. W stylu akweduktu.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Patrz, to unosi się.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Metal Odwrócone Nachylenie 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Stalowy odwrócony stok 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Metalowy nachylony słupek 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Metalowy odwrócony spadek 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Kwadratowy pręt metalowy z wgłębieniami, który może wystawać, ale nie blokuje wody. W stylu akweduktu.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Wychodzimy,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Odwrócony trapez 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Piękna tama,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Odwrócone nachylenie metalowego wału 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Odwrócony metalowy stok grobli 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Odwrócony metalowy stok grobli 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Odwrócony metalowy skarp 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Rybkowany metalowy kwadrat, który może wystawać. 
Miejsce na heksagonalny blok, aby woda mogła przepływać tylko z góry/dół, jak wbudowana nieprzepuszczalna podłoga. 
W stylu akweduktu.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Wychodzimy,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Odwrócony trapez metalowy levee 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Klejony metalowy kwadrat, który wystaje po obu stronach. 
Blok sześciokątny umieszczony w taki sposób, że woda może przepływać tylko z góry/dolny, jak wbudowana nieprzemakalna podłoga w stylu akweduktu.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Zbudujmy most.,-
