ID,Text,Comment
Lapantouflemagic.GreenPeas.DisplayName,青豆,-
Lapantouflemagic.GreenPeas.FlavorDescription,"「你知唔知道新鮮青豆好味？」  
- 一隻媽媽河狸",-
Lapantouflemagic.NewWaterPump.Description,"泵和過濾器為海狸提供飲水。  
<color=#00FFFF>作為堤防運作</color>",-
Good.MediumCauldron.DisplayName,中型鍋,-
Good.MediumCauldron.PluralDisplayName,中型鍋,-
Need.Filth.CriticalDescription,這隻海狸身上滿是污垢，若不能清潔，它就拒絕工作。,-
Need.Filth.CriticalDescriptionShort,髒兮兮的河狸！,-
Good.Toys.DisplayName,木頭玩具,-
Good.Toys.PluralDisplayName,木製玩具,-
Lapantouflemagic.ClayPot.DisplayName,泥煲,-
Lapantouflemagic.ClayPot.PluralDisplayName,泥盆,-
Lapantouflemagic.Filth.DisplayName,清潔毛皮,-
Lapantouflemagic.ClayPit.DisplayName,泥土坑,-
Lapantouflemagic.ClayPit.Description,一個受保護的河流空間，讓海狸攪拌泥土和準備粘土。,-
Lapantouflemagic.ClayPit.FlavorDescription,"「噁！黏！好噁心！」  
- 一隻挖泥河狸",-
Lapantouflemagic.Foundry.DisplayName,高溫鑄造廠,-
Lapantouflemagic.Foundry.FlavorDescription,"「只要你努力，任何東西都可以成為可燃垃圾。」  
- 鑄造廠監工",-
Lapantouflemagic.RiverBath.DisplayName,河流浴,-
Lapantouflemagic.RiverBath.Description,一個簡單的保護空間，讓許多海狸在漫長的乾旱後清洗自己。,-
Lapantouflemagic.RiverBath.FlavorDescription,"「我想要粉紅色的桶！」 「不，它是我的，我總是用它」 
 -典型的小孩爭吵",-
Lapantouflemagic.KitchenHouse.DisplayName,機械化廚房屋,-
Lapantouflemagic.KitchenHouse.FlavorDescription,「我嘅炖肉係最好嘅炖肉。嗰啲唔同意嘅人…就會變成炖肉。」 - 瘋狂廚師馬蒂爾達,-
Lapantouflemagic.Florist.DisplayName,花店員,-
Lapantouflemagic.Florist.Description,"一座可堆疊的房屋，擁有裝飾的懸挑走道。只能種植裝飾性花卉，但會協助收成。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.Florist.FlavorDescription,「直接喺田裏食作物係野蠻人做嘅事，先好好摘佢哋！」- 奶奶海狸,-
Lapantouflemagic.Overhang.DisplayName,懸臂行人天橋,-
Lapantouflemagic.Overhang.FlavorDescription,"「我唔怕高！」  
- 傻仔鮑比",-
Lapantouflemagic.CornerOverhang.DisplayName,角落突出走道,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"""你偷了我的這個圖標嗎？""
 -托博特",-
Lapantouflemagic.Decoshroom.DisplayName,裝飾蘑菇,-
Lapantouflemagic.Decoshroom.FlavorDescription,"「佢哋話嗰啲唔可以食，但其實可以！至少食過一次。」 
- 咬噬者Jack",-
Lapantouflemagic.RPG.PluralDisplayName,角色扮演遊戲,-
Lapantouflemagic.FarmUpgradeA.DisplayName,農場升級 - 建築師辦公室,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,"「在家工作確實很方便，但一旦你開始有小孩到處跑，擁有一個獨立的辦公室就好多了。」  
- 一位建築者海狸",-
Lapantouflemagic.FarmUpgradeB.DisplayName,農場升級 - 提貨倉庫,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"「點解我一定要寫低我哋有幾多椰菜？數字好難！」  
- 薄比，對「庫存」概念的想法。",-
Lapantouflemagic.FarmUpgradeC.DisplayName,農場升級 - 曬書室,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"「當沉重的門在你身後猛然關上，你的眼睛慢慢適應黑暗後，你終於看清了威脅世界的幕後主使的面容……馬西爾達手握邪惡的勺子，露出微笑，說：「你想要變成燉肉嗎？」」
「現在通過一個恐懼檢查，否則受到2d6點傷害！」",-
Building.GiantBuriedTank.DisplayName,巨型埋藏油缸,-
Lapantouflemagic.FarmUpgradeD.DisplayName,農場升級 - 助手農民,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,"「我們應該考慮使用更多機器來處理這些，無聊的工作只是能讓我們走到某個程度。」  
- 一隻工程師海狸",-
Lapantouflemagic.GathererHouse.DisplayName,收割者辦公室,-
Lapantouflemagic.GathererHouse.Description,"一個大型的房子，供一群聚集的海狸聚會並有效地分配工作。亦可容納一個家庭。  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.GathererHouse.FlavorDescription,"「你敢不敢帶著泥巴和莓果汁進我家！先去沖涼，不然我自己就把你扔進河裡！」  
- 媽媽海狸，每個晚上。",-
Lapantouflemagic.LumberjackHouse.DisplayName,伐木計劃小屋,-
Lapantouflemagic.LumberjackHouse.Description,"一個高大的小木屋，既是伐木工人的工作中心，也能提高他們的效率，經過妥善規劃。此外，這裡還容納著一個家庭。
<color=#00FFFF>作為堤壩</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"「我爸爸最強！他可以把一棵整個紅杉樹扛在背上！」  
-典型的小孩吹噓",-
Lapantouflemagic.PassthroughHouse.DisplayName,過境旅館,-
Lapantouflemagic.PassthroughHouse.Description,"一個稍微擴大的房子，配有複雜的水鎖系統，以便海狸輕鬆進入大壩的另一邊。
容納<color=green>一個搬運者</color>及其家人。
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,「你會以為這間屋有額外的空間吧？其實沒有，水鎖機制又大又吵，幸好晚上幾乎沒有人會使用它。」,-
Lapantouflemagic.TappersFlag.DisplayName,打擊者旗,-
Lapantouflemagic.TappersFlag.Description,在一些樹上收集松樹樹脂和其他芳香精華。,-
Lapantouflemagic.TappersFlag.FlavorDescription,「看起來相當簡單，但需要一些技巧來避免讓你的毛髮沾上這個黏糊糊的東西。」,-
Lapantouflemagic.TallPlatform.DisplayName,高台,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"「唔，親愛的，嗰唔係兩個平台疊埋一齊，大家都知道咁樣係犯法。呢個係一個高平台，中間有一層樓，完全唔同！」  
- 媽咪海狸",-
Good.FreshwaterWeed.DisplayName,淡水海帶,-
Good.FreshwaterWeed.PluralDisplayName,淡水海帶,-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,時鐘機械水耕農場,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,鐘擺水培農場藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,鐘擺水耕農場藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,機械水耕農場精美藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,時鐘機械水耕農場精美藍圖,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"一個複雜的裝置，巧妙地將機械能轉化為美味的食物。  
需要木材來維護。  
<color=green>需要搬運工</color>將多餘的資源放入儲存。",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"「海狸工程的第一條規則，就是不要太仔細地看機械的運作。」  
-海狸爺爺，談到他須鬚發生的事。",-
Lapantouflemagic.NEWPaperMill.Description,"一間機械化的造紙廠。  
偶爾會壞掉一個齒輪。  
<color=#00FFFF>作為一個堤防</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,小型含水層泵,-
Lapantouflemagic.SmallAquiferPump.Description,"一個機械化泵直接從地面抽取地下水。  
偶爾會壞掉一個齒輪。  
<color=green>需要搬運工</color>將多餘的資源放入儲存庫。",-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"「咁如果我哋有足夠嘅電力，即使喺乾旱期間我哋都可以攞到水？但我哋點樣可以攞到電力……」 「嘘，巴比，唔好問咁多傻問題。」  
- 爸爸海狸",-
Lapantouflemagic.MechanicalDrill.DisplayName,機械鑽孔機,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,機械鉆 (鐵礦),-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,機械鑽頭華麗藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,機械鑽孔華麗藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,機械鑽孔藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,機械鑽孔圖紙,-
Lapantouflemagic.IronMechanicalDrill.Description,"一台機械化鑽頭，用來壓碎岩石以提取鐵礦。  
鑽頭必須定期更換。  
<color=red>刪除廢石是作弊！</color>  
<color=green>需要運輸工</color><color=red>來把資源放入儲存，並補給鑽頭。</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,「實在太瘋狂了，你可以連續幾天都鑽同一個地方，還是能發現更多！」 - 媽媽海狸,-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,機械鑽頭（煤）,-
Lapantouflemagic.CoalMechanicalDrill.Description,"一台機械化的鑽頭，用來壓碎岩石以提取煤炭。
鑽頭必須定期更換。
<color=red>刪除廢石是作弊！</color>
<color=green>需要搬運工</color><color=red>將資源放入存儲並提供鑽頭</color>",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"「如果你把鑽頭轉得太快，煤炭可能會著火，然後山就會轟隆隆爆炸！」  
- 一隻糟糕的煉金術士海狸",-
Lapantouflemagic.NEWGristmill.Description,"將植物材料磨成粉。  
經常損壞齒輪。  
<color=#00FFFF>作為堤防工作</color>",-
Good.GreenUdon.DisplayName,奇怪的烏冬,-
Good.Hobbyplants.PluralDisplayName,嗜好植物,-
Lapantouflemagic.Hobbygardener.DisplayName,嗜好園藝者,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"「你看，蒲公英和漿果喜歡一種非常特定的土壤，這種土壤很難複製。所以我們不能隨意在任何地方種植它們。」  
- 一隻園丁海狸",-
Good.Drillbits.DisplayName,鑽頭,-
Good.Drillbits.PluralDisplayName,鑽頭,-
Lapantouflemagic.Factory.DisplayName,工廠,-
Lapantouflemagic.Factory.FlavorDescription,"「如果你需要一個鐵砧來製作其他鐵砧，第一個鐵砧是從哪裡來的？」  
- 阿莫克，金屬工匠海狸",-
Lapantouflemagic.UselessPlant1.FlavorDescription,唔係，佢唔可以食。,-
Good.Quartz.DisplayName,石英,-
Good.Quartz.PluralDisplayName,石英,-
Good.ZauerKrautMix.DisplayName,酸菜混合物,-
Good.ZauerKrautMix.PluralDisplayName,酸菜混合物,-
Good.Kimchi.DisplayName,泡菜,-
Good.Kimchi.PluralDisplayName,泡菜,-
Good.RedSoda.DisplayName,辣味汽水,-
Good.RedSoda.PluralDisplayName,辣味汽水,-
Lapantouflemagic.Brewery.DisplayName,釀酒廠,-
Lapantouflemagic.Brewery.Description,"一間大型房屋，方便釀酒師輕鬆管理大量的發酵桶。  
<color=#00FFFF>作為堤壩</color>",-
Lapantouflemagic.Brewery.FlavorDescription,"「蘑菇汁是你能想到的最難喝的東西，但把它加到某些菜餚裡卻能讓一切變得更好。我們應該某天來研究一下這個。」  
- 一隻科學家水獺",-
Good.CoconutMilk.DisplayName,椰子奶,-
Good.CoconutMilk.PluralDisplayName,椰漿,-
Lapantouflemagic.Smallcookhouse.DisplayName,煮食屋,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"「你見到外面那根棍子上的東西嗎？那不是土豆，我們不吃土豆。這就是調皮的小貓咪的下場。」  
- 爺爺海狸",-
Lapantouflemagic.Winery.DisplayName,酒窖,-
Lapantouflemagic.Winery.FlavorDescription,「唔，Bobby，你記唔記得你細個嗰陣跌咗入去？」,-
NaturalResource.Waterbamboo.DisplayName,難以置信的高竹,-
NaturalResource.Waterbamboo.FlavorDescription,"""如果你等夠耐，你就可以爬上去到達月亮！""",-
Blueprint.ENSGreen.DisplayName,ENS 建築藍圖,-
Blueprint.ENSGreen.PluralDisplayName,恩斯建築藍圖,-
Blueprint.ENSGreen.Fancy.DisplayName,恩斯華麗的建築藍圖,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,恩斯華麗建築藍圖,-
Blueprint.ENSBlue.DisplayName,恩斯機械藍圖,-
Blueprint.ENSBlue.PluralDisplayName,ENS 機械藍圖,-
Blueprint.ENSBlue.Fancy.DisplayName,Ens 精美機械藍圖,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,恩斯精美機械藍圖,-
Lapantouflemagic.BachelorInMycology.DisplayName,農業學士,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,農藝學學士,-
Good.Mushrooms3.PluralDisplayName,蘑菇,-
Lapantouflemagic.DomesticatedBerries.DisplayName,家養漿果,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,「想想我們能用這些製作出多少美味的甜品！」,-
Lapantouflemagic.TreeNursery.DisplayName,樹苗圃,-
Lapantouflemagic.TreeNursery.FlavorDescription,你知道紫色燉菜可以作為一種驚人的肥料嗎？,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,"時鐘機械水培
白菜農場",-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,時鐘水耕向日葵農場,-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,齒輪水耕綠豌豆農場,-
Reciepe.ChestnutBeerBarrel.DisplayName,平庸栗子啤酒,-
Good.ChestnutBeer.DisplayName,栗子啤酒,-
Good.ChestnutBeer.PluralDisplayName,栗子啤酒,-
Good.Wine.DisplayName,酒,-
Good.Wine.PluralDisplayName,酒,-
Good.Methane2.PluralDisplayName,甲烷,-
Good.ChestnutFlour.DisplayName,栗子粉,-
Good.ChestnutFlour.PluralDisplayName,栗子粉,-
Good.GrapeJuice.DisplayName,葡萄汁,-
Good.GrapeJuice.PluralDisplayName,葡萄汁,-
Building.GiantLogStorage.DisplayName,巨型木材儲存區,-
Building.GiantLogStorage.Description,儲存巨大紅杉的巨型樹幹。,-
Building.GiantLogStorage.FlavorDescription,"""佢點可以一路攜帶咁多？""",-
Good.GiantLog.DisplayName,巨大木頭,-
Good.GiantLog.PluralDisplayName,巨型木頭,-
Building.GiantLogFeller.DisplayName,巨杉砍伐者,-
Building.GiantLogFeller.Description,砍伐巨大紅杉並儲存幾根巨型樹幹。,-
Building.GiantLogFeller.FlavorDescription,「我想如果它掉在我臉上，我就不用擔心醫院食物的味道了。」,-
Lapantouflemagic.StoragePiles.DisplayName,儲物堆,-
Lapantouflemagic.BoxStorage.DisplayName,倉庫,-
Lapantouflemagic.LiquidStorage.DisplayName,坦克,-
Good.WasteRock.DisplayName,廢石,-
Good.WasteRock.PluralDisplayName,廢石,-
Lapantouflemagic.Trebuchet.DisplayName,投石機,-
Lapantouflemagic.Trebuchet.FlavorDescription,誰不需要一部舊式的投石機呢？,-
Need.Trebuchetdeath.DisplayName,投石机死亡,-
Good.Grapes.DisplayName,葡萄,-
Good.Iceblock.DisplayName,冰塊,-
Good.Iceblock.PluralDisplayName,冰塊,-
Good.Bones.DisplayName,海狸骨,-
Good.Bones.PluralDisplayName,海狸骨頭,-
Good.FrozenHumanMeat.DisplayName,冷凍人肉,-
Good.FrozenHumanMeat.PluralDisplayName,冷凍人肉,-
Good.Necronomicon.DisplayName,尖叫的詛咒滅亡之書,-
Good.Necronomicon.PluralDisplayName,尖叫的詛咒詩篇,-
Good.CursedScroll.DisplayName,被詛咒的禁忌魔法卷軸,-
Good.CursedScroll.PluralDisplayName,禁忌魔法的詛咒卷軸,-
Lapantouflemagic.VillageJobs.DisplayName,村莊工作,-
Good.BalloonPlatformBlueprint.DisplayName,氣球商人登陸平台藍圖,-
Good.BalloonPlatformBlueprint.PluralDisplayName,氣球交易者著陸墊藍圖,-
Good.BalloonPlatformFancyBlueprint.DisplayName,氣球交易者著陸區精緻藍圖,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,熱氣球交易者登陸墊華麗藍圖,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶金碩士,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,冶金碩士,-
Lapantouflemagic.NursingLicense.DisplayName,護士牌照,-
Lapantouflemagic.NursingLicense.PluralDisplayName,護士執業證書,-
Good.GlassPane.DisplayName,玻璃板,-
Good.GlassPane.PluralDisplayName,玻璃窗片,-
Good.FriedPumpkinChips.DisplayName,南瓜脆片,-
Good.FriedPumpkinChips.PluralDisplayName,南瓜薯片,-
Lapantouflemagic.LargeFarmBubble.DisplayName,大型農舍防水升級,-
Lapantouflemagic.LargeFarmBubble.Description,"一個巨大的平台，周圍建有大型玻璃窗戶，以使一個大型農舍變得防水。  
<color=#00FFFF>作為防洪堤</color>  
防水部分必須始終位於防水部分或地面之上！",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"「玻璃的問題在於當你施加太多壓力時，它會爆炸，並四處飛散碎片。」  
- 爺爺海狸，談起他臉上的傷疤。",-
Lapantouflemagic.RestBed.DisplayName,休息床,-
Lapantouflemagic.RestBed.Description,一個小型的有蓋床，讓受傷的海狸休息，幫助它們更快康復。,-
Lapantouflemagic.Clinic.DisplayName,診所,-
Lapantouflemagic.Clinic.Description,"一個大房子，配有護理員照顧受傷的海狸。  
比休息床更有效，還可以使用藥物進一步加快康復。  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.Clinic.FlavorDescription,每個人都喜歡可愛的護士。,-
Billboard.Newsboard.DisplayName,新聞板,-
Billboard.Newsboard.Description,一個大型廣告牌，顯示有關最新更新的信息。可以放置在包心菜上方。,-
Good.NotHarvesable.PluralDisplayName,不可收成,-
Good.NotHarvesable.DisplayName,不可收穫,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷藏庫,-
Lapantouflemagic.UndergroundColdStorage.Description,一個深層儲存設施，利用地面本身作為熱絕緣材料。,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,「儲存冰、雪糕或屍體的最佳地方！……你為什麼這樣看著我？這裡的確滿是你帶回來的這種噁心的東西！」 - 啃咬者傑克,-
Lapantouflemagic.MinorInjury.DisplayName,輕傷,-
Lapantouflemagic.SevereInjury.DisplayName,重傷,-
Lapantouflemagic.SevereInjury.CriticalDescription,這隻河狸受了重傷，沒有適當的治療是無法癒合的。,-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,嚴重受傷！,-
Lapantouflemagic.MinorBurns.DisplayName,輕微燒傷,-
Lapantouflemagic.MinorBurns.CriticalDescription,這隻海狸燒傷了，應該去休息一下。,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,輕微燒傷。,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>因極度粗心被點燃而死。結果發現毛茸茸的生物相當易燃。</color>,-
Lapantouflemagic.MajorBurns.DisplayName,美國陸軍醫生巴恩斯,-
Lapantouflemagic.MajorBurns.CriticalDescription,這隻水獺在工作時遭受重度燒傷，這傷口沒有治療是無法癒合的。,-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,大燒傷！,-
Lapantouflemagic.MajorBurns.DeathMessage,<color=green>掉進了一池熔化的物質，喊著「我的寶貝」。最近它的行為真的很奇怪。</color>,-
Lapantouflemagic.MildDisease.DisplayName,輕微疾病,-
Lapantouflemagic.MildDisease.CriticalDescription,這隻河狸生病了，應該去休息一下。,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,輕度疾病。,-
Lapantouflemagic.MildDisease.DeathMessage,<color=green>的情況突然惡化，現在已經不再受苦。希望這不是傳染性的。</color>,-
Lapantouflemagic.SevereDisease.DisplayName,嚴重疾病,-
Lapantouflemagic.SevereDisease.CriticalDescription,這隻海狸抓到一些不好的東西，這樣子不治療是無法癒合的。,-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,嚴重疾病！,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>感染了只能形容為「一切」的東西。醫生做出了艱難的決定，決定在人寰切下他，因為他開始長出第三個頭。</color>,-
Lapantouflemagic.Maimed.DisplayName,毀容,-
Lapantouflemagic.Maimed.CriticalDescription,這隻可憐的海狸在從事危險工作時失去了一條肢體！它需要一個義肢，才能再次過上正常的生活。,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,受傷的海狸！,-
Lapantouflemagic.LitteralDoublePlatform.Description,一個雙層平台，字面上來說。,-
Lapantouflemagic.FancyStorage.DisplayName,輝煌儲存,-
Lapantouflemagic.FancyStorage.Description,儲存珍貴的核心物品。別問枕頭來自哪裡。,-
Lapantouflemagic.FancyStorage.FlavorDescription,毫無疑問，這是儲存一套獨特且重要的玻璃器皿的最佳方法。,-
Good.Tools.DisplayName,工具,-
Good.Tools.PluralDisplayName,工具,-
Lapantouflemagic.Megaplatform.DisplayName,巨型平台,-
Lapantouflemagic.Megaplatform.FlavorDescription,「所以當玩家不看時，我們必須補充燈光—— - 嘘！這是個秘密！」 - 兩隻匿名的海狸,-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,通往深淵的電梯,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"「來吧！別像小孩一樣！危險？什麼危險？我在危險面前哈哈大笑！啊啊啊啊咕咕噥噥」  
- Ruin 探索隊第3隊，隊長最後的話",-
Lapantouflemagic.NarrowLodge.DisplayName,高而狹的旅館,-
Lapantouflemagic.NarrowLodge.Description,"一個高而狹窄的旅館，用來堵塞不方便的角落。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"「唔，邊個諗到呢個可以住得！呢啲一定係建築師做嘅！」  
- 一隻工程師的河狸",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,時鐘水耕稻田,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,大規模結構工程碩士,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,巨型結構工程碩士課程,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"「絕對是有限資源的最佳利用……」
 - 探險隊隊長。",-
Lapantouflemagic.GiantPillar.DisplayName,巨柱,-
Lapantouflemagic.GiantPillar.Description,半棵紅杉樹插回地面作為某種平台。側面的平台可以在中間高度固定。,-
Lapantouflemagic.GiantPillar.FlavorDescription,那是一根好大的木頭！,-
Good.MintyBambooShoot.DisplayName,薄荷竹筍,-
Good.MintyBambooShoot.PluralDisplayName,薄荷竹筍,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>已過時的實體！</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>這個東西已經被淘汰，缺少了一些新功能！有機會的時候請用新的替換它。</color>,-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>這座建築已被淘汰，並缺少了一些新功能！當你有機會時，請用新的一個替換它。</color>,-
Lapantouflemagic.BurnsWard.DisplayName,班恩斯病房,-
Lapantouflemagic.BurnsWard.Description,專門的燒傷病房來治療燒傷，使用XXX可以更快地恢復。<color=#00FFFF>像堤防一樣運作</color>,-
Lapantouflemagic.BurnsWard.FlavorDescription,燒焦毛皮的味道真係好噁心,-
Lapantouflemagic.InfectiousWard.DisplayName,傳染病房,-
Lapantouflemagic.InfectiousWard.Description,一個專門治療傳染病的醫療病房，使用XXX可以加快康復速度。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.InfectiousWard.FlavorDescription,"「快啲啦，Bobby，你今次食咗啲乜嘢？我從來未見過咁嘅症狀。」  
- 一隻醫生海狸，每幾個星期就會講。",-
Lapantouflemagic.TraumatologyWard.DisplayName,創傷科病房,-
Lapantouflemagic.TraumatologyWard.Description,一個專門的醫療病房用來治療身體傷害，使用XXX可以加快康復。<color=#00FFFF>像防洪壩一樣運作</color>,-
Lapantouflemagic.TraumatologyWard.FlavorDescription,「今日會係咩？穿孔肺？斷腿？頭部受傷？一次過全部嚟？」,-
Lapantouflemagic.NormalWard.DisplayName,一般的衛兵,-
Lapantouflemagic.NormalWard.Description,"一個安靜的地方，讓受傷的河狸可以欣賞護士……呃，是休息和獲得各種問題的適當醫療護理的地方。  
傷口主要通過豐富的食物、日常護理和大量休息來照顧（由一樓的診所提供）。  
<color=#00FFFF>作為一道堤防</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,「其他人認為我很笨拙，或者我只是很喜歡護士。但其實我只是過度懶惰。」 - 一隻礦工海狸,-
Good.FoodAndCare.DisplayName,飲食與護理,-
Good.FoodAndCare.PluralDisplayName,食物與照顧,-
Lapantouflemagic.BetterMedicine.DisplayName,基本膏,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,基本膏,-
Lapantouflemagic.WaterCannon.DisplayName,水炮,-
Lapantouflemagic.WaterCannon.FlavorDescription,"「我想知道我可否在木桶開始射擊之前爬進去……」
 - 又一隻傻乎乎的河狸",-
Good.SiliconMetal.DisplayName,硅金屬鍛件,-
Good.SiliconMetal.PluralDisplayName,硅金屬鑄塊,-
Lapantouflemagic.SolarArray.DisplayName,太陽能電池板,-
Lapantouflemagic.SolarArray.Description,捕捉陽光並根據古老的人類文獻將其轉化為這種奇怪的「電力」東西。最好留意一下它，還有留意你踏的位置。,-
Lapantouflemagic.SolarArray.FlavorDescription,「呵呵，夏天時在熱的表面上煮南瓜片是最有趣的部分。」,-
Lapantouflemagic.Unplantable.,不可種植,-
Reciepe.GoldPanning.DisplayName,淘金,-
Good.GoldDust.DisplayName,金粉,-
Good.GoldDust.PluralDisplayName,金粉,-
Good.GoldBar.DisplayName,金條,-
Good.GoldBar.PluralDisplayName,金條,-
Good.SurgeryKits.DisplayName,手術工具包,-
Good.SurgeryKits.PluralDisplayName,手術套件,-
Good.AntibioticsAndDisinfectant.DisplayName,抗生素,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,抗生素,-
Good.FrostBalm.DisplayName,霜膏,-
Good.FrostBalm.PluralDisplayName,霜膏,-
Lapantouflemagic.TankShower.DisplayName,坦克淋浴,-
Lapantouflemagic.TankShower.Description,一個從儲水桶中取水的淋浴。對於那些無法自拔地嘗試困難模式的怪人來說，這尤其有用。可容納兩隻海狸。,-
Lapantouflemagic.TankShower.FlavorDescription,"""你點解要咁樣對自己？""",-
Lapantouflemagic.HoomanRuins.DisplayName,胡曼廢墟之旅,-
Lapantouflemagic.NEWForester.Description,植物基本樹木。<color=#00FFFF>作為堤防的功能</color>,-
Lapantouflemagic.Handicrafter.Description,一座製造物品的排屋。<color=#00FFFF>作為堤防的功能</color>,-
Lapantouflemagic.IrrigationTower.Description,"灌溉周圍的土地，消耗水資源。
<color=green>水消耗僅比水庫多少許。</color>
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.Smallcookhouse.Description,"一個中等的旅館，擁有稍大的烹飪空間來準備簡單的食物和飲品。
<color=#00FFFF>作為堤岸</color>",-
Lapantouflemagic.KitchenHouse.Description,"一間大型房屋，配備了機械化廚房以供應多隻海狸的食物。  
<color=#FF6EC7>可以在沒有工人的情況下運作。</color>  
<color=#00FFFF>作為堤防運作</color>  ",-
Lapantouflemagic.UselessPlant1.DisplayName,裝飾蕨類植物,-
Lapantouflemagic.waterpumpUpgrade.Description,"一個升級模塊，放置在兩個相鄰的水泵之間。  
<color=#00FFFF>充當堤防</color>  
<color=green>放置位置對攝影機方向敏感！</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"一個升級模組，放置在兩個相鄰的深水泵之間。
<color=#00FFFF>作為堤防</color>
<color=green>放置時對相機的方向敏感！</color>",-
Good.HoomanRelic.DisplayName,人類遺物,-
Good.HoomanRelic.PluralDisplayName,人類遺物,-
Good.NuclearWaste.DisplayName,核廢料,-
Good.NuclearWaste.PluralDisplayName,核廢料,-
Lapantouflemagic.AdvancedSawmill.DisplayName,先進鋸木廠,-
Lapantouflemagic.AdvancedSawmill.Description,"一座巨大的建築，幾乎算是一個完整的水壩。將巨大的圓木切割成不同的產品。
在其周圍產生大量塵埃。
<color=#00FFFF>作為堤壩工作</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"「我只有在將世界一分為二之後才會滿意」  
- 一隻機械海狸",-
Good.GiantHalfLog.DisplayName,巨型半圓木,-
Good.GiantHalfLog.PluralDisplayName,巨型半圓木,-
