ID,Text,Comment
Lapantouflemagic.GreenPeas.FlavorDescription,"「你知道新鮮的綠豌豆很好吃嗎？」  
- 一隻媽媽海狸",-
Lapantouflemagic.NewWaterPump.Description,"為海狸提供飲用水的泵與過濾器。  
<color=#00FFFF>作為堤防作用</color>",-
Good.MediumCauldron.DisplayName,中型鍋子,-
Good.MediumCauldron.PluralDisplayName,中型鍋子,-
Need.Filth.CriticalDescription,這隻海狸身上佈滿了污垢，如果不能清理乾淨就拒絕工作。,-
Need.Filth.CriticalDescriptionShort,髒貂!,-
Good.Toys.DisplayName,木製玩具,-
Good.Toys.PluralDisplayName,木製玩具,-
Lapantouflemagic.ClayPot.DisplayName,陶土鍋,-
Lapantouflemagic.ClayPot.PluralDisplayName,陶土罐,-
Lapantouflemagic.Filth.DisplayName,清潔毛皮,-
Lapantouflemagic.ClayPit.DisplayName,黏土坑,-
Lapantouflemagic.ClayPit.Description,一個受保護的河流空間，讓海狸攪拌泥土和準備黏土。,-
Lapantouflemagic.ClayPit.FlavorDescription,"「噁！黏糊糊的！真噁心！」  
- 一隻挖土的海狸",-
Lapantouflemagic.Foundry.DisplayName,高溫鑄造廠,-
Lapantouflemagic.Foundry.FlavorDescription,"「只要你努力，任何東西都可以成為可燃廢物。」  
- 鑄造廠監督",-
Lapantouflemagic.RiverBath.DisplayName,河流浴,-
Lapantouflemagic.RiverBath.Description,一個簡單的保護空間，讓許多海狸在長時間的乾旱後能夠洗澡。,-
Lapantouflemagic.RiverBath.FlavorDescription,"「我想要粉紅色的桶！」 「不，這是我的，我一直在用它」  
-典型的貓咪爭吵",-
Lapantouflemagic.KitchenHouse.DisplayName,機械化廚房房屋,-
Lapantouflemagic.KitchenHouse.FlavorDescription,「我的燉菜是最好的燉菜。那些不同意的人……變成燉菜。」 - 瘋狂的廚師馬蒂爾達,-
Lapantouflemagic.Florist.DisplayName,花店店主,-
Lapantouflemagic.Florist.Description,"一個可堆疊的房子，帶有裝飾性的寬道。只能種植裝飾性花卉，但會協助收穫。  
<color=#00FFFF>作為一個堤防運作</color>",-
Lapantouflemagic.Florist.FlavorDescription,「直接在田裡吃作物是野蠻人的做法，先好好採摘吧！」 - 老蜜獾,-
Lapantouflemagic.Overhang.DisplayName,懸挑人行道,-
Lapantouflemagic.Overhang.FlavorDescription,"「我不怕高！」
 -傻瓜鮑比",-
Lapantouflemagic.CornerOverhang.DisplayName,角落懸挑走道,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"""你把這個圖示從我這裡偷走了嗎？""  
 -托伯特",-
Lapantouflemagic.Decoshroom.DisplayName,裝飾性蘑菇,-
Lapantouflemagic.Decoshroom.FlavorDescription,"「他們說那些不可食用，但其實可以！至少一次。」 
- 軟骨杰克",-
Lapantouflemagic.RPG.PluralDisplayName,角色扮演遊戲,-
Lapantouflemagic.FarmUpgradeA.DisplayName,農場升級 - 建築師辦公室,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,「在家工作當然很方便，但一旦你開始有小動物到處跑，還是有一個單獨的辦公室比較好。」 - 一隻建築工水獺,-
Lapantouflemagic.FarmUpgradeB.DisplayName,農場升級 - 運輸倉庫,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"「為什麼我必須寫下我們有多少捆白菜？數字很難！」  
- 傻瓜鮑比，談論「庫存」的概念。",-
Lapantouflemagic.FarmUpgradeC.DisplayName,農場升級 - 曹老師的閣樓,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"當沉重的門在你身後砰然關上，你的眼睛慢慢適應黑暗時，你終於可以看到威脅世界的策劃者的面孔……馬蒂爾達手持她的詛咒大勺，露出一個微笑並說：「你想要成為煮菜嗎？」  
「現在請通過恐懼檢定，否則將受到2d6的傷害！」",-
Building.GiantBuriedTank.DisplayName,巨型埋藏儲水罐,-
Lapantouflemagic.FarmUpgradeD.DisplayName,農場升級 - 助手農民,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,「我們應該考慮使用更多機器來處理這些，單調的工作只會讓我們走得有限。」 - 一隻工程師海狸,-
Lapantouflemagic.GathererHouse.DisplayName,收割者辦公室,-
Lapantouflemagic.GathererHouse.Description,一個大型房屋，供一群聚集的海狸會面並有效分工，同時也能容納一個家庭。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.GathererHouse.FlavorDescription,"「你敢髒兮兮地來我家嗎？快去洗澡，否則我自己就把你扔到河裡！」  
- 媽媽海狸，每天晚上。",-
Lapantouflemagic.LumberjackHouse.DisplayName,伐木計劃小屋,-
Lapantouflemagic.LumberjackHouse.Description,"一座高大的小屋，兼作一群伐木工人的工作中心，妥善的規劃提高了他們的工作效率。這裡還住著一個家庭。
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"「我爸爸是最強的！他可以背著整棵紅杉樹！」  
-典型的小孩自誇",-
Lapantouflemagic.PassthroughHouse.DisplayName,通行旅館,-
Lapantouflemagic.PassthroughHouse.Description,"一個稍微放大的巢穴，配有複雜的水閘系統，讓海狸能夠輕鬆地進入大壩的另一側。
容納 <color=green>一隻搬運者</color> 及其家人。
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,「你會認為這棟房子有額外的空間對吧？其實不是，水鎖機制非常大且吵。幸好幾乎沒有人在晚上使用它。」,-
Lapantouflemagic.TappersFlag.DisplayName,敲擊者旗帜,-
Lapantouflemagic.TappersFlag.Description,收穫某些樹木的松脂和其他精華。,-
Lapantouflemagic.TappersFlag.FlavorDescription,"""這看起來相當簡單，但需要一些技巧才能不讓毛髮沾滿這個黏稠的東西。""",-
Lapantouflemagic.TallPlatform.DisplayName,高平台,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"「不親愛的，那不是兩個平台疊在一起，大家都知道那是違法的。這是一個有中間樓層的高平台，那是完全不同的！」 
- 媽媽海狸",-
Good.FreshwaterWeed.DisplayName,淡水海帶,-
Good.FreshwaterWeed.PluralDisplayName,淡水海帶,-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,齒輪水耕農場,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,機械水耕農場藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,機械水耕農場藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,時鐘水培農場精美藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,時鐘機械水培農場華麗藍圖,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"一個複雜的裝置，巧妙地將機械能轉化為美味的食物。  
消耗木材以維護。  
<color=green>需要搬運工</color>將多餘的資源放入倉庫。",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"「海狸工程的第一條規則，就是不要過於仔細地觀察機制。」  
- 海狸爺爺，談到他鬍鬚的遭遇。",-
Lapantouflemagic.NEWPaperMill.Description,"一個機械化的紙廠。  
偶爾會損壞一個齒輪。  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,小型地下水泵,-
Lapantouflemagic.SmallAquiferPump.Description,一個直接從地球中開採地下水的機械泵。偶爾會損壞一個齒輪。<color=green>需要搬運工</color>將多餘的資源放入儲存中。,-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"「那麼如果我們有足夠的動力，即使在乾旱期間也能獲取水源？但我們怎麼能獲得動力……」「嘘，巴比，別問這麼傻的問題。」  
- 獺爸爸",-
Lapantouflemagic.MechanicalDrill.DisplayName,機械鑽孔機,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,機械鑽（鐵礦）,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,機械鑽頭精美藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,機械鑽孔華麗藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,機械鑽孔藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,機械鑽孔圖紙,-
Lapantouflemagic.IronMechanicalDrill.Description,"一個機械化鑽頭，用於壓碎岩石以提取鐵礦。  
鑽頭必須定期更換。  
<color=red>刪除廢石是作弊！</color>  
<color=green>需要運送工</color><color=red>將資源放入儲存並供應鑽頭。</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,"「真瘋狂，你可以在同一個地方挖好幾天，卻還能發現更多！」  
- 媽咪海狸",-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,機械鑽孔機（煤）,-
Lapantouflemagic.CoalMechanicalDrill.Description,"一種機械化的鑽頭，粉碎岩石以提取煤炭。  
鑽頭必須定期更換。  
<color=red>刪除廢石是作弊！</color>  
<color=green>需要運送工</color><color=red>將資源放入儲存庫，並補充鑽頭</color>  ",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"「如果你把鑽頭轉得太快，煤炭可能會著火，然後山就會轟的一聲！」  
- 一隻糟糕的煉金術海狸",-
Lapantouflemagic.NEWGristmill.Description,"將植物物質磨成粉。  
經常損壞齒輪。  
<color=#00FFFF>作為堤壩運作</color>",-
Good.GreenUdon.DisplayName,奇怪的烏龍麵,-
Good.Hobbyplants.PluralDisplayName,愛好植物,-
Lapantouflemagic.Hobbygardener.DisplayName,愛好園丁,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"「你看，蒲公英和漿果喜歡特定類型的土壤，這種土壤很難複製。所以我們無法隨意種植它們。」  
- 一隻園丁海狸",-
Good.Drillbits.DisplayName,鑽頭,-
Good.Drillbits.PluralDisplayName,鑽頭,-
Lapantouflemagic.Factory.DisplayName,工廠,-
Lapantouflemagic.Factory.FlavorDescription,"「如果你需要一個鐵砧來製作其他鐵砧，那第一個鐵砧來自哪裡？」 
 - 阿摩克，金屬工老鼠",-
Lapantouflemagic.UselessPlant1.FlavorDescription,不，這不是可食用的。,-
Good.Quartz.DisplayName,石英,-
Good.Quartz.PluralDisplayName,石英,-
Good.ZauerKrautMix.DisplayName,酸菜混合物,-
Good.ZauerKrautMix.PluralDisplayName,酸菜混合物,-
Good.Kimchi.DisplayName,泡菜,-
Good.Kimchi.PluralDisplayName,泡菜,-
Good.RedSoda.DisplayName,辣味汽水,-
Good.RedSoda.PluralDisplayName,辣味汽水,-
Lapantouflemagic.Brewery.DisplayName,酒廠,-
Lapantouflemagic.Brewery.Description,一棟大房子，設計使釀酒師能夠輕鬆管理大量的發酵桶。<color=#00FFFF>作為堤防運作</color>,-
Lapantouflemagic.Brewery.FlavorDescription,"「蘑菇汁是你能想到的最糟糕的味道，但把它加入某些料理中會讓一切變得更好。我們有一天應該研究這個。」  
- 一隻科學家海狸",-
Good.CoconutMilk.DisplayName,椰漿,-
Good.CoconutMilk.PluralDisplayName,椰奶,-
Lapantouflemagic.Smallcookhouse.DisplayName,烹飪屋,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"""你看到外面那根棍子上的東西了嗎？那不是馬鈴薯，我們不吃馬鈴薯。這就是調皮的小動物會變成的樣子。""  
- 爺爺海狸",-
Lapantouflemagic.Winery.DisplayName,酒窖,-
Lapantouflemagic.Winery.FlavorDescription,"""不，寶比，你小時候跌進去的，記得嗎？""",-
NaturalResource.Waterbamboo.DisplayName,難以置信的高竹子,-
NaturalResource.Waterbamboo.FlavorDescription,"""如果你等得夠久，你就能攀爬到達月球！""",-
Blueprint.ENSGreen.DisplayName,ENS建築藍圖,-
Blueprint.ENSGreen.PluralDisplayName,ENS 建築藍圖,-
Blueprint.ENSGreen.Fancy.DisplayName,恩斯精美建築藍圖,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,恩斯花式建築藍圖,-
Blueprint.ENSBlue.DisplayName,ENS 機械藍圖,-
Blueprint.ENSBlue.PluralDisplayName,恩斯機械藍圖,-
Blueprint.ENSBlue.Fancy.DisplayName,恩斯華麗機械藍圖,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,恩斯精美機械藍圖,-
Lapantouflemagic.BachelorInMycology.DisplayName,農學士,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,農學學士,-
Good.Mushrooms3.PluralDisplayName,蘑菇,-
Lapantouflemagic.DomesticatedBerries.DisplayName,馴化的漿果,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,"""想想我們將能用這些製作的所有美味甜點！""",-
Lapantouflemagic.TreeNursery.DisplayName,樹苗場,-
Lapantouflemagic.TreeNursery.FlavorDescription,你知道紫色燉菜可以作為驚人的肥料嗎？,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,"時鐘水耕
白菜農場",-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,"時鐘堆疊水耕
向日葵農場",-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,時鐘水耕綠豆農場,-
Reciepe.ChestnutBeerBarrel.DisplayName,平庸的栗子啤酒,-
Good.ChestnutBeer.DisplayName,栗子啤酒,-
Good.ChestnutBeer.PluralDisplayName,栗子啤酒,-
Good.Wine.DisplayName,酒,-
Good.Wine.PluralDisplayName,酒,-
Good.Methane2.PluralDisplayName,甲烷,-
Good.ChestnutFlour.DisplayName,栗子粉,-
Good.ChestnutFlour.PluralDisplayName,栗子粉,-
Good.GrapeJuice.DisplayName,葡萄汁,-
Good.GrapeJuice.PluralDisplayName,葡萄汁,-
Building.GiantLogStorage.DisplayName,巨型木材儲存箱,-
Building.GiantLogStorage.Description,儲存巨型紅杉的巨大原木。,-
Building.GiantLogStorage.FlavorDescription,「他是怎麼辦到一路把這些東西都帶過來的？」,-
Good.GiantLog.DisplayName,巨型原木,-
Good.GiantLog.PluralDisplayName,巨大的木頭,-
Building.GiantLogFeller.DisplayName,巨杉伐木工,-
Building.GiantLogFeller.Description,砍伐巨型紅杉並儲存幾根巨樹木材。,-
Building.GiantLogFeller.FlavorDescription,「我想如果它掉到我臉上，我就不需要擔心醫院食物的味道了。」,-
Lapantouflemagic.StoragePiles.DisplayName,儲存堆積,-
Lapantouflemagic.BoxStorage.DisplayName,倉庫,-
Lapantouflemagic.LiquidStorage.DisplayName,储水罐,-
Good.WasteRock.DisplayName,廢石,-
Good.WasteRock.PluralDisplayName,廢石,-
Lapantouflemagic.Trebuchet.DisplayName,投石機,-
Lapantouflemagic.Trebuchet.FlavorDescription,誰不需要一座老式的投石機呢？,-
Need.Trebuchetdeath.DisplayName,投石機之死,-
Good.Grapes.DisplayName,葡萄,-
Good.Iceblock.DisplayName,冰塊,-
Good.Iceblock.PluralDisplayName,冰塊,-
Good.Bones.DisplayName,海狸骨頭,-
Good.Bones.PluralDisplayName,海狸骨頭,-
Good.FrozenHumanMeat.DisplayName,冷凍人肉,-
Good.FrozenHumanMeat.PluralDisplayName,冷凍人肉,-
Good.Necronomicon.DisplayName,尖叫的詛咒詩篇之書,-
Good.Necronomicon.PluralDisplayName,尖叫的詛咒詠唱書,-
Good.CursedScroll.DisplayName,詛咒的禁忌魔法卷軸,-
Good.CursedScroll.PluralDisplayName,禁忌魔法的詛咒卷軸,-
Lapantouflemagic.VillageJobs.DisplayName,村莊工作,-
Good.BalloonPlatformBlueprint.DisplayName,氣球交易員登陸墊藍圖,-
Good.BalloonPlatformBlueprint.PluralDisplayName,氣球交易者著陸墊藍圖,-
Good.BalloonPlatformFancyBlueprint.DisplayName,氣球交易商登陸墊華麗藍圖,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,氣球交易者著陸坪華麗藍圖,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶金碩士,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,冶金碩士學位,-
Lapantouflemagic.NursingLicense.DisplayName,護理執照,-
Lapantouflemagic.NursingLicense.PluralDisplayName,護理執照,-
Good.GlassPane.DisplayName,玻璃窗板,-
Good.GlassPane.PluralDisplayName,玻璃面板,-
Good.FriedPumpkinChips.DisplayName,南瓜薯片,-
Good.FriedPumpkinChips.PluralDisplayName,南瓜晶片,-
Lapantouflemagic.LargeFarmBubble.DisplayName,大型農莊防水升級,-
Lapantouflemagic.LargeFarmBubble.Description,"一個巨大的平台，周圍圍繞著一個大型農舍，並將大型玻璃面板建造於其上，以使其防水。  
<color=#00FFFF>作為堤防</color>  
防水部分必須始終位於防水或地面之上！",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"“玻璃的問題在於，當你對它施加過多壓力時，它會爆炸並四處飛散碎片。”  
-獺爺，談到他臉上的傷疤。",-
Lapantouflemagic.RestBed.DisplayName,休息床,-
Lapantouflemagic.RestBed.Description,一個小型封閉的床鋪，讓受傷的海狸休息並更快地康復。,-
Lapantouflemagic.Clinic.DisplayName,診所,-
Lapantouflemagic.Clinic.Description,"一棟大房子，有一位住家護理師照顧受傷的海狸。  
比休息床更有效，並且可以使用藥物進一步加速康復。  
<color=#00FFFF>作為堤壩使用</color>",-
Lapantouflemagic.Clinic.FlavorDescription,每個人都喜歡可愛的護士。,-
Billboard.Newsboard.DisplayName,新聞板,-
Billboard.Newsboard.Description,一個大型廣告牌，顯示與最新更新相關的信息。可以放置在高麗菜上方。,-
Good.NotHarvesable.PluralDisplayName,不可收穫,-
Good.NotHarvesable.DisplayName,不可收穫,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷藏庫,-
Lapantouflemagic.UndergroundColdStorage.Description,一個利用地面本身作為熱絕緣的深層儲存設施。,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,"""存放冰塊、冰淇淋或屍體的最佳場所！… 你為什麼用那種眼神看著我？這裡字面上充滿了你帶回來的這些噁心東西！"" - 齧噬者傑克",-
Lapantouflemagic.MinorInjury.DisplayName,輕傷,-
Lapantouflemagic.SevereInjury.DisplayName,嚴重受傷,-
Lapantouflemagic.SevereInjury.CriticalDescription,這隻海狸受傷很嚴重，沒有適當的治療這是不會癒合的。,-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,重傷！,-
Lapantouflemagic.MinorBurns.DisplayName,輕微燒傷,-
Lapantouflemagic.MinorBurns.CriticalDescription,這隻河狸燒傷了，應該去休息了。,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,輕微燒傷。,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>因為極端的疏失而起火並死亡。結果發現毛茸茸的生物相當容易著火。</color>,-
Lapantouflemagic.MajorBurns.DisplayName,巴恩斯大尉,-
Lapantouflemagic.MajorBurns.CriticalDescription,這隻海狸在工作時嚴重燒傷，這傷口不接受治療是無法癒合的。,-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,大燒傷！,-
Lapantouflemagic.MajorBurns.DeathMessage,<color=green>掉進了一池熔融物質，邊喊著「我的寶貝」。最近牠的行為真的很奇怪。</color>,-
Lapantouflemagic.MildDisease.DisplayName,輕度疾病,-
Lapantouflemagic.MildDisease.CriticalDescription,這隻海狸生病了，應該去休息。,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,輕度疾病。,-
Lapantouflemagic.MildDisease.DeathMessage,<color=green>的情況突然惡化，現在已經不再受苦了。希望這不是會傳染的。</color>,-
Lapantouflemagic.SevereDisease.DisplayName,重病,-
Lapantouflemagic.SevereDisease.CriticalDescription,這隻海狸捕到了一些不好的東西，這需要治療才能癒合。,-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,嚴重疾病！,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>感染了只能用「一切」來形容的病。醫生們做出了艱難的決定，在它長出第三個頭後將牠安樂死。</color>,-
Lapantouflemagic.Maimed.DisplayName,傷殘的,-
Lapantouflemagic.Maimed.CriticalDescription,這隻可憐的河狸在從事危險工作時失去了一條肢體！牠需要一個義肢，以便再次過上正常的生活。,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,受傷的海狸！,-
Lapantouflemagic.LitteralDoublePlatform.Description,一個雙平台，字面上來說。,-
Lapantouflemagic.FancyStorage.DisplayName,光榮儲存,-
Lapantouflemagic.FancyStorage.Description,儲存珍貴的核心物品。不要問枕頭是從哪裡來的。,-
Lapantouflemagic.FancyStorage.FlavorDescription,無疑是存放一套獨特且重要的玻璃器皿的最佳方式。,-
Good.Tools.DisplayName,工具,-
Good.Tools.PluralDisplayName,工具,-
Lapantouflemagic.Megaplatform.DisplayName,巨型平台,-
Lapantouflemagic.Megaplatform.FlavorDescription,"「所以當玩家不看時，我們必須重新填充燈光——噓！那是一個秘密！」  
——兩隻匿名的海狸",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,通往深淵的電梯,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"""來吧！別像小孩一樣 acting！危險？什麼危險？我在危險面前笑！啊-啊-啊-啊啊啊啊啊啊"" 
- Ruin 探索隊 Nb 3，隊長的最後話語",-
Lapantouflemagic.NarrowLodge.DisplayName,高而狹窄的小屋,-
Lapantouflemagic.NarrowLodge.Description,"一座高而狹窄的棧房，用來阻擋不便的角落。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"「唉，誰會想到這會是個可以住的地方？這肯定是建築師的作品！」  
 - 一隻工程師海狸",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,時鐘機械水耕稻田,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,大型結構工程碩士,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,大型結構工程碩士學位,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"「絕對是有限資源的最佳使用……」  
－探險隊隊長。",-
Lapantouflemagic.GiantPillar.DisplayName,巨大柱子,-
Lapantouflemagic.GiantPillar.Description,一半的紅木樹倒插回地面，作為某種平台。側面平台可以在中間高度固定。,-
Lapantouflemagic.GiantPillar.FlavorDescription,那是一根大木頭！,-
Good.MintyBambooShoot.DisplayName,薄荷竹筍,-
Good.MintyBambooShoot.PluralDisplayName,薄荷竹筍,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>已棄用的實體!</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>這個東西已經過時，缺少一些新功能！當你有機會時，請用新的替代它。</color>,-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>這棟建築已被淘汰，缺少一些新的功能！當你有機會時，請用新的建築替換它。</color>,-
Lapantouflemagic.BurnsWard.DisplayName,燒燙傷病房,-
Lapantouflemagic.BurnsWard.Description,一個專門治療燒傷的醫療病房，使用XXX可以加速康復。<color=#00FFFF>作為一道防護堤</color>,-
Lapantouflemagic.BurnsWard.FlavorDescription,「燒毛的味道真是糟糕透了。」,-
Lapantouflemagic.InfectiousWard.DisplayName,傳染病病房,-
Lapantouflemagic.InfectiousWard.Description,一個專門的醫療病房用來治療傳染病，使用XXX可以加速康復。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.InfectiousWard.FlavorDescription,"「來吧，鮑比，你這次吃了什麼？我從來沒有見過這些症狀。」  
- 一隻醫生海狸，每幾週說一次。",-
Lapantouflemagic.TraumatologyWard.DisplayName,創傷科病房,-
Lapantouflemagic.TraumatologyWard.Description,"一個專門的醫療病房用於治療身體損傷，使用 XXX 可以加快康復的速度。  
<color=#00FFFF>作為防洪堤的作用</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,「今天會是什麼呢？穿孔的肺？斷腿？頭部受傷？還是全部一起來？」,-
Lapantouflemagic.NormalWard.DisplayName,一般項目,-
Lapantouflemagic.NormalWard.Description,"一個安靜的地方，讓受傷的海狸能夠欣賞護理...呃，休息並獲得各種問題的適當醫療照顧。傷口主要透過豐富的食物、每日護理和大量休息來處理（由一樓的診所提供）。  
<color=#00FFFF>作為一個堤防</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,「其他人認為我笨手笨腳或是我只是很喜歡護士，但其實我只是過度懶惰。」 -一隻礦工海狸,-
Good.FoodAndCare.DisplayName,食物與照顧,-
Good.FoodAndCare.PluralDisplayName,食物與護理,-
Lapantouflemagic.BetterMedicine.DisplayName,基本膏,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,基本膏,-
Lapantouflemagic.WaterCannon.DisplayName,水砲,-
Lapantouflemagic.WaterCannon.FlavorDescription,"「我在想我能不能在桶開始射擊之前進去……」  
- 又一隻愚蠢的海狸",-
Good.SiliconMetal.DisplayName,矽金屬鋼錠,-
Good.SiliconMetal.PluralDisplayName,矽金屬鋼錠,-
Lapantouflemagic.SolarArray.DisplayName,太陽能電池板,-
Lapantouflemagic.SolarArray.Description,捕捉陽光並將其轉化為這種奇怪的「電」東西，根據古老的人類文本。最好留意它，還要留意你走路的地方。,-
Lapantouflemagic.SolarArray.FlavorDescription,「嘿嘿，夏天在熱的表面上烹飪南瓜片的樂趣。 」,-
Lapantouflemagic.Unplantable.,不可種植的,-
Reciepe.GoldPanning.DisplayName,淘金,-
Good.GoldDust.DisplayName,金粉,-
Good.GoldDust.PluralDisplayName,金粉,-
Good.GoldBar.DisplayName,金條,-
Good.GoldBar.PluralDisplayName,金條,-
Good.SurgeryKits.DisplayName,手術工具包,-
Good.SurgeryKits.PluralDisplayName,手術套件,-
Good.AntibioticsAndDisinfectant.DisplayName,抗生素,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,抗生素,-
Good.FrostBalm.DisplayName,霜膏,-
Good.FrostBalm.PluralDisplayName,霜膏,-
Lapantouflemagic.TankShower.DisplayName,储水罐淋浴,-
Lapantouflemagic.TankShower.Description,"一個從儲水桶取水的淋浴。
主要對那些無法自已、喜歡在困難模式下遊玩的人有用。
可容納2隻海狸。",-
Lapantouflemagic.TankShower.FlavorDescription,"""你為什麼要這樣對自己？""",-
Lapantouflemagic.HoomanRuins.DisplayName,胡曼遺跡之旅,-
Lapantouflemagic.NEWForester.Description,"植物基本樹木。
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.Handicrafter.Description,一個製造商品的市鎮房屋。<color=#00FFFF>作為防洪堤的作用</color>,-
Lapantouflemagic.IrrigationTower.Description,"灌溉周圍的土地，消耗水資源。  
<color=green>水的消耗幾乎僅比水庫高一些。</color>  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.Smallcookhouse.Description,"一個中型的小屋，具有稍大的烹飪空間用於準備簡單的食物和飲料。
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.KitchenHouse.Description,"一棟大型房屋，配備了機械化廚房以餵養許多海狸。  
<color=#FF6EC7>可以在沒有工人的情況下運行。</color>  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,裝飾蕨類植物,-
Lapantouflemagic.waterpumpUpgrade.Description,"一個升級模組，置於兩個相鄰的水泵之間。  
<color=#00FFFF>作為堤壩使用</color>  
<color=green>放置時對相機方向敏感！</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"一個升級模組，放置在兩個相鄰的深水泵之間。  
<color=#00FFFF>作為堤防使用</color>  
<color=green>放置對鏡頭方向非常敏感！</color>",-
Good.HoomanRelic.DisplayName,人類遺物,-
Good.HoomanRelic.PluralDisplayName,人類遺跡,-
Good.NuclearWaste.DisplayName,核廢料,-
Good.NuclearWaste.PluralDisplayName,核廢料,-
Lapantouflemagic.AdvancedSawmill.DisplayName,先進鋸木廠,-
Lapantouflemagic.AdvancedSawmill.Description,"一座幾乎整個是一座水壩的巨大建築。將巨大的圓木切割成不同的產品。
在其周圍產生大量灰塵。
<color=#00FFFF>充當堤壩</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"「只有在我把世界一分為二之後，我才會滿意。」  
- 一隻機械海狸",-
Good.GiantHalfLog.DisplayName,巨大半圓木,-
Good.GiantHalfLog.PluralDisplayName,巨大半圓木,-
