ID,Text,Comment
Knatte.DE_A_RMSlopeS.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMToolGroup.Decoration,Dekorationsblöcke,-
Knatte.DE_A_RMCategoryDam.DisplayName,Aquädukt Metall Dekoration,-
Knatte.DE_A_RMCategoryDam.Des,Blockiert kein Wasser,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Geformte Aquädukt-Metallevees,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Quadratische Aquäduktmetalleiter,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Aquädukt Metall Dekoration,-
Knatte.DE_A_RMCategoryDam2.Des,Blockiert kein Wasser,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Metall doppelt umgekehrter Hang,-
Knatte.DE_A_RMDoubleInvSlope.Description,Rippengitter-Metallevee und umgekehrte Hang-Kombination im Aquädukt-Stil.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Lass uns eine Brücke bauen.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Dekoration Metallwürfel 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Dekoration Metallwürfel 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Rippendes Metallquadrat, das herausragen kann, aber das Wasser nicht blockiert. Im Aquädukt-Stil.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Schau, es schwimmt.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Metall Inverser Hang 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Metall Invertierte Schräge 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Metall umgekehrte Schräge 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Metall umgekehrte Schräge 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Rippendet Metall Quadrat, das herausragen kann, aber kein Wasser blockiert. Im Aquädukt-Stil.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Wir gehen raus,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Umgekehrtes Trapez 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Schöner Damm,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Invertierte Metalldeichneigung 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Umgekehrte Metalldeichneigung 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Umgekehrter Metalldammhang 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Umgekehrte Metalldeichneigung 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Rippige Metallquadrate, die herausragen können. 
Platzierung eines sechseckigen Blocks, der Wasser aufnimmt, andere Blöcke nur von oben/unten, wie ein integrierter wasserdichter Boden im Aquädukt-Stil.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Wir gehen raus.,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Umgekehrtes Trapezium Metalldeich 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Geripptes Metallquadrat, das auf beiden Seiten herausragt. 
Platzierung Hexblock, der Wasser nur von oben/unten durchlässt, wie ein integrierter impermeabler Boden. 
Im Aquädukt-Stil.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Lass uns eine Brücke bauen.,-
