ID,Text,Comment
Knatte.DE_A_RMSquare_B.Description,Carré en métal strié qui peut dépasser mais ne bloque pas l'eau. Dans le style aqueduc.,-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Regarde, ça flotte.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Pente inversé en métal 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Pente inversé en métal 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Pente inversée en métal 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Pente inversée en métal 2x1,-
Knatte.DE_A_RMInvSlope.Description,Carré en métal strié qui peut dépasser mais ne bloque pas l'eau. Dans le style aqueduc.,-
Knatte.DE_A_RMInvSlope.FlavorDescription,Nous sortons.,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Barrage magnifique,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Pente de Levée Métallique Inversée 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Pente de levée métallique inversée 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Pente de levee en métal inversé 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Pente de Levee Métallique Inversée 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Carré en métal nervuré pouvant dépasser. 
Bloc hexagonal de placement pour l'eau, les autres blocs seulement par le haut/le bas comme un sol imperméable intégré. 
Dans le style aqueduc.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Nous sortons.,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Niveleur métallique en trapèze inversé 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Carré en métal rainuré qui dépasse des deux côtés. Bloc hexagonal de placement, toute l'eau, d'autres blocs uniquement par le haut/le bas comme un sol imperméable intégré dans un style aqueduc.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Construisons un pont.,-
