ID,Text,Comment
Knatte.DE_A_RMInvSlope2x1.DisplayName,Металлический инвертированный уклон 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду. В стиле акведука.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Выходим наружу,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Перевернутый трапеций 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Прекрасная плотина,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Инвертированный металлический откос защиты 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Инвертированный металлический откос дамбы 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Инвертированный металлический склон насыпной дамбы 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Инвертированный металлический наклон levee 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Неровный металлический квадрат, который может выступать. Размещение гексагонального блока, вся вода, другие блоки только сверху/снизу, как встроенный непроницаемый пол в стиле акведука.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Выходим наружу,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Инвертированный трапециевидный металлический левее 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Рифленый металлический квадрат, который выступает с обеих сторон. Размещение шестигранного блока, который пропускает воду, остальные блоки только сверху/снизу, как встроенный непроницаемый пол в акведукном стиле.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
