ID,Text,Comment
Need.Filth.CriticalDescription,这只海狸满身泥污，如果不能清洁干净就拒绝工作。,-
Need.Filth.CriticalDescriptionShort,脏海狸！,-
Good.Toys.DisplayName,木制玩具,-
Good.Toys.PluralDisplayName,木制玩具,-
Lapantouflemagic.ClayPot.DisplayName,陶罐,-
Lapantouflemagic.ClayPot.PluralDisplayName,陶罐,-
Lapantouflemagic.Filth.DisplayName,清洁毛发,-
Lapantouflemagic.ClayPit.DisplayName,粘土坑,-
Lapantouflemagic.ClayPit.Description,一个保护的河流空间供海狸搅拌泥土和准备粘土。,-
Lapantouflemagic.ClayPit.FlavorDescription,"“呃！粘粘的！恶心！”  
- 一只挖土的海狸",-
Lapantouflemagic.Foundry.DisplayName,高温铸造厂,-
Lapantouflemagic.Foundry.FlavorDescription,"“只要你努力，任何东西都可以成为可燃废物。”  
-铸造厂监管员",-
Lapantouflemagic.RiverBath.DisplayName,河流浴,-
Lapantouflemagic.RiverBath.Description,一个简单的保护空间，让许多海狸在长时间干旱后可以清洗自己。,-
Lapantouflemagic.RiverBath.FlavorDescription,"“我想要那个粉色的桶！” “不，这个是我的，我一直在用它。”  
-典型的小孩争吵",-
Lapantouflemagic.KitchenHouse.DisplayName,机械化厨房房,-
Lapantouflemagic.KitchenHouse.FlavorDescription,"“我的炖菜是最好的炖菜。那些不同意的人……变成炖菜。”  
- 疯狂厨师马蒂尔达",-
Lapantouflemagic.Florist.DisplayName,花店员,-
Lapantouflemagic.Florist.Description,"一个可叠加的房屋，带有装饰性的悬挑走道。只能够种植装饰性花卉，但会协助收获。  
<color=#00FFFF>作为堤坝使用</color>",-
Lapantouflemagic.Florist.FlavorDescription,"“在田里直接吃庄稼是野蛮人的行为，要先把它们采好！” 
- 河狸奶奶",-
Lapantouflemagic.Overhang.DisplayName,悬挑人行道,-
Lapantouflemagic.Overhang.FlavorDescription,"“我不怕高度！”  
-傻瓜鲍比",-
Lapantouflemagic.CornerOverhang.DisplayName,角部悬挑人行道,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"“你从我这里偷了这个图标吗？”  
- 托伯特",-
Lapantouflemagic.Decoshroom.DisplayName,装饰蘑菇,-
Lapantouflemagic.Decoshroom.FlavorDescription,"“他们说那些不能吃，但其实可以！至少有一次。”  
- 啃噬者杰克",-
Lapantouflemagic.RPG.PluralDisplayName,角色扮演游戏,-
Lapantouflemagic.FarmUpgradeA.DisplayName,农场升级 - 建筑师办公室,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,“在家工作确实很方便，但一旦你开始有小孩子在四处乱跑，单独的办公室就要好得多。” - 一只建筑海狸,-
Lapantouflemagic.FarmUpgradeB.DisplayName,农场升级 - 运输工人仓库,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"“我为什么要写下我们有多少个卷心菜？数字太难了！”  
-傻瓜鲍比，谈论“库存”的概念。",-
Lapantouflemagic.FarmUpgradeC.DisplayName,农场升级 - 疯狂阁楼,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"“当沉重的门在你身后砰然关上，你的眼睛慢慢适应黑暗时，你终于看清了威胁世界的策划者的面容……马蒂尔达手握毁灭之铲，露出微笑，说：‘你想成为炖菜吗？’”  
“现在进行恐惧检定，否则承受2d6伤害！”",-
Building.GiantBuriedTank.DisplayName,巨型埋藏罐,-
Lapantouflemagic.FarmUpgradeD.DisplayName,农业升级 - 助手农民,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,"“我们应该考虑使用更多机器来处理这些，琐碎的工作只能带我们走得有限。”  
 -一只工程师海狸",-
Lapantouflemagic.GathererHouse.DisplayName,收割机办公室,-
Lapantouflemagic.GathererHouse.Description,"一个大型房屋供一群聚集的海狸聚会并高效分工。也容纳一个家庭。  
<color=#00FFFF>作为堤坝</color>",-
Lapantouflemagic.GathererHouse.FlavorDescription,"“你敢带着泥土和浆果汁进我家吗！先去洗个澡，否则我自己把你扔进河里！”  
-妈妈海狸，每晚。",-
Lapantouflemagic.LumberjackHouse.DisplayName,伐木计划小屋,-
Lapantouflemagic.LumberjackHouse.Description,"一座高大的旅馆，既是一个木匠团队的工作中心，良好的规划提高了他们的效率。同时也容纳一个家庭。  
<color=#00FFFF>充当堤坝</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"“我爸爸是最强的！他能把整棵红杉树扛在背上！”  
-典型的小孩自夸",-
Lapantouflemagic.PassthroughHouse.DisplayName,过境小屋,-
Lapantouflemagic.PassthroughHouse.Description,"一个稍微增大的巢穴，配有复杂的水闸系统，以便海狸能够轻松到达大坝的另一侧。  
容纳<color=green>一只搬运工</color>及其家人。  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,“你可能会觉得这座房子有额外的空间，对吧？其实不是，水锁机制非常大而且噪音很大，幸好几乎没有人晚上使用它。”,-
Lapantouflemagic.TappersFlag.DisplayName,击打者的旗帜,-
Lapantouflemagic.TappersFlag.Description,在一些树木上收集松树树脂和其他精华。,-
Lapantouflemagic.TappersFlag.FlavorDescription,"""这看起来很简单，但需要一些技巧才能不让你的毛发沾上这种粘稠的东西。""",-
Lapantouflemagic.TallPlatform.DisplayName,高平台,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"“亲爱的，不，这不是两个平台叠在一起，大家都知道那是非法的。这是一个高平台，中间有一个楼层，这完全是不同的！” 
- 妈妈海狸",-
Good.FreshwaterWeed.DisplayName,淡水紫菜,-
Good.FreshwaterWeed.PluralDisplayName,淡水海带,-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,机械钟表水培农场,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,钟表机制水培农场蓝图,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,机械水培农场蓝图,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,钟表机械水培农场豪华蓝图,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,机械水培农场精美蓝图,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"一个复杂的设备，巧妙地将机械能转化为美味的食物。
需要木材进行维护。
<color=green>需要搬运工</color>将多余的资源放入储存。",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"“海狸工程的第一条规则就是，不要过于仔细地观察机制。”  
——海狸爷爷，谈到他胡须发生的事情。",-
Lapantouflemagic.NEWPaperMill.Description,"一个机械化纸厂。  
偶尔会坏一个齿轮。  
<color=#00FFFF>充当堤坝</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,小型含水层泵,-
Lapantouflemagic.SmallAquiferPump.Description,"一种机械化泵，直接深入地下寻找地下水。  
偶尔会损坏齿轮。  
<color=green>需要搬运工</color> 将多余的资源存放起来。",-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"“所以如果我们有足够的力量，我们在干旱期间也能获取水吗？但是我们怎么能获得能量……”“嘘，博比，别问傻问题。”  
- 瓦尔父亲",-
Lapantouflemagic.MechanicalDrill.DisplayName,机械钻头,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,机械钻机（铁矿石）,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,机械钻孔精美蓝图,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,机械钻机精美蓝图,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,机械钻孔蓝图,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,机械钻头蓝图,-
Lapantouflemagic.IronMechanicalDrill.Description,"一种机械化钻机，用于破碎岩石以提取铁矿石。  
钻头必须定期更换。  
<color=red>删除废石是作弊！</color>  
<color=green>需要运输工</color><color=red>将资源放入储存，并供应钻头</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,"“你可以在同一个地方钻几天，仍然能发现更多，这真是太疯狂了！”  
- 妈妈海狸",-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,机械钻机（煤）,-
Lapantouflemagic.CoalMechanicalDrill.Description,"一种机械化钻机，可以破碎岩石以提取煤炭。
钻头必须定期更换。
<color=red>删除废石是作弊！</color>
<color=green>需要搬运工</color><color=red>将资源放入存储并提供钻头</color>",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"“如果你把钻头转得太快，煤可能会点燃，然后轰的一声，整个山都炸了！”  
- 一只糟糕的炼金术师海狸",-
Lapantouflemagic.NEWGristmill.Description,"将植物物质磨成面粉。  
经常会损坏齿轮。  
<color=#00FFFF>作为堤坝工作</color>",-
Good.GreenUdon.DisplayName,奇怪的乌冬面,-
Good.Hobbyplants.PluralDisplayName,爱好植物,-
Lapantouflemagic.Hobbygardener.DisplayName,业余园丁,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"“看，蒲公英和浆果喜欢一种非常特定类型的土壤，难以复制。这就是我们不能随意种植它们的原因。”  
-一只园丁海狸",-
Good.Drillbits.DisplayName,钻头,-
Good.Drillbits.PluralDisplayName,钻头,-
Lapantouflemagic.Factory.DisplayName,工厂,-
Lapantouflemagic.Factory.FlavorDescription,"“如果你需要一个铁砧来制作其他铁砧，第一个铁砧来自哪里？”  
- 阿莫克，铁匠海狸",-
Lapantouflemagic.UselessPlant1.FlavorDescription,不，这不能吃。,-
Good.Quartz.DisplayName,石英,-
Good.Quartz.PluralDisplayName,石英,-
Good.ZauerKrautMix.DisplayName,酸菜混合物,-
Good.ZauerKrautMix.PluralDisplayName,酸菜混合物,-
Good.Kimchi.DisplayName,泡菜,-
Good.Kimchi.PluralDisplayName,泡菜,-
Good.RedSoda.DisplayName,辣味汽水,-
Good.RedSoda.PluralDisplayName,辣味汽水,-
Lapantouflemagic.Brewery.DisplayName,酿酒厂,-
Lapantouflemagic.Brewery.Description,"一栋大房子，旨在让酿酒师轻松管理大量发酵桶。  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.Brewery.FlavorDescription,"“蘑菇汁是你能想到的最难喝的东西，但把它加入一些准备中会让一切变得更好。我们应该在某天对此进行研究。” 
- 一只科学家海狸",-
Good.CoconutMilk.DisplayName,椰奶,-
Good.CoconutMilk.PluralDisplayName,椰奶,-
Lapantouflemagic.Smallcookhouse.DisplayName,烹饪屋,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"“你看到外面那个棍子上的东西了吗？那不是土豆，我们不吃土豆。那是调皮的小动物的下场。”  
- 老爷子海狸",-
Lapantouflemagic.Winery.DisplayName,酒窖,-
Lapantouflemagic.Winery.FlavorDescription,“不是的，波比，你小时候摔进去的，记得吗？”,-
NaturalResource.Waterbamboo.DisplayName,难以置信的高竹子,-
NaturalResource.Waterbamboo.FlavorDescription,“如果你等得够久，你就能爬上去到达月球！”,-
Blueprint.ENSGreen.DisplayName,ENS建筑蓝图,-
Blueprint.ENSGreen.PluralDisplayName,ENS建筑蓝图,-
Blueprint.ENSGreen.Fancy.DisplayName,恩斯豪华建筑蓝图,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,恩斯迷人建筑蓝图,-
Blueprint.ENSBlue.DisplayName,ENS机械蓝图,-
Blueprint.ENSBlue.PluralDisplayName,ENS机械蓝图,-
Blueprint.ENSBlue.Fancy.DisplayName,恩斯复杂机械蓝图,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,精致机械蓝图,-
Lapantouflemagic.BachelorInMycology.DisplayName,农业学士学位,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,农业学士学位,-
Good.Mushrooms3.PluralDisplayName,蘑菇,-
Lapantouflemagic.DomesticatedBerries.DisplayName,驯化浆果,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,“想想我们可以用这些做出的所有美味甜点！”,-
Lapantouflemagic.TreeNursery.DisplayName,树苗苗圃,-
Lapantouflemagic.TreeNursery.FlavorDescription,你知道紫色炖菜是一种很好的肥料吗？,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,机械水培卷心菜农场,-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,时钟水培向日葵农场,-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,钟表水培 绿豌豆农场,-
Reciepe.ChestnutBeerBarrel.DisplayName,平庸的栗子啤酒,-
Good.ChestnutBeer.DisplayName,栗子啤酒,-
Good.ChestnutBeer.PluralDisplayName,栗子啤酒,-
Good.Wine.DisplayName,葡萄酒,-
Good.Wine.PluralDisplayName,葡萄酒,-
Good.Methane2.PluralDisplayName,甲烷,-
Good.ChestnutFlour.DisplayName,栗子粉,-
Good.ChestnutFlour.PluralDisplayName,栗子粉,-
Good.GrapeJuice.DisplayName,葡萄汁,-
Good.GrapeJuice.PluralDisplayName,葡萄汁,-
Building.GiantLogStorage.DisplayName,巨型木材储存,-
Building.GiantLogStorage.Description,储存巨杉的巨大原木。,-
Building.GiantLogStorage.FlavorDescription,"""他是怎么把这一切一路搬过来的？""",-
Good.GiantLog.DisplayName,巨型原木,-
Good.GiantLog.PluralDisplayName,巨型木头,-
Building.GiantLogFeller.DisplayName,巨型红杉伐木工,-
Building.GiantLogFeller.Description,砍伐巨型红杉并储存一些巨大的木材。,-
Building.GiantLogFeller.FlavorDescription,“我想如果它摔到我脸上，我就不用担心医院食物的味道了。”,-
Lapantouflemagic.StoragePiles.DisplayName,储存堆积,-
Lapantouflemagic.BoxStorage.DisplayName,仓库,-
Lapantouflemagic.LiquidStorage.DisplayName,坦克,-
Good.WasteRock.DisplayName,废石,-
Good.WasteRock.PluralDisplayName,废石,-
Lapantouflemagic.Trebuchet.DisplayName,投石机,-
Lapantouflemagic.Trebuchet.FlavorDescription,谁不需要一个老式的投石机呢？,-
Need.Trebuchetdeath.DisplayName,投石机死亡,-
Good.Grapes.DisplayName,葡萄,-
Good.Iceblock.DisplayName,冰块,-
Good.Iceblock.PluralDisplayName,冰块,-
Good.Bones.DisplayName,海狸骨骼,-
Good.Bones.PluralDisplayName,海狸骨骼,-
Good.FrozenHumanMeat.DisplayName,冷冻人肉,-
Good.FrozenHumanMeat.PluralDisplayName,冰冻人肉,-
Good.Necronomicon.DisplayName,尖叫的诅咒亡者之书,-
Good.Necronomicon.PluralDisplayName,尖叫的诅咒毁灭之书,-
Good.CursedScroll.DisplayName,禁忌魔法的诅咒卷轴,-
Good.CursedScroll.PluralDisplayName,被禁魔法的诅咒卷轴,-
Lapantouflemagic.VillageJobs.DisplayName,乡村工作,-
Good.BalloonPlatformBlueprint.DisplayName,气球交易员着陆平台蓝图,-
Good.BalloonPlatformBlueprint.PluralDisplayName,气球交易商着陆垫蓝图,-
Good.BalloonPlatformFancyBlueprint.DisplayName,气球交易者着陆平台精致蓝图,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,气球商人降落垫精美蓝图,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶金硕士,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,冶金硕士,-
Lapantouflemagic.NursingLicense.DisplayName,护理执照,-
Lapantouflemagic.NursingLicense.PluralDisplayName,护理执照,-
Good.GlassPane.DisplayName,玻璃窗片,-
Good.GlassPane.PluralDisplayName,玻璃窗pane,-
Good.FriedPumpkinChips.DisplayName,南瓜片,-
Good.FriedPumpkinChips.PluralDisplayName,南瓜脆片,-
Lapantouflemagic.LargeFarmBubble.DisplayName,大型农舍防水升级,-
Lapantouflemagic.LargeFarmBubble.Description,"一个巨大的平台将围绕着一个大农舍建造，目的是使其防水。  
<color=#00FFFF>像堤坝一样工作</color>  
防水部件必须始终在防水或地面之上！",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"“玻璃的问题在于，当你施加过大的压力时，它会爆炸并到处飞溅碎片。”  
- 老鼠爷爷，谈论他脸上的伤疤。",-
Lapantouflemagic.RestBed.DisplayName,休息床,-
Lapantouflemagic.RestBed.Description,一个小型的封闭床，供受伤的海狸休息，并加快康复。,-
Lapantouflemagic.Clinic.DisplayName,诊所,-
Lapantouflemagic.Clinic.Description,一座大型房屋，配有驻院护士照顾受伤的海狸。比休息床更有效，并且可以使用药物进一步加速恢复。<color=#00FFFF>作为堤坝工作</color>,-
Lapantouflemagic.Clinic.FlavorDescription,人人都喜欢可爱的护士。,-
Billboard.Newsboard.DisplayName,新闻公告栏,-
Billboard.Newsboard.Description,一个大型广告牌，显示与最新更新相关的信息。可以放置在卷心菜上方。,-
Good.NotHarvesable.PluralDisplayName,不可收获,-
Good.NotHarvesable.DisplayName,不可收获,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷藏库,-
Lapantouflemagic.UndergroundColdStorage.Description,一个利用地下本身作为热绝缘的深度储存设施。,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,“存放冰块、冰淇淋或尸体的最佳地点！……你为什么那样看着我？这地方满是你带回来的这些恶心的东西！” - 啃咬者杰克,-
Lapantouflemagic.MinorInjury.DisplayName,轻微受伤,-
Lapantouflemagic.SevereInjury.DisplayName,严重受伤,-
Lapantouflemagic.SevereInjury.CriticalDescription,这只海狸受了重伤，没有适当的治疗是无法愈合的。,-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,重伤！,-
Lapantouflemagic.MinorBurns.DisplayName,轻度烧伤,-
Lapantouflemagic.MinorBurns.CriticalDescription,这只海狸被烧伤了，应该去休息。,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,轻微烧伤。,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>因极度疏忽而着火并死亡。结果发现毛发动物非常易燃。</color>,-
Lapantouflemagic.MajorBurns.DisplayName,伯恩斯医生,-
Lapantouflemagic.MajorBurns.CriticalDescription,这只海狸在工作时严重烧伤，这没有治疗是无法愈合的。,-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,重伤！,-
Lapantouflemagic.MajorBurns.DeathMessage,<color=green>掉进了一个熔融的材料池中，大喊着“我的宝贝”。最近它的行为非常怪异。</color>,-
Lapantouflemagic.MildDisease.DisplayName,轻度疾病,-
Lapantouflemagic.MildDisease.CriticalDescription,这只海狸生病了，应该去休息。,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,轻度疾病。,-
Lapantouflemagic.MildDisease.DeathMessage,<color=green>的状况突然恶化，现在已经不再痛苦。希望这不是传染性的。</color>,-
Lapantouflemagic.SevereDisease.DisplayName,严重疾病,-
Lapantouflemagic.SevereDisease.CriticalDescription,这只海狸抓到了不好的东西，这不会在没有治疗的情况下愈合。,-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,严重疾病！,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>感染了只能用“所有事物”来形容的东西。医生们做出了艰难的决定，在它开始长出第三个头后将它安乐死。</color>,-
Lapantouflemagic.Maimed.DisplayName,残疾的,-
Lapantouflemagic.Maimed.CriticalDescription,这只可怜的海狸在危险的工作中失去了一条腿！它需要一个假肢才能再次过上正常的生活。,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,受伤的海狸！,-
Lapantouflemagic.LitteralDoublePlatform.Description,一个双层平台，字面意思上。,-
Lapantouflemagic.FancyStorage.DisplayName,辉煌存储,-
Lapantouflemagic.FancyStorage.Description,存储珍贵的核心物品。不要问枕头来自哪里。,-
Lapantouflemagic.FancyStorage.FlavorDescription,无疑是存放一套独特且重要的玻璃器皿的最佳方式。,-
Good.Tools.DisplayName,工具,-
Good.Tools.PluralDisplayName,工具,-
Lapantouflemagic.Megaplatform.DisplayName,超大型平台,-
Lapantouflemagic.Megaplatform.FlavorDescription,"“所以当玩家不看的时候，我们得给灯充电—— 
 - 嘘！这是个秘密！”
 - 两只匿名的海狸",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,通往深渊的电梯,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,“来吧！别像小猫一样 acting！危险？什么危险？我在危险面前大笑！啊啊啊啊啊！” - 破坏探索团队第3队，队长的遗言,-
Lapantouflemagic.NarrowLodge.DisplayName,高而窄的旅馆,-
Lapantouflemagic.NarrowLodge.Description,"一座高而狭的旅馆，以阻止不便的角落。  
<color=#00FFFF>作为堤坝</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"“呃，谁会觉得这里能住呢？这肯定是个建筑师的作品！” 
 -一只工程师海狸",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,钟表水培稻田,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,巨构工程硕士,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,巨构工程硕士,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"“绝对是有限资源的最佳利用……”  
- 探险队队长。",-
Lapantouflemagic.GiantPillar.DisplayName,巨型柱子,-
Lapantouflemagic.GiantPillar.Description,一半的红杉树倒插在地面上，充当一个平台。侧平台可以在中间高度固定。,-
Lapantouflemagic.GiantPillar.FlavorDescription,那是一根大木头！,-
Good.MintyBambooShoot.DisplayName,薄荷竹笋,-
Good.MintyBambooShoot.PluralDisplayName,薄荷竹笋,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>过时的实体！</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>这个东西已经过时，缺少一些新功能！有机会时请用新的替换它。</color>,-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>这栋建筑已被弃用，缺少一些新功能！有机会时请将其替换为新建筑。</color>,-
Lapantouflemagic.BurnsWard.DisplayName,伯恩斯病房,-
Lapantouflemagic.BurnsWard.Description,一个专门治疗烧伤伤口的医疗病房，使用XXX可以加快恢复速度。<color=#00FFFF>作为一种堤防</color>,-
Lapantouflemagic.BurnsWard.FlavorDescription,烧焦的毛发的气味真 terrible。,-
Lapantouflemagic.InfectiousWard.DisplayName,感染病房,-
Lapantouflemagic.InfectiousWard.Description,一个专门治疗传染病的医疗病房，使用XXX可以加快康复速度。<color=#00FFFF>作为防洪堤工作</color>,-
Lapantouflemagic.InfectiousWard.FlavorDescription,"“来吧，鲍比，这次你吃了什么？我从没见过这些症状。”  
- 一只每隔几周就会说话的海狸医生。",-
Lapantouflemagic.TraumatologyWard.DisplayName,创伤科病房,-
Lapantouflemagic.TraumatologyWard.Description,"一个专门的医疗病房用于治疗身体伤害，使用XXX可以加快康复速度。  
<color=#00FFFF>作为洪水防护堤</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,“今天会发生什么？气胸？骨折？头部受伤？全都一起来了？”,-
Lapantouflemagic.NormalWard.DisplayName,总院长,-
Lapantouflemagic.NormalWard.Description,"一个安静的地方，供受伤的海狸凝视护士……呃，休息并接受各种问题的适当医疗护理。伤口主要通过丰盛的食物、日常护理和大量的休息来处理（由一楼的诊所提供）。  
<color=#00FFFF>作为一个堤防</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"“其他人认为我笨拙，或者我只是非常喜欢护士。但实际上我只是过于懒惰。”  
——一只矿工海狸",-
Good.FoodAndCare.DisplayName,饮食与护理,-
Good.FoodAndCare.PluralDisplayName,食物与关怀,-
Lapantouflemagic.BetterMedicine.DisplayName,基础软膏,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,基础香膏,-
Lapantouflemagic.WaterCannon.DisplayName,水炮,-
Lapantouflemagic.WaterCannon.FlavorDescription,"“我在想我是否能在它开始射击之前钻进桶里……”  
- 又一只愚蠢的海狸",-
Good.SiliconMetal.DisplayName,硅金属锭,-
Good.SiliconMetal.PluralDisplayName,硅金属锭,-
Lapantouflemagic.SolarArray.DisplayName,太阳能阵列,-
Lapantouflemagic.SolarArray.Description,捕捉阳光并将其转化为这种奇怪的“电”的东西，根据古代人类的文献。最好盯着它，另外再注意你走的地方。,-
Lapantouflemagic.SolarArray.FlavorDescription,“嘿嘿，有趣的部分是在夏天的热表面上烹饪南瓜片。”,-
Lapantouflemagic.Unplantable.,不可种植的,-
Reciepe.GoldPanning.DisplayName,淘金,-
Good.GoldDust.DisplayName,黄金尘埃,-
Good.GoldDust.PluralDisplayName,金粉,-
Good.GoldBar.DisplayName,金条,-
Good.GoldBar.PluralDisplayName,金条,-
Good.SurgeryKits.DisplayName,手术工具包,-
Good.SurgeryKits.PluralDisplayName,手术套件,-
Good.AntibioticsAndDisinfectant.DisplayName,抗生素,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,抗生素,-
Good.FrostBalm.DisplayName,霜膏,-
Good.FrostBalm.PluralDisplayName,霜膏,-
Lapantouflemagic.TankShower.DisplayName,坦克淋浴,-
Lapantouflemagic.TankShower.Description,"一个从储水桶取水的淋浴。
主要适用于那些无法自制、只能选择困难模式的人。
可容纳2只海狸。",-
Lapantouflemagic.TankShower.FlavorDescription,"""你为什么要这样对自己？""",-
Lapantouflemagic.HoomanRuins.DisplayName,胡曼遗址之旅,-
Lapantouflemagic.NEWForester.Description,植物基本树木。<color=#00FFFF>作为堤坝工作</color>,-
Lapantouflemagic.Handicrafter.Description,一个制作制造品的城镇房屋。<color=#00FFFF>充当堤坝</color>,-
Lapantouflemagic.IrrigationTower.Description,"灌溉周围土地，消耗水源。  
<color=green>水消耗量几乎比排水还要高。</color>  
<color=#00FFFF>作为堤防工作</color>",-
Lapantouflemagic.Smallcookhouse.Description,一个中等大小的小屋，拥有稍微更大的烹饪空间，可以准备简单的食物和饮料。<color=#00FFFF>作为堤岸使用</color>,-
Lapantouflemagic.KitchenHouse.Description,"一座配备机械化厨房的大房子，用来喂养许多海狸。  
<color=#FF6EC7>可以在没有工人的情况下运作。</color>  
<color=#00FFFF>作为堤坝使用。</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,装饰蕨类植物,-
Lapantouflemagic.waterpumpUpgrade.Description,"一个升级模块，用于放置在两个相邻的水泵之间。  
<color=#00FFFF>充当堤坝</color>  
<color=green>放置对摄像机方向敏感！</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"一个升级模块，放置在两个相邻的深水泵之间。  
<color=#00FFFF>作为堤坝使用</color>  
<color=green>放置时对摄像头方向敏感！</color>",-
Good.HoomanRelic.DisplayName,人类遗物,-
Good.HoomanRelic.PluralDisplayName,人类遗迹,-
Good.NuclearWaste.DisplayName,核废料,-
Good.NuclearWaste.PluralDisplayName,核废料,-
Lapantouflemagic.AdvancedSawmill.DisplayName,高级锯木厂,-
Lapantouflemagic.AdvancedSawmill.Description,"一座庞大的建筑，几乎本身就是一座大坝。将巨大的木材切割成不同的产品。
在其周围产生大量的灰尘。
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"""只有我把世界一分为二，我才会满意。"" 
 - 一只机械海狸",-
Good.GiantHalfLog.DisplayName,巨型半木头,-
Good.GiantHalfLog.PluralDisplayName,巨型半木头,-
Lapantouflemagic.Verydeep_mine_elevator.Description,让海狸们下到遗迹中，探索一个古老的人类设施。真是一次终生难忘的冒险。我们会在那里发现什么黑暗秘密呢？,-
Lapantouflemagic.WarmStorage.DisplayName,温暖存储,-
Lapantouflemagic.WarmStorage.Description,"一个巨大的锅，旨在放在火上保持食物温暖。
<color=green>放置对相机方向敏感！</color>",-
Lapantouflemagic.WarmStorage.FlavorDescription,"“但是……怎么……？这个东西比房子还大！ 
- 一个建筑师海狸”",-
Lapantouflemagic.WarmStorageBaseL.DisplayName,温暖储存基地（左）,-
Lapantouflemagic.WarmStorageBase.Description,一个木材消耗的储存结构，旨在存放和保持大量熟食的温暖。,-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"“显然，曾经有些人说过，每个好游戏都需要一个爪子形状的建筑。但是我们为什么决定在现实生活中建造这个呢？” 
-马蒂尔达，疯狂之前的日子。",-
Lapantouflemagic.ContaminatedJail.DisplayName,污染的海狸监狱,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,“一个完全由木头制成的海狸监狱听起来似乎是个愚蠢的主意，但它们实在太有礼貌了，不会逃跑。”,-
