ID,Text,Comment
Good.MediumCauldron.PluralDisplayName,中等型鍋子,-
Need.Filth.CriticalDescription,這隻海狸沾滿了污垢，如果不能清理乾淨，它就拒絕工作。,-
Need.Filth.CriticalDescriptionShort,髒貂！,-
Good.Toys.DisplayName,木製玩具,-
Good.Toys.PluralDisplayName,木製玩具,-
Lapantouflemagic.ClayPot.DisplayName,陶土鍋,-
Lapantouflemagic.ClayPot.PluralDisplayName,陶土罐,-
Lapantouflemagic.Filth.DisplayName,清潔毛皮,-
Lapantouflemagic.ClayPit.DisplayName,粘土坑,-
Lapantouflemagic.ClayPit.Description,一個保護的河流空間，供鵝鴉攪拌泥土和準備黏土。,-
Lapantouflemagic.ClayPit.FlavorDescription,"""噁！黏糊糊的！真噁心！""
 -一隻挖泥的海狸",-
Lapantouflemagic.Foundry.DisplayName,高溫鑄造廠,-
Lapantouflemagic.Foundry.FlavorDescription,"「任何東西都可能成為可燃垃圾，只要你努力嘗試。」  
- 鑄造廠監督",-
Lapantouflemagic.RiverBath.DisplayName,河流浴,-
Lapantouflemagic.RiverBath.Description,一個簡單的受保護空間，供許多海狸在漫長的乾旱後清洗自己。,-
Lapantouflemagic.RiverBath.FlavorDescription,"「我想要那個粉紅色的桶！」 「不，那是我的，我一直在用它。」  
-典型的貓咪爭吵",-
Lapantouflemagic.KitchenHouse.DisplayName,機械化廚房屋,-
Lapantouflemagic.KitchenHouse.FlavorDescription,"「我的燉菜是最好的燉菜。不同意的人……就會變成燉菜。」  
- 瘋狂的廚師馬蒂爾達",-
Lapantouflemagic.Florist.DisplayName,花店老板,-
Lapantouflemagic.Florist.Description,"一棟可堆疊的房子，配有裝飾性的懸臂走道。只能種植裝飾性花卉，但會協助收穫。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.Florist.FlavorDescription,「在田地裡直接吃農作物是野蠻人幹的事，先好好採摘它們！」 - 獺奶奶,-
Lapantouflemagic.Overhang.DisplayName,懸挑 walkway,-
Lapantouflemagic.Overhang.FlavorDescription,"「我不怕高！」  
 - 笨蛋巴比",-
Lapantouflemagic.CornerOverhang.DisplayName,角落懸挑步道,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"「你是從我這裡偷了這個圖標嗎？」  
- 托伯特",-
Lapantouflemagic.Decoshroom.DisplayName,裝飾性蘑菇,-
Lapantouflemagic.Decoshroom.FlavorDescription,「他們說那些不可食用，但其實可以！至少有一次。」  -咬東西的傑克,-
Lapantouflemagic.RPG.PluralDisplayName,角色扮演遊戲,-
Lapantouflemagic.FarmUpgradeA.DisplayName,農場升級 - 建設辦公室,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,"「在家工作確實很方便，但一旦你開始有小孩到處跑，擁有一個獨立的辦公室就好得多。」  
- 一隻建造者海狸",-
Lapantouflemagic.FarmUpgradeB.DisplayName,農場升級 - 運輸工廠,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"「我為什麼要寫下我們有多少卷心菜？數字好難！」  
- 傑克笨蛋，談到「庫存」的概念。",-
Lapantouflemagic.FarmUpgradeC.DisplayName,農場升級 - 曹貓閣,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"""當沉重的門在你身後砰地關上，當你的眼睛慢慢適應黑暗時，你終於可以看見威脅世界的 mastermind 的面容……手中握著可怕的詛咒湯勺，馬蒂達露出微笑說：'你想要成為燉菜嗎？'""
""現在進行恐懼檢定，否則承受2d6傷害！""",-
Building.GiantBuriedTank.DisplayName,巨型埋藏罐,-
Lapantouflemagic.FarmUpgradeD.DisplayName,農場升級 - 助理農夫,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,"「我們應該考慮使用更多機器來處理這些工作，繁瑣的工作只能讓我們走到這裡。」  
- 一隻工程師海狸",-
Lapantouflemagic.GathererHouse.DisplayName,收穫者辦公室,-
Lapantouflemagic.GathererHouse.Description,"一座供聚集的海狸群體會面並有效分配工作的巨大房子。同時也容納一個家庭。  
<color=#00FFFF>作為堤防使用</color>",-
Lapantouflemagic.GathererHouse.FlavorDescription,"「你敢帶著泥土和漿果汁進我家嗎？先去洗澡，否則我自己會把你扔進河裡！」  
 -媽媽海狸，天天晚上。",-
Lapantouflemagic.LumberjackHouse.DisplayName,伐木計劃小屋,-
Lapantouflemagic.LumberjackHouse.Description,"一座高聳的木屋，作為一群伐木工的工作中心，妥善的規劃提高了他們的效率。裡面還住著一個家庭。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"「我爸爸是最強的！他能把整棵紅杉樹扛在背上！」  
-典型的小孩吹噓",-
Lapantouflemagic.PassthroughHouse.DisplayName,通行旅館,-
Lapantouflemagic.PassthroughHouse.Description,"稍微擴大的獺館，配有複雜的水閘系統，讓海狸可以輕鬆到達大壩的另一側。
容納<color=green>一隻運輸者</color>及其家族。
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,「你會認為這棟房子有額外的空間對吧？其實不然，水鎖機構非常大且吵鬧，幸好幾乎沒有人在晚上使用它。」,-
Lapantouflemagic.TappersFlag.DisplayName,打擊者旗標,-
Lapantouflemagic.TappersFlag.Description,在某些樹木上收集松樹樹脂和其他精油。,-
Lapantouflemagic.TappersFlag.FlavorDescription,"""這看起來很簡單，但需要一些技巧才能不讓毛髮沾上這個黏稠的東西。""",-
Lapantouflemagic.TallPlatform.DisplayName,高平台,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"“不，親愛的，那不是兩個平台堆疊在一起，大家都知道那是不合法的。這是一個高平台，配有一個中間樓層，這可完全不同！”  
- 妈妈海狸",-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,機械水耕農場,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,機械水培農場藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,時光機械水耕農場藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,鐘擺水培農場精美藍圖,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,時鐘機械水耕農場精美藍圖,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"一個複雜的裝置，巧妙地將機械能轉化為美味的食物。  
消耗木材以維護。  
<color=green>需要運輸工</color>將多餘的資源放入儲存。",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"「海狸工程的第一條法則，就是不要太仔細地看這個機械的運作。」  
- 海狸爺爺，談論他鬍鬚的事情。",-
Lapantouflemagic.NEWPaperMill.Description,"一個機械化的造紙廠。  
偶爾會壞掉一個齒輪。  
<color=#00FFFF>作為堤壩運作</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,小型地下水泵,-
Lapantouflemagic.SmallAquiferPump.Description,一個直接深入地下尋找地下水的機械抽水機。偶爾會損壞齒輪。<color=green>需要運輸工</color>將多餘的資源放入儲存。,-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"「所以如果我們有足夠的電力，即使在乾旱期間也能得到水嗎？但是我們要怎麼獲得電…」 「嘘，鮑比，別問傻問題。」  
- 父親海狸",-
Lapantouflemagic.MechanicalDrill.DisplayName,機械鑽孔機,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,機械鑽孔機（鐵礦）,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,機械鑽孔精美藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,機械鑽孔器精美藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,機械鑽孔藍圖,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,機械鑽井藍圖,-
Lapantouflemagic.IronMechanicalDrill.Description,"一種機械化鑽孔機，能夠粉碎岩石以提取鐵礦石。  
鑽頭必須定期更換。  
<color=red>刪除廢石是作弊！</color>  
<color=green>需要運輸工</color><color=red>將資源放入儲存並供應鑽頭</color>  
<color=#FF6EC7>暫停建築以強制清空建築（需要儲存空間）</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,"""真的很瘋狂，你可以在同一個地方鑽好幾天，卻還是能找到更多的東西！""  
- 媽媽獾",-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,機械鑽孔機（煤）,-
Lapantouflemagic.CoalMechanicalDrill.Description,"一種機械化的鑽頭，用於粉碎岩石以提取煤炭。  
鑽頭必須定期更換。  
<color=red>刪除廢石是作弊！</color>  
<color=green>需要搬運工</color><color=red>將資源放入儲存並補充鑽頭</color>  
<color=#FF6EC7>暫停建築以強行清空建築（需要儲存空間）</color>",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"「如果你轉動鑽頭太快，煤炭可能會著火，然後轟隆隆的炸掉整座山！」  
- 一隻糟糕的煉金術師海狸",-
Lapantouflemagic.NEWGristmill.Description,"將植物物質磨成粉末。  
經常損壞齒輪。  
<color=#00FFFF>作為堤防工作</color>",-
Good.GreenUdon.DisplayName,奇怪的烏冬,-
Good.Hobbyplants.PluralDisplayName,興趣植物,-
Lapantouflemagic.Hobbygardener.DisplayName,業餘園丁,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"「你看，蒲公英和漿果喜歡特定類型的土壤，這種土壤很難復制。這就是為什麼我們不能隨意在任何地方種植它們。」  
- 一位園丁海狸",-
Good.Drillbits.DisplayName,鑽頭,-
Good.Drillbits.PluralDisplayName,鑽頭,-
Lapantouflemagic.Factory.DisplayName,工廠,-
Lapantouflemagic.Factory.FlavorDescription,"「如果你需要一個鐵砧來製作其他鐵砧，那第一個鐵砧是從哪裡來的？」  
-阿爾莫克，金屬工匠海狸",-
Lapantouflemagic.UselessPlant1.FlavorDescription,不，它不能食用。,-
Good.Quartz.DisplayName,石英,-
Good.Quartz.PluralDisplayName,石英,-
Good.ZauerKrautMix.DisplayName,酸菜混合物,-
Good.ZauerKrautMix.PluralDisplayName,酸菜混合物,-
Good.Kimchi.DisplayName,泡菜,-
Good.Kimchi.PluralDisplayName,泡菜,-
Good.RedSoda.DisplayName,辣味汽水,-
Good.RedSoda.PluralDisplayName,辛辣汽水,-
Lapantouflemagic.Brewery.DisplayName,釀酒廠,-
Lapantouflemagic.Brewery.Description,一座大型房屋旨在讓釀酒師輕鬆管理大量發酵桶。<color=#00FFFF>充當堤防</color>,-
Lapantouflemagic.Brewery.FlavorDescription,"「蘑菇汁是你能想到的最難喝的東西，但將它添加到一些食材中卻能讓一切變得更好。我們應該有一天研究這個。」  
- 一位科學家海狸",-
Good.CoconutMilk.DisplayName,椰奶,-
Good.CoconutMilk.PluralDisplayName,椰奶,-
Lapantouflemagic.Smallcookhouse.DisplayName,廚房,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"「你看到外面那根棒子上的東西了嗎？那不是土豆，我們不吃土豆。那是頑皮的小動物的下場。」  
- 爺爺海狸",-
Lapantouflemagic.Winery.DisplayName,酒窖,-
Lapantouflemagic.Winery.FlavorDescription,「不，鮑比，你小時候掉進去了，還記得嗎？」,-
NaturalResource.Waterbamboo.DisplayName,難以置信的高竹子,-
NaturalResource.Waterbamboo.FlavorDescription,"""如果你等得久一些，你就能攀登它去到達月球！""",-
Blueprint.ENSGreen.DisplayName,恩斯建築藍圖,-
Blueprint.ENSGreen.PluralDisplayName,ENS 建築藍圖,-
Blueprint.ENSGreen.Fancy.DisplayName,華麗的建築藍圖,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,恩斯的華麗建築藍圖,-
Blueprint.ENSBlue.DisplayName,工程藍圖,-
Blueprint.ENSBlue.PluralDisplayName,ENS 機械藍圖,-
Blueprint.ENSBlue.Fancy.DisplayName,恩斯花俏機械藍圖,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,恩斯精美機械藍圖,-
Lapantouflemagic.BachelorInMycology.DisplayName,農藝學學士,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,農學士學位,-
Good.Mushrooms3.PluralDisplayName,蘑菇,-
Lapantouflemagic.DomesticatedBerries.DisplayName,馴化的漿果,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,「想想我們將能用這些做出多少美味的甜點！」,-
Lapantouflemagic.TreeNursery.DisplayName,樹苗場,-
Lapantouflemagic.TreeNursery.FlavorDescription,你知道紫色燉菜可以當作優秀的肥料嗎？,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,時鐘水耕甘藍農場,-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,"時鐘機械水耕
向日葵農場",-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,"時鐘工作水耕
青豆農場",-
Reciepe.ChestnutBeerBarrel.DisplayName,一般的栗子啤酒,-
Good.ChestnutBeer.DisplayName,栗子啤酒,-
Good.ChestnutBeer.PluralDisplayName,栗子啤酒,-
Good.Wine.DisplayName,葡萄酒,-
Good.Wine.PluralDisplayName,葡萄酒,-
Good.Methane2.PluralDisplayName,甲烷,-
Good.ChestnutFlour.DisplayName,栗子粉,-
Good.ChestnutFlour.PluralDisplayName,栗子粉,-
Good.GrapeJuice.DisplayName,葡萄汁,-
Good.GrapeJuice.PluralDisplayName,葡萄汁,-
Building.GiantLogStorage.DisplayName,巨型木材儲存庫,-
Building.GiantLogStorage.Description,儲存巨型紅杉的巨型樹幹。,-
Building.GiantLogStorage.FlavorDescription,"""他是怎麼辦到一路都扛著這些的？""",-
Good.GiantLog.DisplayName,巨型原木,-
Good.GiantLog.PluralDisplayName,巨大的木頭,-
Building.GiantLogFeller.DisplayName,巨型紅杉伐木工,-
Building.GiantLogFeller.Description,砍伐巨型紅杉並儲存幾根巨大的木材。,-
Building.GiantLogFeller.FlavorDescription,「我想如果它掉在我臉上，我就不必擔心醫院食物的味道了。」,-
Lapantouflemagic.StoragePiles.DisplayName,儲存堆積,-
Lapantouflemagic.BoxStorage.DisplayName,倉庫,-
Lapantouflemagic.LiquidStorage.DisplayName,坦克,-
Good.WasteRock.DisplayName,廢石,-
Good.WasteRock.PluralDisplayName,廢石,-
Lapantouflemagic.Trebuchet.DisplayName,投石機,-
Lapantouflemagic.Trebuchet.FlavorDescription,誰不需要一個老式的投石機呢？,-
Need.Trebuchetdeath.DisplayName,投石機之死,-
Good.Grapes.DisplayName,葡萄,-
Good.Iceblock.DisplayName,冰塊,-
Good.Iceblock.PluralDisplayName,冰塊,-
Good.Bones.DisplayName,海狸骨頭,-
Good.Bones.PluralDisplayName,海狸骨頭,-
Good.FrozenHumanMeat.DisplayName,冷凍人肉,-
Good.FrozenHumanMeat.PluralDisplayName,冷凍人肉,-
Good.Necronomicon.DisplayName,尖叫的詛咒詩卷,-
Good.Necronomicon.PluralDisplayName,尖叫的詛咒詩篇地獄之書,-
Good.CursedScroll.DisplayName,禁忌魔法的詛咒卷軸,-
Good.CursedScroll.PluralDisplayName,詛咒的禁忌魔法卷軸,-
Lapantouflemagic.VillageJobs.DisplayName,村莊工作,-
Good.BalloonPlatformBlueprint.DisplayName,氣球交易者降落平台藍圖,-
Good.BalloonPlatformBlueprint.PluralDisplayName,氣球交易者登陸墊藍圖,-
Good.BalloonPlatformFancyBlueprint.DisplayName,氣球商人登陸平台華麗藍圖,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,氣球交易者著陸墊精美藍圖,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶金碩士,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,金屬學碩士,-
Lapantouflemagic.NursingLicense.DisplayName,護理執照,-
Lapantouflemagic.NursingLicense.PluralDisplayName,護理執照,-
Good.GlassPane.DisplayName,玻璃面板,-
Good.GlassPane.PluralDisplayName,玻璃窗格,-
Good.FriedPumpkinChips.DisplayName,南瓜脆片,-
Good.FriedPumpkinChips.PluralDisplayName,南瓜片,-
Lapantouflemagic.LargeFarmBubble.DisplayName,大型農舍防水升級,-
Lapantouflemagic.LargeFarmBubble.Description,"一個巨大的平台將圍繞著一座大型農舍建造，目的是使其防水。
<color=#00FFFF>作為堤防</color>
防水部分必須始終位於其他防水部分或地面之上！",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"「玻璃的問題在於當你施加過大的壓力時，它會爆炸並將碎片四處飛散。」  
- 獺爺爺，談到他臉上的傷疤。",-
Lapantouflemagic.RestBed.DisplayName,休息床,-
Lapantouflemagic.RestBed.Description,一個小型的覆蓋床，可以讓受傷的海狸休息並稍微加快癒合速度。,-
Lapantouflemagic.Clinic.DisplayName,診所,-
Lapantouflemagic.Clinic.Description,一棟大型房子，裡面有住院護理員來照顧受傷的海狸。比休息床更有效，並且可以使用藥物進一步加速康復。<color=#00FFFF>作為堤壩使用</color>,-
Lapantouflemagic.Clinic.FlavorDescription,每個人都喜歡可愛的護士。,-
Billboard.Newsboard.DisplayName,公告板,-
Billboard.Newsboard.Description,一個大型的廣告牌，顯示與最新更新相關的信息。可以放置在捲心菜上方。,-
Good.NotHarvesable.PluralDisplayName,不可收穫,-
Good.NotHarvesable.DisplayName,不可收穫,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷藏庫,-
Lapantouflemagic.UndergroundColdStorage.Description,一個利用土壤作為熱絕緣的深層儲存設施。,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,"「儲存冰塊、冰淇淋或屍體的最佳地點！……你為什麼那樣看著我？這裡簡直滿是你帶回來的這種噁心東西！」  
 - 啃食者傑克",-
Lapantouflemagic.MinorInjury.DisplayName,輕微受傷,-
Lapantouflemagic.SevereInjury.DisplayName,嚴重受傷,-
Lapantouflemagic.SevereInjury.CriticalDescription,這隻海狸受傷嚴重，沒有適當的治療是無法癒合的。,-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,重傷！,-
Lapantouflemagic.MinorBurns.DisplayName,輕度燒傷,-
Lapantouflemagic.MinorBurns.CriticalDescription,這隻海狸燒傷了，應該去休息。,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,輕微燒傷。,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>因為極度的粗心大意而起火而死。結果發現毛皮動物相當易燃。</color>,-
Lapantouflemagic.MajorBurns.DisplayName,梅傑·伯恩斯,-
Lapantouflemagic.MajorBurns.CriticalDescription,這隻海狸在工作中嚴重受傷，這傷口不進行治療是無法癒合的。,-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,重傷！,-
Lapantouflemagic.MajorBurns.DeathMessage,<color=green>跌入一池熔融物質，喊著「我的珍貴」。最近它的行為真的很奇怪。</color>,-
Lapantouflemagic.MildDisease.DisplayName,輕度疾病,-
Lapantouflemagic.MildDisease.CriticalDescription,這隻海狸生病了，應該去休息。,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,輕度疾病。,-
Lapantouflemagic.MildDisease.DeathMessage,<color=green>的情況突然惡化，現在已經不再痛苦了。希望這不是傳染性的。</color>,-
Lapantouflemagic.SevereDisease.DisplayName,嚴重疾病,-
Lapantouflemagic.SevereDisease.CriticalDescription,這隻海狸抓到了一些糟糕的東西，這在沒有治療的情況下不會癒合。,-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,重病！,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>感染了可以稱之為「一切」的病。醫生們艱難地做出了讓他安樂死的決定，因為病情開始長出第三顆頭。</color>,-
Lapantouflemagic.Maimed.DisplayName,殘廢的,-
Lapantouflemagic.Maimed.CriticalDescription,這隻可憐的河狸在從事危險工作時失去了一條肢體！它需要一個義肢，才能再次過上正常的生活。,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,受傷的海狸！,-
Lapantouflemagic.LitteralDoublePlatform.Description,一個雙重平台，字面上的意思。,-
Lapantouflemagic.FancyStorage.DisplayName,輝煌存儲,-
Lapantouflemagic.FancyStorage.Description,儲存珍貴的核心物品。不要問枕頭從哪裡來。,-
Lapantouflemagic.FancyStorage.FlavorDescription,毫無疑問，存放一套獨特且重要的玻璃器皿的最佳方式。,-
Good.Tools.DisplayName,工具,-
Good.Tools.PluralDisplayName,工具,-
Lapantouflemagic.Megaplatform.DisplayName,Mega 平台,-
Lapantouflemagic.Megaplatform.FlavorDescription,"「所以當玩家不看時我們必須重新填充燈光——  
 - 嘘！那是個秘密！」  
 - 兩隻匿名的海狸",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,通往深淵的電梯,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"「來吧！別像小孩一樣！危險？什麼危險？我在危險面前笑！啊-啊-啊-啊啊啊啊！」  
- Ruin 探索隊第三隊，隊長的最後話語",-
Lapantouflemagic.NarrowLodge.DisplayName,高而窄的旅館,-
Lapantouflemagic.NarrowLodge.Description,一個高而狹窄的小屋，用來堵住不方便的角落。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.NarrowLodge.FlavorDescription,"「唉，誰會認為這地方可以住呢？這一定是建築師的作品！」  
- 一隻工程師海狸",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,鐘擺水耕稻田,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,超大型結構工程碩士,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,巨結構工程碩士學位,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"「絕對是有限資源的最佳利用……」  
-探險隊隊長。",-
Lapantouflemagic.GiantPillar.DisplayName,巨柱,-
Lapantouflemagic.GiantPillar.Description,半截紅杉樹倒在地裡，作為其他物品的支撐。可以將側平台附加在上面。,-
Lapantouflemagic.GiantPillar.FlavorDescription,那是一根大圓木！,-
Good.MintyBambooShoot.DisplayName,薄荷竹筍,-
Good.MintyBambooShoot.PluralDisplayName,薄荷竹筍,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>已淘汰的實體!</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>這個東西已經過時，缺少一些新的功能！在有機會時，請用新的替換它。</color>,-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>這棟建築已不再使用並且缺少一些新功能！有機會時請用新的替換它。</color>,-
Lapantouflemagic.BurnsWard.DisplayName,燒傷病房,-
Lapantouflemagic.BurnsWard.Description,一個專門用來治療燒傷的醫療病房，使用XXX可以加快康復速度。<color=#00FFFF>作為堤壩</color>,-
Lapantouflemagic.BurnsWard.FlavorDescription,燒焦毛皮的味道真的很可怕。,-
Lapantouflemagic.InfectiousWard.DisplayName,感染病房,-
Lapantouflemagic.InfectiousWard.Description,一個專門的醫療病房來治療傳染病，使用 XXX 可以加快復原速度。<color=#00FFFF>作為壩堤</color>,-
Lapantouflemagic.InfectiousWard.FlavorDescription,"""來吧，鮑比，這次你吃了什麼？我從沒見過這些症狀"" 
- 一隻醫生海狸，每隔幾週就會這樣說。",-
Lapantouflemagic.TraumatologyWard.DisplayName,創傷科病房,-
Lapantouflemagic.TraumatologyWard.Description,"專門的醫療病房用於治療身體傷害，使用XXX可以加速恢復。  
<color=#00FFFF>作為防波堤</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,「今天會是什麼呢？穿刺肺？斷腿？頭部受傷？全部一起來嗎？」,-
Lapantouflemagic.NormalWard.DisplayName,一般病房,-
Lapantouflemagic.NormalWard.Description,"一個安靜的地方，讓受傷的海狸可以偷看護理... 呃，休息並獲得各種問題的適當醫療護理。  
傷口主要是通過豐富的食物、日常護理和大量休息來治療（由一樓的診所提供）。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"「其他人認為我很笨拙，或者我只是非常喜歡護士。但實際上我只是過於懶惰。」  
- 一隻礦工海狸",-
Good.FoodAndCare.DisplayName,食物與護理,-
Good.FoodAndCare.PluralDisplayName,食物與照護,-
Lapantouflemagic.BetterMedicine.DisplayName,基礎膏,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,基本膏,-
Lapantouflemagic.WaterCannon.DisplayName,水炮,-
Lapantouflemagic.WaterCannon.FlavorDescription,"「我在想我是否可以在桶開始射擊之前進去…」
 - 又是一隻愚蠢的海狸",-
Good.SiliconMetal.DisplayName,矽金屬錠,-
Good.SiliconMetal.PluralDisplayName,矽金屬鍛坯,-
Lapantouflemagic.SolarArray.DisplayName,太陽能電池板,-
Lapantouflemagic.SolarArray.Description,捕捉陽光並根據古代人類文本將其轉換成這種奇怪的「電」東西。最好留意一下它，還有另一隻眼睛注意你的腳步。,-
Lapantouflemagic.SolarArray.FlavorDescription,「呵呵，有趣的部分是在夏天把南瓜片放在熱的表面上烹飪。」,-
Lapantouflemagic.Unplantable.,不可種植的,-
Reciepe.GoldPanning.DisplayName,淘金,-
Good.GoldDust.DisplayName,金塵,-
Good.GoldDust.PluralDisplayName,金粉,-
Good.GoldBar.DisplayName,金條,-
Good.GoldBar.PluralDisplayName,金條,-
Good.SurgeryKits.DisplayName,手術工具包,-
Good.SurgeryKits.PluralDisplayName,手術工具包,-
Good.AntibioticsAndDisinfectant.DisplayName,抗生素,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,抗生素,-
Good.FrostBalm.DisplayName,霜膏,-
Good.FrostBalm.PluralDisplayName,霜膏,-
Lapantouflemagic.TankShower.DisplayName,坦克淋浴,-
Lapantouflemagic.TankShower.Description,一個從儲水桶取水的淋浴。主要適用於那些無法停止嘗試在困難模式下遊玩的怪人。可容納2隻河狸。,-
Lapantouflemagic.TankShower.FlavorDescription,"""你為什麼要這樣對自己？""",-
Lapantouflemagic.HoomanRuins.DisplayName,胡曼遺跡之旅,-
Lapantouflemagic.NEWForester.Description,植物基本樹木。<color=#00FFFF>作為堤防</color>,-
Lapantouflemagic.Handicrafter.Description,"一個製造商品的城鎮房屋。
<color=#00FFFF>作為堤防的作用</color>",-
Lapantouflemagic.IrrigationTower.Description,"灌溉周圍的土地，消耗水資源。  
<color=green>水消耗量勉強高於水廢棄。</color>  
<color=#00FFFF>作為防洪堤運作</color>",-
Lapantouflemagic.Smallcookhouse.Description,"一個中型小屋，擁有稍大的烹飪空間以準備簡單的食物和飲料。  
<color=#00FFFF>作為堤防</color>",-
Lapantouflemagic.KitchenHouse.Description,"一座配備機械化廚房的大房子，可以飼養許多海狸。  
<color=#FF6EC7>可以在沒有工人的情況下運作。</color>  
<color=#00FFFF>作為堤防運作</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,裝飾蕨類植物,-
Lapantouflemagic.waterpumpUpgrade.Description,"一個升級模塊，放置在兩個相鄰的水泵之間。  
<color=#00FFFF>如同堤壩般運作</color>  
<color=green>放置對於相機方向敏感！</color>  ",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"一個升級模組，放置在兩個相鄰的深水泵之間。  
<color=#00FFFF>作用如同堤壩</color>  
<color=green>放置需要對攝影機方向敏感！</color>",-
Good.HoomanRelic.DisplayName,人類遺物,-
Good.HoomanRelic.PluralDisplayName,人類遺物,-
Good.NuclearWaste.DisplayName,核廢料,-
Good.NuclearWaste.PluralDisplayName,核廢料,-
Lapantouflemagic.AdvancedSawmill.DisplayName,先進的鋸木廠,-
Lapantouflemagic.AdvancedSawmill.Description,"一座幾乎是一整個水壩的巨大建築。將巨大的原木切割成不同的產品。
在周圍產生大量灰塵。
<color=#00FFFF>充當堤防</color>",-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"「只有在我把世界一分為二後，我才會滿意。」  
- 一隻機械的海狸",-
Good.GiantHalfLog.DisplayName,巨型半圓木,-
Good.GiantHalfLog.PluralDisplayName,巨型半圓木,-
Lapantouflemagic.Verydeep_mine_elevator.Description,允許海狸下到廢墟中，探索一個古老的人類設施。真是一生一次的冒險。我們將在那裡發現什麼黑暗秘密呢？,-
Lapantouflemagic.WarmStorage.DisplayName,溫存儲,-
Lapantouflemagic.WarmStorage.Description,"一個巨型鍋子，旨在放在火上以保持食物溫暖。  
<color=green>放置對攝影機方向非常敏感！</color>",-
