ID,Text,Comment
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Levees Metálicas de Aqueduto Quadrado,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Decoração de Metal de Aqueduto,-
Knatte.DE_A_RMCategoryDam2.Des,Não Bloqueia Água,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,SLOPE INVERSO DUPLO DE METAL,-
Knatte.DE_A_RMDoubleInvSlope.Description,"Combo de Levee de Metal Striado e Inclinação Invertida  
No Estilo Aqueduto.",-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Cubo de Metal de Decoração 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Cubo de Metal para Decoração 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Quadrado de Metal Estriado que pode sobressair, mas não bloqueia a água. No Estilo Aqueduto.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Olha, flutua.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Inclinação Invertida de Metal 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Declive Inverso de Metal 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Inversão de Metal em Declive 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Inclinação Invertida de Metal 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Metal quadrado ripado que pode sobressair, mas não bloqueia a água. No estilo aqueduto.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Vamos sair.,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Trapézio Invertido 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Bela Barragem,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Talude de Metal Invertido 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Talude de Metal Invertido 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Talude de Metal Invertido 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Encosta de Metal Invertida 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Quadrado de Metal Estriado que pode se destacar. Bloco hexagonal de colocação, toda a água e outros blocos apenas de cima/embaixo, como um piso impermeável embutido. No estilo de aqueduto.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Lá vamos nós.,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Leve de Metal Trapézio Invertido 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Quadrado de metal sulcado que se projeta em ambos os lados. 
Bloco hexagonal de colocação que permite água e outros blocos apenas de cima/embaixo, como um piso impermeável embutido. 
No estilo aqueduto.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Vamos construir uma ponte.,-
