ID,Text,Comment
Building.MetalPlatform3x3.DisplayName,Вас стойка 3x3,-
Building.MetalPlatform5x5.Description,"Большая металлическая рама, которую поддерживает прочная центральная колонна.",-
Building.MetalPlatform5x5.DisplayName,Вас стойка 5x5,-
Building.Mine.Description,"Баня́сы работают, которые извлекают металлолом из подземных руин.",-
Building.Mine.DisplayName,Шахта,-
Building.Mine.FlavorDescription,Слишком жадно и слишком глубоко копать? Да ну!,-
Building.MiniLodge.Description,Крошечная хижина для одной бобра.,-
Building.MiniLodge.DisplayName,Реметелек,-
Building.MiniLodge.FlavorDescription,Иногда он/она ходит один/одна.,-
Building.Motivatorium.Description,"Механизированный театр, где идеи Железной Челюсти оживают.",-
Building.Motivatorium.DisplayName,Мотиваторий,-
Building.Motivatorium.FlavorDescription,"""Мы работаем вместе, днем и ночью — так рождается красота прогресса!"" — Казко ба",-
Building.MudBath.Description,"Искупительная ванна, оснащенная промышленным дозатором пузырьков.",-
Building.MudBath.DisplayName,Иргизванная ванна,-
Building.MudBath.FlavorDescription,Откуда взялось так много пузырей?,-
Building.MudPit.Description,Расслабляющая грязевая ванна.,-
Building.MudPit.DisplayName,Измаринка,-
Building.MudPit.FlavorDescription,Здесь щенки строят свою первую маленькую плотину.,-
Building.NaturalOverhang.Description,"Выступающая скала, которая может служить мостом или основой для других формирований и зданий. Удерживает воду.",-
Building.NaturalOverhang2x1.DisplayName,Естественное растяжение 2x1,-
Building.NaturalOverhang3x1.DisplayName,Естественное вытяжение 3x1,-
Building.NaturalOverhang4x1.DisplayName,Естественное удлинение 4x1,-
Building.NaturalOverhang.FlavorDescription,"""Посмотри, есть ли вода внизу, прежде чем прыгнуть!"" — Жёми",-
Building.Numbercruncher.Description,"Сложный механизм, который выполняет свои вычисления без участия бобров.",-
Building.Numbercruncher.DisplayName,Счетчик,-
Building.Numbercruncher.FlavorDescription,Далеко превосходит уже вышедшего на пенсию Снямраго.,-
Building.Observatory.Description,"Наблюдая за звездами, бобры больше узнают о мире, который их окружает.",-
Building.Observatory.DisplayName,Звездочет,-
Building.Observatory.FlavorDescription,Раньше мы просто восхищались небом у костра. Теперь мы его наблюдаем.,-
Building.OilPress.Description,Из репцовых семян прессуют рапсовое масло.,-
Building.OilPress.DisplayName,Маслопресс,-
Building.OilPress.FlavorDescription,Любопытные бобры даже раздавят печенье и шишку.,-
Building.Overhang.Description,"Вытянутый каркас, который может служить мостом или основой для других зданий.",-
Building.Overhang2x1.DisplayName,Киньула́ш 2x1,-
Building.Overhang3x1.DisplayName,Кинюлаш 3x1,-
Building.Overhang4x1.DisplayName,Кинюлас 4x1,-
Building.Overhang5x1.DisplayName,Кинюласан 5x1,-
Building.Overhang6x1.DisplayName,Кинюлас 6x1,-
Building.Overhang.FlavorDescription,"""Посмотри, как будто мы строим лестницу до облаков! Задумчиво..."" — Тобзи",-
Building.PaperMill.Description,Механизированный бумажный завод.,-
Building.PaperMill.DisplayName,Бумажная фабрика,-
Building.PaperMill.FlavorDescription,"Сначала бумагу только грызли сборщики, а потом поняли: она пригодна для гораздо большего.",-
Building.Path.Description,Az épületeket ösvényekkel kell összekötni.,-
Building.Path.DisplayName,Тропа,-
Building.Path.FlavorDescription,"""Шаг за шагом, дорога ведет домой..."" — начало популярной песни о добыче",-
Building.PlankFence.Description,Декоративные заборные доски.,-
Building.PlankFence.DisplayName,Деревянный забор,-
Building.Platform.Description,"Поднятая платформа, которая может служить мостом или основанием для других зданий.",-
Building.Platform.DisplayName,Опора,-
Building.Platform.FlavorDescription,Впечатляющие конструкции бобров с высокой нагрузочной способностью — настоящие архитектурные шедевры.,-
Building.PowerShaft.Description,Кинетическая энергия передается.,-
Building.PowerShaft.DisplayName,Hajtótенгенhlung,-
Building.PowerShaft.FlavorDescription,Kazkó — это одно из его великих изобретений.,-
Building.PowerShaftHigh.DisplayName,Магнитный вал трансмиссии,-
Building.PowerWheel.Description,Ходовая бобровая колеса.,-
Building.PowerWheel.DisplayName,Энергетическое колесо,-
Building.PowerWheel.FlavorDescription,Наилучшие идеи иногда приходят от самых маленьких.,-
Building.PrintingPress.Description,Производит бумажные изделия.,-
Building.PrintingPress.DisplayName,Типография,-
Building.PrintingPress.FlavorDescription,Действительно хорошая книга не только питает ум - последняя страница также прочитывается.,-
Building.Refinery.Description,Роботиземанигат производит топливо из различных сырьев.,-
Building.Refinery.DisplayName,Рафинерия,-
Building.Refinery.FlavorDescription,"Остаток становится отходом только тогда, когда ты не знаешь, что с ним делать.",-
Building.Roof.FlavorDescription,"Крыша - это последняя часть и первая, на которую все смотрят.",-
Building.Roof1x1.DisplayName,Крыша 1x1,-
Building.Roof1x2.DisplayName,Крыша 1x2,-
Building.Roof2x2.DisplayName,Крыша 2x2,-
Building.Roof2x3.DisplayName,Крыша 2x3,-
Building.Roof3x2.DisplayName,Крыша 3x2,-
Building.RooftopTerrace.Description,"Там, где бобры могут вести общественную жизнь и наслаждаться видом.",-
Building.RooftopTerrace.DisplayName,Терраса на крыше,-
Building.RooftopTerrace.FlavorDescription,Remek hely egy kis esti beszélgetéshez – és a kilátás sem utolsó!,-
Building.Rowhouse.Description,"Практичное, компактное общее жилье.",-
Building.Rowhouse.DisplayName,Сорха́з,-
Building.Rowhouse.FlavorDescription,"Работа в строках, как в пустотах.",-
Building.Ruins.Description,Васфоррас.,-
Building.Ruins.DisplayName,Ромок,-
Building.Ruins.FlavorDescription,"На развалинах человеческого мира бобры нашли такое сокровище, которое было ценнее даже дерева.",-
Building.Scarecrow.Description,"Хорошо выглядит и, по идее, отпугивает птиц.",-
Building.Scarecrow.DisplayName,Пугало,-
Building.Scarecrow.FlavorDescription,Хороший пугало работает в тишине.,-
Building.ScavengerFlag.Description,Собиратели собирают металлолом из развалин.,-
Building.ScavengerFlag.DisplayName,Васгюлто флаг,-
Building.ScavengerFlag.FlavorDescription,A hulladékvas új fejezetet nyitott a hódtelepülések életében – nem mindenki örült neki.,-
Building.Scratcher.Description,Чесалка.,-
Building.Scratcher.DisplayName,Вакарозо,-
Building.Scratcher.FlavorDescription,"Они чешут спину, но ладони уже зудят.",-
Building.Shower.Description,Где бобры могут освежиться под душем.,-
Building.Shower.DisplayName,Душевой,-
Building.Shower.FlavorDescription,После хорошего душа даже пустыня становится легче переносимой.,-
Building.Shredder.Description,Лидирует и прессует отходы железа в кубики.,-
Building.Shredder.DisplayName,Дробилка,-
Building.Shredder.FlavorDescription,Сокровища из потрохов.,-
Building.Shrub.DisplayName,Чагарник,-
Building.Shrub.FlavorDescription,"Что красиво, то хорошо – но что красиво и вкусно, то предназначено для бобра.",-
Building.Slope.DisplayName,Пандус,-
Building.Slope.FlavorDescription,"Кто бы это ни сделал, бобры благодарны за это.",-
Building.Sluice.AboveContaminationToggle,Закройте над загрязнением {0}.,-
Building.Sluice.BelowContaminationToggle,Закройте над загрязнением {0},-
Building.Sluice.Contamination,Загрязнение: {0},-
Building.Sluice.Description,"Однонаправленный, автоматизированный шлюз.",-
Building.Sluice.DisplayName,Зилипкапу,-
Building.Sluice.DownstreamDepth,Нижняя водная глубина: {0},-
Building.Sluice.FlavorDescription,"""Жоми, ты снова забыл слить сточные воды, правда?"" — Нора бабушка",-
Building.Sluice.Mode.Auto,Автоматический,-
Building.Sluice.Mode.AutoClosed,Автоматически: Закрыто,-
Building.Sluice.Mode.AutoOpen,Автоматический: Открыто,-
Building.Sluice.Mode.Closed,Закрыто,-
Building.Sluice.Mode.Open,Открыто,-
Building.Sluice.Synchronize,Синхронизация с соседними шлюзами,-
Building.Sluice.MaximumDepthToggle,Закройте при уровне подводной воды {0},-
Building.SmallIndustrialPile.DisplayName,Какой промышленный холм,-
Building.SmallIndustrialPile.FlavorDescription,"""Ну конечно, они поставили крышу, и теперь это называют промышленным. Типично."" — Тобзи",-
Building.SmallPile.Description,"Для хранения крупных товаров (например, бревен).",-
Building.SmallPile.DisplayName,Какой беспорядок,-
Building.SmallPile.FlavorDescription,Едyna самоуважaющаяся бобрa нe кидaет тoвары нa зeмлю.,-
Building.SmallTank.Description,Предназначен для хранения жидкостей.,-
Building.SmallTank.DisplayName,Это контейнер,-
Building.SmallTank.FlavorDescription,"Кто считает воду, тот выживает даже в засуху.",-
Building.SmallWarehouse.Description,Хранит товар.,-
Building.SmallWarehouse.DisplayName,Кис склад,-
Building.SmallWarehouse.FlavorDescription,"""Сколько раз мне ещё нужно сказать? Динамит в кладовку не подходит!"" — Бабушка Нора",-
Building.Smelter.Description,Из отходов металла отливают железные прутья.,-
Building.Smelter.DisplayName,Васкохо,-
Building.Smelter.FlavorDescription,Новый бобер пахнет потом и сожженной шерстью.,-
Building.StartingLocation.DisplayName,Место отправления,-
Building.StreamGauge.Contamination,Загрязнение: {0},-
Building.StreamGauge.Current,Водосбор: {0} м³/с,-
Building.StreamGauge.Depth,Глубина: {0},-
Building.StreamGauge.Description,"Mérd a vízmélységet, az áramlási sebességet és a szennyvízszennyezést.",-
Building.StreamGauge.DisplayName,Потоковая мера,-
Building.StreamGauge.FlavorDescription,"У бобров есть поток, который счастье приносит с пенной приливом.",-
Building.StreamGauge.GreatestDepth,Глубинный рекорд: {0},-
Building.StreamGauge.Reset,Восстановление,-
Building.SuspensionBridge.Description,Обеспечивает переход через разрывы.,-
Building.SuspensionBridge.FlavorDescription,"Сильнее, чем кажется.",-
Building.SuspensionBridge1x1.DisplayName,Подвесной мост 1x1,-
Building.SuspensionBridge2x1.DisplayName,Висячий мост 2x1,-
Building.SuspensionBridge3x1.DisplayName,Подвесной мост 3x1,-
Building.SuspensionBridge4x1.DisplayName,Висячий мост 4x1,-
Building.SuspensionBridge5x1.DisplayName,Подвесной мост 5x1,-
Building.SuspensionBridge6x1.DisplayName,Подвесной мост 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,"Olyan erős, mint amilyennek látszik.",-
Building.SwimmingPool.Description,Бассейн.,-
Building.SwimmingPool.DisplayName,Бассейн,-
Building.SwimmingPoll.FlavorDescription,"""Очень хорошая погода, но над темпом хвоста нам еще нужно работать!"" — Тобзи",-
Building.TappersShack.Description,"Применяются сборщики, которые собирают смолу и сироп из деревьев.",-
Building.TappersShack.DisplayName,Цепаловка,-
Building.TappersShack.FlavorDescription,"Щенков учат с раннего возраста, что каждая капля имеет значение – будь то вода или смола.",-
Building.TeethGrindstone.Description,Заточка сломанных зубов,-
Building.TeethGrindstone.DisplayName,Шлифовальный камень,-
Building.TeethGrindstone.FlavorDescription,"Miért kínoznád magad törött fogakkal, mikor le is csiszolhatod őket?",-
Building.TerrainBlock.Description,Искусственный куб земли. Направление строительства показывают стрелки на верхней части.,-
Building.TerrainBlock.DisplayName,Куб Земли,-
Building.TributeToIngenuity.DisplayName,Поклонение мастерству,-
Building.TributeToIngenuity.FlavorDescription,"""Конечно, что есть цель! Удивительно!"" —Казкó ба",-
Building.TripleDynamite.DisplayName,Триплa динамит,-
Building.TripleFloodgate.DisplayName,Трипла затвор,-
Building.TripleFloodgate.FlavorDescription,"Ha бы он был выше, он уже не смог бы удерживать вес воды.",-
Building.TripleLodge.Description,В нем живет много бобров.,-
Building.TripleLodge.DisplayName,Трипла куньё,-
Building.TripleLodge.FlavorDescription,«Размножайтесь и умножайтесь» – эту поговорку жители Вирágvölgy принимают всерьёз.,-
Building.TriplePlatform.DisplayName,Трипод,-
Building.TriplePlatform.FlavorDescription,Целоваться с ногами строго запрещено!,-
Building.Tubeway.Description,"Быстрый, хотя и ограниченный способ передвижения.",-
Building.Tubeway.DisplayName,Сурраняч трубка,-
Building.Tubeway.FlavorDescription,Две лисы стукают друг о друга в трубе — и вот уже появляется новое изобретение Васфога!,-
Building.TubewayStation.Description,Служит входом и выходом для системы вентиляции.,-
Building.TubewayStation.DisplayName,Сурранóállomás,-
Building.TubewayStation.FlavorDescription,"Клаустрофобные бобры, пожалуйста, оставайтесь на тропе!",-
Building.Tunnel.Description,"Он пробивает трубопровод под горой. Используйте инструмент ""Слои"", чтобы заглянуть внутрь горы!",-
Building.Tunnel.DisplayName,Алагут,-
Building.UndergroundPile.DisplayName,Подземный холм,-
Building.UndergroundPile.FlavorDescription,Такой объем хранилища уже оправдывает все эти лестничные подъемы.,-
Building.UndergroundRuins.Description,"Кладбище, полное добываемых отходов, давно похороненных руин.",-
Building.UndergroundRuins.DisplayName,Захороненные руины,-
Building.UndergroundRuins.FlavorDescription,"Что бы ни построили люди внизу, они не жалели железа.",-
Building.VerticalPowerShaft.Description,Kinetikus energiát továbbít. Függőlegesen is.,-
Building.VerticalPowerShaft.DisplayName,Вертикальный вал привода,-
Building.VerticalPowerShaft.FlavorDescription,Mire ez a nagy felhajtás?,-
Building.VerticalTubeway.Description,"Современный, эффективный, хотя и немного тесный транспорт. Также вертикальный.",-
Building.VerticalTubeway.DisplayName,Вертикальная направляющая трубка,-
Building.VerticalTubeway.FlavorDescription,"Фел, фел, ле, ле, налево, направо, налево, направо, прыгай, ползи… хм… мы не отсюда начали?",-
Building.WaterPump.Description,Бобры перекачивают и фильтруют питьевую воду. Загрязнение сточными водами снижает их эффективность.,-
Building.WaterPump.DisplayName,Водяной насос,-
Building.WaterPump.FlavorDescription,Свежая вода – вдохновение в каждом глотке!,-
Building.WaterSource.DisplayName,Источник воды,-
Building.WaterSource.FlavorDescription,"Пусть твоя река всегда течет!"""" — Приветствие бобра",-
Building.WaterWheel.Description,"Водяное колесо. Положи его в реку, и оно сразу закрутится!",-
Building.WaterWheel.DisplayName,Водяное колесо,-
Building.WaterWheel.FlavorDescription,Казко - это шедевр мастера.,-
Building.WindGauge.Description,Мери скорость ветра и указывает его направление.,-
Building.WindGauge.DisplayName,Анемометр,-
Building.WindGauge.FlavorDescription,"""Однажды мы с братьями прикрепили пару крыльев. Он почти полетел… на пару метров."" — Тобзи",-
Building.WindGauge.WindStrength,Сила ветра: {0}%,-
Building.WindTunnel.Description,"Каждой бобру даёт крылья! Экстремальное развлечение, только здесь!",-
Building.WindTunnel.DisplayName,Ветровая труба,-
Building.WindTunnel.FlavorDescription,"""Я верю, что могу летать. Нужно только рассчитать скорость побега."" —Казко ба",-
Building.Windmill.Description,Переменная ветряная энергия используется.,-
Building.Windmill.DisplayName,Ветроэнергетическая установка,-
Building.Windmill.FlavorDescription,"""Мы всего лишь обрывки в ветре!"" — Песня из Вирágvölgy",-
Building.WoodFence.Description,Декоративный забор из дерева.,-
Building.WoodFence.DisplayName,Фа забор,-
Building.WoodFence.FlavorDescription,"Как плотина, только не для воды, а для бобров. Бобровая плотина.",-
Building.WoodWorkshop.Description,"Гигант укрепляет доски, пропитывая их.",-
Building.WoodWorkshop.DisplayName,Фальшивомонетный цех,-
Building.WoodWorkshop.FlavorDescription,Не трогай обработанную доску!,-
Building.WoodenStairs.DisplayName,Фа лестница,-
Building.WoodenStairs.FlavorDescription,С изобретением лестницы бобры вышли на новый уровень.,-
Building.ZiplineBeam.Description,"Между станциями находится горизонтальная балка, поддерживающая канатную дорогу.",-
Building.ZiplineBeam.DisplayName,Веревочная балка,-
Building.ZiplineBeam.FlavorDescription,"Van szokás, hogy amikor két hód elhalad egymás mellett, összecsapják a farkukat.",-
Building.ZiplinePylon.Description,"Между станциями вертикальная опора, поддерживающая канатную дорожку.",-
Building.ZiplinePylon.DisplayName,Канатная опора,-
Building.ZiplinePylon.FlavorDescription,«Ты должен построить еще одну колонну!» — Тобзи,-
Building.ZiplineStation.Description,Быстрый и захватывающий способ передвижения.,-
Building.ZiplineStation.DisplayName,Канатная станция,-
Building.ZiplineStation.FlavorDescription,"""Такой длины должен быть твой член для входа!"" — Табличка у входа",-
BuildingTools.CantUnlock,"Невозможно разблокировать {0}, недостаточно Очков Науки.",-
BuildingTools.DistrictsInConflict,Кварталы должны быть разделены границей квартала.,-
BuildingTools.Multiple,Удерживайте левую кнопку мыши для размещения нескольких объектов.,-
BuildingTools.UnlockLabel,Разблокировка:,-
BuildingTools.UnlockPrompt,"Ты уверен, что хочешь разблокировать {0}? {1} Это будет внесено в научную точку.",-
Buildings.AboveGround,<YellowHighlight>Надземные:</YellowHighlight> Их нужно размещать на крышах других зданий.,-
Buildings.BadwaterAccess,<YellowHighlight>Зависимый от плохой воды:</YellowHighlight> Требует плохую воду.,-
Buildings.BottomConstraint,Ezt nem lehet a térkép legaljára építeni.,-
Buildings.ContinuousTerrainConstraint,Необходима непрерывная земля без перерывов до самого дна карты.,-
Buildings.DeletePrompt,"Ты уверен, что хочешь с demolípить указанное здание(я)? Это нельзя отменить.",-
Buildings.EntranceBlocked,Вход заблокирован.,-
Buildings.GroundOnly,<YellowHighlight>Только на земле:</YellowHighlight> Можно строить только непосредственно на земле.,-
Buildings.InfiniteDepth,бесконечность.,-
Buildings.InvalidTerrainLevel,Ezt nem lehet a térkép legaljára építeni.,-
Buildings.Solid,<YellowHighlight>Стабильность:</YellowHighlight> На него можно построить больше зданий.,-
Buildings.TopConstraint,Нельзя строить так высоко.,-
Buildings.UndergroundDepth,<YellowHighlight>Глубина:</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} и {1} не могут быть построены друг на друге.,-
Buildings.UnsuitableBuildingBelow,Это здание нужно построить на крыше {0}.,-
Buildings.WaterAccess,<YellowHighlight>Водосодержащий:</YellowHighlight> Требует воды.,-
Buildings.Wonder,<YellowHighlight>Чудо:</YellowHighlight> Вершина достижений гидротехников.,-
Camera.StateSaved,Камера расположение сохранено,-
CancelPlantingTool.Description,"Используй это, чтобы убрать обозначения установочных зон.",-
CancelPlantingTool.Title,Удаление области установки,-
Carrying.Carry,Доставка: {0} ({2} кг из {1} кг),-
Carrying.Nothing,ничего,-
CrashScreen.CommentPlaceholder,Примечание (опционально),-
CrashScreen.EmailPlaceholder,"(По желанию) Адрес электронной почты - на случай, если нам нужно будет с вами связаться",-
Clusters.SharesPower,"Если он запущен, он также запускает соседние здания.",-
CrashScreen.HowToFindReport,"Данные, которые будут включены в отчет:",-
CrashScreen.HowToFindReportShort,Вы можете найти отчет об ошибке здесь:,-
CrashScreen.Introduction,"Это было неожиданно. Это наша ошибка, но вы можете помочь нам в решении проблемы, отправив отчет.",-
CrashScreen.ManualInstructions,Вы также можете отправить отчет вручную:,-
CrashScreen.ModdedIntroduction,"Похоже, ты запускаешь модифицированную версию игры, это может быть причиной ошибки.",-
CrashScreen.ModdedInstructions,Здесь вы найдете помощь по удалению модулей:,-
CrashScreen.PrivacyPolicyAccept,Я принимаю это,-
CrashScreen.PrivacyPolicyLink,Политика конфиденциальности,-
CrashScreen.SendFail,Не удалось отправить. Нажмите для повторной отправки.,-
CrashScreen.SendReport,Отправка отчета об ошибке команде Timberborn,-
CrashScreen.SendSuccess,"Мы получили ваш отчет, спасибо!",-
CrashScreen.Sending,Отправка...,-
CrashScreen.Title,Упс... ошибка :'(,-
Condition.DisplayName,Состояние,-
Console.CloseButton,Закрыть,-
Console.Collapse,▲ Свернуть,-
Console.Expand,▼ Открыть,-
Console.OpenDirectoryButton,Открытие папки с заметками,-
ConstructionSites.DisplayName,Строительная площадка,-
ConstructionSites.Priority,Приоритет строительства,-
ConstructionSites.PriorityTitle,Приоритет строительства:,-
ConstructionSites.Progress,Прогресс: {0}%,-
ConstructionSites.Info.WaitingForMaterials,(ждет строительные материалы),-
Core.BrowseDirectory,Поиск ►,-
Core.Cancel,Отмена,-
Core.EmptyList,Здесь ничего нет. Ещё.,-
Core.GameTip,"Совет: Если здание <YellowHighlight>Устойчивое</YellowHighlight>, например, Хижина или Склад, то ты можешь построить что-то другое сверху.",-
Core.Load,Загрузка,-
Core.Loading,ЗАГРУЗКА,-
Core.NavigationNext,Далее,-
Core.NavigationBack,Назад,-
Core.No,Не могу.,-
Core.OK,Хорошо,-
Core.Overwrite,Перезапись,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} раз в час),-
Core.Save,Сохранить,-
Core.SaveAs,Сохранить как...,-
Core.Start,Начало,-
Core.Status,Состояние:,-
Core.Yes,Да,-
Demolish.Blocked,Из-за объектов на ней нельзя сносить.,-
Demolish.Cancel,Остановка разрушения,-
Demolish.Mark,Снос,-
Demolish.PriorityTitle,Приоритет сноса:,-
DemolishSelectionTool.Description,"Выделите вещи для разборки! Все ресурсы, содержащиеся в них, будут потеряны.",-
DemolishSelectionTool.Title,Бонтация обозначение,-
DemolishUnselectionTool.Title,Снятие отметки на снос,-
DemolishUnselectionTool.Description,Отменяет назначение на снос.,-
DeletionBlocker.ObjectAtop,Что-то на нем.,-
DeletionBlocker.Prefix,Не удаляемый.,-
DeletionBlocker.TerrainPhysics,Здание удерживает землю.,-
DeletionTool.Description.Buildings,Используйте этот инструмент для сноса зданий. Часть строительных материалов и все хранящиеся товары превращаются в отходы.,-
DeletionTool.Description.Objects,Используйте этот инструмент для удаления объектов.,-
DeletionTool.Description.RecoveredGoodStack,"Используйте этот инструмент для удаления мусора. Ресурсы, хранящиеся в мусоре, будут потеряны.",-
DeletionTool.Prompt.Buildings,"Ты точно уверен, что хочешь разрушить выбранные здания? Это нельзя отменить.",-
DeletionTool.Prompt.Objects,"Ты уверен, что хочешь удалить выбранные объекты? Это действие нельзя отменить.",-
DeletionTool.Title.Buildings,Снос зданий,-
DeletionTool.Title.Objects,Удаление объектов,-
DeletionTool.Title.RecoveredGoodStack,Удаление мусора,-
Distribution.BalanceInfo,Связанные округа выполняют выравнивание товаров друг относительно друга на основе пропорций заполненности хранилищ и индивидуальных пороговых значений экспорта.,-
Distribution.ExportAll,Экспортируйте все товары без ограничений.,-
Distribution.ExportNone,Не экспортируй ни один товар.,-
Distribution.ExportThreshold,Экспортный порог: {0},-
Distribution.ImportAuto,При необходимости импортируй,-
Distribution.ImportAuto.Description,"Импортируйте товар только в том случае, если есть подходящее хранилище.",-
Distribution.ImportAutoAll,В случае необходимости импортируй все.,-
Distribution.ImportDisabled,Не импортируй,-
Distribution.ImportDisabled.Description,Teljesen tiltsd le az áruk importálását a kerületbe.,-
Distribution.ImportDisabledAll,Не импортируй ничего.,-
Distribution.ImportForced,Всегда импортируй,-
Distribution.ImportForced.Description,"Всегда импортируйте все товары на пограничный контроль, даже если нет подходящего хранилища или рабочего запроса.",-
Distribution.ImportForcedAll,Всегда импортируйте всё,-
Distribution.ImportGoodTooltip.Disabled,Az importálás letiltva a terjesztési beállítások miatt.,-
Distribution.ImportGoodTooltip.Forced,Импорт стал обязательным из-за настроек распределения.,-
Distribution.ImportGoodTooltip.Importable,Импорт разрешен в зависимости от потребностей склада и рабочего места.,-
Distribution.ImportGoodTooltip.NonImportable,Az importálás blokkolva van a tároló- és munkahelyi igény hiánya miatt ebben a kerületben.,-
Distribution.ImportedGoods,Импортированные товары,-
Distribution.ManageDistribution,Распределение окна,-
Distribution.Reset,Сброс всех настроек,-
Districts.DefaultDistrictName,{0}. район,-
Districts.Districts,Округа,-
Districts.GlobalView,Глобальный взгляд,-
Dwelling.Inhabitants,Количество жителей: {0},-
Dwelling.AssignAny,Присвоение бобров,-
Dwelling.AssignUnemployed,Присвоение безработных,-
Dwelling.Dwellers,Жители,-
Dwelling.Newborn,{0} родился!,-
Dwelling.NoBeaverCanReach,Ни один бобер не может достать эту квартиру.,-
Dwelling.NoUnemployedCanReach,Ни один безработный бобер не должен иметь доступ к этой квартире.,-
Dwellings.FreeBeds,Свободные места,-
Dwellings.OccupiedBeds,Занятые кровати,-
Emptying.Empty,Очистка хранилища,-
Enterable.DistanceToDistrict,Расстояние до централизации: {0},-
Enterable.DistanceToDistrictLarge,Fontold meg az utak optimalizálását vagy a kerület kisebb részekre bontását.,-
EntityPanel.ChangeName,Новое имя:,-
EntityPanel.Hide,Скрыть описание,-
EntityPanel.Show,Отображение описания,-
Experimental.Header,<RedHighlight>Информация о режиме эксперимента</RedHighlight>,-
Experimental.WelcomeText,"Это прототип версии Timberborn, который предоставляет доступ к незавершённым функциям, поэтому он может содержать более высокий риск серьезных ошибок. Ты действительно смелая бобровая!

Экспериментальные сохранения хранятся отдельно от сохранений основной игры. Новые обновления, как ожидается, не будут совместимы с предыдущими сохранениями.

В этом Экспериментальном режиме <RedHighlight>многие части игры не переведены и отображаются на английском языке</RedHighlight>, независимо от выбранного языка. Это позволяет быстро добавлять новый контент и моментально вносить изменения, не дожидаясь длительных переводов.

Мы настоятельно рекомендуем присоединиться к нашему официальному серверу Discord и участвовать в обсуждениях, связанных с новым контентом.",-
Explosions.BlownInExplosionMessage,{0} felrobbant egy robbanás következtében.,-
Faction.Folktails.Description,"Лазаки, но трудолюбивые, мастера земледелия из Вирагвлдь. Они уважают природу, и она щедро приносит им урожай. Их девиз: <i>Удобство, еда и крепкое дерево.</i>",-
Faction.Folktails.DisplayName,Вирагвёльи,-
Faction.IronTeeth.Description,"Отклонившись от традиции, они стали мастерами железа и науки и строят современные машины. Для них путь к прогрессу лежит через находчивость, эффективность и подавление природы. Их девиз: <i>Работай усердно, работай усердно!</i>",-
Faction.IronTeeth.DisplayName,Васфогак,-
Faction.Folktails.GameOver.Flavor,"Если ты не пользуешься дарами природы, природа заберет их обратно.",-
Faction.Folktails.GameOver.Message,Ваши предки из Вирагвёльди испытали печальную судьбу. Это конец.,-
Faction.Folktails.WonderCompletionFlavor,"После того как было собрано огромное богатство и знания, ваши бобры поделились плодами своего труда с страдающей планетой. Еще много предстоит сделать, но Земля, возможно, вновь сможет расцвести.",-
Faction.Folktails.WonderCompletionMessage,"Поздравляем! Вы усвоили природу-ориентированный стиль жизни жителей Вирágвöльгя, и, используя ресурсы карты, построили чудо фракции.",-
Faction.IronTeeth.GameOver.Flavor,"«Иногда достаточно одной маленькой, дефектной детали, чтобы вся машина вышла из строя.»",-
Faction.IronTeeth.GameOver.Message,"Васфогаид потерял, шансов на восстановление нет. Это конец.",-
Faction.IronTeeth.WonderCompletionFlavor,"Ваши первопроходцы парили над пустошью, оставив за собой цветущее поселение Жестких Зубов. Для возрождения Земли нужно было разделить свежезавоёванное благосостояние бобров.",-
Faction.IronTeeth.WonderCompletionMessage,"Отличная работа! Своими технологическими знаниями ты использовал промышленную силу Шипастых Челюстей, завоевал карту и построил чудо фракции.",-
FactionSelection.Header,Выбор фракции,-
FactionSelection.NewFactionUnlocked,Новая фракция разблокирована:,-
FactionSelection.WellbeingCondition,"Для разблокировки играя с {1}, достигни в среднем {0} благополучия.",-
Fields.Harvesting,Уборка урожая,-
Fields.Planting,Посадка,-
Fields.PriorityAction,Предпочтительная операция:,-
FileBrowser.Header,Выбор файла,-
FileBrowser.NoPermission,У вас нет прав для доступа к этой папке.,-
FileBrowser.Open,Открытие,-
FlexibleStart.ChooseStartLocation,Выбор места начала,-
FlexibleStart.Relocate,Изменение места начала,-
FlexibleStart.ResetStartLocation,Сброс к заводским настройкам,-
FlexibleStart.Start,Начало!,-
FlexibleStart.Unlocked,Гибкое начало снято,-
GameExitPanel.Exit,Выход,-
GameExitPanel.Message,"Прежде чем уйти, помоги нам улучшить игру, поделившись своим отзывом!",-
GameExitPanel.ShareFeedback,Скажи свое мнение!,-
GameExitPanel.Title,"Спасибо, что поиграли в Timberborn в раннем доступе!",-
GameOver.Continue,Еще один последний взгляд...,-
GameOver.Exit,Выход в главное меню,-
GameOver.Header,Конец,-
Gathering.GathererFlag.Action,Собирает:,-
Gathering.Nothing,Ничего,-
Gathering.Prioritize,Предпочитает:,-
Goals.Button,Цели,-
Goals.NotEligible,"не действует, играя с этой фракцией!",-
Goals.Unlocked,Разрешено!,-
Goals.Progress,Прогресс:,-
Good.Algae.DisplayName,Алга,-
Good.Algae.PluralDisplayName,Алга,-
Good.AlgaeRation.DisplayName,Алгаведаг,-
Good.AlgaeRation.PluralDisplayName,Алгафеядог,-
Good.Antidote.DisplayName,Элленсцер,-
Good.Antidote.PluralDisplayName,Элленсзер,-
