ID,Text,Comment
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"「そんなことで時間を無駄にしない」  
- ビルダー・ビーバー",-
Lapantouflemagic.Cabbage2.DisplayName,キャベツ,-
Lapantouflemagic.Cabbage2.FlavorDescription,おっと、キャベツの味がする。,-
NaturalResource.PinkBirch.FlavorDescription,"「わたあめって何ですか？どうしてみんな“わたあめの木”って呼ぶんですか？」  
- ビーバーの農夫",-
Lapantouflemagic.FoodPlaza.DisplayName,素晴らしいクッキングテント,-
Good.Salt.DisplayName,山塩,-
Good.Salt.PluralDisplayName,山塩,-
Good.ZauerKraut.DisplayName,ザワークラウト,-
Good.ZauerKraut2.DisplayName,バレルクリーニング,-
Good.ZauerKraut.PluralDisplayName,ザワークラウト,-
Lapantouflemagic.GreaterCookingtent.DisplayName,大きな料理テント,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"「異なるシェフが意見が食い違うのは珍しくありませんが、ある日、3人の異なるシチューの達人がどのレシピがコロニーに最適かについて論争を始めました。その後起こったことは後に「偉大なシチュー戦争」と呼ばれることになりました。これが二度と起こりませんように、みんな！」
 - ビーバーおじいさん、彼が尻尾を失った理由について。",-
Lapantouflemagic.GreenPeas.DisplayName,グリーンピース,-
Lapantouflemagic.GreenPeas.FlavorDescription,"「新鮮なグリーンピースは美味しいって知ってた？」  
- ママビーバー",-
Lapantouflemagic.NewWaterPump.Description,"ビーバーが飲むための水をポンプで汲み上げ、フィルターします。  
<color=#00FFFF>堤防として機能します</color>",-
Good.MediumCauldron.DisplayName,中型の大釜,-
Good.MediumCauldron.PluralDisplayName,中型の大釜,-
Need.Filth.CriticalDescription,このビーバーは汚れで覆われていて、掃除できないと働こうとしません。,-
Need.Filth.CriticalDescriptionShort,汚れたビーバー！,-
Good.Toys.DisplayName,木のおもちゃ,-
Good.Toys.PluralDisplayName,木のおもちゃ,-
Lapantouflemagic.ClayPot.DisplayName,土鍋,-
Lapantouflemagic.ClayPot.PluralDisplayName,粘土の鉢,-
Lapantouflemagic.Filth.DisplayName,清潔な毛皮,-
Lapantouflemagic.ClayPit.DisplayName,粘土採掘場,-
Lapantouflemagic.ClayPit.Description,ビーバーが泥を掘り起こし、粘土を準備するための保護された川の空間。,-
Lapantouflemagic.ClayPit.FlavorDescription,"「うわっ！ベタベタ！むかつく！」  
- クレイディガービーバー",-
Lapantouflemagic.Foundry.DisplayName,高温鋳造所,-
Lapantouflemagic.Foundry.FlavorDescription,"「どんなものでも、十分に努力すれば可燃性廃棄物になり得る。」  
– 鍛冶場の監督",-
Lapantouflemagic.RiverBath.DisplayName,川の入浴,-
Lapantouflemagic.RiverBath.Description,長い乾燥の後に多くのビーバーが自分を洗うためのシンプルな保護された空間。,-
Lapantouflemagic.RiverBath.FlavorDescription,「ピンクのバケツが欲しい！」 「いいえ、これは私のものよ、私はいつもこれを使っているの」 -典型的な子供の言い争い,-
Lapantouflemagic.KitchenHouse.DisplayName,機械化キッチンハウス,-
Lapantouflemagic.KitchenHouse.FlavorDescription,「私のシチューは最高のシチューです。異議を唱える者は…シチューになる」 -狂った料理人マチルダ,-
Lapantouflemagic.Florist.DisplayName,花屋,-
Lapantouflemagic.Florist.Description,"装飾されたオーバーハンド歩道を持つスタッカブルハウス。装飾用の花しか植えられませんが、収穫は手伝います。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.Florist.FlavorDescription,「畑の作物を直接食べるのは野蛮人がすることだ、まずちゃんと摘みなさい！」 -おばあさんビーバー,-
Lapantouflemagic.Overhang.DisplayName,オーバーハング walkway,-
Lapantouflemagic.Overhang.FlavorDescription,"「俺は高いところが怖くない！」  
-バービー・ザ・フール",-
Lapantouflemagic.CornerOverhang.DisplayName,コーナーオーバーハング歩道,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"「このアイコンを私から盗んだのですか？」  
 -トバート",-
Lapantouflemagic.Decoshroom.DisplayName,装飾用キノコ,-
Lapantouflemagic.Decoshroom.FlavorDescription,「彼らはそれが食べられないと言うけれど、食べられるよ！少なくとも一度はね。」 - 噛みつきジャック,-
Lapantouflemagic.RPG.PluralDisplayName,ロールプレイングゲーム,-
Lapantouflemagic.FarmUpgradeA.DisplayName,ファームアップグレード - ビルダーズオフィス,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,「在宅勤務は確かに便利ですが、子供たちがあちこちを走り回り始めると、別のオフィスの方がずっといいです。」 -ビルダー・ビーバー,-
Lapantouflemagic.FarmUpgradeB.DisplayName,農場アップグレード - 運搬業者の倉庫,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"「なぜキャベツがいくつあるかを書かなければならないの？数字は難しい！」  
-愚か者ボビー、''在庫''の概念について。",-
Lapantouflemagic.FarmUpgradeC.DisplayName,ファームアップグレード - ナードな屋根裏部屋,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"「重いドアがあなたの背後でバタンと閉まると、目が徐々に暗闇に慣れていきます。ついに、世界を脅かす黒幕の顔が見えてきました…彼女は恐ろしい懲罰のレードルを手に持ち、マティルダは笑みを浮かべて言います。「スチューになりたいですか？」」  
「さあ、恐怖チェックをするか、2d6のダメージを受けてください！」",-
Building.GiantBuriedTank.DisplayName,巨大な埋まったタンク,-
Lapantouflemagic.FarmUpgradeD.DisplayName,農場のアップグレード - アシスタント農家,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,「私たちはこれらのすべてのためにもっと機械を使うことを考えるべきです。単純作業は私たちを限界までしか進めてくれません。」 -エンジニアビーバー,-
Lapantouflemagic.GathererHouse.DisplayName,ハーベスターズオフィス,-
Lapantouflemagic.GathererHouse.Description,集まるビーバーの群れが効率的に仕事を分担しながら集まるための大きな家。また、一つの家族も住む。<color=#00FFFF>堤防として機能</color>,-
Lapantouflemagic.GathererHouse.FlavorDescription,"「泥とベリーのジュースで汚れたまま私の家に入ってくるなんて、よくもそんなことをするわね！まずシャワーを浴びてこないと、自分で川に投げ込むわよ！」  
- 母ビーバー、毎晩。",-
Lapantouflemagic.LumberjackHouse.DisplayName,伐採計画小屋,-
Lapantouflemagic.LumberjackHouse.Description,"高いロッジは、材木伐採者のグループの作業拠点としても機能し、適切な計画が彼らの効率を高める。また、一つの家族も住んでいる。  
<color=#00FFFF>堤防として機能する</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"「僕のお父さんは一番強いんだ！彼は１本のセコイアを背負って運べるんだ！」  
-典型的な子供の自慢",-
Lapantouflemagic.PassthroughHouse.DisplayName,パススルー・ロッジ,-
Lapantouflemagic.PassthroughHouse.Description,"少し大きなロッジで、ビーバーがダムの反対側に簡単にアクセスできるようにする複雑な水門システムがあります。  
<color=green>1匹の運搬者</color>とその家族が住んでいます。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,「この家には余分なスペースがあると思うでしょう？でも違います、水封機構は巨大で騒々しいです。幸いなことに、ほとんど誰も夜には使いません。」,-
Lapantouflemagic.TappersFlag.DisplayName,タッパーズフラッグ,-
Lapantouflemagic.TappersFlag.Description,一部の木から松脂やその他のエッセンスを収穫します。,-
Lapantouflemagic.TappersFlag.FlavorDescription,「見た目はかなり簡単そうですが、この粘着性の物で毛がベタベタにならないようにするには、いくつかのテクニックが必要です。」,-
Lapantouflemagic.TallPlatform.DisplayName,高いプラットフォーム,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"「いいえ、親愛なる人、それは二つのプラットフォームを重ねているのではありません。誰もがそれが違法であることを知っています。これは中間階のある高いプラットフォームです。まったく違います！」  
- マミーイーバー",-
Good.FreshwaterWeed.DisplayName,淡水ラミナリア,-
Good.FreshwaterWeed.PluralDisplayName,淡水ラミナリア,-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,時計仕掛けの水耕農場,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,時計仕掛けの水耕栽培農場の設計図,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,時計仕掛けの水耕農場の設計図,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,時計仕掛けの水耕農場 ファンシーな設計図,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,時計仕掛けの水耕農場の豪華な設計図,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,機械的な力を巧みに美味しい食べ物に変換する複雑な装置です。メンテナンスのために木材を消費します。<color=green>過剰な資源を保管するために運搬者が必要です。</color>,-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,「ビーバーエンジニアリングの第一のルールは、メカニズムをじっくり見ないことだ。」 - おじいちゃんビーバーが彼のひげに何が起こったかについて。,-
Lapantouflemagic.NEWPaperMill.Description,"機械化された製紙工場。
時々ギアが壊れる。
<color=#00FFFF>堤防のように機能する</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,小型帯水層ポンプ,-
Lapantouflemagic.SmallAquiferPump.Description,"地面に直接アクセスして地下水を探す機械化されたポンプ。
時々ギアが壊れます。
<color=green>余剰資源を保管するために運搬者が必要です。</color>",-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,「だから、十分な電力があれば、干ばつの間でも水を得ることができるの？でも、どうやって電力を得るの…」「シー、ボビー、くだらない質問はやめなさい。」 - ビーバーおやじ,-
Lapantouflemagic.MechanicalDrill.DisplayName,機械式ドリル,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,機械ドリル（鉄鉱石）,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,機械掘削機ファンシーブループリント,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,機械ドリルのファンシーブループリント,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,機械ドリルの設計図,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,機械ドリルの設計図,-
Lapantouflemagic.IronMechanicalDrill.Description,"岩を砕いて鉄鉱石を抽出するメカニックドリル。  
ドリルビットは定期的に交換する必要があります。  
<color=red>廃岩を削除するのはズルです！</color>  
<color=green>運搬車が必要です</color><color=red>、リソースをストレージに入れ、ドリルビットを供給します。</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,「同じ場所を何日も掘り続けて、まだ新しいものが見つかるなんて、クレイジーね！」 - マミーリス,-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,機械ドリル（石炭）,-
Lapantouflemagic.CoalMechanicalDrill.Description,"石を粉砕して石炭を抽出する機械化されたドリル。  
ドリルビットは定期的に交換する必要があります。  
<color=red>廃棄岩を削除するのは cheatingです！</color>  
<color=green>ハウラーが必要です</color><color=red>資源をストレージに入れ、ドリルビットを供給するために</color>",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"「ドリルを速く回しすぎると、石炭が発火して山がKABOOMするかもしれない！」  
- 悪い錬金術師のビーバー",-
Lapantouflemagic.NEWGristmill.Description,"植物性物質を粉にします。  
頻繁にギアが壊れます。  
<color=#00FFFF>堤防として機能します</color>",-
Good.GreenUdon.DisplayName,変なうどん,-
Good.Hobbyplants.PluralDisplayName,趣味の植物,-
Lapantouflemagic.Hobbygardener.DisplayName,趣味の園芸家,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"「見て、タンポポやベリーはとても特定の種類の土を好むんだ。再現するのがとても難しい。それが私たちが好きな場所にそれらを植えられない理由なんだ。」  
- ガーデニングのビーバー",-
Good.Drillbits.DisplayName,ドリルビット,-
Good.Drillbits.PluralDisplayName,ドリルビット,-
Lapantouflemagic.Factory.DisplayName,工場,-
Lapantouflemagic.Factory.FlavorDescription,"「他の鍛冶で使うための金床が必要なら、最初の金床はどこから来たのでしょうか？」
 - アーモク、金属加工のビーバー",-
Lapantouflemagic.UselessPlant1.FlavorDescription,いいえ、それは食べられません。,-
Good.Quartz.DisplayName,クォーツ,-
Good.Quartz.PluralDisplayName,クォーツ,-
Good.ZauerKrautMix.DisplayName,ザワークラウトミックス,-
Good.ZauerKrautMix.PluralDisplayName,ザワークラウトミックス,-
Good.Kimchi.DisplayName,キムチ,-
Good.Kimchi.PluralDisplayName,キムチ,-
Good.RedSoda.DisplayName,スパイシーソーダ,-
Good.RedSoda.PluralDisplayName,スパイシーソーダ,-
Lapantouflemagic.Brewery.DisplayName,醸造所,-
Lapantouflemagic.Brewery.Description,"大きな家は、醸造者が大量の発酵樽を簡単に管理できるように設計されています。  
<color=#00FFFF>堤防のように機能します</color>",-
Lapantouflemagic.Brewery.FlavorDescription,「マッシュルームジュースは考えうる中で最もまずい味であるにもかかわらず、いくつかの料理に加えるとすべてが良くなる。いつかこれを研究すべきだ。」 - 科学者のビーバー,-
Good.CoconutMilk.DisplayName,ココナッツミルク,-
Good.CoconutMilk.PluralDisplayName,ココナッツミルク,-
Lapantouflemagic.Smallcookhouse.DisplayName,料理ハウス,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"「外にある棒の上のあれ見える？それはジャガイモじゃないよ、私たちはジャガイモを食べないんだ。これはいたずらっ子のキツネの運命なんだ。」
- おじいちゃんビーバー",-
Lapantouflemagic.Winery.DisplayName,ワインセラー,-
Lapantouflemagic.Winery.FlavorDescription,「いいえ、ボビー。あなたは小さい時に中に落ちたでしょう、覚えてる？」,-
NaturalResource.Waterbamboo.DisplayName,信じられないほど高い竹,-
NaturalResource.Waterbamboo.FlavorDescription,「十分に待てば、それに登って月に到達できます！」,-
Blueprint.ENSGreen.DisplayName,ENS建築設計図,-
Blueprint.ENSGreen.PluralDisplayName,ENS建築設計図,-
Blueprint.ENSGreen.Fancy.DisplayName,ファンシーな建築設計図,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,エンズ・ファンシー・アーキテクチュラル・ブループリント,-
Blueprint.ENSBlue.DisplayName,ENS機械青写真,-
Blueprint.ENSBlue.PluralDisplayName,ENS機械設計図,-
Blueprint.ENSBlue.Fancy.DisplayName,高級機械設計図,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,エンス・ファンシー・メカニカル・ブループリント,-
Lapantouflemagic.BachelorInMycology.DisplayName,農学の学士号,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,農学の学士号,-
Good.Mushrooms3.PluralDisplayName,きのこ,-
Lapantouflemagic.DomesticatedBerries.DisplayName,飼い慣らされたベリー,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,"""これで作れる美味しいお菓子を考えてみてください！""",-
Lapantouflemagic.TreeNursery.DisplayName,樹木苗圃,-
Lapantouflemagic.TreeNursery.FlavorDescription,紫のシチューが素晴らしい肥料として機能することをご存知でしたか？,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,時計仕掛けの水耕栽培キャベツ農場,-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,"時計仕掛けの水耕栽培
ひまわり農場",-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,クロックワーク水耕栽培グリーンピース農場,-
Reciepe.ChestnutBeerBarrel.DisplayName,並の栗ビール,-
Good.ChestnutBeer.DisplayName,栗のビール,-
Good.ChestnutBeer.PluralDisplayName,栗ビール,-
Good.Wine.DisplayName,ワイン,-
Good.Wine.PluralDisplayName,ワイン,-
Good.Methane2.PluralDisplayName,メタン,-
Good.ChestnutFlour.DisplayName,栗粉,-
Good.ChestnutFlour.PluralDisplayName,栗粉,-
Good.GrapeJuice.DisplayName,ぶどうジュース,-
Good.GrapeJuice.PluralDisplayName,ぶどうジュース,-
Building.GiantLogStorage.DisplayName,巨大な木材ストレージ,-
Building.GiantLogStorage.Description,巨大なセコイアの巨大な丸太を保管しています。,-
Building.GiantLogStorage.FlavorDescription,"""彼はどうやってそれをこんなに遠くまで運ぶことができたのだろう？""",-
Good.GiantLog.DisplayName,巨大な丸太,-
Good.GiantLog.PluralDisplayName,巨大な丸太,-
Building.GiantLogFeller.DisplayName,ジャイアントセコイア伐採者,-
Building.GiantLogFeller.Description,ジャイアントセコイアを伐採し、いくつかの巨大な丸太を保管します。,-
Building.GiantLogFeller.FlavorDescription,「もし顔に落ちたら、病院食の味を心配しなくても済むだろうね」,-
Lapantouflemagic.StoragePiles.DisplayName,ストレージパイル,-
Lapantouflemagic.BoxStorage.DisplayName,倉庫,-
Lapantouflemagic.LiquidStorage.DisplayName,タンク,-
Good.WasteRock.DisplayName,廃岩,-
Good.WasteRock.PluralDisplayName,廃石,-
Lapantouflemagic.Trebuchet.DisplayName,トレビュシェット,-
Lapantouflemagic.Trebuchet.FlavorDescription,誰が古き良きトレビュシェットを必要としないでしょうか？,-
Need.Trebuchetdeath.DisplayName,投石機の死,-
Good.Grapes.DisplayName,ぶどう,-
Good.Iceblock.DisplayName,アイスブロック,-
Good.Iceblock.PluralDisplayName,氷のブロック,-
Good.Bones.DisplayName,ビーバーの骨,-
Good.Bones.PluralDisplayName,ビーバーの骨,-
Good.FrozenHumanMeat.DisplayName,冷凍人肉,-
Good.FrozenHumanMeat.PluralDisplayName,冷凍ヒューマンミート,-
Good.Necronomicon.DisplayName,呪われた呪文の書の叫び,-
Good.Necronomicon.PluralDisplayName,呪われた呪文書の叫び,-
Good.CursedScroll.DisplayName,禁断の魔法の呪われた巻物,-
Good.CursedScroll.PluralDisplayName,禁じられた魔法の呪いの巻物,-
Lapantouflemagic.VillageJobs.DisplayName,村の仕事,-
Good.BalloonPlatformBlueprint.DisplayName,バルーントレーダーランディングパッドの設計図,-
Good.BalloonPlatformBlueprint.PluralDisplayName,バルーントレーダー着陸パッドの設計図,-
Good.BalloonPlatformFancyBlueprint.DisplayName,バルーントレーダー着地パッドファンシーブループリント,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,バルーントレーダー着陸パッド豪華な設計図,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶金学の修士号,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,冶金学の修士号,-
Lapantouflemagic.NursingLicense.DisplayName,看護免許,-
Lapantouflemagic.NursingLicense.PluralDisplayName,看護師免許,-
Good.GlassPane.DisplayName,ガラス板,-
Good.GlassPane.PluralDisplayName,ガラスの板,-
Good.FriedPumpkinChips.DisplayName,かぼちゃチップス,-
Good.FriedPumpkinChips.PluralDisplayName,かぼちゃチップス,-
Lapantouflemagic.LargeFarmBubble.DisplayName,大型農家の防水アップグレード,-
Lapantouflemagic.LargeFarmBubble.Description,"大きな農家の周りに大きなガラスのパネルを使って建設される巨大なプラットフォームは、防水性を持たせるためのものです。
<color=#00FFFF>堤防として機能します</color>
防水部分は常に防水または地面の上に置かれなければなりません！",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"「ガラスの問題は、あまりにも圧力をかけると爆発して破片があちこちに飛び散ることだ。」  
- おじいさんビーバー、彼の顔の傷について。",-
Lapantouflemagic.RestBed.DisplayName,休息ベッド,-
Lapantouflemagic.RestBed.Description,怪我をしたビーバーが休んで少し早く回復できるための、小さな屋根付きのベッド。,-
Lapantouflemagic.Clinic.DisplayName,クリニック,-
Lapantouflemagic.Clinic.Description,"傷ついたビーバーの世話をする常駐の看護師がいる大きな家。
休憩用ベッドよりも効率的で、回復をさらに早めるために薬を使用できます。
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.Clinic.FlavorDescription,みんな可愛い看護師が大好きです。,-
Billboard.Newsboard.DisplayName,ニュースボード,-
Billboard.Newsboard.Description,最新のアップデートに関する情報を表示する大きなビルボードです。キャベツの上に配置できます。,-
Good.NotHarvesable.PluralDisplayName,収穫できません,-
Good.NotHarvesable.DisplayName,収穫不可,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷凍庫,-
Lapantouflemagic.UndergroundColdStorage.Description,地面自体を熱絶縁材として利用する深層貯蔵施設。,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,「氷、アイスクリーム、あるいは死体を保管するのに最適な場所！… なんでそんな目で私を見ているの？これはあなたが持ち帰ったこの不愉快なものがいっぱいなんだから！」 - 噛みつき屋ジャック,-
Lapantouflemagic.MinorInjury.DisplayName,軽傷,-
Lapantouflemagic.SevereInjury.DisplayName,重傷,-
Lapantouflemagic.SevereInjury.CriticalDescription,このビーバーはひどく傷ついています。適切な治療なしでは治りません。,-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,重傷！,-
Lapantouflemagic.MinorBurns.DisplayName,軽度の火傷,-
Lapantouflemagic.MinorBurns.CriticalDescription,このビーバーは焼けてしまい、休むべきです。,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,軽い火傷。,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>極端な不注意のために火がついてしまい、亡くなりました。毛のある生き物は非常に燃えやすいことが判明しました。</color>,-
Lapantouflemagic.MajorBurns.DisplayName,メジャー・バーンズ,-
Lapantouflemagic.MajorBurns.CriticalDescription,このビーバーは仕事中にひどい火傷を負い、治療なしでは治りません。,-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,大火傷！,-
Lapantouflemagic.MajorBurns.DeathMessage,<color=green>「私の大切なもの！」と叫びながら溶岩の池に落ちた。最近、彼は本当に奇妙な行動をしていた。</color>,-
Lapantouflemagic.MildDisease.DisplayName,軽症疾患,-
Lapantouflemagic.MildDisease.CriticalDescription,このビーバーは病気で、休むべきです。,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,軽度の病気。,-
Lapantouflemagic.MildDisease.DeathMessage,<color=green>の状態が突然悪化し、今は苦しみから解放されました。感染性でなかったことを願いましょう。</color>,-
Lapantouflemagic.SevereDisease.DisplayName,重篤な疾患,-
Lapantouflemagic.SevereDisease.CriticalDescription,このビーバーは何か悪いものを捕まえました、これは治療なしでは治りません。,-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,重症疾患！,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>「すべて」としか言いようのないものに感染しました。医者たちは、第三の頭が成長し始めた後、彼を安楽死させるという厳しい決断を下しました。</color>,-
Lapantouflemagic.Maimed.DisplayName,重傷を負った,-
Lapantouflemagic.Maimed.CriticalDescription,このかわいそうなビーバーは危険な仕事をしていて手足を失いました！再び普通の生活を送るためには義肢が必要です。,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,傷ついたビーバー！,-
Lapantouflemagic.LitteralDoublePlatform.Description,文字通りのダブルプラットフォーム。,-
Lapantouflemagic.FancyStorage.DisplayName,素晴らしいストレージ,-
Lapantouflemagic.FancyStorage.Description,貴重なコアアイテムを保管します。枕がどこから来たのかは聞かないでください。,-
Lapantouflemagic.FancyStorage.FlavorDescription,ユニークで重要なグラスウェアのセットを保管する最良の方法に違いありません。,-
Good.Tools.DisplayName,ツール,-
Good.Tools.PluralDisplayName,ツール,-
Lapantouflemagic.Megaplatform.DisplayName,メガプラットフォーム,-
Lapantouflemagic.Megaplatform.FlavorDescription,「だから、プレイヤーが見ていない時にライトを再充填しないといけないんだ。－ シーッ！それは秘密だ！」 － 二匹の匿名のビーバー,-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,深淵へのエレベーター,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"「さあ！子供のように振る舞うのをやめて！危険？どんな危険？私は危険を前にして笑っている！あはーあはーあーあーあーあー！」  
- ルイン探検チーム Nb 3、チームリーダーの最後の言葉",-
Lapantouflemagic.NarrowLodge.DisplayName,高くて狭いロッジ,-
Lapantouflemagic.NarrowLodge.Description,不便な角をダムで防ぐ、高くて狭いロッジ。<color=#00FFFF>堤防として機能します</color>,-
Lapantouflemagic.NarrowLodge.FlavorDescription,"「うわ、誰がこれを住めると思ったんだ？これは絶対に建築家の仕業だ！」  
-エンジニアのビーバー",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,時計仕掛けの水耕栽培米農場,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,メガ構造工学の修士号,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,メガストラクチャー工学の修士号,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"「限られた資源の最も良い使い方だ…」  
-探検隊のリーダー。",-
Lapantouflemagic.GiantPillar.DisplayName,巨大な柱,-
Lapantouflemagic.GiantPillar.Description,半分のセコイアが地面に戻され、プラットフォームのように機能します。側面のプラットフォームは中間の高さで固定できます。,-
Lapantouflemagic.GiantPillar.FlavorDescription,それは大きな丸太ですね！,-
Good.MintyBambooShoot.DisplayName,ミンティー竹の子,-
Good.MintyBambooShoot.PluralDisplayName,ミントバンブーシュート,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>非推奨のエンティティ!</color>,-
Lapantouflemagic.Deprecated.Description,"<color=red>このものは廃止されており、新しい機能が欠けています！
機会があれば新しいものに置き換えてください。</color>",-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>この建物は非推奨で、新しい機能のいくつかが欠けています！機会があれば新しいものに置き換えてください。</color>,-
Lapantouflemagic.BurnsWard.DisplayName,バーンズ・ウォード,-
Lapantouflemagic.BurnsWard.Description,"火傷を治療するための専門的な医療病棟、XXXを使用することで回復が早くなります。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.BurnsWard.FlavorDescription,燃えた毛皮の匂いは本当にひどい。,-
Lapantouflemagic.InfectiousWard.DisplayName,感染病棟,-
Lapantouflemagic.InfectiousWard.Description,"感染症を治療するための専門医療病棟、XXXを使用することで回復が早まることができます。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"「さあボビー、今回は何を食べたの？そんな症状は見たことがないよ。」
-数週間ごとの医者のビーバー。",-
Lapantouflemagic.TraumatologyWard.DisplayName,外傷治療病棟,-
Lapantouflemagic.TraumatologyWard.Description,"身体的な怪我を治療するための専門的な医療病棟で、XXXを使用することで回復を早めることができます。  
<color=#00FFFF>堤防として機能します</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,「今日は何になるんだろう？ 突き刺さった肺？ 骨折した足？ 頭の怪我？ 一度に全部？」,-
Lapantouflemagic.NormalWard.DisplayName,一般のワード,-
Lapantouflemagic.NormalWard.Description,"傷ついたビーバーが治療を受けるための静かな場所…あ、休むためと、あらゆる問題のために適切な医療ケアを受けるための場所です。  
傷は主に豊かな食事、日々のケア、そしてたくさんの休息（1階のクリニックが提供）で手当てされます。  
<color=#00FFFF>堤防として機能</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,「他の人は私が不器用だとか、看護師が本当に好きだと思っている。でも実際には私はただ非常に怠け者なだけだ。」 - 鉱山のビーバー,-
Good.FoodAndCare.DisplayName,食事とケア,-
Good.FoodAndCare.PluralDisplayName,食事とケア,-
Lapantouflemagic.BetterMedicine.DisplayName,ベーシックバーム,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,基本バーム,-
Lapantouflemagic.WaterCannon.DisplayName,ウォーターカノン,-
Lapantouflemagic.WaterCannon.FlavorDescription,"「発射直前にバレルに入れるかな…」  
-また別のばかげたビーバー",-
Good.SiliconMetal.DisplayName,シリコンメタルインゴット,-
Good.SiliconMetal.PluralDisplayName,シリコン金属インゴット,-
Lapantouflemagic.SolarArray.DisplayName,ソーラーアレイ,-
Lapantouflemagic.SolarArray.Description,太陽の光を集めて、古代の人間の文献によれば、この奇妙な「電気」なるものに変える。気をつけて見守って、足元にも注意を払った方がいい。,-
Lapantouflemagic.SolarArray.FlavorDescription,「えへへ、楽しい部分は夏に熱い表面でかぼちゃのスライスを調理することです。」,-
Lapantouflemagic.Unplantable.,植え付け不可能,-
Reciepe.GoldPanning.DisplayName,ゴールドパンニング,-
Good.GoldDust.DisplayName,ゴールドダスト,-
Good.GoldDust.PluralDisplayName,ゴールドダスト,-
Good.GoldBar.DisplayName,金の延べ棒,-
Good.GoldBar.PluralDisplayName,金の延べ棒,-
Good.SurgeryKits.DisplayName,手術キット,-
