ID,Text,Comment
Lapantouflemagic.GiantSequoia.FlavorDescription,Pensez à combien nous pourrons construire haut avec ça !,-
Good.RedGrapes.DisplayName,Raisins,-
Good.RedGrapes.PluralDisplayName,Raisins,-
Lapantouflemagic.grapevine.DisplayName,Vigne,-
Lapantouflemagic.NewVine.FlavorDescription,"Aaah, la civilisation revient, enfin !",-
Lapantouflemagic.Rice.DisplayName,Rizière,-
Lapantouflemagic.Rice.FlavorDescription,Ne remue pas la boue.,-
Good.Rice.DisplayName,Riz,-
Good.Rice.PluralDisplayName,Riz,-
Good.FriedRice.DisplayName,Riz frit,-
Good.FriedRice.PluralDisplayName,Riz frit,-
Good.ChestnutStew.DisplayName,Ragoût de champignons,-
Good.ChestnutStew.PluralDisplayName,Ragoût de champignons,-
Good.GreenStew.DisplayName,Ragoût de légumes,-
Good.GreenStew.PluralDisplayName,Ragoût de légumes,-
NaturalResource.PinkBirch.DisplayName,Éternelle floraison,-
Lapantouflemagic.SpaciousHouse.DisplayName,Maison spacieuse,-
Good.BraisedCabbage.PluralDisplayName,Chou braisé,-
Good.BraisedCabbage.DisplayName,Chou braisé,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,Entrepôt médiocre,-
Lapantouflemagic.2x2LousyWarehouse.Description,Un espace assez rangé pour stocker les ressources correctement.,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"""Vous appelez ça un bâtiment ? Il n'y a rien ! Pas de toit, pas de mur, rien !"" 
 -Un castor constructeur",-
Lapantouflemagic.LousyWarehouseS.DisplayName,Mini Entrepôt Nul,-
Lapantouflemagic.LousyWarehouseS.Description,Une démonstration embarassante de paresse appliquée à une tâche indigne.,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"""Je ne perds pas mon temps avec ça.""  
 -Un castor constructeur",-
Lapantouflemagic.Cabbage2.DisplayName,Chou,-
Lapantouflemagic.Cabbage2.FlavorDescription,"eh bien, on dirait du chou.",-
NaturalResource.PinkBirch.FlavorDescription,"""C'est quoi de la barbe à papa ? Pourquoi tout le monde les appelle « arbre à barbe à papa » ?""  
 -Un castor fermier",-
Lapantouflemagic.FoodPlaza.DisplayName,Superbe Tente de Cuisine,-
Good.Salt.DisplayName,Sel de montagne,-
Good.Salt.PluralDisplayName,Sel de montagne,-
Good.ZauerKraut.DisplayName,Choucroute,-
Good.ZauerKraut2.DisplayName,Nettoyage de baril,-
Good.ZauerKraut.PluralDisplayName,Choucroute,-
Lapantouflemagic.GreaterCookingtent.DisplayName,Tente de cuisine améliorée,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"« Il n'est pas rare que différents chefs ne soient pas d'accord, mais un jour, trois maîtres de la soupe différents ont commencé à se disputer pour savoir quelle recette est la meilleure pour nourrir une colonie. Ce qui s'est ensuivi a été appelé plus tard ''la grande guerre des soupes''. Priez pour que cela n'arrive plus jamais, les petits ! »  
 -Papi castor, sur la façon dont il a perdu sa queue.",-
Lapantouflemagic.GreenPeas.DisplayName,Pois verts,-
Lapantouflemagic.GreenPeas.FlavorDescription,"""Savais-tu que les petits pois frais sont délicieux ?""  
 - Une maman castor",-
Lapantouflemagic.NewWaterPump.Description,"Les pompes et les filtres fournissent de l'eau aux castors à boire.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Good.MediumCauldron.DisplayName,Brouette Moyenne,-
Good.MediumCauldron.PluralDisplayName,Marmites moyennes,-
Need.Filth.CriticalDescription,Ce castor est couvert de saleté et refuse de travailler s'il ne peut pas se nettoyer.,-
Need.Filth.CriticalDescriptionShort,Castor sale !,-
Good.Toys.DisplayName,Jouets en bois,-
Good.Toys.PluralDisplayName,Jouets en bois,-
Lapantouflemagic.ClayPot.DisplayName,Pot en terre cuite,-
Lapantouflemagic.ClayPot.PluralDisplayName,Pots en argile,-
Lapantouflemagic.Filth.DisplayName,Fur propre,-
Lapantouflemagic.ClayPit.DisplayName,Fosse d'argile,-
Lapantouflemagic.ClayPit.Description,Un espace riverain protégé pour que les castors remuent la boue et préparent l'argile.,-
Lapantouflemagic.ClayPit.FlavorDescription,"""Beurk ! Collant ! Dégueulasse !""  
 -Un castor fouilleur d'argile",-
Lapantouflemagic.Foundry.DisplayName,Fonderie haute température,-
Lapantouflemagic.Foundry.FlavorDescription,"""Tout peut être des déchets inflammables, si vous essayez assez fort.""  
 -Le superviseur de la fonderie",-
Lapantouflemagic.RiverBath.DisplayName,Bain de rivière,-
Lapantouflemagic.RiverBath.Description,Un espace protégé simple pour que de nombreux castors se lavent après une longue sécheresse.,-
Lapantouflemagic.RiverBath.FlavorDescription,"""Je veux le seau rose !"" ""Non, c'est le mien, je l'utilise toujours.""  
 -Une dispute typique entre enfants.",-
Lapantouflemagic.KitchenHouse.DisplayName,Cuisine Mécanisée,-
Lapantouflemagic.KitchenHouse.FlavorDescription,"""Mon ragoût est le meilleur ragoût. Ceux qui ne sont pas d'accord... deviennent du ragoût.""  
 -Mathilda, la cuisinière folle",-
Lapantouflemagic.Florist.DisplayName,Fleuriste,-
Lapantouflemagic.Florist.Description,"Une maison empilable avec un passage décoré en surplomb. Vous ne pouvez planter que des fleurs décoratives mais cela aidera lors des récoltes.  
<color=#00FFFF>Fonctionne comme un levée</color>",-
Lapantouflemagic.Florist.FlavorDescription,"""Manger directement les cultures dans les champs, c'est ce que font les barbares. Récoltez-les correctement d'abord !""  
 -Mamie castor",-
Lapantouflemagic.Overhang.DisplayName,Passerelle en surplomb,-
Lapantouflemagic.Overhang.FlavorDescription,"""J'ai pas peur des hauteurs !""  
 -Bobby le fou",-
Lapantouflemagic.CornerOverhang.DisplayName,Passerelle en surplomb d'angle,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"""Est-ce que tu as volé cette icône ?""
 -Tobbert",-
Lapantouflemagic.Decoshroom.DisplayName,Champignons décoratifs,-
Lapantouflemagic.Decoshroom.FlavorDescription,"« On dit que ceux-ci ne sont pas comestibles, mais ils le sont ! Au moins une fois. »  
 -Jack le rongeur",-
Lapantouflemagic.RPG.PluralDisplayName,Jeux de rôle,-
Lapantouflemagic.FarmUpgradeA.DisplayName,Amélioration de la ferme - Bureau des constructeurs,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,"""Travailler de chez soi peut être pratique, mais une fois que vous avez des petits qui courent partout, un bureau séparé est bien mieux."" - Un castor bâtisseur",-
Lapantouflemagic.FarmUpgradeB.DisplayName,Amélioration de la ferme - Entrepôt des transporteurs,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"""Pourquoi dois-je écrire combien de choux nous avons ? Les chiffres sont difficiles !""  
 -Bobby le fou, sur le concept de ''stock''.",-
Lapantouflemagic.FarmUpgradeC.DisplayName,Mise à niveau de la ferme - Grenier de geeks,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"""Alors que la lourde porte se ferme bruyamment derrière vous et que vos yeux s'ajustent lentement à l'obscurité, vous pouvez enfin voir le visage du génie maléfiques qui menace le monde… Avec sa puissante louche de damnation à la main, Mathilda sourit et dit : « Veux-tu être un ragoût ? »""  
""Maintenant, passez un jet de terreur ou subissez 2d6 dégâts !""",-
Building.GiantBuriedTank.DisplayName,Réservoir géant enterré,-
Lapantouflemagic.FarmUpgradeD.DisplayName,Amélioration de la ferme - Assistants agriculteurs,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,"""Nous devrions envisager d'utiliser davantage de machines pour tout cela, le travail manuel ne nous mènera que jusqu'à un certain point.""  
 -Un ingénieur castor",-
Lapantouflemagic.GathererHouse.DisplayName,Bureau des récolteurs,-
Lapantouflemagic.GathererHouse.Description,"Une grande maison pour un groupe de castors gatherers pour se rencontrer et diviser le travail efficacement. Accueille également une famille.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.GathererHouse.FlavorDescription,"""N'ose pas entrer dans ma maison couvert de boue et de jus de baies ! Va prendre une douche d'abord ou je te balancerai moi-même dans la rivière !""  
- Maman castor, chaque soir.",-
Lapantouflemagic.LumberjackHouse.DisplayName,Planification de l'abattage du bois Lodge,-
Lapantouflemagic.LumberjackHouse.Description,"Une grande maison qui fait également office de centre de travail pour un groupe de bûcherons, une planification adéquate augmentant leur efficacité. Accueille aussi une famille.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"""Mon papa est le plus fort ! Il peut porter un séquoia entier sur son dos !""  
 -Un enfant qui se vante typiquement",-
Lapantouflemagic.PassthroughHouse.DisplayName,Auberge de transit,-
Lapantouflemagic.PassthroughHouse.Description,"Une cabane légèrement agrandie avec un système de vanne d'eau complexe pour permettre aux castors d'accéder facilement de l'autre côté du barrage.  
Abrite <color=green>un trieur</color> et sa famille.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,"""On pourrait penser que cette maison a de l'espace supplémentaire, n'est-ce pas ? Eh bien non, le mécanisme de verrouillage de l'eau est énorme et bruyant. Heureusement, presque personne ne l'utilise la nuit.""",-
Lapantouflemagic.TappersFlag.DisplayName,Drapeau des Tappers,-
Lapantouflemagic.TappersFlag.Description,Récupère la résine de pin et d'autres essences sur certains arbres.,-
Lapantouflemagic.TappersFlag.FlavorDescription,"""Ça semble assez facile, mais cela nécessite un peu de technique pour ne pas avoir la fourrure pleine de cette chose collante.""",-
Lapantouflemagic.TallPlatform.DisplayName,Plateforme haute,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"""Non mon chéri, ce ne sont pas deux plateformes empilées l'une sur l'autre, tout le monde sait que c'est illégal. C'est une grande plateforme avec un étage intermédiaire, c'est totalement différent !""  
 -Maman castor",-
Good.FreshwaterWeed.DisplayName,Laminaria d'eau douce,-
Good.FreshwaterWeed.PluralDisplayName,Laminaires d'eau douce,-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,Ferme hydroponique à mécanisme d'horlogerie,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,Plan de ferme hydroponique à mouvement perpétuel,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,Plans de ferme hydroponique à mécanisme horloger,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,Plan fantaisiste de ferme hydroponique à mécanique horlogère,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,Plans Élégants de Ferme Hydroponique Horlogère,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"Un dispositif complexe qui transforme habilement la puissance mécanique en nourriture savoureuse.  
Consomme du bois pour son entretien.  
<color=green> nécessite des transporteurs </color> pour mettre les ressources excédentaires en stockage.",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"""La première règle de l'ingénierie des castors est de ne pas regarder de trop près le mécanisme.""  
-Grand-père castor, sur ce qui est arrivé à ses moustaches.",-
Lapantouflemagic.NEWPaperMill.Description,"Une usine de papier mécanisée.  
Occasionnellement, elle casse un rouage.  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,Petite pompe à aquifère,-
Lapantouflemagic.SmallAquiferPump.Description,"Une pompe mécanisée qui puise directement dans la terre pour trouver de l'eau souterraine.  
Casse parfois un pignon.  
<color=green> Nécessite des Transporteurs</color> pour mettre les ressources excédentaires dans le stockage.",-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"« Donc, si nous avons suffisamment de puissance, nous pouvons obtenir de l'eau même pendant les sécheresses ? Mais comment pouvons-nous obtenir de la p… » « Chut, Bobby, arrête de poser des questions stupides. »  
- Papa castor",-
Lapantouflemagic.MechanicalDrill.DisplayName,Perceuse mécanique,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,Perceuse Mécanique (Minerai de Fer),-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,Plan détaillé du perceuse mécanique élégante,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,Plans raffinés de perceuse mécanique bleue,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,Plan du Forage Mécanique,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,Plans de perceuse mécanique,-
Lapantouflemagic.IronMechanicalDrill.Description,Une perceuse mécanisée qui écrase la roche pour extraire le minerai de fer. Les mèches de la perceuse doivent être changées régulièrement. <color=red>Supprimer la roche inutile est de la triche !</color> <color=green>Nécessite des transporteurs</color><color=red> pour mettre les ressources en stockage et approvisionner les mèches de la perceuse</color>,-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,"""C'est fou comme on peut continuer à percer le même endroit pendant des jours et toujours trouver plus !"" 
 -Maman castor",-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,Foreuse mécanique (Charbon),-
Lapantouflemagic.CoalMechanicalDrill.Description,"Une perceuse mécanisée qui écrase la roche pour extraire le charbon.  
Les forets doivent être changés régulièrement.  
<color=red>Supprimer la roche inutile est de la triche !</color>  
<color=green>Nécessite des transporteurs</color><color=red> pour mettre les ressources en stockage et approvisionner les forets</color>",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"""Si tu fais tourner la perceuse trop vite, le charbon pourrait s'enflammer et BOUM le mont!""  
 -Un mauvais castor alchimiste",-
Lapantouflemagic.NEWGristmill.Description,"Moudre la matière végétale en farine.  
Grince fréquemment des engrenages.  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Good.GreenUdon.DisplayName,Udon étrange,-
Good.Hobbyplants.PluralDisplayName,Plantes de loisir,-
Lapantouflemagic.Hobbygardener.DisplayName,Jardinier amateur,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"« Vous voyez, les pissenlits et les baies préfèrent un type de sol très particulier, très difficile à reproduire. C'est pourquoi nous ne pouvons pas les planter où bon nous semble. »  
 -Un castor jardinier",-
Good.Drillbits.DisplayName,Foret,-
Good.Drillbits.PluralDisplayName,Forets,-
Lapantouflemagic.Factory.DisplayName,Usine,-
Lapantouflemagic.Factory.FlavorDescription,"""Si vous avez besoin d'une enclume pour fabriquer d'autres enclumes, d'où vient la première enclume ?""  
 -Armok, castor métallurgiste",-
Lapantouflemagic.UselessPlant1.FlavorDescription,"Non, ce n'est pas comestible.",-
Good.Quartz.DisplayName,Quartz,-
Good.Quartz.PluralDisplayName,Quartz,-
Good.ZauerKrautMix.DisplayName,Mélange de chou fermenté,-
Good.ZauerKrautMix.PluralDisplayName,Mélange de choucroute,-
Good.Kimchi.DisplayName,Kimchi,-
Good.Kimchi.PluralDisplayName,Kimchi,-
Good.RedSoda.DisplayName,Soda épicé,-
Good.RedSoda.PluralDisplayName,Sodas épicées,-
Lapantouflemagic.Brewery.DisplayName,Brasserie,-
Lapantouflemagic.Brewery.Description,"Une grande maison conçue pour permettre aux brasseurs de gérer facilement un grand nombre de fûts de fermentation.  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.Brewery.FlavorDescription,"""Le jus de champignon est la chose au goût le plus horrible que l'on puisse imaginer, et pourtant, l'ajouter à certaines préparations rend tout meilleur. Nous devrions étudier cela un jour."" - Un castor scientifique",-
Good.CoconutMilk.DisplayName,Lait de coco,-
Good.CoconutMilk.PluralDisplayName,Lait de coco,-
Lapantouflemagic.Smallcookhouse.DisplayName,Maison de cuisine,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"""Tu vois ce truc sur un bâton à l'extérieur ? Ce n'est pas une pomme de terre, nous ne mangeons pas de pommes de terre. Voilà ce qui arrive aux petits malins.""  
 -Papi castor",-
Lapantouflemagic.Winery.DisplayName,Cave à vin,-
Lapantouflemagic.Winery.FlavorDescription,"""Non Bobby, tu es tombé à l'intérieur quand tu étais petit, tu te souviens ?""",-
NaturalResource.Waterbamboo.DisplayName,Bambou incroyablement grand,-
NaturalResource.Waterbamboo.FlavorDescription,"""Si vous attendez assez longtemps, vous pouvez y grimper pour atteindre la lune !""",-
Blueprint.ENSGreen.DisplayName,Plan architectural ENS,-
Blueprint.ENSGreen.PluralDisplayName,Plans architecturaux Ens,-
Blueprint.ENSGreen.Fancy.DisplayName,Plan architectural fancy d'Ens,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,Plans architecturaux élégants d'Ens,-
Blueprint.ENSBlue.DisplayName,Plan mécanique d'ens.,-
Blueprint.ENSBlue.PluralDisplayName,Plans mécaniques Ens,-
Blueprint.ENSBlue.Fancy.DisplayName,Plan Mécanique Fancy d'Ens,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,Plans mécaniques bleus Ens,-
Lapantouflemagic.BachelorInMycology.DisplayName,Licence en agronomie,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,Baccalauréat en agronomie,-
Good.Mushrooms3.PluralDisplayName,Champignons,-
Lapantouflemagic.DomesticatedBerries.DisplayName,Baies domestiques,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,"""Pense à toutes les délicieuses friandises que nous pourrons faire avec ceux-ci !""",-
Lapantouflemagic.TreeNursery.DisplayName,Pépinière d'arbres,-
Lapantouflemagic.TreeNursery.FlavorDescription,Saviez-vous que le ragoût violet fonctionne comme un engrais incroyable ?,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,Ferme de chou hydroponique à horlogerie,-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,Ferme Hydroponique Clockwork de Tournesols,-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,Ferme de Pois Verts Hydroponique à Remontage,-
Reciepe.ChestnutBeerBarrel.DisplayName,Bière de châtaigne médiocre,-
Good.ChestnutBeer.DisplayName,Bière de châtaigne,-
Good.ChestnutBeer.PluralDisplayName,Bière de châtaigne,-
Good.Wine.DisplayName,Vin,-
Good.Wine.PluralDisplayName,Vin,-
Good.Methane2.PluralDisplayName,Méthane,-
Good.ChestnutFlour.DisplayName,Farine de châtaigne,-
Good.ChestnutFlour.PluralDisplayName,Farine de châtaigne,-
Good.GrapeJuice.DisplayName,Jus de raisin,-
Good.GrapeJuice.PluralDisplayName,Jus de raisin,-
Building.GiantLogStorage.DisplayName,Stockage de bûches géantes,-
Building.GiantLogStorage.Description,Conserve d'énormes troncs de séquoias géants.,-
Building.GiantLogStorage.FlavorDescription,"""Comment a-t-il réussi à porter tout cela jusqu'ici ?""",-
Good.GiantLog.DisplayName,Bûche géante,-
Good.GiantLog.PluralDisplayName,Bûches géantes,-
Building.GiantLogFeller.DisplayName,Abatteur de Séquoia Géant,-
Building.GiantLogFeller.Description,Coupe des séquoias géants et entrepose quelques énormes troncs.,-
Building.GiantLogFeller.FlavorDescription,"""Je suppose que si ça tombe sur mon visage, je n'aurai pas à me soucier du goût de la nourriture à l'hôpital.""",-
Lapantouflemagic.StoragePiles.DisplayName,Tassées de stockage,-
Lapantouflemagic.BoxStorage.DisplayName,Entrepôts,-
Lapantouflemagic.LiquidStorage.DisplayName,Réservoirs,-
Good.WasteRock.DisplayName,Roche de déchet,-
Good.WasteRock.PluralDisplayName,Roches de décharge,-
Lapantouflemagic.Trebuchet.DisplayName,Trébuchet,-
Lapantouflemagic.Trebuchet.FlavorDescription,Qui n'a pas besoin d'une bonne vieille catapulte ?,-
Need.Trebuchetdeath.DisplayName,Mort par trébuchet,-
Good.Grapes.DisplayName,Raisins,-
Good.Iceblock.DisplayName,Bloc de glace,-
Good.Iceblock.PluralDisplayName,Blocs de glace,-
Good.Bones.DisplayName,Os de castor,-
Good.Bones.PluralDisplayName,Os de castor,-
Good.FrozenHumanMeat.DisplayName,Viande Humaine Congelée,-
Good.FrozenHumanMeat.PluralDisplayName,Viande humaine congelée,-
Good.Necronomicon.DisplayName,Tome maudit hurlant de damnation,-
Good.Necronomicon.PluralDisplayName,Tomes maudits de damnation hurlants,-
Good.CursedScroll.DisplayName,Rouleau Maudit de Magie Interdite,-
Good.CursedScroll.PluralDisplayName,Parchemins Maudits de Magie Interdite,-
Lapantouflemagic.VillageJobs.DisplayName,Emplois de village,-
Good.BalloonPlatformBlueprint.DisplayName,Plan de la plateforme d'atterrissage du commerçant de ballons,-
Good.BalloonPlatformBlueprint.PluralDisplayName,Plans de la plateforme d'atterrissage du commerçant de ballons,-
Good.BalloonPlatformFancyBlueprint.DisplayName,Plan détaillé élégant de la plateforme de mouillage pour ballon de commerçant,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,Plans élégants de la plateforme d'atterrissage du trader de ballons,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,Master en Métallurgie,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,Master en Métallurgie,-
Lapantouflemagic.NursingLicense.DisplayName,Licence de soins infirmiers,-
Lapantouflemagic.NursingLicense.PluralDisplayName,Licences de soins infirmiers,-
Good.GlassPane.DisplayName,Panneau de verre,-
Good.GlassPane.PluralDisplayName,Panneaux de verre,-
Good.FriedPumpkinChips.DisplayName,Chips de citrouille,-
Good.FriedPumpkinChips.PluralDisplayName,Chips de Citrouille,-
Lapantouflemagic.LargeFarmBubble.DisplayName,Mise à niveau étanche de la grande ferme,-
Lapantouflemagic.LargeFarmBubble.Description,"Une plateforme énorme avec de grandes vitres doit être construite autour d'une grande ferme afin de la rendre étanche.  
<color=#00FFFF>Agit comme une digue</color>  
Les parties étanches doivent toujours être en haut des parties étanches ou du sol !",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"""Le problème avec le verre, c'est que lorsque vous exercez trop de pression dessus, il explose et envoie des éclats partout.""  
- Grand-père castor, à propos des cicatrices sur son visage.",-
Lapantouflemagic.RestBed.DisplayName,Lit de repos,-
Lapantouflemagic.RestBed.Description,Un petit lit couvert pour que les castors blessés puissent se reposer et guérir un peu plus vite.,-
Lapantouflemagic.Clinic.DisplayName,Clinique,-
Lapantouflemagic.Clinic.Description,Une grande maison avec une infirmière à domicile pour s'occuper des castors blessés. Plus efficace qu'un lit de repos et peut utiliser des médicaments pour accélérer davantage la récupération. <color=#00FFFF>Agit comme une digue</color>,-
Lapantouflemagic.Clinic.FlavorDescription,Tout le monde aime une infirmière mignonne.,-
Billboard.Newsboard.DisplayName,Tableau d'actualités,-
Billboard.Newsboard.Description,Un grand panneau d'affichage qui affiche des informations relatives à la dernière mise à jour. Peut être placé au-dessus des choux.,-
Good.NotHarvesable.PluralDisplayName,Non récoltable,-
Good.NotHarvesable.DisplayName,Non récoltable,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,Stockage de froid souterrain,-
Lapantouflemagic.UndergroundColdStorage.Description,Une installation de stockage en profondeur qui utilise le sol lui-même comme isolation thermique.,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,"""Le meilleur endroit pour stocker de la glace, de la glace à l'italienne ou des cadavres ! ... Pourquoi me regardes-tu comme ça ? C'est littéralement rempli de cette chose dégoûtante QUE TU as rapportée !"" 
 - Jack le rongeur",-
Lapantouflemagic.MinorInjury.DisplayName,Légère blessure,-
Lapantouflemagic.SevereInjury.DisplayName,Blessure grave,-
Lapantouflemagic.SevereInjury.CriticalDescription,"Ce castor a été gravement blessé, cela ne guérira pas sans traitement approprié.",-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,Blessure grave !,-
Lapantouflemagic.MinorBurns.DisplayName,Brûlure mineure,-
Lapantouflemagic.MinorBurns.CriticalDescription,Ce castor a été brûlé et devrait aller se reposer.,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,Brûlure mineure.,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>pris feu et est mort à cause d'une extrême négligence. Il s'avère que les créatures avec des poils sont assez inflammables.</color>,-
Lapantouflemagic.MajorBurns.DisplayName,Major Burns,-
Lapantouflemagic.MajorBurns.CriticalDescription,"Cette belette a été gravement brûlée au travail, cela ne guérira pas sans traitement.",-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,Grosse brûlure !,-
Lapantouflemagic.MajorBurns.DeathMessage,"<color=green>est tombé dans une piscine de matériau en fusion en criant ""Mon prreeeecieux"". Il agit vraiment de manière étrange ces derniers temps.</color>",-
Lapantouflemagic.MildDisease.DisplayName,Maladie bénigne,-
Lapantouflemagic.MildDisease.CriticalDescription,Ce castor est malade et devrait aller se reposer.,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,Maladie bénigne.,-
Lapantouflemagic.MildDisease.DeathMessage,L'état de <color=green> s'est soudainement détérioré et est maintenant libre de souffrance. Espérons que ce n'était pas contagieux.</color>,-
Lapantouflemagic.SevereDisease.DisplayName,Maladie grave,-
Lapantouflemagic.SevereDisease.CriticalDescription,"Ce castor a attrapé quelque chose de désagréable, cela ne guérira pas sans traitement.",-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,Maladie sévère !,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>contracté ce qui ne peut être décrit que comme ''tout''. Les médecins ont pris la difficile décision de l euthanasier après qu'il a commencé à développer une troisième tête.</color>,-
Lapantouflemagic.Maimed.DisplayName,Estropié,-
Lapantouflemagic.Maimed.CriticalDescription,Ce pauvre castor a perdu un membre en travaillant dans un emploi dangereux ! Il aura besoin d'une prothèse pour pouvoir à nouveau mener une vie normale.,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,Castor mutilé !,-
Lapantouflemagic.LitteralDoublePlatform.Description,"Une double plateforme, littéralement.",-
Lapantouflemagic.FancyStorage.DisplayName,Stockage Glorieux,-
Lapantouflemagic.FancyStorage.Description,Entrepose des objets essentiels précieux. Ne demande pas d'où vient l'oreiller.,-
Lapantouflemagic.FancyStorage.FlavorDescription,Certainement la meilleure façon de conserver un ensemble de verrerie unique et vital.,-
Good.Tools.DisplayName,Outil,-
Good.Tools.PluralDisplayName,Outils,-
Lapantouflemagic.Megaplatform.DisplayName,Méga Plateforme,-
Lapantouflemagic.Megaplatform.FlavorDescription,"""Alors nous devons remplir les lumières quand le joueur ne regarde pas - Chut ! C'est un secret !"" - Deux castors anonymes",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,Ascenseur vers l'abîme,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"""Allez ! Arrête de faire le gamin ! Danger ? Quel danger ? Je ris au nez du danger ! Ah-Ah-Ah-Arghbllglblbglbl"" -Derniers mots du chef de l'équipe d'exploration Ruin Nb 3",-
Lapantouflemagic.NarrowLodge.DisplayName,Lodge Élevé et Étroite,-
Lapantouflemagic.NarrowLodge.Description,"Un pavillon haut et étroit, pour barrer des coins incommodes. <color=#00FFFF>Agit comme une levée</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"""Ugh, qui a pensé que cela serait vivable ? Cela doit être le travail d'un architecte !""  
 -Un castor ingénieur",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,Ferme hydroponique à énergie horlogère,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,Maîtrise en ingénierie mégastructurale,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,Master en ingénierie des mégastructures,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"""Certainement le meilleur usage de ressources limitées…"" -Le chef d'expédition.",-
Lapantouflemagic.GiantPillar.DisplayName,Pilier Géant,-
Lapantouflemagic.GiantPillar.Description,Une moitié de séquoia enfoncée dans le sol pour servir de plateforme. Des plateformes latérales peuvent être ancrées à mi-hauteur.,-
Lapantouflemagic.GiantPillar.FlavorDescription,C'est un gros tronc !,-
Good.MintyBambooShoot.DisplayName,Tige de Bambou Mentholé,-
Good.MintyBambooShoot.PluralDisplayName,Bourgeons de bambou à la menthe,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>entité obsolète !</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>Cette chose est obsolète et manque de certaines nouvelles fonctionnalités ! Remplacez-la par une nouvelle lorsque vous en aurez l'occasion.</color>,-
