ID,Text,Comment
Building.Path.FlavorDescription,"""Step by step, the road takes me home..."" — the beginning of a popular beaver song.",-
Building.PlankFence.Description,Decorative fence made of wooden boards.,-
Building.PlankFence.DisplayName,Board fence,-
Building.Platform.Description,A raised platform that can serve as a bridge or foundation for other buildings.,-
Building.Platform.DisplayName,Scaffold,-
Building.Platform.FlavorDescription,The impressive load-bearing beaver scaffolds are true architectural masterpieces.,-
Building.PowerShaft.Description,Transmits kinetic energy.,-
Building.PowerShaft.DisplayName,Drive shaft,-
Building.PowerShaft.FlavorDescription,Kazkó is one of the great inventions.,-
Building.PowerShaftHigh.DisplayName,High crankshaft,-
Building.PowerWheel.Description,Hydraulic beaver wheel.,-
Building.PowerWheel.DisplayName,Power wheel,-
Building.PowerWheel.FlavorDescription,The greatest ideas sometimes come from the smallest.,-
Building.PrintingPress.Description,Produces paper-based products.,-
Building.PrintingPress.DisplayName,Printer,-
Building.PrintingPress.FlavorDescription,A truly good book not only nourishes the mind - the last page also comes to an end.,-
Building.Refinery.Description,The robot produces fuel from various raw materials.,-
Building.Refinery.DisplayName,Refinery,-
Building.Refinery.FlavorDescription,The leftover is only waste if you don't know what to do with it.,-
Building.Roof.FlavorDescription,The roof is the last part – and the first one that everyone looks at.,-
Building.Roof1x1.DisplayName,Roof 1x1,-
Building.Roof1x2.DisplayName,Roof 1x2,-
Building.Roof2x2.DisplayName,Roof 2x2,-
Building.Roof2x3.DisplayName,Roof 2x3,-
Building.Roof3x2.DisplayName,Roof 3x2,-
Building.RooftopTerrace.Description,Where beavers can live a social life and enjoy the view.,-
Building.RooftopTerrace.DisplayName,Rooftop terrace,-
Building.RooftopTerrace.FlavorDescription,Great place for a little evening chat – and the view is not bad either!,-
Building.Rowhouse.Description,"Practical, space-saving shared accommodation.",-
Building.Rowhouse.DisplayName,Terraced house,-
Building.Rowhouse.FlavorDescription,"Job rows, like empty spaces.",-
Building.Ruins.Description,Water source.,-
Building.Ruins.DisplayName,Kitsune,-
Building.Ruins.FlavorDescription,"Among the ruins of the human world, the beavers found a treasure that was worth more than even the tree itself.",-
Building.Scarecrow.Description,It looks good and is supposed to deter birds.,-
Building.Scarecrow.DisplayName,Scarecrow,-
Building.Scarecrow.FlavorDescription,The good scarecrow works in silence.,-
Building.ScavengerFlag.Description,The scavengers are collecting scrap metal from the ruins.,-
Building.ScavengerFlag.DisplayName,Flag of the auxiliary collector,-
Building.ScavengerFlag.FlavorDescription,The scrap metal opened a new chapter in the life of settlement areas – not everyone was happy about it.,-
Building.Scratcher.Description,A scratching machine.,-
Building.Scratcher.DisplayName,Dusk,-
Building.Scratcher.FlavorDescription,"They scratch their backs, but their palms are already itching.",-
Building.Shower.Description,Where the beavers can take a refreshing shower.,-
Building.Shower.DisplayName,Shower,-
Building.Shower.FlavorDescription,"After a good shower, even the wilderness is easier to tolerate.",-
Building.Shredder.Description,It compacts and bales the scrap metal.,-
Building.Shredder.DisplayName,Grinder,-
Building.Shredder.FlavorDescription,Treasures from junk.,-
Building.Shrub.DisplayName,Shrub,-
Building.Shrub.FlavorDescription,What is beautiful is good – but what is beautiful and delicious is destined for the beaver.,-
Building.Slope.DisplayName,Ramp,-
Building.Slope.FlavorDescription,"Whoever did it, the beavers are grateful for it.",-
Building.Sluice.AboveContaminationToggle,Shut down above {0} pollution.,-
Building.Sluice.BelowContaminationToggle,Close above {0} pollution,-
Building.Sluice.Contamination,Pollution: {0},-
Building.Sluice.Description,"One-way, automated sluice gate.",-
Building.Sluice.DisplayName,Sluice gate,-
Building.Sluice.DownstreamDepth,Bottom water depth: {0},-
Building.Sluice.FlavorDescription,"""Zsömi, you forgot to drain the wastewater again, didn’t you?"" — Grandma Nóra",-
Building.Sluice.Mode.Auto,Automatic,-
Building.Sluice.Mode.AutoClosed,Automatic: Closed,-
Building.Sluice.Mode.AutoOpen,Automatic: Open,-
Building.Sluice.Mode.Closed,Closed,-
Building.Sluice.Mode.Open,Open,-
Building.Sluice.Synchronize,Synchronization with the neighboring locks,-
Building.Sluice.MaximumDepthToggle,Shut down below a water depth of {0}.,-
Building.SmallIndustrialPile.DisplayName,What a mess of industry.,-
Building.SmallIndustrialPile.FlavorDescription,"""Of course, they put a roof on it and now they call it industrial. Typical."" — Tobzi",-
Building.SmallPile.Description,"It is used for storing large goods (e.g., logs).",-
Building.SmallPile.DisplayName,What a pile!,-
Building.SmallPile.FlavorDescription,A beaver that values itself does not put goods on the ground.,-
Building.SmallTank.Description,It is used for storing liquids.,-
Building.SmallTank.DisplayName,Small container,-
Building.SmallTank.FlavorDescription,Who counts the water survives even in drought.,-
Building.SmallWarehouse.Description,Stores goods.,-
Building.SmallWarehouse.DisplayName,Small warehouse,-
Building.SmallWarehouse.FlavorDescription,"""How many times should I say it? Dynamite doesn't belong in the pantry!"" — Grandma Nóra",-
Building.Smelter.Description,He casts iron rods from scrap metal.,-
Building.Smelter.DisplayName,Vaskohó,-
Building.Smelter.FlavorDescription,The new beaver smells of sweat and burnt fur.,-
Building.StartingLocation.DisplayName,Departure location,-
Building.StreamGauge.Contamination,Contamination: {0},-
Building.StreamGauge.Current,Flow rate: {0} m³/s,-
Building.StreamGauge.Depth,Depth: {0},-
Building.StreamGauge.Description,"Measure the water depth, the flow velocity, and the wastewater pollution.",-
Building.StreamGauge.DisplayName,Stream gauge,-
Building.StreamGauge.FlavorDescription,"There is a river in the matter of beavers, which carries happiness with its frothy tide.",-
Building.StreamGauge.GreatestDepth,Depth record: {0},-
Building.StreamGauge.Reset,Reset,-
Building.SuspensionBridge.Description,Provides crossing over gaps.,-
Building.SuspensionBridge.FlavorDescription,Stronger than it looks.,-
Building.SuspensionBridge1x1.DisplayName,Suspension bridge 1x1,-
Building.SuspensionBridge2x1.DisplayName,Suspension bridge 2x1,-
Building.SuspensionBridge3x1.DisplayName,Suspension bridge 3x1,-
Building.SuspensionBridge4x1.DisplayName,Suspension bridge 4x1,-
Building.SuspensionBridge5x1.DisplayName,Suspension bridge 5x1,-
Building.SuspensionBridge6x1.DisplayName,Suspension bridge 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,As strong as it looks.,-
Building.SwimmingPool.Description,Swimming pool.,-
Building.SwimmingPool.DisplayName,Swimming pool,-
Building.SwimmingPoll.FlavorDescription,"""Very nice weather, but we can still work on the tail speed!"" — Tobzi",-
Building.TappersShack.Description,Uses tapers who tap resin and syrup from the trees.,-
Building.TappersShack.DisplayName,Taproom,-
Building.TappersShack.FlavorDescription,Puppies are taught from a young age that every drop counts – whether it's water or resin.,-
Building.TeethGrindstone.Description,For sharpening broken teeth,-
Building.TeethGrindstone.DisplayName,Sanding stone,-
Building.TeethGrindstone.FlavorDescription,Why would you torture yourself with broken teeth when you can file them down?,-
Building.TerrainBlock.Description,Artificial earth cube. The direction of construction is indicated by the arrows on top.,-
Building.TerrainBlock.DisplayName,Cube,-
Building.TributeToIngenuity.DisplayName,Homage to skill,-
Building.TributeToIngenuity.FlavorDescription,"""Of course it has a purpose! It’s amazing!"" —Kazkó bá",-
Building.TripleDynamite.DisplayName,Triple dynamite,-
Building.TripleFloodgate.DisplayName,Triple lock,-
Building.TripleFloodgate.FlavorDescription,"If it were any higher, it wouldn't be able to hold the weight of the water.",-
Building.TripleLodge.Description,Many beavers live in it.,-
Building.TripleLodge.DisplayName,Triple cabin,-
Building.TripleLodge.FlavorDescription,"""Be fruitful and multiply"" – the residents of Virágvölgy take this saying seriously.",-
Building.TriplePlatform.DisplayName,Tripod,-
Building.TriplePlatform.FlavorDescription,It is strictly forbidden to suck on the feet!,-
Building.Tubeway.Description,"A fast, albeit limited means of transportation.",-
Building.Tubeway.DisplayName,Exhaust pipe,-
Building.Tubeway.FlavorDescription,Two beaver heads clink in the silencer—and here comes the new Vasfog invention!,-
Building.TubewayStation.Description,It serves as the inlet and outlet of the drainage system.,-
Building.TubewayStation.DisplayName,Surround station,-
Building.TubewayStation.FlavorDescription,"Claustrophobic beavers, please stay on the path!",-
Building.Tunnel.Description,He is drilling a scaffolded tunnel into the mountain. Use the Layers tool to see inside the mountain!,-
Building.Tunnel.DisplayName,Tunnel,-
Building.UndergroundPile.DisplayName,Underground mound,-
Building.UndergroundPile.FlavorDescription,Such a large storage space makes all the climbing worth it.,-
Building.UndergroundRuins.Description,"Ruins full of extractable waste metal, long buried.",-
Building.UndergroundRuins.DisplayName,Buried ruins,-
Building.UndergroundRuins.FlavorDescription,"Whatever the people built down there, they didn't spare the iron.",-
Building.VerticalPowerShaft.Description,Transmits kinetic energy. Also vertically.,-
Building.VerticalPowerShaft.DisplayName,Vertical drive shaft,-
Building.VerticalPowerShaft.FlavorDescription,What’s all the fuss about?,-
Building.VerticalTubeway.Description,"Modern, efficient, although a bit cramped transportation is made possible. Also vertically.",-
Building.VerticalTubeway.DisplayName,Vertical slide tube,-
Building.VerticalTubeway.FlavorDescription,"Wrong, wrong, left, right, left, right, duck, crawl… hmm… didn’t we start from here?",-
Building.WaterPump.Description,The beavers pump and filter drinking water. Wastewater pollution reduces their effectiveness.,-
Building.WaterPump.DisplayName,Water pump,-
Building.WaterPump.FlavorDescription,Fresh water – momentum in every sip!,-
Building.WaterSource.DisplayName,Spring,-
Building.WaterSource.FlavorDescription,"""May your river always flow!"" — Beaver's greeting",-
Building.WaterWheel.Description,Water wheel. Place it in the river and it's already spinning!,-
Building.WaterWheel.DisplayName,Wheel of Water,-
Building.WaterWheel.FlavorDescription,Kazkó's masterpiece.,-
Building.WindGauge.Description,It measures the speed of the wind and shows its direction.,-
Building.WindGauge.DisplayName,Anemometer,-
Building.WindGauge.FlavorDescription,"""Once, my siblings and I attached a pair of wings. It almost flew… for a few meters."" — Tobzi",-
Building.WindGauge.WindStrength,Wind speed: {0}%,-
Building.WindTunnel.Description,"Gives wings to every beaver! Extreme fun, only here!",-
Building.WindTunnel.DisplayName,Wind tunnel,-
Building.WindTunnel.FlavorDescription,"""I believe I can fly. I just need to calculate the escape velocity."" —Kazkó bá",-
Building.Windmill.Description,The variable wind energy is being utilized.,-
Building.Windmill.DisplayName,Wind turbine,-
Building.Windmill.FlavorDescription,"""We are just chips in the wind!"" — Song of Virágvölgy",-
Building.WoodFence.Description,Decorative fence made of wood.,-
Building.WoodFence.DisplayName,Fence,-
Building.WoodFence.FlavorDescription,"Like a dam, but for beavers, not water. Beaver dam.",-
Building.WoodWorkshop.Description,It strengthens the boards by soaking them with resin.,-
Building.WoodWorkshop.DisplayName,Fake maker workshop,-
Building.WoodWorkshop.FlavorDescription,Do not handle the treated board!,-
Building.WoodenStairs.DisplayName,Stairs,-
Building.WoodenStairs.FlavorDescription,"With the invention of the ladder, the beavers have taken their skills to the next level.",-
Building.ZiplineBeam.Description,The horizontal beam supporting the cable car between the stations.,-
Building.ZiplineBeam.DisplayName,Cableway beam,-
Building.ZiplineBeam.FlavorDescription,"It's a common habit that when two beavers pass each other, they slap their tails together.",-
Building.ZiplinePylon.Description,"Between the stations, there is a vertical pole supporting the cableway.",-
Building.ZiplinePylon.DisplayName,Cableway pole,-
Building.ZiplinePylon.FlavorDescription,"""You still need to build a column!"" — Tobzi",-
Building.ZiplineStation.Description,A fast and exciting mode of transportation.,-
Building.ZiplineStation.DisplayName,Cableway station,-
Building.ZiplineStation.FlavorDescription,"""Your penis must be this long to enter!"" —Sign at the entrance",-
BuildingTools.CantUnlock,"The {0} cannot be unlocked, there are not enough Science Points.",-
BuildingTools.DistrictsInConflict,The districts must be separated by a district boundary.,-
BuildingTools.Multiple,Hold down the left mouse button to place multiple objects.,-
BuildingTools.UnlockLabel,Release:,-
BuildingTools.UnlockPrompt,Are you sure you want to unlock the {0}? It will go into the {1} science point.,-
Buildings.AboveGround,<YellowHighlight>Above ground:</YellowHighlight> It needs to be placed on the roofs of other buildings.,-
Buildings.BadwaterAccess,<YellowHighlight>Badwater dependent:</YellowHighlight> Requires bad water.,-
Buildings.BottomConstraint,This cannot be built at the very bottom of the map.,-
Buildings.ContinuousTerrainConstraint,"Continuous, uninterrupted ground is needed to the bottom of the map.",-
Buildings.DeletePrompt,Are you sure you want to demolish the selected building(s)? This cannot be undone.,-
Buildings.EntranceBlocked,Entrance blocked.,-
Buildings.GroundOnly,<YellowHighlight>Only on the ground:</YellowHighlight> Can only be built directly on the ground.,-
Buildings.InfiniteDepth,infinite.,-
Buildings.InvalidTerrainLevel,This cannot be built at the very bottom of the map.,-
Buildings.Solid,<YellowHighlight>Stabil:</YellowHighlight> More buildings can be built on top of it.,-
Buildings.TopConstraint,It can't be built that high.,-
Buildings.UndergroundDepth,<YellowHighlight>Depth:</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} and {1} cannot be built on top of each other.,-
Buildings.UnsuitableBuildingBelow,This building needs to be built on top of {0}.,-
Buildings.WaterAccess,<YellowHighlight>Water-dependent:</YellowHighlight> Requires water.,-
Buildings.Wonder,Wonder: The pinnacle of beaver engineering.,-
Camera.StateSaved,Camera position saved.,-
CancelPlantingTool.Description,Use it to remove the markings of the installation areas.,-
CancelPlantingTool.Title,Delete installation area,-
Carrying.Carry,Delivery: {0} ({1} kg out of {2} kg),-
Carrying.Nothing,nothing,-
CrashScreen.CommentPlaceholder,Note (optional),-
CrashScreen.EmailPlaceholder,(Optional) Email address - in case we need to contact you.,-
Clusters.SharesPower,"If it is driven by itself, it also drives the neighboring buildings.",-
CrashScreen.HowToFindReport,Data to be included in the report:,-
CrashScreen.HowToFindReportShort,You can find the error report here:,-
CrashScreen.Introduction,"This was unexpected. It's our fault, but you can help us resolve the issue by sending a report.",-
CrashScreen.ManualInstructions,You can also submit the report manually:,-
CrashScreen.ModdedIntroduction,"It seems that you are running a modified version of the game, this could be the cause of the issue.",-
CrashScreen.ModdedInstructions,Here you can find help for removing the modules:,-
CrashScreen.PrivacyPolicyAccept,I accept it.,-
CrashScreen.PrivacyPolicyLink,Privacy policies,-
CrashScreen.SendFail,Failed to send. Click to resend.,-
CrashScreen.SendReport,Send a bug report to the Timberborn team.,-
CrashScreen.SendSuccess,"We received your report, thank you!",-
CrashScreen.Sending,Sending...,-
CrashScreen.Title,Oops... an error :'(,-
Condition.DisplayName,Status,-
Console.CloseButton,Close,-
Console.Collapse,▲ Collapse,-
Console.Expand,▼ Open,-
Console.OpenDirectoryButton,Opening the notebook folder,-
ConstructionSites.DisplayName,Construction site,-
ConstructionSites.Priority,Construction priority,-
ConstructionSites.PriorityTitle,Construction priority:,-
ConstructionSites.Progress,Progress: {0}%,-
ConstructionSites.Info.WaitingForMaterials,(waiting for building materials),-
Core.BrowseDirectory,Browsing ►,-
Core.Cancel,Cancel,-
Core.EmptyList,Nothing is here. Not yet.,-
Core.GameTip,"Tip: If a building is <YellowHighlight>Solid</YellowHighlight>, like a Cabin or a Storage, you can build something else on top of it.",-
Core.Load,Loading,-
Core.Loading,FILLING,-
Core.NavigationNext,Next,-
Core.NavigationBack,Back,-
Core.No,No,-
Core.OK,OK,-
Core.Overwrite,Overwriting,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} per hour),-
Core.Save,Save,-
Core.SaveAs,Save differently...,-
Core.Start,Start,-
Core.Status,Status:,-
Core.Yes,Yes,-
Demolish.Blocked,It cannot be demolished due to the objects on it.,-
Demolish.Cancel,Interruption of demolition,-
Demolish.Mark,Demolition,-
Demolish.PriorityTitle,Demolition priority:,-
DemolishSelectionTool.Description,Mark items for dismantling! All the resources within them will be lost.,-
DemolishSelectionTool.Title,Marking for demolition,-
DemolishUnselectionTool.Title,Abolition of designation for demolition,-
DemolishUnselectionTool.Description,It cancels the designation for demolition.,-
DeletionBlocker.ObjectAtop,There is something on it.,-
DeletionBlocker.Prefix,Cannot be deleted.,-
DeletionBlocker.TerrainPhysics,The building holds the earth.,-
DeletionTool.Description.Buildings,Use this tool for building demolition. Some of the construction materials and all stored goods are transformed into recoverable debris.,-
DeletionTool.Description.Objects,Use this tool to delete objects.,-
DeletionTool.Description.RecoveredGoodStack,Use this tool to delete debris. Resources stored in the debris will be lost.,-
DeletionTool.Prompt.Buildings,Are you sure you want to demolish the selected buildings? This action cannot be undone.,-
DeletionTool.Prompt.Objects,Are you sure you want to delete the selected items? This cannot be undone.,-
DeletionTool.Title.Buildings,Building demolition,-
DeletionTool.Title.Objects,Deleting objects,-
DeletionTool.Title.RecoveredGoodStack,Debris removal,-
Distribution.BalanceInfo,The connected circuits balance the goods among each other based on the filling ratios of the storage units and the individual export thresholds.,-
Distribution.ExportAll,Export all goods without restrictions.,-
Distribution.ExportNone,Do not export any goods.,-
Distribution.ExportThreshold,Export threshold: {0},-
Distribution.ImportAuto,Import if necessary.,-
Distribution.ImportAuto.Description,Only import the goods if there is proper storage.,-
Distribution.ImportAutoAll,Import everything if necessary.,-
Distribution.ImportDisabled,Don't import.,-
Distribution.ImportDisabled.Description,Completely prohibit the import of goods into the district.,-
Distribution.ImportDisabledAll,Do not import anything.,-
Distribution.ImportForced,Always import.,-
Distribution.ImportForced.Description,"Always import all goods to the Border Crossing, even if there is no appropriate storage or workplace requirement.",-
Distribution.ImportForcedAll,Always import everything.,-
Distribution.ImportGoodTooltip.Disabled,Import is disabled due to distribution settings.,-
Distribution.ImportGoodTooltip.Forced,The import has become mandatory due to the distribution settings.,-
Distribution.ImportGoodTooltip.Importable,Import is allowed based on storage and workplace requirements.,-
Distribution.ImportGoodTooltip.NonImportable,Import is blocked due to a lack of storage and workplace demand in this district.,-
Distribution.ImportedGoods,Imported goods,-
Distribution.ManageDistribution,Distribution window,-
Distribution.Reset,Restore all settings to default,-
Districts.DefaultDistrictName,District {0}.,-
Districts.Districts,Districts,-
Districts.GlobalView,Global view,-
Dwelling.Inhabitants,Number of residents: {0},-
Dwelling.AssignAny,Assignment of beavers,-
Dwelling.AssignUnemployed,Assignment of unemployed individuals,-
Dwelling.Dwellers,Residents,-
Dwelling.Newborn,{0} has been born!,-
Dwelling.NoBeaverCanReach,No beaver can reach this apartment.,-
Dwelling.NoUnemployedCanReach,No unemployed beaver can reach this apartment.,-
Dwellings.FreeBeds,Available beds,-
Dwellings.OccupiedBeds,Occupied beds,-
Emptying.Empty,Storage emptying,-
Enterable.DistanceToDistrict,Distance from the District Center: {0},-
Enterable.DistanceToDistrictLarge,Consider optimizing the routes or breaking the district into smaller parts.,-
EntityPanel.ChangeName,New name:,-
EntityPanel.Hide,Hide description,-
EntityPanel.Show,Display description,-
Experimental.Header,Experimental mode information,-
Experimental.WelcomeText,"This Timberborn version is a prototype, providing access to unfinished features, so it is much more likely to contain serious bugs. You are a truly brave beaver!

Experimental saves are stored separately from the main game saves. New updates are unlikely to be compatible with previous saves.

In this Experimental mode, <RedHighlight>many parts of the game are not translated and will appear in English</RedHighlight>, regardless of the language you choose. This allows us to quickly add new content and make changes immediately without waiting for lengthy translations.

We strongly recommend that you join our official Discord server and engage in discussions about new content.",-
Explosions.BlownInExplosionMessage,{0} exploded as a result of an explosion.,-
Faction.Folktails.Description,"Lazy, yet diligent, the inhabitants of Flower Valley are masters of farming. They respect nature, which brings them abundant harvests.  
Their motto: <i>Comfort, food, and strong wood.</i>",-
Faction.Folktails.DisplayName,Flower Valley residents,-
Faction.IronTeeth.Description,"Leaving the path of tradition, they have become masters of iron and science, building advanced machines. For them, the path of development leads through ingenuity, efficiency, and the relegation of nature. Their motto: <i>Work hard, work hard!</i>",-
Faction.IronTeeth.DisplayName,Wisdom teeth,-
Faction.Folktails.GameOver.Flavor,"If you do not live with the gifts of nature, nature will take them back.",-
Faction.Folktails.GameOver.Message,Your ancestors from Virágvölgy have met a sad fate. This is the end.,-
Faction.Folktails.WonderCompletionFlavor,"After gathering immense wealth and knowledge, your beavers shared the fruits of their labor with the suffering planet. There is still much to be done, but perhaps the Earth can bloom again.",-
Faction.Folktails.WonderCompletionMessage,"Congratulations! You have embraced the nature-centered lifestyle of the residents of Virágvölgy, and using the resources of the map, you have built the wonder of the faction.",-
Faction.IronTeeth.GameOver.Flavor,"""Sometimes, just one tiny faulty part is enough to ruin the whole machine.""",-
Faction.IronTeeth.GameOver.Message,"The town of Vasfogaid has fallen, there is no chance for restoration. This is the end.",-
Faction.IronTeeth.WonderCompletionFlavor,"Your pioneers soared across the wilderness, leaving behind the thriving Iron Teeth settlement. To allow for the rebirth of Earth, the beavers' newly acquired wealth had to be shared.",-
Faction.IronTeeth.WonderCompletionMessage,"Great job! With your technological knowledge, you harnessed the industrial strength of Iron Teeth, conquered the map, and built the marvel of the faction.",-
FactionSelection.Header,Faction selection,-
FactionSelection.NewFactionUnlocked,New faction unlocked:,-
FactionSelection.WellbeingCondition,"To unlock, achieve an average of {0} well-being by playing with {1}.",-
Fields.Harvesting,Harvesting,-
Fields.Planting,Planting,-
Fields.PriorityAction,Preferred operation:,-
FileBrowser.Header,Select file,-
FileBrowser.NoPermission,You do not have permission to access this folder.,-
FileBrowser.Open,Opening,-
FlexibleStart.ChooseStartLocation,Select launch location,-
FlexibleStart.Relocate,Change of starting location,-
FlexibleStart.ResetStartLocation,Reset to default,-
FlexibleStart.Start,Start!,-
FlexibleStart.Unlocked,Flexible start unlocked,-
GameExitPanel.Exit,Exit,-
GameExitPanel.Message,"Before you leave, help us improve the game by sharing your feedback!",-
GameExitPanel.ShareFeedback,Share your opinion!,-
GameExitPanel.Title,Thank you for playing Timberborn in early access!,-
GameOver.Continue,One last glance...,-
GameOver.Exit,Exit to the main menu,-
GameOver.Header,End,-
Gathering.GathererFlag.Action,Collect:,-
Gathering.Nothing,Nothing,-
Gathering.Prioritize,Prefer:,-
Goals.Button,Goals,-
Goals.NotEligible,it is not valid to play with this faction!,-
Goals.Unlocked,Unlocked!,-
Goals.Progress,Progress:,-
Good.Algae.DisplayName,Algae,-
Good.Algae.PluralDisplayName,Algae,-
Good.AlgaeRation.DisplayName,"The text ""Algafejadag"" does not appear to be a recognizable word or phrase in a known language. Could you please provide more context or check if there are any spelling errors?",-
Good.AlgaeRation.PluralDisplayName,Algafejadag,-
Good.Antidote.DisplayName,Ellen's place,-
Good.Antidote.PluralDisplayName,Ellenszer is not a recognizable term in Hungarian or any other language. Could you please provide more context or check the spelling?,-
Good.Badwater.DisplayName,Bad water,-
Good.Badwater.PluralDisplayName,Bad water,-
Good.Berries.DisplayName,Blueberry,-
Good.Berries.PluralDisplayName,Blueberry,-
Good.Biofuel.DisplayName,Biofuel,-
Good.Biofuel.PluralDisplayName,Biofuel,-
Good.Book.DisplayName,Book,-
Good.Book.PluralDisplayName,Book,-
Good.BotChassis.DisplayName,Robot sci-fi,-
Good.BotChassis.PluralDisplayName,Robot of the boat,-
Good.BotHead.DisplayName,Robot head,-
Good.BotHead.PluralDisplayName,Robot head,-
Good.BotLimb.DisplayName,Robot limb,-
Good.BotLimb.PluralDisplayName,Robot limb,-
Good.Bread.DisplayName,Bread,-
Good.Bread.PluralDisplayName,Bread,-
Good.CanolaOil.DisplayName,Rapeseed oil,-
Good.CanolaOil.PluralDisplayName,Rapeseed oil,-
Good.CanolaSeeds.DisplayName,Repcemag,-
Good.CanolaSeeds.PluralDisplayName,Repcemag,-
Good.Carrot.DisplayName,Turnip,-
Good.Carrot.PluralDisplayName,Radish,-
Good.Cassava.DisplayName,Cassava,-
Good.Cassava.PluralDisplayName,Cassava,-
Good.Catalyst.DisplayName,Catalyst,-
Good.Catalyst.PluralDisplayName,Catalyst,-
Good.CattailCracker.DisplayName,Bulrush roll,-
Good.CattailCracker.PluralDisplayName,Bulrush roll,-
Good.CattailFlour.DisplayName,Bulrush flour,-
Good.CattailFlour.PluralDisplayName,Bulrush flour,-
Good.CattailRoot.DisplayName,Bulrush root,-
Good.CattailRoot.PluralDisplayName,Bulrush root,-
Good.Chestnut.DisplayName,Chestnut,-
Good.Chestnut.PluralDisplayName,Chestnut,-
Good.Coffee.DisplayName,Coffee,-
Good.Coffee.PluralDisplayName,Coffee,-
Good.CoffeeBean.DisplayName,Coffee bean,-
Good.CoffeeBean.PluralDisplayName,Coffee bean,-
Good.Corn.DisplayName,Corn,-
Good.Corn.PluralDisplayName,Corn,-
Good.CornRation.DisplayName,Corn cob,-
Good.CornRation.PluralDisplayName,Corncob,-
Good.Dandelion.DisplayName,Dandelion,-
Good.Dandelion.PluralDisplayName,Dandelion,-
Good.Dirt.DisplayName,Earth,-
Good.Dirt.PluralDisplayName,Earth,-
Good.Eggplant.DisplayName,Eggplant,-
Good.Eggplant.PluralDisplayName,Eggplant,-
Good.EggplantRation.DisplayName,Eggplant head flower,-
Good.EggplantRation.PluralDisplayName,Eggplant caponata,-
Good.Extract.DisplayName,Summary,-
Good.Extract.PluralDisplayName,Extract,-
Good.Explosives.DisplayName,Explosive,-
Good.Explosives.PluralDisplayName,Explosive,-
Good.FermentedCassava.DisplayName,Fermented cassava,-
Good.FermentedCassava.PluralDisplayName,Fermented cassava,-
Good.FermentedMushroom.DisplayName,Fermented mushroom,-
Good.FermentedMushroom.PluralDisplayName,Fermented mushroom,-
Good.FermentedSoybean.DisplayName,Fermented soybeans,-
Good.FermentedSoybean.PluralDisplayName,Fermented soybeans,-
Good.Flour.DisplayName,Liszt,-
Good.Flour.PluralDisplayName,Liszt,-
Good.Gear.DisplayName,Cogwheel,-
Good.Gear.PluralDisplayName,Cogwheel,-
Good.Grease.DisplayName,Machine grease,-
Good.Grease.PluralDisplayName,Machine grease,-
Good.GrilledChestnut.DisplayName,Roasted chestnuts,-
Good.GrilledChestnut.PluralDisplayName,Roasted chestnut,-
Good.GrilledPotato.DisplayName,Fried potatoes,-
Good.GrilledPotato.PluralDisplayName,Fried potatoes,-
Good.GrilledSpadderdock.DisplayName,Fried water lily,-
Good.GrilledSpadderdock.PluralDisplayName,Fried water lily,-
Good.Kohlrabi.DisplayName,Kohlrabi,-
Good.Kohlrabi.PluralDisplayName,Kohlrabi,-
Good.Log.DisplayName,Farönk,-
Good.Log.PluralDisplayName,Farönk,-
Good.MangroveFruit.DisplayName,Mangrove fruit,-
Good.MangroveFruit.PluralDisplayName,Mangrove fruit,-
Good.MaplePastry.DisplayName,Juhar pastry,-
Good.MaplePastry.PluralDisplayName,Juhar pastry,-
Good.MapleSyrup.DisplayName,Maple syrup,-
Good.MapleSyrup.PluralDisplayName,Maple syrup,-
Good.MetalBlock.DisplayName,Vas rod,-
Good.MetalBlock.PluralDisplayName,Vasrod,-
Good.Mushroom.DisplayName,Mushroom,-
Good.Mushroom.PluralDisplayName,Mushroom,-
Good.Paper.DisplayName,Paper,-
Good.Paper.PluralDisplayName,Paper,-
Good.PineResin.DisplayName,Pine resin,-
Good.PineResin.PluralDisplayName,Pine resin,-
Good.Plank.DisplayName,Board,-
Good.Plank.PluralDisplayName,Board,-
Good.Potato.DisplayName,Potato,-
Good.Potato.PluralDisplayName,Potato,-
Good.PunchCard.DisplayName,Punch card,-
Good.PunchCard.PluralDisplayName,Punch card,-
Good.ScrapMetal.DisplayName,Scrap metal,-
Good.ScrapMetal.PluralDisplayName,Scrap metal,-
Good.Soybean.DisplayName,Soybean,-
Good.Soybean.PluralDisplayName,Soybeans,-
Good.Spadderdock.DisplayName,Angelonia,-
Good.Spadderdock.PluralDisplayName,Tritonia,-
Good.SunflowerSeeds.DisplayName,Sunflower seeds,-
Good.SunflowerSeeds.PluralDisplayName,Sunflower seeds,-
Good.TreatedPlank.DisplayName,Treated board,-
Good.TreatedPlank.PluralDisplayName,Treated board,-
Good.Water.DisplayName,Water,-
Good.Water.PluralDisplayName,Water,-
Good.Wheat.DisplayName,Wheat,-
Good.Wheat.PluralDisplayName,Wheat,-
Good.WheatFlour.DisplayName,Wheat flour,-
Good.WheatFlour.PluralDisplayName,Wheat flour,-
GoodConsuming.SupplyDescription,Uses {0}-t.,-
