ID,Text,Comment
Building.PaperMill.DisplayName,纸厂,-
Building.PaperMill.FlavorDescription,最初，纸张只是被采集者咀嚼，之后他们意识到纸还有更大的用途。,-
Building.Path.Description,必须通过小径将不同的建筑连接起来。,-
Building.Path.DisplayName,小径,-
Building.Path.FlavorDescription,“一步一步，带你回家……” — 流行的河狸歌曲开头,-
Building.PlankFence.Description,装饰性围栏由木板制成。,-
Building.PlankFence.DisplayName,木栅栏,-
Building.Platform.Description,一个高架平台，可以作为桥梁或其他建筑的基础。,-
Building.Platform.DisplayName,脚手架,-
Building.Platform.FlavorDescription,具有惊人承载能力的海狸支架是真正的建筑杰作。,-
Building.PowerShaft.Description,传递动能。,-
Building.PowerShaft.DisplayName,驱动轴,-
Building.PowerShaft.FlavorDescription,Kazkó是他伟大的发明之一。,-
Building.PowerShaftHigh.DisplayName,高转速曲轴,-
Building.PowerWheel.Description,动力驱动的海狸轮。,-
Building.PowerWheel.DisplayName,能量轮,-
Building.PowerWheel.FlavorDescription,最精彩的创意有时来自最小的地方。,-
Building.PrintingPress.Description,生产纸制品。,-
Building.PrintingPress.DisplayName,印刷机,-
Building.PrintingPress.FlavorDescription,一本真正好的书不仅滋养心灵，而且最后一页也会读完。,-
Building.Refinery.Description,机器人从各种原材料中生产燃料。,-
Building.Refinery.DisplayName,精炼厂,-
Building.Refinery.FlavorDescription,剩下的只有在你不知道如何处理它时才算废物。,-
Building.Roof.FlavorDescription,屋顶是最后一部分——也是每个人首先看到的部分。,-
Building.Roof1x1.DisplayName,屋顶 1x1,-
Building.Roof1x2.DisplayName,屋顶 1x2,-
Building.Roof2x2.DisplayName,屋顶 2x2,-
Building.Roof2x3.DisplayName,屋顶 2x3,-
Building.Roof3x2.DisplayName,屋顶 3x2,-
Building.RooftopTerrace.Description,在那里，海狸们可以过着社交生活，并欣赏美景。,-
Building.RooftopTerrace.DisplayName,顶层露台,-
Building.RooftopTerrace.FlavorDescription,绝佳的地方进行一场小型晚间交谈——而且景色也不错！,-
Building.Rowhouse.Description,实用、小巧的共享住宿。,-
Building.Rowhouse.DisplayName,别墅,-
Building.Rowhouse.FlavorDescription,工作在行列中，而不是在空洞中。,-
Building.Ruins.Description,泉水。,-
Building.Ruins.DisplayName,罗莫克,-
Building.Ruins.FlavorDescription,在人类世界的废墟中，海狸们发现了一种比树木更珍贵的财富。,-
Building.Scarecrow.Description,看起来不错，而且理论上可以吓跑鸟类。,-
Building.Scarecrow.DisplayName,稻草人,-
Building.Scarecrow.FlavorDescription,好的稻草人默默地工作。,-
Building.ScavengerFlag.Description,收集者从废墟中收集废铁。,-
Building.ScavengerFlag.DisplayName,废物收集旗帜,-
Building.ScavengerFlag.FlavorDescription,废铁在胡德镇的生活中开启了新篇章——并不是每个人都对此感到高兴。,-
Building.Scratcher.Description,一台抓取机。,-
Building.Scratcher.DisplayName,黄昏,-
Building.Scratcher.FlavorDescription,他们在挠背，但手掌已经发痒。,-
Building.Shower.Description,在那里，海狸可以享受清爽的淋浴。,-
Building.Shower.DisplayName,淋浴,-
Building.Shower.FlavorDescription,一场好的淋浴之后，即使是荒原也变得容易忍受。,-
Building.Shredder.Description,它将废旧钢铁压成块。,-
Building.Shredder.DisplayName,研磨机,-
Building.Shredder.FlavorDescription,从小到大都是宝藏。,-
Building.Shrub.DisplayName,灌木,-
Building.Shrub.FlavorDescription,美的东西是好的，但美味的东西是为水獺量身定做的。,-
Building.Slope.DisplayName,坡道,-
Building.Slope.FlavorDescription,不管是谁做的，海狸们对此心存感激。,-
Building.Sluice.AboveContaminationToggle,{0} 关闭污染。,-
Building.Sluice.BelowContaminationToggle,{0} 关闭污染。,-
Building.Sluice.Contamination,污染：{0},-
Building.Sluice.Description,单向自动化水闸门。,-
Building.Sluice.DisplayName,水闸,-
Building.Sluice.DownstreamDepth,下方水深：{0},-
Building.Sluice.FlavorDescription,“Zsömi，你又忘了放掉污水，对吗？”——诺拉奶奶,-
Building.Sluice.Mode.Auto,自动的,-
Building.Sluice.Mode.AutoClosed,自动：关闭,-
Building.Sluice.Mode.AutoOpen,自动: 开放,-
Building.Sluice.Mode.Closed,关闭,-
Building.Sluice.Mode.Open,开放,-
Building.Sluice.Synchronize,与邻近水闸的同步,-
Building.Sluice.MaximumDepthToggle,在{0}的水深以下关闭。,-
Building.SmallIndustrialPile.DisplayName,什么工业堆垛,-
Building.SmallIndustrialPile.FlavorDescription,“当然，他们加了一个屋顶，现在就称之为工业。典型。” — Tobzi,-
Building.SmallPile.Description,用于存放大宗货物（例如原木）。,-
Building.SmallPile.DisplayName,小山丘,-
Building.SmallPile.FlavorDescription,一个有自尊的河狸不会把货物放在地上。,-
Building.SmallTank.Description,用于存储液体。,-
Building.SmallTank.DisplayName,小容器,-
Building.SmallTank.FlavorDescription,会珍惜水资源的人，即使在干旱中也能生存。,-
Building.SmallWarehouse.Description,存储货物。,-
Building.SmallWarehouse.DisplayName,小仓库,-
Building.SmallWarehouse.FlavorDescription,“我还要说多少次？炸药不该放在储藏室里！”——诺拉奶奶,-
Building.Smelter.Description,废金属铸造钢棒。,-
Building.Smelter.DisplayName,瓦斯科霍,-
Building.Smelter.FlavorDescription,新的海狸散发着汗水和烧焦毛发的气味。,-
Building.StartingLocation.DisplayName,登机地点,-
Building.StreamGauge.Contamination,污染：{0},-
Building.StreamGauge.Current,水流量：{0} m³/s,-
Building.StreamGauge.Depth,深度：{0},-
Building.StreamGauge.Description,我测量水深、流速和污水污染。,-
Building.StreamGauge.DisplayName,水位计,-
Building.StreamGauge.FlavorDescription,有河狸的事情，随着波涛汹涌而带来幸福。,-
Building.StreamGauge.GreatestDepth,深度纪录：{0},-
Building.StreamGauge.Reset,恢复,-
Building.SuspensionBridge.Description,提供跨越缝隙的通道。,-
Building.SuspensionBridge.FlavorDescription,比看起来更强大。,-
Building.SuspensionBridge1x1.DisplayName,悬索桥 1x1,-
Building.SuspensionBridge2x1.DisplayName,悬索桥 2x1,-
Building.SuspensionBridge3x1.DisplayName,吊桥 3x1,-
Building.SuspensionBridge4x1.DisplayName,悬索桥 4x1,-
Building.SuspensionBridge5x1.DisplayName,悬索桥 5x1,-
Building.SuspensionBridge6x1.DisplayName,吊桥 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,它跟看起来一样强壮。,-
Building.SwimmingPool.Description,游泳池。,-
Building.SwimmingPool.DisplayName,游泳池,-
Building.SwimmingPoll.FlavorDescription,"""天气很好，但我们在尾巴的速度上还可以继续努力！"" — Tobzi",-
Building.TappersShack.Description,他们雇用采集工，从树上采集树脂和糖浆。,-
Building.TappersShack.DisplayName,水龙头小屋,-
Building.TappersShack.FlavorDescription,小狗从小就被教导每一滴水或树脂都很重要。,-
Building.TeethGrindstone.Description,修整断牙的锋利程度,-
Building.TeethGrindstone.DisplayName,抛光石,-
Building.TeethGrindstone.FlavorDescription,为什么要用坏牙折磨自己呢，完全可以把它们磨平呢？,-
Building.TerrainBlock.Description,人工土块。建筑方向由顶部的箭头指示。,-
Building.TerrainBlock.DisplayName,立方体,-
Building.TributeToIngenuity.DisplayName,致敬于技巧,-
Building.TributeToIngenuity.FlavorDescription,“当然有目标！真令人惊叹！”——卡兹科叔叔,-
Building.TripleDynamite.DisplayName,三重炸药,-
Building.TripleFloodgate.DisplayName,三重闸门,-
Building.TripleFloodgate.FlavorDescription,如果高于这个，水的重量就无法保持了。,-
Building.TripleLodge.Description,里面住着许多海狸。,-
Building.TripleLodge.DisplayName,三重小屋,-
Building.TripleLodge.FlavorDescription,“繁衍生息”——维拉吉地区的人们对此非常认真。,-
Building.TriplePlatform.DisplayName,三脚架,-
Building.TriplePlatform.FlavorDescription,严禁啃腿！,-
Building.Tubeway.Description,快速，但交通方式有限。,-
Building.Tubeway.DisplayName,排气管,-
Building.Tubeway.FlavorDescription,两个河狸的头在滑腻的管道中碰撞——新的铁牙发明就来了！,-
Building.TubewayStation.Description,排水管网的进出入口。,-
Building.TubewayStation.DisplayName,结束站,-
Building.TubewayStation.FlavorDescription,患有幽闭恐惧症的海狸，请您留在小路上！,-
Building.Tunnel.Description,在山里钻探支撑的隧道。使用层次工具查看山的内部！,-
Building.Tunnel.DisplayName,隧道,-
Building.UndergroundPile.DisplayName,地下土堆,-
Building.UndergroundPile.FlavorDescription,这么大的存储空间已经值得爬这么多楼梯了。,-
Building.UndergroundRuins.Description,可开采的废金属填满了早已埋葬的废墟。,-
Building.UndergroundRuins.DisplayName,埋葬的废墟,-
Building.UndergroundRuins.FlavorDescription,无论人们在那里建造了什么，都不吝啬铁材。,-
Building.VerticalPowerShaft.Description,传递动能。也可以垂直传递。,-
Building.VerticalPowerShaft.DisplayName,垂直传动轴,-
Building.VerticalPowerShaft.FlavorDescription,Mire ez a nagy轰动？,-
Building.VerticalTubeway.Description,现代、有效，尽管有些狭小的交通条件。也可以垂直使用。,-
Building.VerticalTubeway.DisplayName,垂直滑动管,-
Building.VerticalTubeway.FlavorDescription,错，错，左，右，左，右，蹲下，爬行……嗯……我们不是从这里出发的吗？,-
Building.WaterPump.Description,河狸为自己抽水和过滤饮用水。污水污染降低了其效率。,-
Building.WaterPump.DisplayName,水泵,-
Building.WaterPump.FlavorDescription,清水 - 每一口都充满活力！,-
Building.WaterSource.DisplayName,水源,-
Building.WaterSource.FlavorDescription,"愿你的河流永不干涸！"""" — 败犬的问候",-
Building.WaterWheel.Description,水轮。把它放入河中，它就会开始转动！,-
Building.WaterWheel.DisplayName,水轮,-
Building.WaterWheel.FlavorDescription,Kazkó的杰作。,-
Building.WindGauge.Description,它测量风速并指示方向。,-
Building.WindGauge.DisplayName,风速计,-
Building.WindGauge.FlavorDescription,“有一次我和我的兄弟姐妹给自己装上了一对翅膀。差点可以飞... 几米。” — Tobzi,-
Building.WindGauge.WindStrength,风速：{0}%,-
Building.WindTunnel.Description,给所有海狸装上翅膀！极限娱乐，尽在这里！,-
Building.WindTunnel.DisplayName,风洞,-
Building.WindTunnel.FlavorDescription,“我相信我能飞。只需要计算逃离速度。” — Kazkó bá,-
Building.Windmill.Description,该变化的风能被利用。,-
Building.Windmill.DisplayName,风车,-
Building.Windmill.FlavorDescription,“我们只是风中的木屑！”——维拉格沃尔吉歌曲,-
Building.WoodFence.Description,装饰性木栅栏制作。,-
Building.WoodFence.DisplayName,法式栅栏,-
Building.WoodFence.FlavorDescription,像一个大坝，只不过不是给水的，而是给海狸的。海狸坝。,-
Building.WoodWorkshop.Description,树脂浸透后加强了木板。,-
Building.WoodWorkshop.DisplayName,假冒工坊,-
Building.WoodWorkshop.FlavorDescription,不要处理已经处理过的木板！,-
Building.WoodenStairs.DisplayName,法阶梯,-
Building.WoodenStairs.FlavorDescription,随着楼梯的发明，海狸们迈上了一个新台阶。,-
Building.ZiplineBeam.Description,站台之间有一根支撑缆索的水平横梁。,-
Building.ZiplineBeam.DisplayName,绳索滑道梁,-
Building.ZiplineBeam.FlavorDescription,有一种习俗，当两只海狸擦肩而过时，它们会拍打尾巴。,-
Building.ZiplinePylon.Description,在车站之间有支撑缆索的垂直柱子。,-
Building.ZiplinePylon.DisplayName,绳索塔柱,-
Building.ZiplinePylon.FlavorDescription,"你需要再建一个柱子！"""" — 托比",-
Building.ZiplineStation.Description,一种快速而刺激的交通方式。,-
Building.ZiplineStation.DisplayName,缆车站,-
Building.ZiplineStation.FlavorDescription,“你的小弟弟必须这么长才能进来！”——入口处的标牌,-
BuildingTools.CantUnlock,无法解锁 {0}，因为没有足够的科学点。,-
BuildingTools.DistrictsInConflict,区域需要用区域边界分开。,-
BuildingTools.Multiple,长按左键以放置多个对象,-
BuildingTools.UnlockLabel,解锁：,-
BuildingTools.UnlockPrompt,你确定要释放 {0} 吗？ {1} 将被计入科学点数。,-
Buildings.AboveGround,<YellowHighlight>地面以上：</YellowHighlight> 必须放置在其他建筑物的顶部。,-
Buildings.BadwaterAccess,<YellowHighlight>污水依赖:</YellowHighlight> 需要污水。,-
Buildings.BottomConstraint,这不能建在地图的最底部。,-
Buildings.ContinuousTerrainConstraint,需要不间断、连续的土地直到地图底部。,-
Buildings.DeletePrompt,你确定要拆除指定的建筑物吗？此操作无法撤销。,-
Buildings.EntranceBlocked,入口被封堵。,-
Buildings.GroundOnly,<YellowHighlight>仅在地面上：</YellowHighlight> 只能直接建造在地面上。,-
Buildings.InfiniteDepth,无限。,-
Buildings.InvalidTerrainLevel,这不能建在地图的底部。,-
Buildings.Solid,<YellowHighlight>稳定:</YellowHighlight> 可以在顶部建造更多的建筑。,-
Buildings.TopConstraint,不能建得这么高。,-
Buildings.UndergroundDepth,<YellowHighlight>深度：</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} 和 {1} 不能叠加。,-
Buildings.UnsuitableBuildingBelow,这座建筑需要建在{0}的顶部。,-
Buildings.WaterAccess,<YellowHighlight>水依赖:</YellowHighlight> 需要水。,-
Buildings.Wonder,<YellowHighlight>奇迹：</YellowHighlight> 河狸工程师的成就巅峰。,-
Camera.StateSaved,相机位置已保存,-
CancelPlantingTool.Description,使用它来取消安装区域的标记。,-
CancelPlantingTool.Title,删除安装区域,-
Carrying.Carry,运输：{0}（{1} kg，来自 {2} kg）,-
Carrying.Nothing,什么都没有,-
CrashScreen.CommentPlaceholder,备注（可选）,-
CrashScreen.EmailPlaceholder,（可选）电子邮件地址 - 以防我们需要与你联系,-
Clusters.SharesPower,如果自身被推动，它也会推动邻近的建筑。,-
CrashScreen.HowToFindReport,纳入报告的数据：,-
CrashScreen.HowToFindReportShort,您可以在这里找到故障报告：,-
CrashScreen.Introduction,这很意外。是我们的错，但是通过发送报告，你可以帮助我们解决这个问题。,-
CrashScreen.ManualInstructions,你也可以手动提交报告：,-
CrashScreen.ModdedIntroduction,似乎你正在运行该游戏的修改版本，这可能是错误的原因。,-
CrashScreen.ModdedInstructions,在这里你可以找到有关移除模块的帮助：,-
CrashScreen.PrivacyPolicyAccept,我接受这个,-
CrashScreen.PrivacyPolicyLink,隐私政策,-
CrashScreen.SendFail,发送失败。请点击重新发送。,-
CrashScreen.SendReport,向Timberborn团队发送错误报告,-
CrashScreen.SendSuccess,我们收到了你的报告，谢谢！,-
CrashScreen.Sending,发送中...,-
CrashScreen.Title,哎呀……一个错误 :'(,-
Condition.DisplayName,状态,-
Console.CloseButton,关闭,-
Console.Collapse,▲ 收起,-
Console.Expand,▼ 打开,-
Console.OpenDirectoryButton,打开笔记本文件夹,-
ConstructionSites.DisplayName,建筑用地,-
ConstructionSites.Priority,建设优先级,-
ConstructionSites.PriorityTitle,建设优先级：,-
ConstructionSites.Progress,进度：{0}%,-
ConstructionSites.Info.WaitingForMaterials,（等待建筑材料）,-
Core.BrowseDirectory,浏览 ►,-
Core.Cancel,取消,-
Core.EmptyList,这里什么都没有。还没有。,-
Core.GameTip,提示：如果一座建筑是<YellowHighlight>坚固</YellowHighlight>的，比如小屋或仓库，那么你可以在它的顶部建造其他东西。,-
Core.Load,加载中,-
Core.Loading,加载中,-
Core.NavigationNext,继续,-
Core.NavigationBack,返回,-
Core.No,没。,-
Core.OK,好的,-
Core.Overwrite,覆盖,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} 每小时),-
Core.Save,保存,-
Core.SaveAs,另存为...,-
Core.Start,开始,-
Core.Status,状态：,-
Core.Yes,是的,-
Demolish.Blocked,由于上面的物体，无法拆除。,-
Demolish.Cancel,拆除中断,-
Demolish.Mark,拆除,-
Demolish.PriorityTitle,拆除优先级：,-
DemolishSelectionTool.Description,标记需要拆解的物品！其中包含的所有资源都会消失。,-
DemolishSelectionTool.Title,拆除标记,-
DemolishUnselectionTool.Title,解除拆除标记,-
DemolishUnselectionTool.Description,取消拆除的指定。,-
DeletionBlocker.ObjectAtop,上面有一些东西。,-
DeletionBlocker.Prefix,无法删除。,-
DeletionBlocker.TerrainPhysics,建筑物支撑着土地。,-
DeletionTool.Description.Buildings,使用该工具进行建筑拆除。一部分建筑材料和所有储存的货物都会转化为可回收的废料。,-
DeletionTool.Description.Objects,请使用此工具删除对象。,-
DeletionTool.Description.RecoveredGoodStack,使用此工具删除碎片。存储在碎片中的资源将会丢失。,-
DeletionTool.Prompt.Buildings,你确定想要拆除指定的建筑吗？这是无法撤回的。,-
DeletionTool.Prompt.Objects,你确定要删除选定的对象吗？这个操作无法撤销。,-
DeletionTool.Title.Buildings,建筑拆除,-
DeletionTool.Title.Objects,对象删除,-
DeletionTool.Title.RecoveredGoodStack,碎片删除,-
Distribution.BalanceInfo,连接的区域根据储存器的填充比例和各自的出口阈值，相互之间实现商品的平衡。,-
Distribution.ExportAll,所有商品无限制地出口,-
Distribution.ExportNone,不要出口任何货物。,-
Distribution.ExportThreshold,导出阈值: {0},-
Distribution.ImportAuto,如有必要，请导入。,-
Distribution.ImportAuto.Description,只有在有适当的储存条件时才进口货物。,-
Distribution.ImportAutoAll,如有必要，请导入所有内容。,-
Distribution.ImportDisabled,不要导入,-
Distribution.ImportDisabled.Description,完全禁止将货物进口到该区。,-
Distribution.ImportDisabledAll,不要导入任何东西,-
Distribution.ImportForced,始终导入,-
Distribution.ImportForced.Description,始终将所有货物进口到边境检查站，即使没有合适的存储或工作需求。,-
Distribution.ImportForcedAll,始终导入所有内容,-
Distribution.ImportGoodTooltip.Disabled,因为分发设置，导入已被禁用。,-
Distribution.ImportGoodTooltip.Forced,由于分配设置，导入已成为强制性要求。,-
Distribution.ImportGoodTooltip.Importable,根据存储和工作需求，允许进口。,-
Distribution.ImportGoodTooltip.NonImportable,由于该地区缺乏存储和工作场所的需求，导入被阻止。,-
Distribution.ImportedGoods,进口商品,-
Distribution.ManageDistribution,分配窗口,-
Distribution.Reset,全部恢复到出厂设置,-
Districts.DefaultDistrictName,{0}. 区,-
Districts.Districts,地区,-
Districts.GlobalView,全球视野,-
Dwelling.Inhabitants,居民人数：{0},-
Dwelling.AssignAny,海狸分配,-
Dwelling.AssignUnemployed,失业人员分配,-
Dwelling.Dwellers,居民,-
Dwelling.Newborn,{0} 诞生了！,-
Dwelling.NoBeaverCanReach,一个海狸也无法到达这个住所。,-
Dwelling.NoUnemployedCanReach,一只失业的海狸也无法获得这个公寓。,-
Dwellings.FreeBeds,空床可用,-
Dwellings.OccupiedBeds,占用的床位,-
Emptying.Empty,储存器排放,-
Enterable.DistanceToDistrict,距离区域中心: {0},-
Enterable.DistanceToDistrictLarge,考虑优化道路或将区域划分为更小的部分。,-
EntityPanel.ChangeName,新名称：,-
EntityPanel.Hide,隐藏描述,-
EntityPanel.Show,显示描述,-
Experimental.Header,<RedHighlight>实验模式信息</RedHighlight>,-
Experimental.WelcomeText,"这是一个 Timberborn 原型版本，提供未完成功能的访问，因此可能包含更严重的错误。你真是一个勇敢的海狸！

实验性存档将与主游戏的存档单独存储。新的更新预计将与之前的存档不兼容。

在这个实验模式中，<RedHighlight>游戏的许多部分没有翻译，以英语显示</RedHighlight>，无论你选择哪种语言。这使我们能够快速添加新内容并立即进行更改，而无需等待繁琐的翻译。

我们强烈建议你加入我们的官方 Discord 服务器，并参与与新内容相关的讨论。",-
Explosions.BlownInExplosionMessage,{0}在一次爆炸中被炸毁。,-
Faction.Folktails.Description,"拉扎克人勤奋，是花谷地区农业的高手。他们尊重自然，自然也回报他们丰厚的收成。
他们的座右铭是：<i>舒适、食物和强壮的树木。</i>",-
Faction.Folktails.DisplayName,Virágvölgyi居民,-
Faction.IronTeeth.Description,脱离传统的道路，他们成为了铁与科学的大师，建造了先进的机器。对他们来说，发展的道路是通过巧妙、效率以及对自然的压制来实现的。他们的座右铭是：<i>努力工作，努力工作！</i>,-
Faction.IronTeeth.DisplayName,拔牙,-
Faction.Folktails.GameOver.Flavor,如果你不利用大自然的恩赐，自然就会收回它们。,-
Faction.Folktails.GameOver.Message,Virágvölgyieid的人类祖先遭遇了悲惨的命运。这就是结束。,-
Faction.Folktails.WonderCompletionFlavor,在积累了巨大的财富和知识之后，你的海狸们将他们的劳动成果分享给了这个受苦的星球。还有很多工作要做，但地球也许能够再次繁荣。,-
Faction.Folktails.WonderCompletionMessage,祝贺你！你已经融入了花谷人民以自然为中心的生活方式，并利用地图资源建造了该派系的奇迹。,-
Faction.IronTeeth.GameOver.Flavor,有时候只需要一个微小的故障部件就能导致整个机器的损坏。,-
Faction.IronTeeth.GameOver.Message,Vasfogaid 这个城镇已陷入败局，没有恢复的机会。这就是结局。,-
Faction.IronTeeth.WonderCompletionFlavor,你的先锋们穿越荒原，留下了繁荣的铁齿村。为了地球的重生，必须分享海狸们新获得的财富。,-
Faction.IronTeeth.WonderCompletionMessage,漂亮的工作！凭借你的技术知识，你利用了钢牙的工业力量，征服了地图，并建立了这个阵营的奇迹。,-
FactionSelection.Header,选择派系,-
FactionSelection.NewFactionUnlocked,新的派系已解锁：,-
FactionSelection.WellbeingCondition,通过玩{1}达到平均{0}的幸福感。,-
Fields.Harvesting,收获,-
Fields.Planting,种植,-
Fields.PriorityAction,优先操作：,-
FileBrowser.Header,选择文件,-
FileBrowser.NoPermission,您没有权限访问该文件夹。,-
FileBrowser.Open,打开,-
FlexibleStart.ChooseStartLocation,选择启动地点,-
FlexibleStart.Relocate,更改启动位置,-
FlexibleStart.ResetStartLocation,恢复到默认设置,-
FlexibleStart.Start,开始！,-
FlexibleStart.Unlocked,灵活的开始已解除,-
GameExitPanel.Exit,退出,-
GameExitPanel.Message,在你离开之前，帮助我们通过分享你的反馈来改善游戏！,-
GameExitPanel.ShareFeedback,告诉我你的观点！,-
GameExitPanel.Title,感谢你玩《Timberborn》的早期访问版！,-
GameOver.Continue,还有最后一瞥……,-
GameOver.Exit,返回主菜单,-
GameOver.Header,结束,-
Gathering.GathererFlag.Action,收集：,-
Gathering.Nothing,什么都没有,-
Gathering.Prioritize,优先考虑：,-
Goals.Button,目标,-
Goals.NotEligible,这与这个派别无效！,-
Goals.Unlocked,已解锁！,-
Goals.Progress,进展：,-
Good.Algae.DisplayName,藻类,-
Good.Algae.PluralDisplayName,藻类,-
Good.AlgaeRation.DisplayName,抱歉，我无法识别“Algafejadag”的含义。请提供更多上下文或检查拼写。,-
Good.AlgaeRation.PluralDisplayName,抱歉，我无法理解“Algafejadag”的意思，也无法进行翻译。请提供更清晰的文本或上下文，我将乐意帮助您。,-
Good.Antidote.DisplayName,艾伦斯泽尔,-
Good.Antidote.PluralDisplayName,艾伦斯泽,-
Good.Badwater.DisplayName,坏水,-
Good.Badwater.PluralDisplayName,坏水,-
Good.Berries.DisplayName,蓝莓,-
Good.Berries.PluralDisplayName,蓝莓,-
Good.Biofuel.DisplayName,生物燃料,-
Good.Biofuel.PluralDisplayName,生物燃料,-
Good.Book.DisplayName,书籍,-
Good.Book.PluralDisplayName,书,-
Good.BotChassis.DisplayName,机器人卡斯特尼,-
Good.BotChassis.PluralDisplayName,机器人卡斯特尼,-
Good.BotHead.DisplayName,机器人头,-
Good.BotHead.PluralDisplayName,机器人头,-
Good.BotLimb.DisplayName,机器人肢体,-
Good.BotLimb.PluralDisplayName,机器人肢体,-
Good.Bread.DisplayName,面包,-
Good.Bread.PluralDisplayName,面包,-
Good.CanolaOil.DisplayName,油菜油,-
Good.CanolaOil.PluralDisplayName,菜籽油,-
Good.CanolaSeeds.DisplayName,替代品,-
Good.CanolaSeeds.PluralDisplayName,抱歉，我无法识别“Repcemag”这个词。如果您能提供更多上下文或信息，我将能更好地帮助您。,-
Good.Carrot.DisplayName,萝卜,-
Good.Carrot.PluralDisplayName,萝卜,-
Good.Cassava.DisplayName,木薯,-
Good.Cassava.PluralDisplayName,木薯,-
Good.Catalyst.DisplayName,催化剂,-
Good.Catalyst.PluralDisplayName,催化剂,-
Good.CattailCracker.DisplayName,Gyékényropi,-
Good.CattailCracker.PluralDisplayName,Gyékényropi,-
Good.CattailFlour.DisplayName,芦苇粉,-
Good.CattailFlour.PluralDisplayName,芦苇粉,-
Good.CattailRoot.DisplayName,芦苇根,-
Good.CattailRoot.PluralDisplayName,灯心草根,-
Good.Chestnut.DisplayName,栗子,-
Good.Chestnut.PluralDisplayName,栗子,-
Good.Coffee.DisplayName,咖啡,-
Good.Coffee.PluralDisplayName,咖啡,-
Good.CoffeeBean.DisplayName,咖啡豆,-
Good.CoffeeBean.PluralDisplayName,咖啡豆,-
Good.Corn.DisplayName,玉米,-
Good.Corn.PluralDisplayName,玉米,-
Good.CornRation.DisplayName,玉米咖啡豆,-
Good.CornRation.PluralDisplayName,玉米穗,-
Good.Dandelion.DisplayName,蒲公英,-
Good.Dandelion.PluralDisplayName,蒲公英,-
Good.Dirt.DisplayName,地球,-
Good.Dirt.PluralDisplayName,地球,-
Good.Eggplant.DisplayName,茄子,-
Good.Eggplant.PluralDisplayName,茄子,-
Good.EggplantRation.DisplayName,茄子头蛛,-
Good.EggplantRation.PluralDisplayName,茄子头部,-
Good.Extract.DisplayName,摘录,-
Good.Extract.PluralDisplayName,摘录,-
Good.Explosives.DisplayName,炸药,-
Good.Explosives.PluralDisplayName,炸药,-
Good.FermentedCassava.DisplayName,发酵木薯,-
Good.FermentedCassava.PluralDisplayName,酵母木薯,-
Good.FermentedMushroom.DisplayName,发酵蘑菇,-
Good.FermentedMushroom.PluralDisplayName,发酵的蘑菇,-
Good.FermentedSoybean.DisplayName,发酵大豆,-
Good.FermentedSoybean.PluralDisplayName,发酵大豆,-
Good.Flour.DisplayName,李斯特,-
Good.Flour.PluralDisplayName,李斯特,-
Good.Gear.DisplayName,齿轮,-
Good.Gear.PluralDisplayName,齿轮,-
Good.Grease.DisplayName,机器油,-
Good.Grease.PluralDisplayName,机油,-
Good.GrilledChestnut.DisplayName,烤栗子,-
Good.GrilledChestnut.PluralDisplayName,烤栗子,-
Good.GrilledPotato.DisplayName,炸土豆,-
Good.GrilledPotato.PluralDisplayName,炸土豆,-
Good.GrilledSpadderdock.DisplayName,炸睡莲,-
Good.GrilledSpadderdock.PluralDisplayName,炸睡莲,-
Good.Kohlrabi.DisplayName,花椰菜,-
Good.Kohlrabi.PluralDisplayName,花椰菜,-
Good.Log.DisplayName,法伦克,-
Good.Log.PluralDisplayName,法伦克,-
Good.MangroveFruit.DisplayName,红树林果实,-
Good.MangroveFruit.PluralDisplayName,红树果,-
Good.MaplePastry.DisplayName,Juhar糖酥饼,-
Good.MaplePastry.PluralDisplayName,朱哈尔糕点,-
Good.MapleSyrup.DisplayName,枫糖浆,-
Good.MapleSyrup.PluralDisplayName,枫糖浆,-
Good.MetalBlock.DisplayName,瓦斯鲁德,-
Good.MetalBlock.PluralDisplayName,瓦斯鲁德,-
Good.Mushroom.DisplayName,贡巴,-
Good.Mushroom.PluralDisplayName,贡巴,-
Good.Paper.DisplayName,纸,-
Good.Paper.PluralDisplayName,纸,-
Good.PineResin.DisplayName,松树树脂,-
Good.PineResin.PluralDisplayName,松香,-
Good.Plank.DisplayName,木板,-
Good.Plank.PluralDisplayName,Deszka,-
Good.Potato.DisplayName,红薯,-
Good.Potato.PluralDisplayName,红薯,-
Good.PunchCard.DisplayName,联票,-
Good.PunchCard.PluralDisplayName,孔卡,-
Good.ScrapMetal.DisplayName,废铁,-
Good.ScrapMetal.PluralDisplayName,废旧金属,-
Good.Soybean.DisplayName,大豆,-
Good.Soybean.PluralDisplayName,大豆,-
Good.Spadderdock.DisplayName,塔维罗斯萨,-
Good.Spadderdock.PluralDisplayName,塔维罗莎,-
Good.SunflowerSeeds.DisplayName,葵花籽,-
Good.SunflowerSeeds.PluralDisplayName,葵花籽,-
Good.TreatedPlank.DisplayName,处理过的木板,-
Good.TreatedPlank.PluralDisplayName,处理过的木板,-
Good.Water.DisplayName,水,-
Good.Water.PluralDisplayName,水,-
Good.Wheat.DisplayName,小麦,-
Good.Wheat.PluralDisplayName,小麦,-
