ID,Text,Comment
Building.OilPress.Description,將油菜籽壓榨成菜籽油。,-
Building.OilPress.DisplayName,油壓機,-
Building.OilPress.FlavorDescription,好奇的小海狸甚至會把餅乾和松果壓扁。,-
Building.Overhang.Description,一個伸展的架構，可以作為橋樑或其他建築的基礎。,-
Building.Overhang2x1.DisplayName,Kinyúlás 2x1,-
Building.Overhang3x1.DisplayName,Kinyúlás 3x1,-
Building.Overhang4x1.DisplayName,Kinyúlás 4x1,-
Building.Overhang5x1.DisplayName,Kinyúlás 5x1,-
Building.Overhang6x1.DisplayName,Kinyúlás 6x1 的翻譯是「伸展 6x1」。,-
Building.Overhang.FlavorDescription,「妳看看，好像我們在建造通往雲端的樓梯！讓人深思……」— Tobzi,-
Building.PaperMill.Description,機械化紙廠。,-
Building.PaperMill.DisplayName,紙廠,-
Building.PaperMill.FlavorDescription,紙張最初只是被拾荒者咬嚼，然後他們發現：它還有更多的用途。,-
Building.Path.Description,必須用小徑連接不同的建築物。,-
Building.Path.DisplayName,小徑,-
Building.Path.FlavorDescription,「一步一步，回家的路……」— 受歡迎的河狸歌的開頭,-
Building.PlankFence.Description,裝飾性圍欄由木板製成。,-
Building.PlankFence.DisplayName,木板圍欄,-
Building.Platform.Description,一個高架平台，可以作為橋樑或其他建築的基礎。,-
Building.Platform.DisplayName,架子,-
Building.Platform.FlavorDescription,一個令人驚豔的承載力的海狸支架是真正的建築藝術傑作。,-
Building.PowerShaft.Description,傳遞動能。,-
Building.PowerShaft.DisplayName,傳動軸,-
Building.PowerShaft.FlavorDescription,Kazkó是他偉大的發明之一。,-
Building.PowerShaftHigh.DisplayName,高轉速曲軸,-
Building.PowerWheel.Description,推進式獺輪。,-
Building.PowerWheel.DisplayName,力量輪,-
Building.PowerWheel.FlavorDescription,最棒的點子有時來自於最小的人。,-
Building.PrintingPress.Description,製造紙張產品。,-
Building.PrintingPress.DisplayName,紋身店,-
Building.PrintingPress.FlavorDescription,一本真正好的書不僅滋養心靈 - 最後一頁也會翻完。,-
Building.Refinery.Description,機器人從各種原材料中生產燃料。,-
Building.Refinery.DisplayName,精煉廠,-
Building.Refinery.FlavorDescription,剩餘物品只有在你不知道怎麼處理時才會成為垃圾。,-
Building.Roof.FlavorDescription,屋頂是最後一部分，也是每個人首先注意的部分。,-
Building.Roof1x1.DisplayName,屋頂 1x1,-
Building.Roof1x2.DisplayName,屋頂 1x2,-
Building.Roof2x2.DisplayName,屋頂 2x2,-
Building.Roof2x3.DisplayName,屋頂 2x3,-
Building.Roof3x2.DisplayName,屋頂 3x2,-
Building.RooftopTerrace.Description,在那裡，海狸可以過著社交生活，並陶醉於美景之中。,-
Building.RooftopTerrace.DisplayName,屋頂露台,-
Building.RooftopTerrace.FlavorDescription,這是一個適合小型晚間交談的絕佳地方，而且景觀也相當不錯！,-
Building.Rowhouse.Description,實用且空間小的共享住宿。,-
Building.Rowhouse.DisplayName,小宅邸,-
Building.Rowhouse.FlavorDescription,工作在行列中，而不是在空心中。,-
Building.Ruins.Description,水源。,-
Building.Ruins.DisplayName,羅莫克,-
Building.Ruins.FlavorDescription,在人類世界的廢墟中，海狸們發現了一種寶藏，這比樹木更有價值。,-
Building.Scarecrow.Description,看起來不錯，並且理論上可以驅趕鳥類。,-
Building.Scarecrow.DisplayName,稻草人,-
Building.Scarecrow.FlavorDescription,一個好的稻草人靜靜地工作。,-
Building.ScavengerFlag.Description,有收集者正在從廢墟中收集廢鐵。,-
Building.ScavengerFlag.DisplayName,標誌性旗幟,-
Building.ScavengerFlag.FlavorDescription,廢鐵為河狸聚落的生活開啟了新的一章——並不是每個人都為此感到高興。,-
Building.Scratcher.Description,一台搔癢機。,-
Building.Scratcher.DisplayName,忽明忽暗,-
Building.Scratcher.FlavorDescription,他們在搔後背，但手心已經癢了。,-
Building.Shower.Description,在那裡，河狸們可以享受清新的淋浴。,-
Building.Shower.DisplayName,淋浴,-
Building.Shower.FlavorDescription,一場好的淋浴之後，甚至連荒野都更容易忍受。,-
Building.Shredder.Description,將廢鐵壓縮成方塊。,-
Building.Shredder.DisplayName,磨豆機,-
Building.Shredder.FlavorDescription,從廢物中發掘寶藏。,-
Building.Shrub.DisplayName,灌木,-
Building.Shrub.FlavorDescription,美的事物是好的，但美味的事物則屬於海狸。,-
Building.Slope.DisplayName,斜坡,-
Building.Slope.FlavorDescription,無論是誰做的，海狸們都對此心存感激。,-
Building.Sluice.AboveContaminationToggle,{0} 封閉污染,-
Building.Sluice.BelowContaminationToggle,{0} 在污染上關閉,-
Building.Sluice.Contamination,污染: {0},-
Building.Sluice.Description,單向、自動化的閘門。,-
Building.Sluice.DisplayName,閘門,-
Building.Sluice.DownstreamDepth,下層水位深度：{0},-
Building.Sluice.FlavorDescription,「Zsömi，你又忘了放水，對吧？」— 諾拉奶奶,-
Building.Sluice.Mode.Auto,自動化,-
Building.Sluice.Mode.AutoClosed,自動：關閉,-
Building.Sluice.Mode.AutoOpen,自動化：開啟,-
Building.Sluice.Mode.Closed,關閉,-
Building.Sluice.Mode.Open,開放,-
Building.Sluice.Synchronize,與相鄰閘門的同步,-
Building.Sluice.MaximumDepthToggle,在 {0} 的水深下关闭,-
Building.SmallIndustrialPile.DisplayName,基斯工業棧,-
Building.SmallIndustrialPile.FlavorDescription,"""那當然，他們給它蓋上了屋頂，立刻就稱之為工業。典型。"" — Tobzi",-
Building.SmallPile.Description,大型貨物（例如圓木）的儲存用途。,-
Building.SmallPile.DisplayName,小堆,-
Building.SmallPile.FlavorDescription,一隻在意形象的海狸不會把貨物放在地上。,-
Building.SmallTank.Description,用於儲存液體。,-
Building.SmallTank.DisplayName,小容器,-
Building.SmallTank.FlavorDescription,會算水的人，即使在乾旱中也能生存。,-
Building.SmallWarehouse.Description,儲存貨物。,-
Building.SmallWarehouse.DisplayName,小倉庫,-
Building.SmallWarehouse.FlavorDescription,「我還要說多少次？炸藥不適合放在儲藏室裡！」— 諾拉奶奶,-
Building.Smelter.Description,用廢鋼鑄造鐵棒。,-
Building.Smelter.DisplayName,瓦斯科霍,-
Building.Smelter.FlavorDescription,新的海狸世界充滿了汗水和燒焦毛髮的氣味。,-
Building.StartingLocation.DisplayName,出發地點,-
Building.StreamGauge.Contamination,污染：{0},-
Building.StreamGauge.Current,水流量：{0} 立方米/秒,-
Building.StreamGauge.Depth,深度：{0},-
Building.StreamGauge.Description,測量水深、流速和污水污染。,-
Building.StreamGauge.DisplayName,河流標準,-
Building.StreamGauge.FlavorDescription,阿茲的海狸之事有其價格，帶著波浪的高潮通向幸福。,-
Building.StreamGauge.GreatestDepth,深度紀錄：{0},-
Building.StreamGauge.Reset,恢復設定,-
Building.SuspensionBridge.Description,提供跨越縫隙的通道。,-
Building.SuspensionBridge.FlavorDescription,比看起來更強大。,-
Building.SuspensionBridge1x1.DisplayName,吊橋 1x1,-
Building.SuspensionBridge2x1.DisplayName,吊橋 2x1,-
Building.SuspensionBridge3x1.DisplayName,吊橋 3x1,-
Building.SuspensionBridge4x1.DisplayName,吊橋 4x1,-
Building.SuspensionBridge5x1.DisplayName,吊橋 5x1,-
Building.SuspensionBridge6x1.DisplayName,吊橋 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,與其說有多強，倒不如說看起來有多強。,-
Building.SwimmingPool.Description,游泳池。,-
Building.SwimmingPool.DisplayName,游泳池,-
Building.SwimmingPoll.FlavorDescription,「非常好的天氣，但還可以在尾速上努力！」— Tobzi,-
Building.TappersShack.Description,使用抽取器，從樹上抽取樹脂和糖漿。,-
Building.TappersShack.DisplayName,倒酒棚,-
Building.TappersShack.FlavorDescription,小狗從小就被教導，每一滴都很重要——無論是水還是樹脂。,-
Building.TeethGrindstone.Description,破損牙齒的修整,-
Building.TeethGrindstone.DisplayName,磨砂石,-
Building.TeethGrindstone.FlavorDescription,為什麼要讓自己忍受破碎的牙齒，而不去磨平它們呢？,-
Building.TerrainBlock.Description,人造土方塊。建築的方向由頂部的箭頭指示。,-
Building.TerrainBlock.DisplayName,地立方,-
Building.TributeToIngenuity.DisplayName,向技巧致敬,-
Building.TributeToIngenuity.FlavorDescription,「當然有目的！令人驚豔！」—Kazkó bá,-
Building.TripleDynamite.DisplayName,三重炸藥,-
Building.TripleFloodgate.DisplayName,三重閘門,-
Building.TripleFloodgate.FlavorDescription,如果再高一些，它就無法承受水的重量了。,-
Building.TripleLodge.Description,裡面住著很多水獺。,-
Building.TripleLodge.DisplayName,三人小屋,-
Building.TripleLodge.FlavorDescription,「生育繁衍，增多！」這句話是花谷的人們認真對待的。,-
Building.TriplePlatform.DisplayName,三腳架,-
Building.TriplePlatform.FlavorDescription,嚴禁舔腳！,-
Building.Tubeway.Description,快速但狹窄的交通方式。,-
Building.Tubeway.DisplayName,Surranó管,-
Building.Tubeway.FlavorDescription,兩個海狸的頭在滑行管中相撞——新的鋼牙發明就出現了！,-
Building.TubewayStation.Description,一個廢氣管道網絡的進出口。,-
Building.TubewayStation.DisplayName,Surranó站,-
Building.TubewayStation.FlavorDescription,懼密恐懼症的海狸們，請留在小徑上！,-
Building.Tunnel.Description,在山中鑽探支架隧道。使用層次工具來查看山的內部！,-
Building.Tunnel.DisplayName,隧道,-
Building.UndergroundPile.DisplayName,地下土堆,-
Building.UndergroundPile.FlavorDescription,這麼大的儲存空間已經值得爬那麼多樓梯。,-
Building.UndergroundRuins.Description,滿是可開採廢物的古老埋葬廢墟。,-
Building.UndergroundRuins.DisplayName,埋葬的廢墟,-
Building.UndergroundRuins.FlavorDescription,無論人們在下面建造了什麼，鐵絕對不會被吝嗇。,-
Building.VerticalPowerShaft.Description,動能也可以垂直傳輸。,-
Building.VerticalPowerShaft.DisplayName,垂直驅動軸,-
Building.VerticalPowerShaft.FlavorDescription,這麼大張旗鼓是為了什麼？,-
Building.VerticalTubeway.Description,現代、有效，但有點狹窄的交通使能夠實現。垂直方向上也是如此。,-
Building.VerticalTubeway.DisplayName,垂直滑道管,-
Building.VerticalTubeway.FlavorDescription,錯，錯，左，右，左，右，蹲下，爬行… 嗯…我們不是從這裡出發的嗎？,-
Building.WaterPump.Description,海狸正在抽取和过滤饮用水。污水污染降低了它的效率。,-
Building.WaterPump.DisplayName,水泵,-
Building.WaterPump.FlavorDescription,新鮮水 – 每一口都充滿動力！,-
Building.WaterSource.DisplayName,水源,-
Building.WaterSource.FlavorDescription,"願你的河流永不停息！"""" — 河狸的問候",-
Building.WaterWheel.Description,水力發動機。把它放入河中，馬上就會轉動！,-
Building.WaterWheel.DisplayName,水輪,-
Building.WaterWheel.FlavorDescription,Kazkó 的傑作。,-
Building.WindGauge.Description,它測量風速並顯示方向。,-
Building.WindGauge.DisplayName,風速計,-
Building.WindGauge.FlavorDescription,「有一次我和我的兄弟姐妹們裝上了一對翅膀。差點飛起來……幾公尺。」 — Tobzi,-
Building.WindGauge.WindStrength,風速: {0}%,-
Building.WindTunnel.Description,給每一隻海狸翅膀！極限娛樂，只有在這裡！,-
Building.WindTunnel.DisplayName,風洞,-
Building.WindTunnel.FlavorDescription,"""我相信，我可以飛翔。只需要計算逃逸速度。"" —Kazkó bá",-
Building.Windmill.Description,這個變動的風能被利用。,-
Building.Windmill.DisplayName,風車,-
Building.Windmill.FlavorDescription,"我們只是風中的碎片！"" — 花谷之歌",-
Building.WoodFence.Description,裝飾性木製圍籬。,-
Building.WoodFence.DisplayName,法圍欄,-
Building.WoodFence.FlavorDescription,就像一個水壩，但不是用來擋水的，而是用來擋海狸的。海狸壩。,-
Building.WoodWorkshop.Description,用樹脂浸透加固木板。,-
Building.WoodWorkshop.DisplayName,假冒作坊,-
Building.WoodWorkshop.FlavorDescription,別碰已處理過的木板！,-
Building.WoodenStairs.DisplayName,法樓梯,-
Building.WoodenStairs.FlavorDescription,隨著階梯的發明，海狸們邁向了下一個層次。,-
Building.ZiplineBeam.Description,在車站之間有支撐繩索的水平橫樑。,-
Building.ZiplineBeam.DisplayName,繩索滑道樑,-
Building.ZiplineBeam.FlavorDescription,在河狸之間，當兩隻河狸擦身而過時，牠們會拍打自己的尾巴，這是一種習俗。,-
Building.ZiplinePylon.Description,在站台之間是支撐繩索的垂直柱子。,-
Building.ZiplinePylon.DisplayName,繩索索柱,-
Building.ZiplinePylon.FlavorDescription,"你還需要建造一根柱子！"""" — Tobzi",-
Building.ZiplineStation.Description,一種快速且刺激的交通方式。,-
Building.ZiplineStation.DisplayName,纜車站,-
Building.ZiplineStation.FlavorDescription,「你的陰莖必須這麼長才能進入！」—入口處的標語,-
BuildingTools.CantUnlock,無法解鎖 {0}，因為沒有足夠的科學點數。,-
BuildingTools.DistrictsInConflict,區域必須用區域邊界分隔。,-
BuildingTools.Multiple,按住左鍵以放置多個物件,-
BuildingTools.UnlockLabel,解鎖：,-
BuildingTools.UnlockPrompt,你確定要解除 {0} 嗎？ {1} 將會進入科學點。,-
Buildings.AboveGround,<YellowHighlight>地面以上：</YellowHighlight> 必须放置在其他建筑的顶部。,-
Buildings.BadwaterAccess,<YellowHighlight>污水依賴者:</YellowHighlight> 需要污水。,-
Buildings.BottomConstraint,這不能建在地圖的最底部。,-
Buildings.ContinuousTerrainConstraint,需要無間斷、持續的土地，直到地圖的底部。,-
Buildings.DeletePrompt,你確定要拆除指定的建築物嗎？這個操作無法撤銷。,-
Buildings.EntranceBlocked,入口被封鎖。,-
Buildings.GroundOnly,<YellowHighlight>僅限於地面：</YellowHighlight> 只能直接建造於地面。,-
Buildings.InfiniteDepth,無限。,-
Buildings.InvalidTerrainLevel,這不能建在地圖的最底部。,-
Buildings.Solid,<YellowHighlight>穩定：</YellowHighlight> 更多建築可以在其頂部建造。,-
Buildings.TopConstraint,無法建造得這麼高。,-
Buildings.UndergroundDepth,<YellowHighlight>深度：</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} 和 {1} 不能相互堆疊。,-
Buildings.UnsuitableBuildingBelow,這棟建築必須建在{0}的頂部。,-
Buildings.WaterAccess,<YellowHighlight>水依賴：</YellowHighlight> 需要水。,-
Buildings.Wonder,<YellowHighlight>奇蹟:</YellowHighlight> 河狸工程師的卓越成就。,-
Camera.StateSaved,相機位置已儲存,-
CancelPlantingTool.Description,使用它來取消安裝區域的標記。,-
CancelPlantingTool.Title,刪除安裝區域,-
Carrying.Carry,運送：{0}（{2} 公斤中的 {1} 公斤）,-
Carrying.Nothing,什麼都沒有,-
CrashScreen.CommentPlaceholder,備註（選填）,-
CrashScreen.EmailPlaceholder,（選填）電子郵件地址 - 以防我們需要與您聯繫,-
Clusters.SharesPower,如果它被推動，鄰近的建築物也會被推動。,-
CrashScreen.HowToFindReport,將納入報告的數據：,-
CrashScreen.HowToFindReportShort,您可以在這裡找到錯誤報告：,-
CrashScreen.Introduction,這是意外的。我們的錯，但你可以透過發送報告來幫助我們解決問題。,-
CrashScreen.ManualInstructions,你可以手動提交報告：,-
CrashScreen.ModdedIntroduction,看起來你正在運行遊戲的修改版本，這可能是錯誤的原因。,-
CrashScreen.ModdedInstructions,您可以在這裡找到有關移除模組的幫助：,-
CrashScreen.PrivacyPolicyAccept,我接受這個,-
CrashScreen.PrivacyPolicyLink,隱私政策,-
CrashScreen.SendFail,無法發送。請點擊重新發送。,-
CrashScreen.SendReport,向 Timberborn 團隊發送錯誤報告,-
CrashScreen.SendSuccess,我們已收到你的報告，謝謝！,-
CrashScreen.Sending,發送中...,-
CrashScreen.Title,哎呀... 一個錯誤 :'(,-
Condition.DisplayName,狀態,-
Console.CloseButton,關閉,-
Console.Collapse,▲ 摺疊,-
Console.Expand,▼ 開啟,-
Console.OpenDirectoryButton,打開筆記本夾,-
ConstructionSites.DisplayName,建設區域,-
ConstructionSites.Priority,建設優先事項,-
ConstructionSites.PriorityTitle,建設優先事項：,-
ConstructionSites.Progress,進度：{0}%,-
ConstructionSites.Info.WaitingForMaterials,（等待建材）,-
Core.BrowseDirectory,瀏覽 ►,-
Core.Cancel,取消,-
Core.EmptyList,這裡什麼都沒有。還沒有。,-
Core.GameTip,提示：如果一座建築是<YellowHighlight>堅固的</YellowHighlight>，例如小屋或倉庫，則可以在其上建造其他東西。,-
Core.Load,載入中,-
Core.Loading,填充,-
Core.NavigationNext,繼續,-
Core.NavigationBack,返回,-
Core.No,不,-
Core.OK,好的,-
Core.Overwrite,覆寫,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} 小時一次),-
Core.Save,保存,-
Core.SaveAs,另存為…,-
Core.Start,開始,-
Core.Status,狀態：,-
Core.Yes,是的,-
Demolish.Blocked,由於上面的物體，無法拆除。,-
Demolish.Cancel,中斷拆除,-
Demolish.Mark,拆除,-
Demolish.PriorityTitle,拆除優先級：,-
DemolishSelectionTool.Description,標示出需要拆解的物品！其中所有的資源都會被浪費。,-
DemolishSelectionTool.Title,拆除標示,-
DemolishUnselectionTool.Title,拆除標記取消,-
DemolishUnselectionTool.Description,取消拆除的指派。,-
DeletionBlocker.ObjectAtop,上面有東西。,-
DeletionBlocker.Prefix,無法刪除。,-
DeletionBlocker.TerrainPhysics,建築物支撐著土地。,-
DeletionTool.Description.Buildings,使用此工具進行建築拆除。部分建築材料和所有儲存的貨物將轉化為可回收的廢料。,-
DeletionTool.Description.Objects,請使用這個工具來刪除物件。,-
DeletionTool.Description.RecoveredGoodStack,使用這個工具來清除碎片。儲存在碎片中的資源將會丟失。,-
DeletionTool.Prompt.Buildings,你確定要拆除選定的建築物嗎？這無法撤回。,-
DeletionTool.Prompt.Objects,你確定要刪除所選對象嗎？這個操作無法撤銷。,-
DeletionTool.Title.Buildings,建築物拆除,-
DeletionTool.Title.Objects,刪除物件,-
DeletionTool.Title.RecoveredGoodStack,清除碎屑,-
Distribution.BalanceInfo,連接的迴路根據儲存器的填滿程度和個別出口閾值，進行商品之間的平衡調節。,-
Distribution.ExportAll,所有貨物無限制地出口。,-
Distribution.ExportNone,不要出口任何貨物。,-
Distribution.ExportThreshold,匯出閾值：{0},-
Distribution.ImportAuto,必要時請進口,-
Distribution.ImportAuto.Description,只有在有適當儲存空間的情況下才進口商品。,-
Distribution.ImportAutoAll,如有需要，請匯入所有內容。,-
Distribution.ImportDisabled,別導入,-
Distribution.ImportDisabled.Description,完全禁止將貨物進口到該區。,-
Distribution.ImportDisabledAll,不要進口任何東西,-
Distribution.ImportForced,始終匯入,-
Distribution.ImportForced.Description,請始終將所有貨物進口到邊境檢查站，即使沒有合適的存儲空間或工作需求。,-
Distribution.ImportForcedAll,總是進口所有東西,-
Distribution.ImportGoodTooltip.Disabled,由於分配設置，已禁用導入。,-
Distribution.ImportGoodTooltip.Forced,由於分配設置的原因，進口已成為必須。,-
Distribution.ImportGoodTooltip.Importable,根據儲存和工作需求，已批准進口。,-
Distribution.ImportGoodTooltip.NonImportable,因為這個區域缺乏儲存和工作需求，因此進口被禁止。,-
Distribution.ImportedGoods,進口商品,-
Distribution.ManageDistribution,分配窗口,-
Distribution.Reset,全部重置,-
Districts.DefaultDistrictName,{0}. 區,-
Districts.Districts,區域,-
Districts.GlobalView,全球視野,-
Dwelling.Inhabitants,居民數量：{0},-
Dwelling.AssignAny,水獺分配,-
Dwelling.AssignUnemployed,失業者分配,-
Dwelling.Dwellers,居民,-
Dwelling.Newborn,{0} 出生了！,-
Dwelling.NoBeaverCanReach,一隻海狸也無法到達這個住宅。,-
Dwelling.NoUnemployedCanReach,一隻失業的海狸也無法到達這個公寓。,-
Dwellings.FreeBeds,空床,-
Dwellings.OccupiedBeds,已佔用的床位,-
Emptying.Empty,儲存器釋放,-
Enterable.DistanceToDistrict,距區域中心的距離：{0},-
Enterable.DistanceToDistrictLarge,考慮優化路線或將區域劃分為更小的部分。,-
EntityPanel.ChangeName,新名字：,-
EntityPanel.Hide,隱藏描述,-
EntityPanel.Show,顯示描述,-
Experimental.Header,<RedHighlight>實驗模式資訊</RedHighlight>,-
Experimental.WelcomeText,"這個 Timberborn 的版本是原型，提供未完成功能的訪問，因此可能包含更高機率的重大錯誤。你真是一隻勇敢的海狸！

實驗保存將與主游戲的保存存儲在不同的地方。新的更新預計將不會與舊的保存兼容。

在這個實驗模式中，<RedHighlight>遊戲的許多部分尚未翻譯，將以英語顯示</RedHighlight>，無論你選擇哪種語言。這使我們能夠快速添加新內容，並立即進行更改，而無需等待冗長的翻譯。

我們強烈建議你加入我們的官方 Discord 伺服器，並參與有關新內容的討論。",-
Explosions.BlownInExplosionMessage,{0} 爆炸導致的爆炸中被炸死。,-
Faction.Folktails.Description,"拉扎克人勤勉，是花谷的農業大師。他們尊重自然，並且自然帶來豐收。
他們的座右銘是：<i>舒適、食物和強壯的樹木。</i>",-
Faction.Folktails.DisplayName,花谷居民,-
Faction.IronTeeth.Description,"偏離傳統的道路，他們成為了鐵和科學的專家，並建造出先進的機器。
對他們來說，發展的道路通過機智、高效以及對自然的壓制而走。
他們的座右銘是：<i>努力工作，努力工作！</i>",-
Faction.IronTeeth.DisplayName,拔牙,-
Faction.Folktails.GameOver.Flavor,如果你不享受大自然的恩賜，自然會收回那些恩賜。,-
Faction.Folktails.GameOver.Message,Virágvölgyi人的人類祖先遭遇了悲慘的命運。這就是結局。,-
Faction.Folktails.WonderCompletionFlavor,在累積了巨大的財富和知識後，你的臣民們將他們的勞動成果與這個受苦的星球分享。雖然還有很多工作要做，但地球或許可以再次繁榮。,-
Faction.Folktails.WonderCompletionMessage,恭喜！你已經採納了花谷居民以自然為中心的生活方式，並利用地圖的資源建立了這個派系的奇蹟。,-
Faction.IronTeeth.GameOver.Flavor,「有時候只需要一個小小的瑕疵部件，整台機器就會壞掉。」,-
Faction.IronTeeth.GameOver.Message,Vasfogaid 的城鎮已經失敗，沒有恢復的機會。這是結束。,-
Faction.IronTeeth.WonderCompletionFlavor,先鋒們在曠野中翱翔，留下了繁榮的鐵齒村。為了地球的重生，河狸們必須分享他們新獲得的富裕。,-
Faction.IronTeeth.WonderCompletionMessage,漂亮的工作！你利用你的技術知識發揮了鋼牙的工業力量，征服了地圖，並建造了派系的奇蹟。,-
FactionSelection.Header,選擇派系,-
FactionSelection.NewFactionUnlocked,新派系已解鎖：,-
FactionSelection.WellbeingCondition,解鎖時，通過與 {1} 遊玩來平均獲得 {0} 的幸福感。,-
Fields.Harvesting,收穫,-
Fields.Planting,植栽,-
Fields.PriorityAction,優先操作：,-
FileBrowser.Header,選擇檔案,-
FileBrowser.NoPermission,您沒有權限訪問這個資料夾。,-
FileBrowser.Open,打開,-
FlexibleStart.ChooseStartLocation,啟動地點選擇,-
FlexibleStart.Relocate,變更啟動位置,-
FlexibleStart.ResetStartLocation,重置為預設值,-
FlexibleStart.Start,開始！,-
FlexibleStart.Unlocked,靈活的開始已解鎖,-
GameExitPanel.Exit,登出,-
GameExitPanel.Message,在你離開之前，請幫助我們通過分享你的反饋來改善遊戲！,-
GameExitPanel.ShareFeedback,告訴我你的看法！,-
GameExitPanel.Title,謝謝你玩《Timberborn》的早期接觸版本！,-
GameOver.Continue,再看一眼...,-
GameOver.Exit,返回主菜单,-
GameOver.Header,結束,-
Gathering.GathererFlag.Action,收集：,-
Gathering.Nothing,什麼都沒有,-
Gathering.Prioritize,優先考慮：,-
Goals.Button,目標,-
Goals.NotEligible,這樣玩並不有效！,-
Goals.Unlocked,已解除！,-
Goals.Progress,發展：,-
Good.Algae.DisplayName,藻類,-
Good.Algae.PluralDisplayName,藻類,-
Good.AlgaeRation.DisplayName,抱歉，我無法翻譯「Algafejadag」。這似乎不是一個已知的詞或短語。如果它是某個特定的名稱或術語，請提供更多上下文，例如它的來源或用途，這樣我可能能夠更好地協助您。,-
Good.AlgaeRation.PluralDisplayName,抱歉，我無法翻譯該詞彙，因為它似乎不屬於已知的語言或詞彙。如果您能提供更多上下文或文字，我將很樂意幫助您。,-
Good.Antidote.DisplayName,艾倫斯澤爾,-
Good.Antidote.PluralDisplayName,艾倫斯澤爾,-
Good.Badwater.DisplayName,壞水,-
Good.Badwater.PluralDisplayName,壞水,-
Good.Berries.DisplayName,藍莓,-
Good.Berries.PluralDisplayName,藍莓,-
Good.Biofuel.DisplayName,生物燃料,-
Good.Biofuel.PluralDisplayName,生質燃料,-
Good.Book.DisplayName,書籍,-
Good.Book.PluralDisplayName,書籍,-
Good.BotChassis.DisplayName,機器人卡斯特尼,-
Good.BotChassis.PluralDisplayName,機器人卡斯特尼,-
Good.BotHead.DisplayName,機器人頭,-
Good.BotHead.PluralDisplayName,機器人頭,-
Good.BotLimb.DisplayName,機器人四肢,-
Good.BotLimb.PluralDisplayName,機器人四肢,-
Good.Bread.DisplayName,麵包,-
Good.Bread.PluralDisplayName,麵包,-
Good.CanolaOil.DisplayName,油菜籽油,-
Good.CanolaOil.PluralDisplayName,油菜籽油,-
Good.CanolaSeeds.DisplayName,抱歉，我無法翻譯這個詞。如果您有其他文本需要翻譯，請提供。,-
Good.CanolaSeeds.PluralDisplayName,Repcemag,-
Good.Carrot.DisplayName,蕪菁,-
Good.Carrot.PluralDisplayName,蘿蔔,-
Good.Cassava.DisplayName,木薯,-
Good.Cassava.PluralDisplayName,木薯,-
Good.Catalyst.DisplayName,催化劑,-
Good.Catalyst.PluralDisplayName,催化劑,-
Good.CattailCracker.DisplayName,Gyékényropi,-
Good.CattailCracker.PluralDisplayName,Gyékényropi,-
Good.CattailFlour.DisplayName,芋頭粉,-
Good.CattailFlour.PluralDisplayName,茅草粉,-
Good.CattailRoot.DisplayName,芹菜根,-
Good.CattailRoot.PluralDisplayName,芋頭根,-
Good.Chestnut.DisplayName,栗子,-
Good.Chestnut.PluralDisplayName,栗子,-
Good.Coffee.DisplayName,咖啡,-
Good.Coffee.PluralDisplayName,咖啡,-
Good.CoffeeBean.DisplayName,咖啡豆,-
Good.CoffeeBean.PluralDisplayName,咖啡豆,-
Good.Corn.DisplayName,玉米,-
Good.Corn.PluralDisplayName,玉米,-
Good.CornRation.DisplayName,玉米鬚,-
Good.CornRation.PluralDisplayName,玉米穗,-
Good.Dandelion.DisplayName,蒲公英,-
Good.Dandelion.PluralDisplayName,蒲公英,-
Good.Dirt.DisplayName,地球,-
Good.Dirt.PluralDisplayName,地球,-
Good.Eggplant.DisplayName,茄子,-
Good.Eggplant.PluralDisplayName,茄子,-
Good.EggplantRation.DisplayName,茄子头,-
Good.EggplantRation.PluralDisplayName,茄子食蟲,-
Good.Extract.DisplayName,提取物,-
Good.Extract.PluralDisplayName,摘要,-
Good.Explosives.DisplayName,爆炸物,-
Good.Explosives.PluralDisplayName,炸藥,-
Good.FermentedCassava.DisplayName,發酵木薯,-
Good.FermentedCassava.PluralDisplayName,發酵木薯,-
Good.FermentedMushroom.DisplayName,發酵蘑菇,-
Good.FermentedMushroom.PluralDisplayName,發酵蘑菇,-
Good.FermentedSoybean.DisplayName,發酵大豆,-
Good.FermentedSoybean.PluralDisplayName,發酵大豆,-
Good.Flour.DisplayName,李斯特,-
Good.Flour.PluralDisplayName,李斯特,-
Good.Gear.DisplayName,齒輪,-
Good.Gear.PluralDisplayName,齒輪,-
Good.Grease.DisplayName,機油,-
Good.Grease.PluralDisplayName,機械油,-
Good.GrilledChestnut.DisplayName,烤栗子,-
Good.GrilledChestnut.PluralDisplayName,烤栗子,-
Good.GrilledPotato.DisplayName,炸馬鈴薯,-
Good.GrilledPotato.PluralDisplayName,炸薯條,-
Good.GrilledSpadderdock.DisplayName,炸睡莲,-
Good.GrilledSpadderdock.PluralDisplayName,炸睡蓮,-
Good.Kohlrabi.DisplayName,花椰菜,-
Good.Kohlrabi.PluralDisplayName,甘藍芽,-
Good.Log.DisplayName,法倫克,-
Good.Log.PluralDisplayName,法倫克,-
Good.MangroveFruit.DisplayName,紅樹林果實,-
Good.MangroveFruit.PluralDisplayName,紅樹林果實,-
