ID,Text,Comment
Building.Lido.Description,Idealne miejsce na relaks nad rzeką.,-
Building.Lido.DisplayName,Lido,-
Building.Lido.FlavorDescription,"Aby uczcić pierwsze pływanie swoich młodych, bobry organizują przyjęcie w basenie.",-
Building.Lodge.Description,Miejsce na nocleg.,-
Building.Lodge.DisplayName,Zajazd,-
Building.Lodge.FlavorDescription,"""W dawnych czasach chata była po prostu chatą. A teraz? Nie wiem o tym."" —Ma' Ngonel",-
Building.LogFence.Description,Dekoracyjny płot zrobiony z bali.,-
Building.LogFence.DisplayName,Ogrodzenie z bali,-
Building.LumberMill.Description,Produkuje deski z kłód.,-
Building.LumberMill.DisplayName,Tartak,-
Building.LumberMill.FlavorDescription,"Zachęcony przez Ol' Kazko, zmechanizowane przetwarzanie drewna spowodowało wiele zgrzytania zębami wśród starszych bobrów.",-
Building.LumberjackFlag.Description,"Zatrudnia drwala, który ścina drzewa.",-
Building.LumberjackFlag.DisplayName,Flaga drwala,-
Building.LumberjackFlag.FlavorDescription,"""Są drwalami i tak to jest, śpią całą noc, a pracują całe dni!"" —Popularna piosenka o bobrach",-
Building.MechanicalFluidPump.Description,Pompuje wodę lub wodę brudną z jednej strony i odprowadza ją z drugiej. Bardziej wydajne niż zwykła pompa.,-
Building.MechanicalFluidPump.DisplayName,Pompa cieczy mechanicznej,-
Building.MechanicalFluidPump.FlavorDescription,Lepiej mieć bieżącą wodę niż biegać z wiadrami.,-
Building.MedicalBed.Description,"Miejsce, w którym ranne bobry przychodzą odpocząć.",-
Building.MedicalBed.DisplayName,Łóżko szpitalne,-
Building.MedicalBed.FlavorDescription,"""To tylko zadrapanie. Czy mogę wrócić do pracy?"" —Pina",-
Building.MediumTank.DisplayName,Czołg średni,-
Building.MediumTank.FlavorDescription,"Po Wielkiej Suszy, bobry ustaliły zasadę, aby zawsze mieć kilka z nich pod ręką.",-
Building.MediumWarehouse.DisplayName,Średni magazyn,-
Building.MediumWarehouse.FlavorDescription,"Biorąc pod uwagę wszystkie zagrożenia w postapokaliptycznym świecie, odpowiednie przechowywanie towarów jest istotne.",-
Building.MemorialToFamily.DisplayName,Pomnik dla Rodziny,-
Building.MetalFence.Description,Dekoracyjny płot wykonany z metalu.,-
Building.MetalFence.DisplayName,Płot metalowy,-
Building.MetalFence.FlavorDescription,"Uważaj na bobra, który woli metal od drewna.",-
Building.MetalPlatform.Description,Gigantyczna platforma podtrzymywana przez solidną kolumnę.,-
Building.MetalPlatform.DisplayName,Platforma metalowa,-
Building.MetalPlatform.FlavorDescription,"""Ta tabela wydawała się mniejsza w katalogu."" —Ma' Ngonel",-
Building.MetalPlatform3x3.Description,Metalowa platforma podtrzymywana przez solidny centralny słup.,-
Building.MetalPlatform3x3.DisplayName,Platforma metalowa 3x3,-
Building.MetalPlatform5x5.Description,Duża metalowa platforma podtrzymywana przez solidną centralną kolumnę.,-
Building.MetalPlatform5x5.DisplayName,Platforma metalowa 5x5,-
Building.Mine.Description,"Zatrudnia górników, którzy wydobywają metalowe odpady z podziemnych ruin.",-
Building.Mine.DisplayName,Mój,-
Building.Mine.FlavorDescription,Nie ma czegoś takiego jak zbyt głębokie i zbyt chciwe zgłębianie.,-
Building.MiniLodge.Description,"Mała chata, która pomieści jednego bobra.",-
Building.MiniLodge.DisplayName,Mini Chata,-
Building.MiniLodge.FlavorDescription,Jeden też jest w porządku.,-
Building.Motivatorium.Description,"Teatr mechaniczny, który edukuje bobry na temat podstawowych wartości Żelaznych Zębów.",-
Building.Motivatorium.DisplayName,Motywatorium,-
Building.Motivatorium.FlavorDescription,"""Dzień po dniu, noc po nocy, zmagamy się. To piękne."" —Ol' Kazko",-
Building.MudBath.Description,Kąpiel błotna mechanicznie nasycona bąbelkami.,-
Building.MudBath.DisplayName,Kąpiel błotna,-
Building.MudBath.FlavorDescription,Skąd pochodzą bąbelki?,-
Building.MudPit.Description,Relaksujący spa z błotem.,-
Building.MudPit.DisplayName,Błotnista pułapka,-
Building.MudPit.FlavorDescription,"To jest miejsce, w którym młode bobry budują swoje pierwsze małe tamy.",-
Building.NaturalOverhang.Description,"Wystająca platforma skalna, która może działać jako most lub fundament dla innych budynków. Zapobiega wyciekaniu wody przez nią.",-
Building.NaturalOverhang2x1.DisplayName,Naturalny wysięg 2x1,-
Building.NaturalOverhang3x1.DisplayName,Naturalny Zadaszenie 3x1,-
Building.NaturalOverhang4x1.DisplayName,Naturalny występ 4x1,-
Building.NaturalOverhang.FlavorDescription,"""Upewnij się, że poniżej jest woda przed skokiem!"" —Suli",-
Building.Numbercruncher.Description,"Skomplikowana maszyna, która wykonuje obliczenia bez bobrów ją obsługujących.",-
Building.Numbercruncher.DisplayName,Licznik,-
Building.Numbercruncher.FlavorDescription,Znacznie lepszy od obecnie wycofanego Digitchewera.,-
Building.Observatory.Description,"Przez badanie gwiazd, bobry zdobywają więcej wiedzy o świecie, w którym żyją.",-
Building.Observatory.DisplayName,Obserwatorium,-
Building.Observatory.FlavorDescription,Logiczny następny krok po podziwianiu gwiazd przy ognisku.,-
Building.OilPress.Description,Wyciska olej z odpowiednich roślin.,-
Building.OilPress.DisplayName,Prasa do oleju,-
Building.OilPress.FlavorDescription,"Ciekawe kociaki używają tego, aby zmiażdżyć wszystko, od ciasteczek po szyszki.",-
Building.Overhang.Description,"Wystająca platforma, która może działać jako most lub fundament dla innych budynków.",-
Building.Overhang2x1.DisplayName,Overhang 2x1,-
Building.Overhang3x1.DisplayName,Zwis 3x1,-
Building.Overhang4x1.DisplayName,Wyszukany 4x1,-
Building.Overhang5x1.DisplayName,Nadwieszenie 5x1,-
Building.Overhang6x1.DisplayName,Występ 6x1,-
Building.Overhang.FlavorDescription,"„Och, wygląda na to, że budujemy schody do chmur. Zastanawia mnie to...” —Pina",-
Building.PaperMill.Description,Zmechanizowana fabryka papieru.,-
Building.PaperMill.DisplayName,Papeteria,-
Building.PaperMill.FlavorDescription,"To, co zaczęło jako suszona przekąska dla padlinożerców, szybko znalazło wiele innych zastosowań.",-
Building.Path.Description,Budynki muszą być połączone ścieżkami.,-
Building.Path.DisplayName,Ścieżka,-
Building.Path.FlavorDescription,"""Wiejska droga, zaprowadź mnie do domu, do chaty, do której należę."" —Popularna piosenka bobra",-
Building.PlankFence.Description,Dekoracyjny płot wykonany z desek.,-
Building.PlankFence.DisplayName,Ogrodzenie desek,-
Building.Platform.Description,"Podniesiona platforma, która może działać jako most lub fundament dla innych budynków.",-
Building.Platform.DisplayName,Platforma,-
Building.Platform.FlavorDescription,"Imponująca nośność platform bobrowych sprawia, że są one arcydziełami inżynierii.",-
Building.PowerShaft.Description,Przekazuje moc.,-
Building.PowerShaft.DisplayName,Wał napędowy,-
Building.PowerShaftDownward.DisplayName,Wał napędowy w dół,-
Building.PowerShaft.FlavorDescription,Wielkie wynalazek stał się jeszcze większy.,-
Building.PowerShaftHigh.DisplayName,Wysokowydajny wał,-
Building.PowerShaftIntersection.DisplayName,Przejście wału napędowego,-
Building.PowerShaftStraight.DisplayName,Prosta wał napędowy,-
Building.PowerShaftTIntersection.DisplayName,Skrzyżowanie wału napędowego T,-
Building.PowerShaftTurn.DisplayName,Obrót wału napędowego,-
Building.PowerShaftUpward.DisplayName,Wał napędowy w górę,-
Building.PowerShaftVertical.DisplayName,Pionowa oś napędowa,-
Building.PowerWheel.Description,Zasilanie zapasowe obsługiwane przez bobra.,-
Building.PowerWheel.DisplayName,Power Wheel,-
Building.PowerWheel.FlavorDescription,"Bobry szybko zdały sobie sprawę, że mogą pożyczyć kilka technik od mniej zaawansowanych gryzoni.",-
Building.PrintingPress.Description,Przetwarza towary związane z papierem.,-
Building.PrintingPress.DisplayName,Prasa drukarska,-
Building.PrintingPress.FlavorDescription,"Zwykle bobry konsumują każdą stronę zaraz po przeczytaniu, więc dobra literatura zawsze jest w cenie.",-
Building.Refinery.Description,Produkuje różne rodzaje paliwa dla robotów.,-
Building.Refinery.DisplayName, rafineria,-
Building.Refinery.FlavorDescription,"Zmniejsz, udoskonal, przetwarzaj.",-
Building.Roof.FlavorDescription,"Bardziej wyszukany dach często wystarcza, aby podsycić przyjacielskie rywalizacje sąsiedzkie.",-
Building.Roof1x1.DisplayName,Dach 1x1,-
Building.Roof1x2.DisplayName,Dach 1x2,-
Building.Roof2x2.DisplayName,Dach 2x2,-
Building.Roof2x3.DisplayName,Dach 2x3,-
Building.Roof3x2.DisplayName,Dach 3x2,-
Building.RooftopTerrace.Description,"Podniesiony taras, na którym bobry mogą się spotykać i podziwiać widok.",-
Building.RooftopTerrace.DisplayName,Taras na dachu,-
Building.RooftopTerrace.FlavorDescription,"Świetne miejsce, aby spędzić noc na rozmowach, a widok niesamowity!",-
Building.Rowhouse.Description,"Praktyczne, wspólne mieszkanie o małym śladzie ekologicznym.",-
Building.Rowhouse.DisplayName,Kamienica,-
Building.Rowhouse.FlavorDescription,Lepiej rzędy niż nor.,-
Building.Ruins.Description,Źródło metalu.,-
Building.Ruins.DisplayName,Ruiny,-
Building.Ruins.FlavorDescription,"Rozproszone po całym kraju, zrujnowane ludzkie ruiny dostarczyły bobrom nieprawdopodobnego zasobu - surowca lepszego niż drewno.",-
Building.Scarecrow.Description,Dekoracja polowa mająca na celu przepędzenie ptaków.,-
Building.Scarecrow.DisplayName,Strach na wróble,-
Building.Scarecrow.FlavorDescription,Wybitni w swojej dziedzinie.,-
Building.ScavengerFlag.Description,Zbieracze zbierają złom metalowy z ruin.,-
Building.ScavengerFlag.DisplayName,Flaga Zbieracza,-
Building.ScavengerFlag.FlavorDescription,"Przynosząc metal do tradycyjnych drewnianych osiedli, zbieracze zdobywają szacunek niektórych, a pogardę innych.",-
Building.Scratcher.Description,Maszyna do drapania.,-
Building.Scratcher.DisplayName,Scratcher,-
Building.Scratcher.FlavorDescription,Nawet podczas relaksu Żelazne Zęby mają chęć wrócić do pracy.,-
Building.Shower.Description,"Miejsce, w którym bobry mogą odświeżyć się pod prysznicem.",-
Building.Shower.DisplayName,Prysznic,-
Building.Shower.FlavorDescription,"Sprawia, że podbicie pustkowi jest łatwiejsze do zniesienia.",-
Building.Shredder.Description,Wycina złom metalowy i sprasowuje go w bloki.,-
Building.Shredder.DisplayName,Shredder,-
Building.Shredder.FlavorDescription,Śmieci człowieka to skarb bobra.,-
Building.Shrub.DisplayName,Krzew,-
Building.Shrub.FlavorDescription,"Zwolennicy wszystkiego, co praktyczne, bobry lubią, gdy ich dekoracje są zarówno ładne, jak i smaczne.",-
Building.Slope.DisplayName,Spadek,-
Building.Slope.FlavorDescription,"Ktokolwiek to tu postawił, bobry są wdzięczne.",-
Building.Sluice.AboveContaminationToggle,Zamknij powyżej zanieczyszczenia: {0},-
Building.Sluice.BelowContaminationToggle,Zamknij poniżej zanieczyszczenie: {0},-
Building.Sluice.Contamination,Zanieczyszczenie: {0},-
Building.Sluice.Description,"Jednokierunkowy, automatyczny odpływ wody.",-
Building.Sluice.DisplayName,Sluza,-
Building.Sluice.DownstreamDepth,Głębokość w dół rzeki {0},-
Building.Sluice.FlavorDescription,"""Suli, czy znowu zapomniałeś spuścić brudną wodę?"" —Ma' Ngonel",-
Building.Sluice.Mode.Auto,Auto,-
Building.Sluice.Mode.AutoClosed,Auto: Zamknięte,-
Building.Sluice.Mode.AutoOpen,Auto: Otwórz,-
Building.Sluice.Mode.Closed,Zamknięte,-
Building.Sluice.Mode.Open,Otwórz,-
Building.Sluice.Synchronize,Synchronizować z sąsiednimi śluzami,-
Building.Sluice.MaximumDepthToggle,Zamknij powyżej głębokości w dół: {0},-
Building.SmallIndustrialPile.DisplayName,Mała stos przemysłowy,-
Building.SmallIndustrialPile.FlavorDescription,„Więc po prostu postawili dach i nazwali to przemysłowym. Klasyka.” —Pina,-
Building.SmallPile.Description,Przechowuje masywne zasoby.,-
Building.SmallPile.DisplayName,Mała sterta,-
Building.SmallPile.FlavorDescription,Żaden szanujący się człowiek nie wyrzuca materiałów budowlanych na ziemię.,-
Building.SmallTank.Description,Przechowuje płyny.,-
Building.SmallTank.DisplayName,Mały zbiornik,-
Building.SmallTank.FlavorDescription,"Nauka, jak zaoszczędzić każdą kroplę wody, pomogła bobrom dostosować się do surowego środowiska.",-
Building.SmallWarehouse.Description,Sklepy z towarami.,-
Building.SmallWarehouse.DisplayName,Mały magazyn,-
Building.SmallWarehouse.FlavorDescription,"""Proszę, bez dynamitu w mojej spiżarni, dziękuję."" —Ma 'Ngonel",-
Building.Smelter.Description,Przeprowadza przetop metalu w złomie na bloki metalowe.,-
Building.Smelter.DisplayName,Hutnictwo,-
Building.Smelter.FlavorDescription,Nowy świat bobrów jest kształtowany w pocie i zapachu spalonej sierści.,-
Building.SolidPowerShaft.Description,Przenosi moc. Łączy w górę.,-
Building.SolidPowerShaft.DisplayName,Solid Power Shaft,-
Building.SolidPowerShaft.FlavorDescription,"Pomaga, gdy zużycie energii wzrasta.",-
Building.SolidTubeway.Description,"Szybki, choć ciasny, sposób transportu bobrów. Łączy w górę.",-
Building.SolidTubeway.DisplayName,Solid Tubeway,-
Building.SolidTubeway.FlavorDescription,"Idź w górę, w górę, w dół, w dół, w lewo, w prawo, w lewo, w prawo, w tył, naprzód. Hmm, jesteś dokładnie tam, gdzie zacząłeś.",-
Building.StartingLocation.DisplayName,Miejsce rozpoczęcia,-
Building.StreamGauge.Contamination,Zanieczyszczenie: {0},-
Building.StreamGauge.Current,Aktualne: {0} cm,-
Building.StreamGauge.Depth,Głębokość: {0},-
Building.StreamGauge.Description,"Mierzy głębokość wody, przepływ i zanieczyszczenie wód odpadowych.",-
Building.StreamGauge.DisplayName,Mierznik przepływu,-
Building.StreamGauge.FlavorDescription,"Jest przypływ w sprawach bobrów. Który, wzięty w czasie przypływu, prowadzi do szczęścia.",-
Building.StreamGauge.GreatestDepth,Największa głębokość: {0},-
Building.StreamGauge.Reset,Resetuj,-
Building.SuspensionBridge.Description,Pozwala bobrom przechodzić przez przerwy.,-
Building.SuspensionBridge.FlavorDescription,Trwalszy niż się wydaje.,-
Building.SuspensionBridge1x1.DisplayName,Most zwodzony 1x1,-
Building.SuspensionBridge2x1.DisplayName,Most nadwodny 2x1,-
Building.SuspensionBridge3x1.DisplayName,Most zwodzony 3x1,-
Building.SuspensionBridge4x1.DisplayName,Most śrubowy 4x1,-
Building.SuspensionBridge5x1.DisplayName,Most robocza 5x1,-
Building.SuspensionBridge6x1.DisplayName,Most wiszący 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,"Tak solidny, jak się wydaje.",-
Building.SwimmingPool.Description,Basen pływacki.,-
Building.SwimmingPool.DisplayName,Basen,-
Building.SwimmingPoll.FlavorDescription,"""To naprawdę dobry czas, ale powinniśmy popracować nad twoim pływaniem z ogonem!"" —Pina",-
Building.TappersShack.Description,"Zatrudnia zbieraczy, którzy zbierają sok i syrop z drzew.",-
Building.TappersShack.DisplayName,Szałwia Tappera,-
Building.TappersShack.FlavorDescription,"Kitom wcześnie wpoja się, że każda kropla ma znaczenie — czy to woda, czy żywica.",-
Building.TeethGrindstone.Description,Używane do ostrzenia złamanych zębów.,-
Building.TeethGrindstone.DisplayName,Kamień do szlifowania zębów,-
Building.TeethGrindstone.FlavorDescription,"Dlaczego torturować się z powodu zepsutych zębów, gdy masz to narzędzie?",-
Building.TerrainBlock.Description,Sztuczny blok terenu. Kolejność budowy zgodnie z strzałkami u góry.,-
Building.TerrainBlock.DisplayName,Blok Terenu,-
Building.TributeToIngenuity.DisplayName,Hołd dla pomysłowości,-
Building.TributeToIngenuity.FlavorDescription,"""Oczywiście, że ma cel. Imponuje."" —Ol' Kazko",-
Building.TripleDynamite.DisplayName,Potrójne dynamity,-
Building.TripleFloodgate.DisplayName,Potrójna zapora,-
Building.TripleFloodgate.FlavorDescription,"Im wyższe, tym woda staje się zbyt ciężka do utrzymania.",-
Building.TripleLodge.Description,Domy wielu bobrów.,-
Building.TripleLodge.DisplayName,Potrójna Chata,-
Building.TripleLodge.FlavorDescription,"""Idźcie i rozmnażajcie się"" to przysłowie, które baśnie traktują poważnie.",-
Building.TriplePlatform.DisplayName,Potrójna platforma,-
Building.TriplePlatform.FlavorDescription,Żucie słupków jest surowo zabronione!,-
Building.Tubeway.Description,"Szybki, choć ciasny, środek transportu bobrów.",-
Building.Tubeway.DisplayName,Tubeway,-
Building.Tubeway.FlavorDescription,Dwa bobry zderzające się czołowo są podawane jako źródło niektórych najbardziej zwariowanych wynalazków Żelaznych Zębów.,-
Building.TubewayStation.Description,Służy jako wejście i wyjście z sieci Tubeway.,-
Building.TubewayStation.DisplayName,Stacja Tubeway,-
Building.TubewayStation.FlavorDescription,"Zalecane jest, aby klaustrofobiczne bobry wybrały inną ścieżkę.",-
Building.Tunnel.Description,"Tunele przez teren, zastępując go platformą. Użyj narzędzia warstwy, aby zobaczyć pod ziemią lub strukturami.",-
Building.Tunnel.DisplayName,Tunel,-
Building.UndergroundPile.DisplayName,Pila podziemna,-
Building.UndergroundPile.FlavorDescription,Cała przestrzeń magazynowa jest warta wspinaczki po schodach.,-
Building.UndergroundRuins.Description,"Zatopione ruiny pełne metalowych odpadków, które można wydobywać.",-
Building.UndergroundRuins.DisplayName,Podziemne ruiny,-
Building.UndergroundRuins.FlavorDescription,"Cokolwiek ludzie robili tam na dole, z pewnością wymagało to dużo metalu.",-
Building.WaterPump.Description,Pompy i filtry wody dla bobrów do picia. Zanieczyszczenie wody powoduje spowolnienie prędkości pompowania.,-
Building.WaterPump.DisplayName,Pompa wodna,-
Building.WaterPump.FlavorDescription,"Łyk świeżej wody wystarczy, aby cię pobudzić.",-
Building.WaterSource.DisplayName,Źródło wody,-
Building.WaterSource.FlavorDescription,„Niech twoja rzeka zawsze płynie.” — Pozdrowienie bobra,-
Building.WaterWheel.Description,"Produkuje energię, powinien być umieszczony w wodzie na brzegu rzeki.",-
Building.WaterWheel.DisplayName,Koło wodne,-
Building.WaterWheel.FlavorDescription,Opus magnum starego Kazko.,-
Building.WindGauge.Description,"Mała łopata, która obraca się w kierunku wiatru i wskazuje jego siłę.",-
Building.WindGauge.DisplayName,Wiatromierz,-
Building.WindGauge.FlavorDescription,"„Jeśli się nie mylę, ta rzecz mogłaby latać, gdyby była przymocowana do silnika i pary skrzydeł.” —Pina",-
Building.WindGauge.WindStrength,Siła wiatru: {0}%,-
Building.WindTunnel.Description,Maszyna mogąca podnosić bobry z ziemi dla ekstremalnych doznań.,-
Building.WindTunnel.DisplayName,Tunel aerodynamiczny,-
Building.WindTunnel.FlavorDescription,"""Wierzę, że mogę latać. Muszę tylko obliczyć prędkość ucieczki."" —Stary Kazko",-
Building.Windmill.Description,Generuje zmienną ilość energii z wiatru.,-
Building.Windmill.DisplayName,Wiatrak,-
Building.Windmill.FlavorDescription,"""Wszystko, czym jesteśmy, to trociny na wietrze!"" —piosenka Folktails",-
Building.WoodFence.Description,Dekoracyjny płot wykonany z drewna.,-
Building.WoodFence.DisplayName,Ogrodzenie drewniane,-
Building.WoodFence.FlavorDescription,"To tak jak tama, ale dla bobrów.",-
Building.WoodWorkshop.Description,"Wzmacnia deski, nasycając je żywicą.",-
Building.WoodWorkshop.DisplayName,Warsztat stolarski,-
Building.WoodWorkshop.FlavorDescription,Dlaczego poddane obróbce deski są tak mocne? Ponieważ zawierają żywice.,-
Building.WoodenStairs.DisplayName,Drewniane schody,-
Building.WoodenStairs.FlavorDescription,"Z wynalezieniem schodów, bobry awansowały na wyższy poziom.",-
Building.ZiplineBeam.Description,Pozioma belka podtrzymująca liny zjazdowe pomiędzy stacjami.,-
Building.ZiplineBeam.DisplayName,Belka Zjazdowa,-
Building.ZiplineBeam.FlavorDescription,Musimy zbudować dodatkowe belki. —Pina,-
Building.ZiplinePylon.Description,Wieża nosząca liny zjazdowe pomiędzy stacjami.,-
Building.ZiplinePylon.DisplayName,Lina Zipline,-
Building.ZiplinePylon.FlavorDescription,"Wspólnym zwyczajem jest dać sobie prztyczka w ogon, gdy mijasz innego bobra.",-
Building.ZiplineStation.Description,Szybki i ekscytujący sposób podróżowania.,-
Building.ZiplineStation.DisplayName,Stacja Ziplinu,-
Building.ZiplineStation.FlavorDescription,"""Aby jeździć, twój ogon musi mieć taką długość."" —Znak przy wejściu",-
BuildingTools.CantUnlock,"Nie można odblokować {0}, za mało punktów nauki.",-
BuildingTools.DistrictsInConflict,Dzielnice muszą być oddzielone przez Przejazd Dzielnicowy.,-
BuildingTools.UnlockLabel,Odblokować:,-
BuildingTools.UnlockPrompt,Czy na pewno chcesz odblokować {0}? Kosztuje to {1} punktów nauki.,-
Buildings.AboveGround,<YellowHighlight>Ponad powierzchnią gruntu:</YellowHighlight> Musi być umieszczony na innych budynkach.,-
Buildings.BadwaterAccess,<YellowHighlight>Zależny od wody zła:</YellowHighlight> Wymaga dostępu do wody zła.,-
Buildings.BottomConstraint,Nie można tego zbudować na dole mapy.,-
Buildings.ContinuousTerrainConstraint,Wymaga ciągłego terenu aż do dolnej części mapy.,-
Buildings.DeletePrompt,Czy na pewno chcesz zdemolować wybrany budynek? Nie będziesz mógł tego cofnąć.,-
Buildings.EntranceBlocked,Wejście zablokowane.,-
Buildings.GroundOnly,<YellowHighlight>Wyłącznie naziemne:</YellowHighlight> Musi być zbudowane na ziemi.,-
Buildings.InfiniteDepth,nieskończoność.,-
Buildings.InvalidTerrainLevel,To nie może być zbudowane na dole mapy.,-
Buildings.Solid,<YellowHighlight>Solid:</YellowHighlight> Na szczycie można zbudować inne budynki.,-
Buildings.TopConstraint,To nie może być zbudowane na takiej wysokości.,-
Buildings.UndergroundDepth,<YellowHighlight>Głębokość podziemna:</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,Nie można umieścić {0} na {1},-
Buildings.UnsuitableBuildingBelow,Ten budynek musi być zbudowany na {0}.,-
Buildings.WaterAccess,<YellowHighlight>Uzależniony od wody:</YellowHighlight> Wymaga dostępu do wody.,-
Buildings.Wonder,Cudowność: Szczyt inżynierii bobra.,-
Camera.StateSaved,Stan kamery zapisany,-
CancelPlantingTool.Description,"Użyj go, aby odznaczyć obszary sadzenia.",-
CancelPlantingTool.Title,Oczyść obszar do sadzenia,-
Carrying.Carry,Nosi: {0} ({1} z {2} kg),-
Carrying.Nothing,niczego,-
Clusters.SharesPower,Dzieli moc z sąsiednimi budynkami.,-
CrashScreen.CommentPlaceholder,Opcjonalny komentarz dla naszego zespołu,-
CrashScreen.HowToFindReport,"Możesz zobaczyć, jakie dane będą uwzględnione w raporcie tutaj:",-
CrashScreen.HowToFindReportShort,Możesz znaleźć raport o błędach tutaj:,-
CrashScreen.Introduction,"To było nieoczekiwane. Winę ponosimy my, ale możesz nam pomóc naprawić problem, wysyłając raport o awarii.",-
CrashScreen.ManualInstructions,Alternatywnie możesz wysłać raport ręcznie:,-
CrashScreen.ModdedIntroduction,"Wygląda na to, że uruchamiasz zmodyfikowaną wersję gry, co jest prawdopodobną przyczyną awarii.",-
CrashScreen.ModdedInstructions,Instrukcje dotyczące usuwania modów można znaleźć tutaj:,-
CrashScreen.PrivacyPolicyAccept,Akceptuję to,-
CrashScreen.PrivacyPolicyLink,Polityka Prywatności,-
CrashScreen.SendFail,"Wysyłanie nie powiodło się, kliknij, aby spróbować ponownie",-
CrashScreen.SendReport,Wyślij raport o błędzie do zespołu Timberborn.,-
CrashScreen.SendSuccess,"Otrzymaliśmy twój raport, dziękujemy!",-
CrashScreen.Sending,Wysyłanie...,-
CrashScreen.Title,Uh oh... błąd :'(,-
Condition.DisplayName,Warunek,-
Console.CloseButton,Zamknij,-
Console.Collapse,▲ Zwiń,-
Console.Expand,▼ Rozwiń,-
Console.OpenDirectoryButton,Otwórz folder dzienników,-
ConstructionSites.DisplayName,Plac budowy,-
ConstructionSites.Priority,Priorytet budowy,-
ConstructionSites.PriorityTitle,Priorytet budowy:,-
ConstructionSites.Progress,Postęp: {0}%,-
ConstructionSites.Info.WaitingForMaterials,(czekam na materiały),-
Core.BrowseDirectory,Przeglądaj katalog ►,-
Core.Cancel,Anulować,-
Core.EmptyList,Nie ma tu jeszcze nic.,-
Core.GameTip,"Wskazówka: Jeśli budynek jest oznaczony jako <YellowHighlight>Solidny</YellowHighlight>, taki jak Gospoda lub Magazyn, możesz zbudować inne struktury na jego dachu.",-
Core.Load,Załaduj,-
Core.Loading,ŁADOWANIE,-
Core.NavigationNext,Następny,-
Core.NavigationBack,Wróć,-
Core.No,Nie,-
Core.OK,Dobrze,-
Core.Overwrite,Zastąpić,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} za godzinę),-
Core.Save,Zapisz,-
Core.SaveAs,Zapisz jako...,-
Core.Start,Start,-
Core.Status,Status:,-
Core.Yes,Tak,-
Demolish.Blocked,Obiekty powyżej rozbiórki bloku.,-
Demolish.Cancel,Anuluj wyburzenie,-
Demolish.Mark,Zburzyć,-
Demolish.PriorityTitle,Priorytet wyburzenia:,-
DemolishSelectionTool.Description,"Użyj tego, aby oznaczyć zasoby, które chcesz zniszczyć. Wszystkie zasoby zostaną utracone.",-
DemolishSelectionTool.Title,Oznacz zasoby do wyburzenia,-
DemolishUnselectionTool.Title,Odznacz zasoby do wyburzenia,-
DemolishUnselectionTool.Description,Użyj go do odznaczenia zasobów oznaczonych do wyburzenia.,-
DeletionBlocker.ObjectAtop,Na górze znajduje się struktura.,-
DeletionBlocker.Prefix,Nie może być usunięte.,-
DeletionBlocker.TerrainPhysics,Budynek wspiera teren.,-
DeletionTool.Description.Buildings,Użyj tego narzędzia do wyburzania budynków. Część materiałów budowlanych i wszystkie przechowywane towary utworzą odzyskiwalne gruzy.,-
DeletionTool.Description.Objects,"Użyj tego narzędzia, aby usunąć obiekty.",-
DeletionTool.Description.RecoveredGoodStack,"Użyj tego narzędzia, aby usunąć gruz. Zasoby przechowywane w gruzie zostaną utracone.",-
DeletionTool.Prompt.Buildings,Czy na pewno chcesz zniszczyć wybrane budynki? Nie będziesz mógł tego cofnąć.,-
DeletionTool.Prompt.Objects,Czy na pewno chcesz zniszczyć wybrane obiekty? Nie będziesz w stanie tego cofnąć.,-
DeletionTool.Title.Buildings,Rozebrać budynki,-
DeletionTool.Title.Objects,Usuń obiekty,-
DeletionTool.Title.RecoveredGoodStack,Usuń gruz,-
Distribution.BalanceInfo,Połączone dzielnice będą bilansować towary między sobą na podstawie wskaźników napełnienia magazynów i progów eksportowych.,-
Distribution.ExportAll,Eksportuj wszystkie towary bez ograniczeń.,-
Distribution.ExportNone,Nie eksportuj żadnych towarów.,-
Distribution.ExportThreshold,Próg eksportu: {0},-
Distribution.ImportAuto,Importuj w razie potrzeby,-
Distribution.ImportAuto.Description,"Importuj towar tylko wtedy, gdy istnieje odpowiadające zapotrzebowanie na magazyn lub miejsce pracy.",-
Distribution.ImportAutoAll,"Importuj wszystko, jeśli to konieczne.",-
Distribution.ImportDisabled,Nie importuj,-
Distribution.ImportDisabled.Description,Całkowicie zablokować import towaru do okręgu.,-
Distribution.ImportDisabledAll,Nie importuj niczego,-
Distribution.ImportForced,Import zawsze,-
Distribution.ImportForced.Description,"Zawsze importuj towar do District Crossing, nawet jeśli nie ma odpowiadającego zapotrzebowania na magazyn lub miejsce pracy.",-
Distribution.ImportForcedAll,Importuj wszystko zawsze,-
Distribution.ImportGoodTooltip.Disabled,Import wyłączony przez ustawienia dystrybucji.,-
Distribution.ImportGoodTooltip.Forced,Import wymuszony przez ustawienia dystrybucji.,-
Distribution.ImportGoodTooltip.Importable,Import włączony przez popyt na magazyn i miejsce pracy.,-
Distribution.ImportGoodTooltip.NonImportable,Import zablokowany z powodu braku przestrzeni magazynowej i zapotrzebowania na miejsce pracy w tym rejonie.,-
Distribution.ImportedGoods,Towary importowane,-
Distribution.ManageDistribution,Zarządzaj dystrybucją,-
