ID,Text,Comment
Building.LargeWaterPump.Description,Die Biber pumpen und filtern große Mengen Trinkwasser. Die Abwasserverunreinigung verringert ihre Effektivität.,-
Building.LargeWaterPump.DisplayName,Große Wasserpumpe,-
Building.LargeWaterPump.FlavorDescription,"Die große Wasserpumpe gibt nicht nur Wasser – sie gibt auch Glauben daran, dass wir überstehen werden.",-
Building.LargeWaterWheel.Description,"Größeres, effizienteres Wasserrad. Seitlich aufgehängt.",-
Building.LargeWaterWheel.DisplayName,Große Wasseruhr,-
Building.LargeWaterWheel.FlavorDescription,"""Ehhez bräuchte man ein größeres Rad."" —Kazkó bá",-
Building.LargeWindmill.Description,Die größeren Rotorblätter ermöglichen eine höhere Energieerzeugung.,-
Building.LargeWindmill.DisplayName,Großer Windrad,-
Building.LargeWindmill.FlavorDescription,Der beste Wind ist der Rückenwind.,-
Building.Levee.Description,Es hält das Wasser in vollem Umfang zurück.,-
Building.Levee.DisplayName,Staudamm,-
Building.Levee.FlavorDescription,"Perfekte Balance, verstärkte Struktur, das Werk von Generationen von Wasserbauingenieuren – das ist gewiss nicht nur ein Baumstamm.",-
Building.Lido.Description,Perfekter Ruheplatz am Fluss.,-
Building.Lido.DisplayName,Strandbad,-
Building.Lido.FlavorDescription,Zu Ehren des ersten Schwimmens der Welpen veranstalten die Biber eine Poolparty.,-
Building.Lodge.Description,Wo der Biber seinen Kopf neigen kann.,-
Building.Lodge.DisplayName,Hütte,-
Building.Lodge.FlavorDescription,"„Ich erinnere mich, als eine Hütte nur ein Haufen Baumstämme war. Heute gibt es sogar Fenster!“ — Oma Nóra",-
Building.LogFence.Description,Dekorativer Zaun aus Baumstämmen gefertigt.,-
Building.LogFence.DisplayName,Rindenzaun,-
Building.LumberMill.Description,Er stellt Bretter aus Baumstämmen her.,-
Building.LumberMill.DisplayName,Sägemühle,-
Building.LumberMill.FlavorDescription,"Die älteren Biber knirschten mit ihren Zähnen, als Kazkó Onkel die mechanisierte Holzverarbeitung brachte.",-
Building.LumberjackFlag.Description,Er engagiert einen Holzfäller.,-
Building.LumberjackFlag.DisplayName,Fälliges Flagge,-
Building.LumberjackFlag.FlavorDescription,"""Wir nagen am Holz mit gutem Gefühl, aber nur tagsüber, niemals nachts."" —beliebtes Lied der Biber",-
Building.MechanicalFluidPump.Description,"Einerseits saugt es das Wasser/Abwasser auf, andererseits gibt es es wieder ab. Es ist effizienter als eine manuelle Pumpe.",-
Building.MechanicalFluidPump.DisplayName,Mechanische Flüssigkeits Pumpe,-
Building.MechanicalFluidPump.FlavorDescription,"Inkább a gép emelje át, mint a hód!",-
Building.MedicalBed.Description,Liegeplätze zur Unterstützung der Heilung verletzter Biber.,-
Building.MedicalBed.DisplayName,Krankenbett,-
Building.MedicalBed.FlavorDescription,"""Das ist nur ein Kratzer! Kann ich wieder arbeiten?"" — Tobzi",-
Building.MediumTank.DisplayName,Mittelbehälter,-
Building.MediumTank.FlavorDescription,"Nach der großen Dürre haben die Biber gesetzlich festgelegt, dass immer einige von ihnen erhalten bleiben müssen.",-
Building.MediumWarehouse.DisplayName,Mittleres Lager,-
Building.MediumWarehouse.FlavorDescription,"Die ordnungsgemäße Lagerung der Produkte ist entscheidend, angesichts aller Gefahren in einer postapokalyptischen Welt.",-
Building.MemorialToFamily.DisplayName,Familiendenkmal,-
Building.MetalFence.Description,Dekorativer Zaun aus Metall gefertigt.,-
Building.MetalFence.DisplayName,Eisenzaun,-
Building.MetalFence.FlavorDescription,"Hüte dich vor den Bibern, die mit Eisen statt mit Holz arbeiten.",-
Building.MetalPlatform.Description,"Ein riesiges Gerüst, das von einem starken Pfeiler gehalten wird.",-
Building.MetalPlatform.DisplayName,Vasständer,-
Building.MetalPlatform.FlavorDescription,"""Es sah kleiner im Katalog aus."" —Oma Nóra",-
Building.MetalPlatform3x3.Description,"Ein Metallgestell, das von einem starken zentralen Säule gehalten wird.",-
Building.MetalPlatform3x3.DisplayName,Vasständer 3x3,-
Building.MetalPlatform5x5.Description,"Ein großes Eisenregal, das von einem starken zentralen Säule getragen wird.",-
Building.MetalPlatform5x5.DisplayName,Vasständer 5x5,-
Building.Mine.Description,"Bergleute einstellen, die Altmetall aus den unterirdischen Trümmern gewinnen.",-
Building.Mine.DisplayName,Mine,-
Building.Mine.FlavorDescription,Zu gierig und zu tief graben? Ach komm schon!,-
Building.MiniLodge.Description,Kleine Hütte für einen einzigen Biber.,-
Building.MiniLodge.DisplayName,Remetelak,-
Building.MiniLodge.FlavorDescription,Manchmal geht sie auch alleine.,-
Building.Motivatorium.Description,"Maschinengeführtes Theater, wo die Ideen von Vasfog zum Leben erweckt werden.",-
Building.Motivatorium.DisplayName,Motivationsschreiben,-
Building.Motivatorium.FlavorDescription,"„Wir arbeiten zusammen, Tag und Nacht – so entsteht die Schönheit des Fortschritts!“ —Kazkó bá",-
Building.MudBath.Description,"Schlammtherme, ausgestattet mit industriellem Blasenzuführsystem.",-
Building.MudBath.DisplayName,Schlammbad,-
Building.MudBath.FlavorDescription,Woher kommen all diese Blasen?,-
Building.MudPit.Description,Ein entspannendes Schlammbad.,-
Building.MudPit.DisplayName,Schlammgrube,-
Building.MudPit.FlavorDescription,Hier bauen die Kinder ihren ersten kleinen Damm.,-
Building.NaturalOverhang.Description,"Ein herausragender Felsen, der als Brücke oder Fundament für andere Formationen und Gebäude dienen kann. Er hält das Wasser zurück.",-
Building.NaturalOverhang2x1.DisplayName,Natürliches Ausdehnen 2x1,-
Building.NaturalOverhang3x1.DisplayName,Natürliche Dehnung 3x1,-
Building.NaturalOverhang4x1.DisplayName,Natürliche Erweiterung 4x1,-
Building.NaturalOverhang.FlavorDescription,"""Sieh nach, ob unten Wasser ist, bevor du springst!"" — Zsömi",-
Building.Numbercruncher.Description,"Ein komplexes System, das seine Berechnungen ohne die Mitwirkung von Bibern durchführt.",-
Building.Numbercruncher.DisplayName,Zahlenzerstörer,-
Building.Numbercruncher.FlavorDescription,Messze felülmúlja a már nyugdíjba vonult Számrágót.,-
Building.Observatory.Description,Durch die Beobachtung der Sterne lernen die Biber mehr über die sie umgebende Welt.,-
Building.Observatory.DisplayName,Sternwarte,-
Building.Observatory.FlavorDescription,Früher bewunderten wir den Himmel nur am Lagerfeuer. Heute beobachten wir ihn.,-
Building.OilPress.Description,Rapsöl wird aus Rapssamen gepresst.,-
Building.OilPress.DisplayName,Ölpresser,-
Building.OilPress.FlavorDescription,Die neugierigen Biberküken zertrümmern sogar die Kekse und die Zapfen damit.,-
Building.Overhang.Description,"Ein ausladendes Gestell, das als Brücke oder Basis für andere Gebäude dienen kann.",-
Building.Overhang2x1.DisplayName,Kinyúlás 2x1,-
Building.Overhang3x1.DisplayName,Kinyúlás 3x1,-
Building.Overhang4x1.DisplayName,Kinyúlás 4x1,-
Building.Overhang5x1.DisplayName,Kinyúlás 5x1,-
Building.Overhang6x1.DisplayName,Kinyúlás 6x1,-
Building.Overhang.FlavorDescription,"„Schau mal, als würden wir eine Treppe zu den Wolken bauen! Es regt zum Nachdenken an…” — Tobzi",-
Building.PaperMill.Description,Maschinengefertigte Papierfabrik.,-
Building.PaperMill.DisplayName,Papierfabrik,-
Building.PaperMill.FlavorDescription,"Das Papier wurde zuerst nur von den Sammlern gekaut, dann erkannten sie: Es ist für viel mehr nützlich.",-
Building.Path.Description,Die verschiedenen Gebäude müssen durch Wege miteinander verbunden werden.,-
Building.Path.DisplayName,Pfad,-
Building.Path.FlavorDescription,"„Schritt für Schritt, der Weg bringt dich nach Hause...“ — Anfang des beliebten Liedes von Hód",-
Building.PlankFence.Description,Dekorativer Zaun aus Brettern gefertigt.,-
Building.PlankFence.DisplayName,Bretterzaun,-
Building.Platform.Description,"Eine erhöhte Plattform, die als Brücke oder Grundlage für andere Gebäude dienen kann.",-
Building.Platform.DisplayName,Gerüst,-
Building.Platform.FlavorDescription,Die beeindruckenden Biber-Ständer mit hoher Tragfähigkeit sind wahre architektonische Meisterwerke.,-
Building.PowerShaft.Description,Kinetische Energie übertragen.,-
Building.PowerShaft.DisplayName,Antriebsachse,-
Building.PowerShaft.FlavorDescription,Kazkó ist eine seiner großen Erfindungen.,-
Building.PowerShaftHigh.DisplayName,Hohe Antriebswelle,-
Building.PowerWheel.Description,Hod- antriebsholzrad.,-
Building.PowerWheel.DisplayName,Kraftkreis,-
Building.PowerWheel.FlavorDescription,Die großartigsten Ideen kommen manchmal von den Kleinsten.,-
Building.PrintingPress.Description,Papierbasierte Produkte herstellen.,-
Building.PrintingPress.DisplayName,Druckerei,-
Building.PrintingPress.FlavorDescription,Das wirklich gute Buch nährt nicht nur den Geist - die letzte Seite ist auch vergangen.,-
Building.Refinery.Description,Der Roboter produziert Treibstoff aus verschiedenen Rohstoffen.,-
Building.Refinery.DisplayName,Raffinerie,-
Building.Refinery.FlavorDescription,"Der Rest ist nur Müll, wenn du nicht weißt, was du damit anfangen sollst.",-
Building.Roof.FlavorDescription,"Das Dach ist der letzte Teil – und der erste, den jeder sieht.",-
Building.Roof1x1.DisplayName,Dach 1x1,-
Building.Roof1x2.DisplayName,Dach 1x2,-
Building.Roof2x2.DisplayName,Dach 2x2,-
Building.Roof2x3.DisplayName,Dach 2x3,-
Building.Roof3x2.DisplayName,Dach 3x2,-
Building.RooftopTerrace.Description,Wo die Biber gesellig leben können und die Aussicht genießen.,-
Building.RooftopTerrace.DisplayName,Dachterrasse,-
Building.RooftopTerrace.FlavorDescription,Klassischer Ort für ein kleines Abendgespräch – und die Aussicht ist auch nicht zu verachten!,-
Building.Rowhouse.Description,"Praktische, platzsparende Gemeinschaftsunterkunft.",-
Building.Rowhouse.DisplayName,Reihenhaus,-
Building.Rowhouse.FlavorDescription,"Jobben in Reihen, wie in Höhlen.",-
Building.Ruins.Description,Wasserquelle.,-
Building.Ruins.DisplayName,Romok,-
Building.Ruins.FlavorDescription,"Az emberi Welt ruinen zwischen die Biber fanden einen Schatz, der mehr wert war als das Holz selbst.",-
Building.Scarecrow.Description,Sie sieht gut aus und soll angeblich die Vögel abschrecken.,-
Building.Scarecrow.DisplayName,Vogelscheuche,-
Building.Scarecrow.FlavorDescription,Der gute Vogelverschrecker arbeitet in der Stille.,-
Building.ScavengerFlag.Description,Die Sammler sammeln Schrott aus den Trümmern.,-
Building.ScavengerFlag.DisplayName,Vasgyűjtő-Flagge,-
Building.ScavengerFlag.FlavorDescription,Der Schrott hat ein neues Kapitel im Leben der Biberorte aufgeschlagen - nicht jeder hat sich darüber gefreut.,-
Building.Scratcher.Description,Ein Kratzgerät.,-
Building.Scratcher.DisplayName,Vakarózó,-
Building.Scratcher.FlavorDescription,"A hátukat kratzen, aber ihre Handflächen jucken bereits.",-
Building.Shower.Description,Wo die Biber ein erfrischendes Bad nehmen können.,-
Building.Shower.DisplayName,Dusche,-
Building.Shower.FlavorDescription,Nach einer guten Dusche ist es selbst in der Einöde leichter auszuhalten.,-
Building.Shredder.Description,Ledarálja und presst das Altmetall in Quader.,-
Building.Shredder.DisplayName,Mühle,-
Building.Shredder.FlavorDescription,Schätze aus Mist.,-
Building.Shrub.DisplayName,Strauch,-
Building.Shrub.FlavorDescription,"Was schön ist, ist gut – aber was schön und köstlich ist, ist dem Biber vorbehalten.",-
Building.Slope.DisplayName,Rampe,-
Building.Slope.FlavorDescription,"Egal wer es getan hat, die Biber sind dankbar dafür.",-
Building.Sluice.AboveContaminationToggle,{0} Verschmutzung über schließen,-
Building.Sluice.BelowContaminationToggle,Schließen Sie über {0} Verschmutzung ab.,-
Building.Sluice.Contamination,Verschmutzung: {0},-
Building.Sluice.Description,"Einrichtungs-gesteuertes, automatisiertes Schleusentor.",-
Building.Sluice.DisplayName,Zugschleuse,-
Building.Sluice.DownstreamDepth,Unterwasserstand: {0},-
Building.Sluice.FlavorDescription,"„Zsömi, du hast wieder vergessen, das Abwasser abzulassen, nicht wahr?“ —Nóra Oma",-
Building.Sluice.Mode.Auto,Automatisch,-
Building.Sluice.Mode.AutoClosed,Automatisch: Geschlossen,-
Building.Sluice.Mode.AutoOpen,Automatisch: Offen,-
Building.Sluice.Mode.Closed,Geschlossen,-
Building.Sluice.Mode.Open,Öffnen,-
Building.Sluice.Synchronize,Synchronisation mit den benachbarten Schleusen,-
Building.Sluice.MaximumDepthToggle,Schließen Sie unter {0} als Unterwasserstand.,-
Building.SmallIndustrialPile.DisplayName,Kleine industrielle Halde,-
Building.SmallIndustrialPile.FlavorDescription,"„Na klar, sie haben ein Dach darüber gebaut und schon nennen sie es industriell. Typisch.“ — Tobzi",-
Building.SmallPile.Description,Dient der Lagerung großer Waren (z. B. Baumstämme).,-
Building.SmallPile.DisplayName,Kleiner Haufen,-
Building.SmallPile.FlavorDescription,Ein sich um sich selbst kümmernder Biber legt keine Ware auf den Boden.,-
Building.SmallTank.Description,Es dient zur Aufbewahrung von Flüssigkeiten.,-
Building.SmallTank.DisplayName,Kleine Flasche,-
Building.SmallTank.FlavorDescription,"Wer das Wasser zählt, überlebt auch in der Dürre.",-
Building.SmallWarehouse.Description,Waren lagern.,-
Building.SmallWarehouse.DisplayName,Kis Lager,-
Building.SmallWarehouse.FlavorDescription,"""Hányszor soll ich es noch sagen? Dynamit gehört nicht in die Speisekammer!"" — Oma Nóra",-
Building.Smelter.Description,Eisenstangen aus Schrottgusseisen gießen.,-
Building.Smelter.DisplayName,Vaskohó,-
Building.Smelter.FlavorDescription,Die neue Biberwelt riecht nach Schweiß und verbranntem Fell.,-
Building.StartingLocation.DisplayName,Abreiseort,-
Building.StreamGauge.Contamination,Verschmutzung: {0},-
Building.StreamGauge.Current,Wasserabfluss: {0} m³/s,-
Building.StreamGauge.Depth,Tiefe: {0},-
Building.StreamGauge.Description,"Messe die Wassertiefe, die Strömungsgeschwindigkeit und die Abwasserverunreinigung.",-
Building.StreamGauge.DisplayName,Flussmessgerät,-
Building.StreamGauge.FlavorDescription,"Es gibt einen Strom der Biberangelegenheiten, der mit schäumender Flut zum Glück führt.",-
Building.StreamGauge.GreatestDepth,Tiefe Rekord: {0},-
Building.StreamGauge.Reset,Wiederherstellung,-
Building.SuspensionBridge.Description,Sichert die Überquerung über Lücken.,-
Building.SuspensionBridge.FlavorDescription,"Stärker, als es scheint.",-
Building.SuspensionBridge1x1.DisplayName,Hängebrücke 1x1,-
Building.SuspensionBridge2x1.DisplayName,Függőbrücke 2x1,-
Building.SuspensionBridge3x1.DisplayName,Hängebrücke 3x1,-
Building.SuspensionBridge4x1.DisplayName,Hängebrücke 4x1,-
Building.SuspensionBridge5x1.DisplayName,Hängebrücke 5x1,-
Building.SuspensionBridge6x1.DisplayName,Hängebrücke 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,"So stark, wie es aussieht.",-
Building.SwimmingPool.Description,Schwimmbad.,-
Building.SwimmingPool.DisplayName,Schwimmbad,-
Building.SwimmingPoll.FlavorDescription,"""Sehr gutes Wetter, aber am Schwanztempo können wir noch arbeiten!"" — Tobzi",-
Building.TappersShack.Description,"Es werden Zapfer eingesetzt, die Harz und Sirup aus den Bäumen zapfen.",-
Building.TappersShack.DisplayName,Ausschankhütte,-
Building.TappersShack.FlavorDescription,"Die Welpen werden schon in jungen Jahren dazu erzogen, dass jeder Tropfen zählt – sei es Wasser oder Harz.",-
Building.TeethGrindstone.Description,Zum Schärfen von abgebrochenen Zähnen,-
Building.TeethGrindstone.DisplayName,Schleifstein,-
Building.TeethGrindstone.FlavorDescription,"Warum würdest du dich mit kaputten Zähnen quälen, wenn du sie auch abschleifen könntest?",-
Building.TerrainBlock.Description,Künstlicher Erdkubus. Die Richtung des Baus wird durch die Pfeile auf der Oberseite angezeigt.,-
Building.TerrainBlock.DisplayName,Würfel,-
Building.TributeToIngenuity.DisplayName,Huldigung an die Geschicklichkeit,-
Building.TributeToIngenuity.FlavorDescription,"""Natürlich hat es ein Ziel! Es ist beeindruckend!"" —Kazkó bá",-
Building.TripleDynamite.DisplayName,Tripla Dynamit,-
Building.TripleFloodgate.DisplayName,Tripla zsilip,-
Building.TripleFloodgate.FlavorDescription,"Wenn es höher wäre, könnte es das Gewicht des Wassers nicht mehr halten.",-
Building.TripleLodge.Description,Viele Biber wohnen dort.,-
Building.TripleLodge.DisplayName,Tripla Hütte,-
Building.TripleLodge.FlavorDescription,„Seid fruchtbar und vermehrt euch“ – dieses Sprichwort nehmen die Bewohner des Blumentals ernst.,-
Building.TriplePlatform.DisplayName,Dreibeinstativ,-
Building.TriplePlatform.FlavorDescription,Das Schmatzen an den Füßen ist strengstens verboten!,-
Building.Tubeway.Description,"Schnelle, wenn auch knappe Art der Fortbewegung.",-
Building.Tubeway.DisplayName,Surranópipe,-
Building.Tubeway.FlavorDescription,Zwei Biberköpfe klopfen im Rutsche mehr zusammen—und schon kommt die neue Vasfog-Erfindung!,-
Building.TubewayStation.Description,Ein Surranócső-Netzwerk dient als Ein- und Ausgang.,-
Building.TubewayStation.DisplayName,Surranóállomás,-
Building.TubewayStation.FlavorDescription,"Klausztrophobische Biber, bitte bleiben Sie auf dem Weg!",-
Building.Tunnel.Description,"Ein Gerüsttunnel wird in den Berg gebohrt. Verwende das Werkzeug ""Schichten"", um ins Innere des Berges zu sehen!",-
Building.Tunnel.DisplayName,Tunnel,-
Building.UndergroundPile.DisplayName,Unterirdischer Hügel,-
Building.UndergroundPile.FlavorDescription,So viel Stauraum rechtfertigt bereits das viele Treppensteigen.,-
Building.UndergroundRuins.Description,"Kibányászható hulladékvassal teli, rég eltemetett romok.",-
Building.UndergroundRuins.DisplayName,Begrabene Ruinen,-
Building.UndergroundRuins.FlavorDescription,"Bármit haben die Leute dort unten gebaut, das Eisen haben sie nicht gescheut.",-
Building.VerticalPowerShaft.Description,Kinetische Energie wird übertragen. Auch vertikal.,-
Building.VerticalPowerShaft.DisplayName,Fahrwerkachse,-
Building.VerticalPowerShaft.FlavorDescription,Mire ist dieser große Aufwand?,-
Building.VerticalTubeway.Description,"Modern, effizient, wenn auch etwas enge Fortbewegung ermöglicht. Auch vertikal.",-
Building.VerticalTubeway.DisplayName,Vertikales Schiebed Rohr,-
Building.VerticalTubeway.FlavorDescription,"Fel, fel, le, le, links, rechts, links, rechts, bücken, kriechen… hmm… nicht von hier sind wir gestartet?",-
Building.WaterPump.Description,Der Biber pumpt und filtert Trinkwasser. Die Abwasserverunreinigung verringert seine Effizienz.,-
Building.WaterPump.DisplayName,Wasserpumpe,-
Building.WaterPump.FlavorDescription,Frisches Wasser – Schwung in jedem Schluck!,-
Building.WaterSource.DisplayName,Wasserquelle,-
Building.WaterSource.FlavorDescription,"""Sei immer ein Fluss für deinen Fluss!"" — Begrüßung von Biber",-
Building.WaterWheel.Description,Wasserrad. Lege es in den Fluss und es dreht sich schon!,-
Building.WaterWheel.DisplayName,Wasserrad,-
Building.WaterWheel.FlavorDescription,Kazkó's masterpiece.,-
Building.WindGauge.Description,Méri die Windgeschwindigkeit und zeigt die Richtung an.,-
Building.WindGauge.DisplayName,Windmesser,-
Building.WindGauge.FlavorDescription,"""Einmal haben wir mit meinen Geschwistern ein paar Flügel angebracht. Es ist fast geflogen… ein paar Meter."" — Tobzi",-
Building.WindGauge.WindStrength,Szélgeschwindigkeit: {0}%,-
Building.WindTunnel.Description,"Jeden Biber bekommt Flügel! Extremes Vergnügen, nur hier!",-
Building.WindTunnel.DisplayName,Windkanal,-
Building.WindTunnel.FlavorDescription,"""Ich glaube, ich kann fliegen. Ich muss nur die Fluchtgeschwindigkeit berechnen."" —Kazkó bá",-
Building.Windmill.Description,Der variable Windenergie nutzt.,-
Building.Windmill.DisplayName,Windrad,-
Building.Windmill.FlavorDescription,„Mi sind nur Späne im Wind!“ — Virágvölgyi Lied,-
Building.WoodFence.Description,Dekorativer Zaun aus Holz gefertigt.,-
Building.WoodFence.DisplayName,Zäune machen,-
Building.WoodFence.FlavorDescription,"Wie ein Damm, nur nicht für das Wasser, sondern für die Biber. Biberdamm.",-
Building.WoodWorkshop.Description,"Mit Harz durchtränkt, verstärkt die Bretter.",-
Building.WoodWorkshop.DisplayName,Fälscherwerkstatt,-
Building.WoodWorkshop.FlavorDescription,Behandle das behandelte Brett nicht!,-
Building.WoodenStairs.DisplayName,Fa Treppe,-
Building.WoodenStairs.FlavorDescription,Mit der Erfindung der Treppe haben die Biber die nächste Stufe erreicht.,-
Building.ZiplineBeam.Description,"Zwischen den Stationen die horizontale Trägersäule, die die Seilbahn hält.",-
Building.ZiplineBeam.DisplayName,Klettersteigträger,-
Building.ZiplineBeam.FlavorDescription,"Es ist Brauch, dass wenn zwei Biber aneinander vorbeigehen, sie ihre Schwänze gegeneinander schlagen.",-
Building.ZiplinePylon.Description,"Zwischen den Stationen der vertikale Pfeiler, der die Seilbahn hält.",-
Building.ZiplinePylon.DisplayName,Kabelbahnstütze,-
Building.ZiplinePylon.FlavorDescription,„Du musst noch eine Säule bauen!“ — Tobzi,-
Building.ZiplineStation.Description,Eine schnelle und aufregende Art der Fortbewegung.,-
Building.ZiplineStation.DisplayName,Seilbahnstation,-
Building.ZiplineStation.FlavorDescription,„Ilyen hosszú kell legyen a farkad a belépéshez!” — Tábla a bejáratnál,-
BuildingTools.CantUnlock,"Nem kann {0} nicht freigeschaltet werden, es gibt nicht genug Wissenschaftspunkte.",-
BuildingTools.DistrictsInConflict,Die Bezirke müssen durch eine Bezirksgrenze getrennt werden.,-
BuildingTools.Multiple,"Halte die linke Maustaste gedrückt, um mehrere Objekte zu platzieren.",-
BuildingTools.UnlockLabel,Entsperrung:,-
BuildingTools.UnlockPrompt,"Bist du sicher, dass du die {0} freigeben möchtest? {1} Es wird in den Wissenschaftspunkt aufgenommen.",-
Buildings.AboveGround,<Fettmarkierung>Über der Erde:</Fettmarkierung> Es muss auf die Dächer anderer Gebäude platziert werden.,-
Buildings.BadwaterAccess,<YellowHighlight>Rosszvízfüggő:</YellowHighlight> Erfordert schlechtes Wasser.,-
Buildings.BottomConstraint,Das kann nicht am unteren Ende der Karte gebaut werden.,-
Buildings.ContinuousTerrainConstraint,"Unterbrechungsfreier, kontinuierlicher Boden wird bis zum unteren Ende der Karte benötigt.",-
Buildings.DeletePrompt,"Bist du dir sicher, dass du das ausgewählte Gebäude(n) abreißen möchtest? Dies kann nicht rückgängig gemacht werden.",-
Buildings.EntranceBlocked,Eingang blockiert.,-
Buildings.GroundOnly,<YellowHighlight>Nur auf dem Boden:</YellowHighlight> Kann nur direkt auf dem Boden gebaut werden.,-
Buildings.InfiniteDepth,unendlich.,-
Buildings.InvalidTerrainLevel,Das kann nicht ganz unten auf der Karte gebaut werden.,-
Buildings.Solid,<YellowHighlight>Stabil:</YellowHighlight> Weitere Gebäude können oben draufgebaut werden.,-
Buildings.TopConstraint,Man kann nicht so hoch bauen.,-
Buildings.UndergroundDepth,<YellowHighlight>Tiefe:</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} und {1} können nicht übereinander gebaut werden.,-
Buildings.UnsuitableBuildingBelow,Ebbe das Gebäude muss auf das Dach von {0} gebaut werden.,-
Buildings.WaterAccess,<YellowHighlight>Wasserabhängig:</YellowHighlight> Benötigt Wasser.,-
Buildings.Wonder,<YellowHighlight>Wunder:</YellowHighlight> Der Höhepunkt der Biberbau-Leistung.,-
Camera.StateSaved,Kameraeinstellung gespeichert,-
CancelPlantingTool.Description,"Verwende es, um die Markierung der Installationsbereiche aufzuheben.",-
CancelPlantingTool.Title,Installationsbereich löschen,-
Carrying.Carry,Lieferung: {0} ({2} kg von {1} kg),-
Carrying.Nothing,nichts,-
CrashScreen.CommentPlaceholder,Hinweis (optional),-
CrashScreen.EmailPlaceholder,"(Optional) E-Mail-Adresse - für den Fall, dass wir Sie kontaktieren müssen.",-
Clusters.SharesPower,"Wenn es selbst angetrieben ist, treibt es auch die benachbarten Gebäude an.",-
CrashScreen.HowToFindReport,Die im Bericht enthaltenen Daten:,-
CrashScreen.HowToFindReportShort,Die Fehlermeldung findest du hier:,-
CrashScreen.Introduction,"Das kam unerwartet. Es war unser Fehler, aber du kannst uns helfen, das Problem zu lösen, indem du einen Bericht sendest.",-
CrashScreen.ManualInstructions,Du kannst den Bericht auch per Hand einreichen:,-
CrashScreen.ModdedIntroduction,"Es scheint, dass du eine modifizierte Version des Spiels ausführst, das könnte die Ursache des Problems sein.",-
CrashScreen.ModdedInstructions,Hier findest du Hilfe zum Entfernen der Module:,-
CrashScreen.PrivacyPolicyAccept,Ich akzeptiere das.,-
CrashScreen.PrivacyPolicyLink,Datenschutzrichtlinien,-
CrashScreen.SendFail,"Es konnte nicht gesendet werden. Klicke hier, um es erneut zu senden.",-
CrashScreen.SendReport,Fehlerbericht an das Timberborn-Team senden,-
CrashScreen.SendSuccess,"Wir haben deinen Bericht erhalten, danke!",-
CrashScreen.Sending,Senden...,-
CrashScreen.Title,"Hoppá... ein Fehler :'(

",-
Condition.DisplayName,Zustand,-
Console.CloseButton,Schließen,-
Console.Collapse,▲ Einklappen,-
Console.Expand,▼ Öffnen,-
Console.OpenDirectoryButton,Das Öffnen des Notizbuchs,-
ConstructionSites.DisplayName,Baugrundstück,-
ConstructionSites.Priority,Baupriorität,-
ConstructionSites.PriorityTitle,Baupriorität:,-
ConstructionSites.Progress,Fortschritt: {0}%,-
ConstructionSites.Info.WaitingForMaterials,(wart auf Baumaterial),-
Core.BrowseDirectory,Durchsuchen ►,-
Core.Cancel,Abbrechen,-
Core.EmptyList,Hier ist nichts. Noch.,-
Core.GameTip,"Tipp: Wenn ein Gebäude <YellowHighlight>Fest</YellowHighlight> ist, wie zum Beispiel eine Hütte oder ein Lager, kannst du etwas anderes darauf bauen.",-
Core.Load,Laden,-
Core.Loading,BETÖLTÉS,-
Core.NavigationNext,Weiter,-
Core.NavigationBack,Zurück,-
Core.No,Nein,-
Core.OK,OK,-
Core.Overwrite,Überschreibung,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} stundenweise),-
Core.Save,Speichern,-
Core.SaveAs,Speichern unter...,-
Core.Start,Starten,-
Core.Status,Zustand:,-
Core.Yes,Ja,-
Demolish.Blocked,Wegen der Objekte darauf kann es nicht abgerissen werden.,-
Demolish.Cancel,Bontung unterbrechen,-
Demolish.Mark,Bontás,-
Demolish.PriorityTitle,Abbruchpriorität:,-
DemolishSelectionTool.Description,"Kennzeichne Dinge zur Zerlegung! Alle Ressourcen, die darin enthalten sind, gehen verloren.",-
DemolishSelectionTool.Title,Bontásra kennzeichnung,-
DemolishUnselectionTool.Title,Bontungskennzeichnung aufheben,-
DemolishUnselectionTool.Description,Es hebt die Einstufung zur Abbruchgenehmigung auf.,-
DeletionBlocker.ObjectAtop,Etwas ist darauf.,-
DeletionBlocker.Prefix,Nicht löschbar.,-
DeletionBlocker.TerrainPhysics,Das Gebäude hält den Boden.,-
DeletionTool.Description.Buildings,Verwenden Sie dieses Werkzeug zum Abriss von Gebäuden. Ein Teil der Baustoffe und alle gelagerten Waren werden zu wiederverwendbarem Schutt.,-
DeletionTool.Description.Objects,Verwende dieses Werkzeug zum Löschen von Objekten.,-
DeletionTool.Description.RecoveredGoodStack,"Verwende dieses Werkzeug, um Trümmer zu löschen. Die Ressourcen, die in den Trümmern gespeichert sind, gehen verloren.",-
DeletionTool.Prompt.Buildings,"Bist du dir sicher, dass du die ausgewählten Gebäude abreißen möchtest? Dies kann nicht rückgängig gemacht werden.",-
DeletionTool.Prompt.Objects,"Bist du dir sicher, dass du die ausgewählten Objekte löschen möchtest? Dies kann nicht rückgängig gemacht werden.",-
DeletionTool.Title.Buildings,Abbruch von Gebäuden,-
DeletionTool.Title.Objects,Objekte löschen,-
DeletionTool.Title.RecoveredGoodStack,Törmelék löschen,-
