ID,Text,Comment
Building.LumberMill.FlavorDescription,Les castors plus âgés grinçaient des dents lorsque Kazkó tonton a introduit le traitement mécanique du bois.,-
Building.LumberjackFlag.Description,Il embauche un bûcheron.,-
Building.LumberjackFlag.DisplayName,Drapeau de bûcheron,-
Building.LumberjackFlag.FlavorDescription,"""Rongeons le bois avec soin, mais seulement le jour, jamais la nuit."" —chanson populaire des castors",-
Building.MechanicalFluidPump.Description,"D'un côté, il aspire, de l'autre, il évacue l'eau/l'eaux usées. Il est plus efficace qu'une pompe manuelle.",-
Building.MechanicalFluidPump.DisplayName,Pompe à liquide mécanique,-
Building.MechanicalFluidPump.FlavorDescription,"Inkább a gép emelje át, mint a hód!",-
Building.MedicalBed.Description,Un lit pour la guérison des castors blessés.,-
Building.MedicalBed.DisplayName,Lit médical,-
Building.MedicalBed.FlavorDescription,"""Ce n'est qu'une égratignure ! Puis-je retourner travailler ?"" — Tobzi",-
Building.MediumTank.DisplayName,Réservoir moyen,-
Building.MediumTank.FlavorDescription,"Après la grande sécheresse, les castors ont inscrit dans la loi qu'il devait toujours y en avoir quelques-uns.",-
Building.MediumWarehouse.DisplayName,Entrepôt moyen,-
Building.MediumWarehouse.FlavorDescription,"Le stockage approprié des produits est crucial, compte tenu de tous les dangers d'un monde post-apocalyptique.",-
Building.MemorialToFamily.DisplayName,Monument familial,-
Building.MetalFence.Description,Clôture décorative en fer.,-
Building.MetalFence.DisplayName,Vas clôture,-
Building.MetalFence.FlavorDescription,Méfiez-vous des castors qui travaillent avec du fer au lieu du bois.,-
Building.MetalPlatform.Description,"Une énorme estrade, soutenue par un solide pilier.",-
Building.MetalPlatform.DisplayName,Vase à pieds,-
Building.MetalPlatform.FlavorDescription,«Cela semblait plus petit dans le catalogue.» —Nóra grand-mère,-
Building.MetalPlatform3x3.Description,"Un support en fer, soutenu par une solide colonne centrale.",-
Building.MetalPlatform3x3.DisplayName,Vas échafaudage 3x3,-
Building.MetalPlatform5x5.Description,"Un grand échafaudage en acier, soutenu par une forte colonne centrale.",-
Building.MetalPlatform5x5.DisplayName,Vas échafaudage 5x5,-
Building.Mine.Description,Il emploie des mineurs qui extraient le ferraillage des décombres souterrains.,-
Building.Mine.DisplayName,Mine,-
Building.Mine.FlavorDescription,"Trop avide, et creuser trop profond ? Allons donc !",-
Building.MiniLodge.Description,"Petit chalet, pour un seul castor.",-
Building.MiniLodge.DisplayName,Remetelak,-
Building.MiniLodge.FlavorDescription,"Parfois, il y va seul.",-
Building.Motivatorium.Description,"Théâtre mécanisé, où les idées du Fer à Cheval prennent vie.",-
Building.Motivatorium.DisplayName,Motivatórium,-
Building.Motivatorium.FlavorDescription,"""Nous travaillons ensemble, jour et nuit – c'est ainsi que naît la beauté du progrès !"" —Kazkó bá",-
Building.MudBath.Description,"Bain de boue, équipé d'un distributeur de bulles industriel.",-
Building.MudBath.DisplayName,bain de boue,-
Building.MudBath.FlavorDescription,D'où viennent toutes ces bulles ?,-
Building.MudPit.Description,Un bain de boue relaxant.,-
Building.MudPit.DisplayName,Bassin à boue,-
Building.MudPit.FlavorDescription,"Ici, les petits construisent leur première petite digue.",-
Building.NaturalOverhang.Description,Une roche saillante qui peut servir de pont ou de base pour d'autres formations et bâtiments. Elle retient l'eau.,-
Building.NaturalOverhang2x1.DisplayName,Allongement naturel 2x1,-
Building.NaturalOverhang3x1.DisplayName,Allongement naturel 3x1,-
Building.NaturalOverhang4x1.DisplayName,Étirement naturel 4x1,-
Building.NaturalOverhang.FlavorDescription,"""Regarde s'il y a de l'eau en bas avant de sauter !"" — Zsömi",-
Building.Numbercruncher.Description,Un mécanisme complexe qui effectue ses calculs sans l'aide des castors.,-
Building.Numbercruncher.DisplayName,Compteur de nombres,-
Building.Numbercruncher.FlavorDescription,Il surpasse de loin le déjà retraité Számrágó.,-
Building.Observatory.Description,"En observant les étoiles, les castors apprennent davantage sur le monde qui les entoure.",-
Building.Observatory.DisplayName,Téléscope étoile,-
Building.Observatory.FlavorDescription,"Autrefois, nous admirions le ciel uniquement au coin du feu de camp. Aujourd'hui, nous l'observons.",-
Building.OilPress.Description,On presse de l'huile de colza à partir des graines de colza.,-
Building.OilPress.DisplayName,Presse à huile,-
Building.OilPress.FlavorDescription,Les curieux petits castors aplatissent même les biscuits et les cônes de pin avec.,-
Building.Overhang.Description,Une structure allongée qui peut servir de pont ou de fondation pour d'autres bâtiments.,-
Building.Overhang2x1.DisplayName,Kinyúlás 2x1,-
Building.Overhang3x1.DisplayName,Kinyúlás 3x1,-
Building.Overhang4x1.DisplayName,Kinyúlás 4x1,-
Building.Overhang5x1.DisplayName,Kinyúlás 5x1,-
Building.Overhang6x1.DisplayName,Kinyúlás 6x1,-
Building.Overhang.FlavorDescription,"""Nézd már, mintha lépcsőt építenénk a felhőkig ! Elgondolkodtat..."" — Tobzi",-
Building.PaperMill.Description,Usine de papier mécanisée.,-
Building.PaperMill.DisplayName,Papeterie,-
Building.PaperMill.FlavorDescription,"Les collecteurs ont d'abord seulement grignoté le papier, puis ils ont réalisé qu'il était bon pour beaucoup plus de choses.",-
Building.Path.Description,Les différents bâtiments doivent être connectés par des sentiers.,-
Building.Path.DisplayName,Sentier,-
Building.Path.FlavorDescription,"""Pas à pas, le chemin me ramène chez moi..."" — début d'une chanson populaire sur les loutres.",-
Building.PlankFence.Description,Clôture décorative fabriquée en planches.,-
Building.PlankFence.DisplayName,Clôture en planches,-
Building.Platform.Description,"Une plateforme surélevée, qui peut servir de pont ou de base pour d'autres bâtiments.",-
Building.Platform.DisplayName,Échafaudage,-
Building.Platform.FlavorDescription,Des échafaudages en luge à capacité impressionnante sont de véritables chefs-d'œuvre architecturaux.,-
Building.PowerShaft.Description,Il transmet de l'énergie cinétique.,-
Building.PowerShaft.DisplayName,Arbre de transmission,-
Building.PowerShaft.FlavorDescription,Kazkó est l'une de ses grandes inventions.,-
Building.PowerShaftHigh.DisplayName,Arbre de transmission haute,-
Building.PowerWheel.Description,Hélice à propulsion de castor.,-
Building.PowerWheel.DisplayName,Roue de force,-
Building.PowerWheel.FlavorDescription,Les meilleures idées viennent parfois des plus petites.,-
Building.PrintingPress.Description,Il fabrique des produits en papier.,-
Building.PrintingPress.DisplayName,Imprimerie,-
Building.PrintingPress.FlavorDescription,Un vraiment bon livre ne nourrit pas seulement l'esprit - la dernière page se lit aussi.,-
Building.Refinery.Description,Le robot produit du carburant à partir de différentes matières premières.,-
Building.Refinery.DisplayName,Raffinage,-
Building.Refinery.FlavorDescription,Le reste n'est des déchets que si tu ne sais pas quoi en faire.,-
Building.Roof.FlavorDescription,Le toit est la dernière partie – et la première que tout le monde regarde.,-
Building.Roof1x1.DisplayName,Toit 1x1,-
Building.Roof1x2.DisplayName,Toit 1x2,-
Building.Roof2x2.DisplayName,Toit 2x2,-
Building.Roof2x3.DisplayName,Toit 2x3,-
Building.Roof3x2.DisplayName,Toit 3x2,-
Building.RooftopTerrace.Description,Là où les castors peuvent mener une vie sociale et admirer la vue.,-
Building.RooftopTerrace.DisplayName,Terrasse sur le toit,-
Building.RooftopTerrace.FlavorDescription,Un endroit parfait pour une petite conversation le soir – et la vue n'est pas mal non plus !,-
Building.Rowhouse.Description,"Hébergement commun pratique, occupant peu d'espace.",-
Building.Rowhouse.DisplayName,Maison mitoyenne,-
Building.Rowhouse.FlavorDescription,"Travaillez dans des rangées, comme dans des grottes.",-
Building.Ruins.Description,Source de vas.,-
Building.Ruins.DisplayName,Romok,-
Building.Ruins.FlavorDescription,"Entre les ruines du monde humain, les castors ont trouvé un trésor qui valait même plus que l'arbre.",-
Building.Scarecrow.Description,"Bien sûr, ça a l'air bien et cela est censé éloigner les oiseaux.",-
Building.Scarecrow.DisplayName,Epouvantail,-
Building.Scarecrow.FlavorDescription,Le bon épouvantail travaille en silence.,-
Building.ScavengerFlag.Description,Les récupérateurs collectent des ferrailles dans les décombres.,-
Building.ScavengerFlag.DisplayName,Vasgyűjtő drapeau,-
Building.ScavengerFlag.FlavorDescription,A ferraille a ouvert un nouveau chapitre dans la vie des colonies de castors - tout le monde n'en était pas ravi.,-
Building.Scratcher.Description,Un grattoir.,-
Building.Scratcher.DisplayName,Vakarózó,-
Building.Scratcher.FlavorDescription,"Ils se grattent le dos, mais leurs paumes démangent déjà.",-
Building.Shower.Description,Là où les castors peuvent prendre une douche rafraîchissante.,-
Building.Shower.DisplayName,Douche,-
Building.Shower.FlavorDescription,"Après une bonne douche, même la plaine semble plus supportable.",-
Building.Shredder.Description,Il compresse et presse les ferrailles en blocs.,-
Building.Shredder.DisplayName,Hachoir,-
Building.Shredder.FlavorDescription,Des trésors provenant des poules.,-
Building.Shrub.DisplayName,Buisson,-
Building.Shrub.FlavorDescription,"Ce qui est beau, c'est bon - mais ce qui est beau et délicieux est fait pour le castor.",-
Building.Slope.DisplayName,Rampe,-
Building.Slope.FlavorDescription,"Quiconque l'a fait, les castors en sont reconnaissants.",-
Building.Sluice.AboveContaminationToggle,Fermez au-dessus de la pollution {0},-
Building.Sluice.BelowContaminationToggle,Fermez au-dessus de la pollution {0}.,-
Building.Sluice.Contamination,Pollution : {0},-
Building.Sluice.Description,Système de verrouillage automatique à sens unique.,-
Building.Sluice.DisplayName,Zsilipkapu,-
Building.Sluice.DownstreamDepth,Profondeur d'eau inférieure : {0},-
Building.Sluice.FlavorDescription,"""Zsömi, tu as encore oublié de vider les eaux usées, n'est-ce pas ?"" —Nóra grand-mère",-
Building.Sluice.Mode.Auto,Automatique,-
Building.Sluice.Mode.AutoClosed,Automatique : Fermé,-
Building.Sluice.Mode.AutoOpen,Automatique : Ouvert,-
Building.Sluice.Mode.Closed,Fermé,-
Building.Sluice.Mode.Open,Ouvert,-
Building.Sluice.Synchronize,Synchronisation avec les écluses adjacentes.,-
Building.Sluice.MaximumDepthToggle,Fermez en dessous de la profondeur d'eau {0}.,-
Building.SmallIndustrialPile.DisplayName,Kis tas de matériau,-
Building.SmallIndustrialPile.FlavorDescription,"""Bien sûr, ils lui ont mis un toit et maintenant on l'appelle industriel. Typique."" — Tobzi",-
Building.SmallPile.Description,"Conçu pour le stockage de grandes marchandises (par exemple, des troncs).",-
Building.SmallPile.DisplayName,Petit tas,-
Building.SmallPile.FlavorDescription,Un castor qui se respecte ne met pas de marchandises sur le sol.,-
Building.SmallTank.Description,C'est destiné au stockage de liquides.,-
Building.SmallTank.DisplayName,Petit réservoir,-
Building.SmallTank.FlavorDescription,Qui compte l'eau survit même en période de sécheresse.,-
Building.SmallWarehouse.Description,Stocke des marchandises.,-
Building.SmallWarehouse.DisplayName,Kis entrepôt,-
Building.SmallWarehouse.FlavorDescription,"""Combien de fois dois-je encore le dire ? La dynamite n'a pas sa place dans le garde-manger !"" — Grand-mère Nóra",-
Building.Smelter.Description,Il coule des barres d'acier à partir de ferraille.,-
Building.Smelter.DisplayName,Vaskohó,-
Building.Smelter.FlavorDescription,Le nouvel incoutum est parfumé de sueur et de poils brûlés.,-
Building.StartingLocation.DisplayName,Lieu de départ,-
Building.StreamGauge.Contamination,Pollution : {0},-
Building.StreamGauge.Current,Débit : {0} m³/s,-
Building.StreamGauge.Depth,Mémoire : {0},-
Building.StreamGauge.Description,"Mérd a profondeur d'eau, la vitesse d'écoulement, et la pollution des eaux usées.",-
Building.StreamGauge.DisplayName,Mesure de rivière,-
Building.StreamGauge.FlavorDescription,"Il y a un flux dans les affaires de castors, qui avec une marée d'écume mène à la joie.",-
Building.StreamGauge.GreatestDepth,Mélységrekord : {0},-
Building.StreamGauge.Reset,Réinitialisation,-
Building.SuspensionBridge.Description,Assure le passage au-dessus des espaces.,-
Building.SuspensionBridge.FlavorDescription,Plus fort qu'il n'y paraît.,-
Building.SuspensionBridge1x1.DisplayName,Pont suspendu 1x1,-
Building.SuspensionBridge2x1.DisplayName,Pont suspendu 2x1,-
Building.SuspensionBridge3x1.DisplayName,Pont suspendu 3x1,-
Building.SuspensionBridge4x1.DisplayName,Pont suspendu 4x1,-
Building.SuspensionBridge5x1.DisplayName,Pont suspendu 5x1,-
Building.SuspensionBridge6x1.DisplayName,Pont suspendu 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,Aussi fort qu'il en a l'air.,-
Building.SwimmingPool.Description,Piscine.,-
Building.SwimmingPool.DisplayName,piscine,-
Building.SwimmingPoll.FlavorDescription,"""Il fait très beau, mais nous pouvons encore travailler sur le rythme de la queue !"" — Tobzi",-
Building.TappersShack.Description,Emploie des collecteurs qui siphonnent de la résine et du sirop des arbres.,-
Building.TappersShack.DisplayName,Cabane de tapage,-
Building.TappersShack.FlavorDescription,Les chiots sont déjà appris dès leur plus jeune âge que chaque goutte compte - que ce soit de l'eau ou de la résine.,-
Building.TeethGrindstone.Description,Affûtage des dents cassées,-
Building.TeethGrindstone.DisplayName,Pierre à polir,-
Building.TeethGrindstone.FlavorDescription,Pourquoi te torturer avec des dents cassées quand tu peux les limer ?,-
Building.TerrainBlock.Description,Cube de terre synthétique. La direction de la construction est indiquée par les flèches sur le dessus.,-
Building.TerrainBlock.DisplayName,Cube terrestre,-
Building.TributeToIngenuity.DisplayName,Hommage à l'habileté,-
Building.TributeToIngenuity.FlavorDescription,"""Bien sûr qu'il a un but ! C'est impressionnant !"" —Kazkó bá",-
Building.TripleDynamite.DisplayName,Triplet de dynamite,-
Building.TripleFloodgate.DisplayName,Triple écluse,-
Building.TripleFloodgate.FlavorDescription,"S'il était plus élevé, il ne pourrait plus supporter le poids de l'eau.",-
Building.TripleLodge.Description,Il y a beaucoup de castors qui y habitent.,-
Building.TripleLodge.DisplayName,Tripla kunyhó,-
Building.TripleLodge.FlavorDescription,«Multipliez-vous et croissez» – les habitants de la Vallée des Fleurs prennent ce dicton au sérieux.,-
Building.TriplePlatform.DisplayName,Trépied,-
Building.TriplePlatform.FlavorDescription,Il est strictement interdit de sucer les pieds !,-
Building.Tubeway.Description,"Moyen de transport rapide, bien que restreint.",-
Building.Tubeway.DisplayName,Surranócső,-
Building.Tubeway.FlavorDescription,Deux têtes de castor s'entrechoquent dans le tube furtif—et voilà qu'arrive la nouvelle invention de Vasfog !,-
Building.TubewayStation.Description,Un réseau de conduits de ventilation sert d'entrée et de sortie.,-
Building.TubewayStation.DisplayName,Surranóállomás,-
Building.TubewayStation.FlavorDescription,"Castors claustrophobes, veuillez rester sur le sentier !",-
Building.Tunnel.Description,Il perce des tunnels sous les montagnes. Utilisez l'outil Couches pour voir à l'intérieur de la montagne !,-
Building.Tunnel.DisplayName,Tunnel,-
Building.UndergroundPile.DisplayName,Monticule souterrain,-
Building.UndergroundPile.FlavorDescription,Un espace de stockage de cette taille vaut déjà le coup de monter tous ces escaliers.,-
Building.UndergroundRuins.Description,"Des décombres enfouis depuis longtemps, remplis de déchets métalliques exploitables.",-
Building.UndergroundRuins.DisplayName,Ruines enterrées,-
Building.UndergroundRuins.FlavorDescription,"Quoi que les hommes aient construit là-bas, ils n'ont pas lésiné sur le fer.",-
Building.VerticalPowerShaft.Description,Il transmet de l'énergie cinétique. Verticalement aussi.,-
Building.VerticalPowerShaft.DisplayName,Arbre d'entraînement vertical,-
Building.VerticalPowerShaft.FlavorDescription,Mire tout ce remue-ménage ?,-
Building.VerticalTubeway.Description,"Moderne, efficace, mais un peu étroite, permet un transport. Verticalement aussi.",-
Building.VerticalTubeway.DisplayName,Tuyau glissant vertical,-
Building.VerticalTubeway.FlavorDescription,"Fel, fel, le, le, à gauche, à droite, à gauche, à droite, chute, rampe… hmm… n’est-ce pas d’ici que nous sommes partis ?",-
Building.WaterPump.Description,Les castors pompent et filtrent l'eau potable. La pollution des eaux usées réduit leur efficacité.,-
Building.WaterPump.DisplayName,Pompe à eau,-
Building.WaterPump.FlavorDescription,Eau fraîche – de l'élan à chaque gorgée !,-
Building.WaterSource.DisplayName,Source d'eau,-
Building.WaterSource.FlavorDescription,"""Que ton fleuve soit toujours en courant !"" — Salutation de l'Élodie",-
Building.WaterWheel.Description,Roue à aubes. Mettez-la dans la rivière et elle se met à tourner !,-
Building.WaterWheel.DisplayName,Vâsárrendezvény,-
Building.WaterWheel.FlavorDescription,L'œuvre maîtresse de Kazkó.,-
Building.WindGauge.Description,Elle mesure la vitesse du vent et indique sa direction.,-
Building.WindGauge.DisplayName,Anémomètre,-
Building.WindGauge.FlavorDescription,"""Une fois, avec mes frères, nous avons installé des ailes sur un appareil. Il a presque volé... quelques mètres."" — Tobzi",-
Building.WindGauge.WindStrength,Force du vent : {0}%,-
Building.WindTunnel.Description,"Donne des ailes à tous les castors ! Un divertissement extrême, seulement ici !",-
Building.WindTunnel.DisplayName,Canal à vent,-
Building.WindTunnel.FlavorDescription,"""Je crois que je peux voler. Il suffit de calculer la vitesse de fuite."" —Kazkó bá",-
Building.Windmill.Description,L'énergie éolienne variable est exploitée.,-
Building.Windmill.DisplayName,Éolienne,-
Building.Windmill.FlavorDescription,"""Nous ne sommes que des copeaux dans le vent !"" — Chanson de Virágvölgy",-
Building.WoodFence.Description,Clôture décorative en bois.,-
Building.WoodFence.DisplayName,La clôture en fer,-
Building.WoodFence.FlavorDescription,"Comme un barrage, mais pas pour l'eau, plutôt pour les castors. Barrage à castors.",-
Building.WoodWorkshop.Description,Le bois est renforcé en étant imprégné de résine.,-
Building.WoodWorkshop.DisplayName,Atelier de faux monnaies,-
Building.WoodWorkshop.FlavorDescription,Ne traite pas le panneau traité !,-
Building.WoodenStairs.DisplayName,Escaliers en fer,-
Building.WoodenStairs.FlavorDescription,"Avec l'invention de l'escalier, les castors sont passés au niveau supérieur.",-
Building.ZiplineBeam.Description,"Entre les stations, une poutre horizontale soutenant le câble.",-
Building.ZiplineBeam.DisplayName,Poutre de tyrolienne,-
Building.ZiplineBeam.FlavorDescription,"Il est d'usage que lorsque deux castors passent l'un à côté de l'autre, ils s'entrechoquent la queue.",-
Building.ZiplinePylon.Description,"Entre les stations, il y a le poteau vertical qui soutient le téléphérique.",-
Building.ZiplinePylon.DisplayName,Colonne de télésiège,-
Building.ZiplinePylon.FlavorDescription,«Tu dois encore construire une colonne !» — Tobzi,-
Building.ZiplineStation.Description,Un moyen de transport rapide et excitant.,-
Building.ZiplineStation.DisplayName,Gare de téléphérique,-
Building.ZiplineStation.FlavorDescription,"""Ta queue doit avoir cette longueur pour entrer !"" —Affiche à l'entrée",-
BuildingTools.CantUnlock,"Il est impossible de débloquer le(s) {0}, il n'y a pas assez de Points de Science.",-
BuildingTools.DistrictsInConflict,Les quartiers doivent être séparés par une limite de quartier.,-
BuildingTools.Multiple,Maintiens le bouton gauche de la souris enfoncé pour placer plusieurs objets.,-
BuildingTools.UnlockLabel,Déverrouillage :,-
BuildingTools.UnlockPrompt,Es-tu sûr de vouloir débloquer le {0} ? {1} Cela sera inscrit dans la base de données des sciences.,-
Buildings.AboveGround,<YellowHighlight>Au-dessus de la terre :</YellowHighlight> Doit être placé sur les toits d'autres bâtiments.,-
Buildings.BadwaterAccess,<YellowHighlight>Ruisseau dépendant :</YellowHighlight> Nécessite de l'eau polluée.,-
Buildings.BottomConstraint,Cela ne peut pas être construit en bas de la carte.,-
Buildings.ContinuousTerrainConstraint,Un sol continu et ininterrompu est nécessaire jusqu'au bas de la carte.,-
Buildings.DeletePrompt,Es-tu sûr de vouloir démolir le(s) bâtiment(s) désigné(s) ? Cette action ne peut pas être annulée.,-
Buildings.EntranceBlocked,Entrée bloquée.,-
Buildings.GroundOnly,<YellowHighlight>Uniquement sur le sol :</YellowHighlight> Ne peut être construit que directement sur le sol.,-
Buildings.InfiniteDepth,infini.,-
Buildings.InvalidTerrainLevel,Cela ne peut pas être construit au bas de la carte.,-
Buildings.Solid,<YellowHighlight>Stabil:</YellowHighlight> D'autres bâtiments peuvent être construits sur le toit.,-
Buildings.TopConstraint,On ne peut pas construire aussi haut.,-
Buildings.UndergroundDepth,<YellowHighlight>Profondeur :</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} et {1} ne peuvent pas être empilés l'un sur l'autre.,-
Buildings.UnsuitableBuildingBelow,Ce bâtiment doit être construit sur le toit de {0}.,-
Buildings.WaterAccess,<VYellowHighlight>Hydrophile :</VYellowHighlight> Nécessite de l'eau.,-
Buildings.Wonder,<YellowHighlight>Merveille :</YellowHighlight> Le summum de l'accomplissement en ingénierie des castors.,-
Camera.StateSaved,Kamera position enregistrée,-
CancelPlantingTool.Description,Utilisez-le pour supprimer les désignations des zones d'installation.,-
CancelPlantingTool.Title,Zone d'installation supprimée,-
Carrying.Carry,Livraison : {0} ({2} kg sur {1} kg),-
Carrying.Nothing,rien,-
CrashScreen.CommentPlaceholder,Remarque (optionnelle),-
CrashScreen.EmailPlaceholder,(E-mail optionnel) Adresse e-mail - au cas où nous devrions vous contacter.,-
Clusters.SharesPower,"S'il est entraîné, il entraîne également les bâtiments voisins.",-
CrashScreen.HowToFindReport,Les données à inclure dans le rapport :,-
CrashScreen.HowToFindReportShort,Vous trouverez le rapport de bogue ici :,-
CrashScreen.Introduction,"C'était inattendu. C'est notre faute, mais en envoyant un rapport, tu peux nous aider à résoudre le problème.",-
CrashScreen.ManualInstructions,Vous pouvez également soumettre le rapport manuellement :,-
CrashScreen.ModdedIntroduction,"Il semble que vous exécutiez une version modifiée du jeu, cela pourrait être la cause de l'erreur.",-
CrashScreen.ModdedInstructions,Vous trouverez de l'aide ici pour supprimer les modules :,-
CrashScreen.PrivacyPolicyAccept,J'accepte le,-
CrashScreen.PrivacyPolicyLink,Politique de confidentialité,-
CrashScreen.SendFail,L'envoi a échoué. Cliquez pour renvoyer.,-
CrashScreen.SendReport,Envoi d'un rapport de bogue à l'équipe de Timberborn,-
CrashScreen.SendSuccess,"Nous avons reçu ton rapport, merci !",-
CrashScreen.Sending,Envoi...,-
CrashScreen.Title,Oups... une erreur :'(,-
Condition.DisplayName,État,-
Console.CloseButton,Fermer,-
Console.Collapse,▲ Réduire,-
Console.Expand,▼ Ouvrir,-
Console.OpenDirectoryButton,Ouverture du dossier de notes,-
ConstructionSites.DisplayName,Terrain de construction,-
ConstructionSites.Priority,Priorité de construction,-
ConstructionSites.PriorityTitle,Priorité de construction :,-
ConstructionSites.Progress,Avancement : {0}%,-
ConstructionSites.Info.WaitingForMaterials,(en attente de matériaux de construction),-
Core.BrowseDirectory,Navigation ►,-
Core.Cancel,Annuler,-
Core.EmptyList,Il n'y a rien ici. Pas encore.,-
Core.GameTip,"Astuce : Si un bâtiment est <YellowHighlight>Solide</YellowHighlight>, comme une Cabane ou un Entrepôt, vous pouvez construire autre chose dessus.",-
Core.Load,Chargement,-
Core.Loading,REMPLISSAGE,-
Core.NavigationNext,Suite,-
Core.NavigationBack,Retour,-
Core.No,Non,-
Core.OK,D'accord,-
Core.Overwrite,Écrasement,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} heures par heure),-
Core.Save,Sauvegarder,-
Core.SaveAs,Enregistrer sous...,-
Core.Start,Début,-
Core.Status,État :,-
Core.Yes,Oui,-
Demolish.Blocked,Il ne peut pas être démoli en raison des objets qui s'y trouvent.,-
Demolish.Cancel,Interruption de l'abattage,-
Demolish.Mark,Bontage,-
Demolish.PriorityTitle,Priorité de démolition :,-
DemolishSelectionTool.Description,Sélectionnez les objets à démonter ! Toutes les ressources qu'ils contiennent seront perdues.,-
DemolishSelectionTool.Title,Bontage désignation,-
DemolishUnselectionTool.Title,Annulation de la désignation pour la destruction,-
DemolishUnselectionTool.Description,Met fin à la désignation pour la démolition.,-
DeletionBlocker.ObjectAtop,Il y a quelque chose dessus.,-
DeletionBlocker.Prefix,Il ne peut pas être supprimé.,-
DeletionBlocker.TerrainPhysics,Le bâtiment soutient la terre.,-
DeletionTool.Description.Buildings,Utilisez cet outil pour la démolition de bâtiments. Une partie des matériaux de construction et toutes les marchandises stockées se transforment en débris récupérables.,-
DeletionTool.Description.Objects,Utilisez cet outil pour supprimer des objets.,-
DeletionTool.Description.RecoveredGoodStack,Utilisez cet outil pour supprimer les débris. Les ressources stockées dans les débris seront perdues.,-
DeletionTool.Prompt.Buildings,Es-tu sûr de vouloir démolir les bâtiments désignés ? Cela ne peut pas être annulé.,-
DeletionTool.Prompt.Objects,Es-tu sûr de vouloir supprimer les objets sélectionnés ? Cette action ne peut pas être annulée.,-
DeletionTool.Title.Buildings,Démolition de bâtiments,-
DeletionTool.Title.Objects,Suppression d'objets,-
DeletionTool.Title.RecoveredGoodStack,Suppression de débris,-
Distribution.BalanceInfo,Les circuits connectés équilibrent les marchandises entre eux en fonction des taux de remplissage des réservoirs et des seuils d'exportation individuels.,-
Distribution.ExportAll,Exportez toutes les marchandises sans restriction.,-
Distribution.ExportNone,Ne exporte aucun produit.,-
Distribution.ExportThreshold,Seuil d'exportation : {0},-
Distribution.ImportAuto,Importe si nécessaire.,-
Distribution.ImportAuto.Description,N'importe quel produit ne doit être importé que s'il existe un espace de stockage approprié.,-
Distribution.ImportAutoAll,"S'il y a lieu, importe tout.",-
Distribution.ImportDisabled,N'importe pas,-
Distribution.ImportDisabled.Description,Interdit complètement l'importation de marchandises dans le district.,-
Distribution.ImportDisabledAll,Ne importe quoi.,-
Distribution.ImportForced,Toujours importer,-
Distribution.ImportForced.Description,"Toujours importer toutes les marchandises au point de passage, même s'il n'y a pas de stockage adéquat ou de besoin de travail.",-
Distribution.ImportForcedAll,Toujours importer tout.,-
Distribution.ImportGoodTooltip.Disabled,L'importation est désactivée en raison des paramètres de distribution.,-
Distribution.ImportGoodTooltip.Forced,L'importation est devenue obligatoire en raison des paramètres de distribution.,-
Distribution.ImportGoodTooltip.Importable,L'importation est autorisée en fonction des besoins de stockage et de travail.,-
Distribution.ImportGoodTooltip.NonImportable,L'importation est bloquée en raison de l'absence de demande de stockage et de lieu de travail dans ce district.,-
Distribution.ImportedGoods,Marchandises importées,-
Distribution.ManageDistribution,Fenêtre de distribution,-
Distribution.Reset,Réinitialiser tous les paramètres par défaut,-
Districts.DefaultDistrictName,arrondissement {0},-
Districts.Districts,Districts,-
Districts.GlobalView,Vue d'ensemble globale,-
Dwelling.Inhabitants,Nombre d'habitants : {0},-
Dwelling.AssignAny,Assignation de castors,-
Dwelling.AssignUnemployed,Attribution des chômeurs,-
Dwelling.Dwellers,Résidents,-
Dwelling.Newborn,{0} est née !,-
Dwelling.NoBeaverCanReach,Aucun castor ne peut atteindre cet appartement.,-
Dwelling.NoUnemployedCanReach,Même un castor au chômage ne peut pas accéder à cet appartement.,-
Dwellings.FreeBeds,Lits disponibles,-
Dwellings.OccupiedBeds,Occupé lits,-
Emptying.Empty,Vidage du stockage,-
Enterable.DistanceToDistrict,Distance au centre du district : {0},-
Enterable.DistanceToDistrictLarge,Envisage l'optimisation des itinéraires ou la division du district en sections plus petites.,-
EntityPanel.ChangeName,Nouveau nom :,-
EntityPanel.Hide,Masquer la description,-
EntityPanel.Show,Afficher la description,-
Experimental.Header,Informations sur le mode expérimental,-
Experimental.WelcomeText,"Cette version de Timberborn est un prototype, donnant accès à des fonctionnalités inachevées, elle peut donc contenir beaucoup plus de bugs sérieux. Tu es vraiment un castor courageux !

Les sauvegardes expérimentales sont stockées séparément des sauvegardes du jeu principal. Les nouvelles mises à jour ne seront probablement pas compatibles avec les sauvegardes antérieures.

Dans ce mode expérimental, <RedHighlight>de nombreuses parties du jeu ne sont pas traduites et apparaissent en anglais</RedHighlight>, peu importe la langue que tu choisis. Cela permet d'ajouter rapidement de nouveaux contenus et de modifier instantanément sans attendre de longues traductions.

Nous te recommandons fortement de rejoindre notre serveur Discord officiel et de participer aux discussions concernant les nouveaux contenus.",-
Explosions.BlownInExplosionMessage,{0} a été détruit à la suite d'une explosion.,-
