ID,Text,Comment
Knatte.DE_A_RMSlopeW_3.DisplayName,"Metalowa skarpa grodzki 
Potrójna wysokość",-
Knatte.DE_A_RMSlopeW.Description,"Karbowany metalowy nachył, który blokuje wodę w pełnym bloku w stylu akweduktu.",-
Knatte.DE_A_RMSlopeW.FlavorDescription,Woda nie przejdzie,-
Knatte.DE_A_RMSlopeS.DisplayName,Dekoracyjne metalowe schody,-
Knatte.DE_A_RMSlopeS.Description,Niech wypukła metalowa zapora zostanie podeptana. W stylu akweduktu.,-
Knatte.DE_A_RMSlopeS.FlavorDescription,Nie blokuje wody.,-
Knatte.DE_A_RMToolGroup.Decoration,Bloki dekoracyjne,-
Knatte.DE_A_RMCategoryDam.DisplayName,Elementy dekoracyjne w tematyce akweduktu z metalu,-
Knatte.DE_A_RMCategoryDam.Des,Nie blokuje wody,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Ukształtowane elementy wałów metalowych w temacie akweduktów,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Kwadratowe Elementy Tematyczne Akweduktu Metalowe Tamy,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Elementy dekoracyjne w metalowym stylu z motywem akweduktu 2,-
Knatte.DE_A_RMCategoryDam2.Des,Nie blokuje wody,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Metalowy podwójny odwrócony stok,-
Knatte.DE_A_RMDoubleInvSlope.Description,Różnokolorowy metalowy wał i odwrócone połączenie nachylenia w stylu akweduktu.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Zbudujmy most.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Dekoracyjna Metalowa Kostka 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Dekoracyjny metalowy sześcian 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Prążkowany metalowy kwadrat, który może wystawać, ale nie blokuje wody. W stylu akweduktu.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Patrz, unosi się.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Metalowy odwrócony spadek 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Metalowa odwrócona nachylona 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Metalowy odwrócony spadek 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Metalowy nachylony w dół 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Żebrowany metalowy kwadrat, który może wystawać, ale nie blokuje wody. W stylu akweduktu.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Wychodzimy,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Odwrócony trapez 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Piękna tama,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Odwrócony metalowy nasyp stok 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Odwrócony metalowy zbocze wału 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Odwrócony metalowy stok wału 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Odwrócony metalowy stok wału 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Użebrowany metalowy kwadrat, który może wystawać. 
Blok sześciokątny umieszczony w wodzie, inne bloki tylko od góry/dna, jak wbudowana nieprzemakalna podłoga 
W stylu akweduktu.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Wychodzimy,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Odwrócony trapez metalowy grodznik 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Żebrowany metalowy kwadrat wystający z obu stron. 
Blok heksagonalny umieszczony, aby woda mogła przepływać tylko z góry/dół, niczym wbudowana nieprzepuszczalna podłoga 
w stylu akweduktu.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Zbudujmy most.,-
