ID,Text,Comment
Knatte.DE_A_RMCategoryDam.Des,Não bloqueia a água,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Peças de Metal em Forma de Aqueduto Temático,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Peças de Diques de Metal com Tema de Aqueduto Quadrado,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Peças de Decoração Metálica em Tema de Aqueduto 2,-
Knatte.DE_A_RMCategoryDam2.Des,Não Bloqueia Água,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Inclinação Invertida Dupla em Metal,-
Knatte.DE_A_RMDoubleInvSlope.Description,"Combo de Bairro de Metal Ribado e Ladeira Invertida  
No Estilo Aqueduto.",-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Vamos construir uma ponte.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Cubo de Metal de Decoração 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Cubo Metálico de Decoração 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Quadrado de Metal Estriado que pode se destacar, mas não bloqueia a água. No estilo Aqueduto.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Olha, está flutuando.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Inclinação Invertida de Metal 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Inclinada de Metal Invertida 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Ladeira Invertida de Metal 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Inversão de Metal em Declive 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Metal quadrado estriado que pode saliências, mas não bloqueia a água. No estilo aqueduto.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Vamos lá,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Trapézio Invertido 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Bela Barragem,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Lado de Aterro Metálico Invertido 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Talude de Metal Invertido 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Soleira de Metal Invertida Inclinação 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Aterro Metálico Invertido Inclinação 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Quadrado de Metal Estriado que pode se destacar. 
Bloco hexagonal de colocação, toda a água, outros blocos apenas de cima/embaixo como um piso impermeável embutido. 
No estilo aqueduto.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Vamos lá,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Levee Metálico Invertido Trapézio 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Quadrado de Metal Ranhurado que se destaca em ambos os lados. Bloco hexagonal de colocação, toda a água e outros blocos apenas de cima/baixo, como um piso impermeável embutido. Estilo Aqueduto.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Vamos construir uma ponte.,-
