ID,Text,Comment
Knatte.DE_A_RMInvSlope1x2.DisplayName,Металлический инвертированный уклон 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Металлический инвертированный склон 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Металлический инвертированный склон 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду. В стиле акведука.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Выйдем наружу,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Перевернутый трапеция 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Красивый плотина,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Инвертированный металлический наклон дамбы 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Инвертированный металлический обводной склон 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Обратный металлический откос дамбы 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Инвертированный металлический откос плотины 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Рифленый металлический квадрат, который может выступать. 
Шестиугольный блок для размещения, вода может проходить только сверху/снизу, как встроенный непроницаемый пол 
в акведуковом стиле.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,"Всё, выходим.",-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Перевернутый трапециевидный металлический дамба 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Рифлёный металлический квадрат, который выступает с обеих сторон. Размещение шестиугольного блока, который пропускает воду, другие блоки - только сверху/снизу, как встроенный непроницаемый пол в акведук стиле.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
