ID,Text,Comment
Lapantouflemagic.ClayPit.DisplayName,粘土坑,-
Lapantouflemagic.ClayPit.Description,一个受保护的河流空间，让海狸搅动泥土并准备粘土。,-
Lapantouflemagic.ClayPit.FlavorDescription,"“呸！粘糊糊的！恶心！”  
——一只挖泥河狸",-
Lapantouflemagic.Foundry.DisplayName,高温铸造厂,-
Lapantouflemagic.Foundry.FlavorDescription,"“只要你努力，任何东西都可以成为易燃废物。”  
-铸造厂监督员",-
Lapantouflemagic.RiverBath.DisplayName,河流洗浴,-
Lapantouflemagic.RiverBath.Description,一个简单的保护空间，让许多海狸在经历了漫长干旱后洗澡。,-
Lapantouflemagic.RiverBath.FlavorDescription,"“我想要那个粉色的桶！”“不，这个是我的，我总是用它。”  
-典型的孩子争吵",-
Lapantouflemagic.KitchenHouse.DisplayName,机械化厨房房,-
Lapantouflemagic.KitchenHouse.FlavorDescription,"""我的炖菜是最好的炖菜。那些不同意的人…就变成炖菜吧。""  
- 疯狂厨师马蒂尔达",-
Lapantouflemagic.Florist.DisplayName,花店老板,-
Lapantouflemagic.Florist.Description,"一个可堆叠的房子，带有装饰过的悬挑人行道。只能种植装饰性花卉，但可以协助收获。
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.Florist.FlavorDescription,“在田野里直接吃庄稼是野蛮人的行为，要先好好采摘！” - 河狸奶奶,-
Lapantouflemagic.Overhang.DisplayName,悬挑人行道,-
Lapantouflemagic.Overhang.FlavorDescription,"""我不怕高处！""  
- 愚蠢的博比",-
Lapantouflemagic.CornerOverhang.DisplayName,拐角悬挑走道,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"“你从我这里偷了这个图标吗？”
 -托伯特",-
Lapantouflemagic.Decoshroom.DisplayName,装饰蘑菇,-
Lapantouflemagic.Decoshroom.FlavorDescription,"“他们说那些是不可食用的，但其实可以吃！至少一次。”  
- 啃噬者杰克",-
Lapantouflemagic.RPG.PluralDisplayName,角色扮演游戏,-
Lapantouflemagic.FarmUpgradeA.DisplayName,农场升级 - 建筑办公室,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,“在家工作确实很方便，但一旦你有小动物到处乱跑，单独的办公室就要好得多。” -一只建筑海狸,-
Lapantouflemagic.FarmUpgradeB.DisplayName,农场升级 - 搬运工仓库,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"“我为什么要写下我们有多少颗白菜？数字太难了！”  
- 愚蠢的鲍比谈论“库存”的概念。",-
Lapantouflemagic.FarmUpgradeC.DisplayName,农场升级 - 呆萌阁,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"“当沉重的门在你身后砰一声关上，你的眼睛渐渐适应黑暗，这时你终于看到了威胁世界的首脑的面容……马蒂尔达手握毁灭之勺，露出微笑说道：‘你想被炖吗？’”
“现在通过恐惧检定，否则将受到2d6点伤害！”",-
Building.GiantBuriedTank.DisplayName,巨型埋藏油箱,-
Lapantouflemagic.FarmUpgradeD.DisplayName,农场升级 - 助手农民,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,"“我们应该考虑使用更多的机器来处理这些，简单的工作只能让我们走到某个程度。”  
- 一只工程师海狸",-
Lapantouflemagic.GathererHouse.DisplayName,收割者办公室,-
Lapantouflemagic.GathererHouse.Description,"一个大型房屋供一群聚集的海狸聚会并高效分工。同时可以容纳一个家庭。
<color=#00FFFF>作为堤坝使用</color>",-
Lapantouflemagic.GathererHouse.FlavorDescription,"“你敢脏兮兮地带着浆果汁进我家吗！先去洗个澡，否则我会把你扔进河里！”  
-妈妈海狸，每天晚上。",-
Lapantouflemagic.LumberjackHouse.DisplayName,伐木计划小屋,-
Lapantouflemagic.LumberjackHouse.Description,"一座高大的木屋，既是一个伐木工人的工作中心，又能有效地进行合理规划，提升他们的工作效率。同时屋内也有一家人居住。  
<color=#00FFFF>作为堤坝使用</color>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"“我爸爸是最强的！他可以背着一整棵巨杉！” 
 -典型的小孩自夸",-
Lapantouflemagic.PassthroughHouse.DisplayName,过境旅馆,-
Lapantouflemagic.PassthroughHouse.Description,"一个稍微放大的巢穴，配有复杂的水闸系统，使海狸能够轻松到达大坝另一侧。
容纳<color=green>一只搬运工</color>及其家人。
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,"""你可能会认为这座房子有额外的空间，对吧？其实不是，水锁机制又大又吵，幸好几乎没有人在晚上使用它。""",-
Lapantouflemagic.TappersFlag.DisplayName,敲打者旗帜,-
Lapantouflemagic.TappersFlag.Description,在一些树上收集松树树脂和其他精华。,-
Lapantouflemagic.TappersFlag.FlavorDescription,"""这看起来很简单，但需要一些技巧，以免把毛发弄得满是这种粘人的东西。""",-
Lapantouflemagic.TallPlatform.DisplayName,高平台,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"“不，亲爱的，那不是两个平台叠在一起，大家都知道那是违法的。这是一个高平台，中间有一层楼，那完全是不同的！”  
-妈妈海狸",-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,机械钟表水培农场,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,机械水培农场蓝图,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,钟表机动水培农场蓝图,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,钟表机械水培农场精美蓝图,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,机械水耕农场华丽蓝图,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"一个复杂的设备，巧妙地将机械能转化为美味的食物。  
需要木材进行维护。  
<color=green>需要搬运工</color> 将多余的资源放入储存。",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"“海狸工程的第一条规则就是，不要过于仔细地观察其机制。”  
- 海狸爷爷，谈及他的胡须发生了什么。",-
Lapantouflemagic.NEWPaperMill.Description,"一个机械化的造纸厂。  
偶尔会断一个齿轮。  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,小型含水层泵,-
Lapantouflemagic.SmallAquiferPump.Description,一种机械化泵，直接打入地下以寻找地下水。偶尔会损坏齿轮。<color=green>需要搬运工</color>将多余的资源存放。,-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"“所以如果我们有足够的电力，即使在干旱期间也能获取水源？但是我们怎么能获得电力……” “嘘，波比，别问傻问题。” 
 -爸爸海狸",-
Lapantouflemagic.MechanicalDrill.DisplayName,机械钻头,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,机械钻头（铁矿石）,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,机械钻头精美蓝图,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,机械钻头华丽蓝图,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,机械钻机蓝图,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,机械钻孔蓝图,-
Lapantouflemagic.IronMechanicalDrill.Description,"一个机械化钻头，用于粉碎岩石以提取铁矿石。  
钻头必须定期更换。  
<color=red>删除废岩石是作弊！</color>  
<color=green>需要运输车</color><color=red>将资源放入存储，并供给钻头</color>  
<color=#FF6EC7>暂停建筑以强制清空建筑（需要存储）</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,"“真是疯狂，你可以在同一个地方钻上好几天，仍然能找到更多！”  
- 妈妈海狸",-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,机械钻机（煤）,-
Lapantouflemagic.CoalMechanicalDrill.Description,"一种机械化钻孔机，能够粉碎岩石以提取煤炭。  
钻头必须定期更换。  
<color=red>删除废石是作弊！</color>  
<color=green>需要搬运工</color><color=red>将资源放入存储并补充钻头</color>  
<color=#FF6EC7>暂停建筑以强制清空建筑（需要存储空间）</color>  ",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"“如果你转动钻头太快，煤炭可能会点燃，然后山就会轰的一声！”  
- 一只糟糕的炼金术士海狸",-
Lapantouflemagic.NEWGristmill.Description,"将植物物质磨成面粉。  
经常会损坏齿轮。  
<color=#00FFFF>作为堤坝工作</color>",-
Good.GreenUdon.DisplayName,奇怪的乌冬面,-
Good.Hobbyplants.PluralDisplayName,爱好植物,-
Lapantouflemagic.Hobbygardener.DisplayName,业余园丁,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"“你看，蒲公英和浆果喜欢一种特定类型的土壤，这种土壤很难复制。那就是我们不能随便种植它们的原因。”  
- 一只园丁海狸",-
Good.Drillbits.DisplayName,钻头,-
Good.Drillbits.PluralDisplayName,钻头,-
Lapantouflemagic.Factory.DisplayName,工厂,-
Lapantouflemagic.Factory.FlavorDescription,"“如果你需要一个铁砧来制造其他铁砧，那么第一个铁砧来自哪里？”  
 -阿莫克，金属工匠海狸",-
Lapantouflemagic.UselessPlant1.FlavorDescription,不，这不可食用。,-
Good.Quartz.DisplayName,石英,-
Good.Quartz.PluralDisplayName,石英,-
Good.ZauerKrautMix.DisplayName,酸菜混合物,-
Good.ZauerKrautMix.PluralDisplayName,酸菜混合料,-
Good.Kimchi.DisplayName,泡菜,-
Good.Kimchi.PluralDisplayName,泡菜,-
Good.RedSoda.DisplayName,辣味苏打水,-
Good.RedSoda.PluralDisplayName,辛辣汽水,-
Lapantouflemagic.Brewery.DisplayName,啤酒厂,-
Lapantouflemagic.Brewery.Description,"一座大型房屋，旨在让酿酒师轻松管理大量发酵桶。  
<color=#00FFFF>作为堤防工作</color>",-
Lapantouflemagic.Brewery.FlavorDescription,"“蘑菇汁是你能想到的最难喝的东西，但将其加入某些食谱后，一切都会变得更好。我们应该有一天对此进行研究。”  
- 一只科学家海狸",-
Good.CoconutMilk.DisplayName,椰奶,-
Good.CoconutMilk.PluralDisplayName,椰奶,-
Lapantouflemagic.Smallcookhouse.DisplayName,烹饪屋,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"“你看到外面那个棍子上的东西了吗？那不是土豆，我们不吃土豆。那是对调皮的小动物的惩罚。”  
- 松鼠爷爷",-
Lapantouflemagic.Winery.DisplayName,酒窖,-
Lapantouflemagic.Winery.FlavorDescription,“不，博比，你小时候掉进去过，记得吗？”,-
NaturalResource.Waterbamboo.DisplayName,不可思议的高竹子,-
NaturalResource.Waterbamboo.FlavorDescription,“如果你等待足够长的时间，你就可以攀登它达到月球！”,-
Blueprint.ENSGreen.DisplayName,恩斯建筑蓝图,-
Blueprint.ENSGreen.PluralDisplayName,恩斯建筑蓝图,-
Blueprint.ENSGreen.Fancy.DisplayName,豪华建筑蓝图,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,华丽建筑蓝图,-
Blueprint.ENSBlue.DisplayName,恩斯机械蓝图,-
Blueprint.ENSBlue.PluralDisplayName,恩斯机械蓝图,-
Blueprint.ENSBlue.Fancy.DisplayName,精美机械蓝图,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,幻想机械蓝图,-
Lapantouflemagic.BachelorInMycology.DisplayName,农业学学士,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,农业学士学位,-
Good.Mushrooms3.PluralDisplayName,蘑菇,-
Lapantouflemagic.DomesticatedBerries.DisplayName,驯化浆果,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,"""想想我们能用这些做多少美味的甜点！""",-
Lapantouflemagic.TreeNursery.DisplayName,苗圃,-
Lapantouflemagic.TreeNursery.FlavorDescription,你知道紫色炖菜是一种很好的肥料吗？,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,"机械水培
卷心菜农场",-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,"钟表水培
向日葵农场",-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,"机械水培
青豆农场",-
Reciepe.ChestnutBeerBarrel.DisplayName,平庸的栗子啤酒,-
Good.ChestnutBeer.DisplayName,栗子啤酒,-
Good.ChestnutBeer.PluralDisplayName,栗子啤酒,-
Good.Wine.DisplayName,酒,-
Good.Wine.PluralDisplayName,酒,-
Good.Methane2.PluralDisplayName,甲烷,-
Good.ChestnutFlour.DisplayName,栗子粉,-
Good.ChestnutFlour.PluralDisplayName,栗子粉,-
Good.GrapeJuice.DisplayName,葡萄汁,-
Good.GrapeJuice.PluralDisplayName,葡萄汁,-
Building.GiantLogStorage.DisplayName,巨型木材储存,-
Building.GiantLogStorage.Description,存储来自巨型红杉的巨型原木。,-
Building.GiantLogStorage.FlavorDescription,“他是怎么做到一路上携带这么多东西的？”,-
Good.GiantLog.DisplayName,巨型原木,-
Good.GiantLog.PluralDisplayName,巨型木头,-
Building.GiantLogFeller.DisplayName,巨型红杉砍伐者,-
Building.GiantLogFeller.Description,砍伐巨型红杉并储存几根巨大的木材。,-
Building.GiantLogFeller.FlavorDescription,“我想如果它掉在我脸上，我就不必担心医院食物的味道了。”,-
Lapantouflemagic.StoragePiles.DisplayName,储存堆,-
Lapantouflemagic.BoxStorage.DisplayName,仓库,-
Lapantouflemagic.LiquidStorage.DisplayName,坦克,-
Good.WasteRock.DisplayName,废石,-
Good.WasteRock.PluralDisplayName,废石,-
Lapantouflemagic.Trebuchet.DisplayName,投石机,-
Lapantouflemagic.Trebuchet.FlavorDescription,谁不需要一台老式的投石机呢？,-
Need.Trebuchetdeath.DisplayName,投石机死亡,-
Good.Grapes.DisplayName,葡萄,-
Good.Iceblock.DisplayName,冰块,-
Good.Iceblock.PluralDisplayName,冰块,-
Good.Bones.DisplayName,海狸骨头,-
Good.Bones.PluralDisplayName,海狸骨头,-
Good.FrozenHumanMeat.DisplayName,冷冻人肉,-
Good.FrozenHumanMeat.PluralDisplayName,冷冻人肉,-
Good.Necronomicon.DisplayName,尖叫的诅咒书：诅咒之书,-
Good.Necronomicon.PluralDisplayName,尖叫的诅咒厄运之书,-
Good.CursedScroll.DisplayName,禁忌魔法的诅咒卷轴,-
Good.CursedScroll.PluralDisplayName,被诅咒的禁忌魔法卷轴,-
Lapantouflemagic.VillageJobs.DisplayName,村庄工作,-
Good.BalloonPlatformBlueprint.DisplayName,气球交易员着陆平台蓝图,-
Good.BalloonPlatformBlueprint.PluralDisplayName,气球交易者着陆垫蓝图,-
Good.BalloonPlatformFancyBlueprint.DisplayName,气球交易员着陆平台华丽蓝图,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,气球交易者着陆垫华丽蓝图,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶金硕士,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,金属冶金硕士学位,-
Lapantouflemagic.NursingLicense.DisplayName,护理执照,-
Lapantouflemagic.NursingLicense.PluralDisplayName,护理执照,-
Good.GlassPane.DisplayName,玻璃窗格,-
Good.GlassPane.PluralDisplayName,玻璃板,-
Good.FriedPumpkinChips.DisplayName,南瓜片,-
Good.FriedPumpkinChips.PluralDisplayName,南瓜脆片,-
Lapantouflemagic.LargeFarmBubble.DisplayName,大型农舍防水升级,-
Lapantouflemagic.LargeFarmBubble.Description,"一个巨大的平台，周围覆盖着大型玻璃板，以使大农舍防水。  
<color=#00FFFF>像堤坝一样工作</color>  
防水部分必须始终位于其他防水部分或地面之上！",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"“玻璃的问题在于，当你对它施加过多压力时，它会爆炸并将碎片四处飞散。”  
- 爷爷海狸，谈及他脸上的伤疤。",-
Lapantouflemagic.RestBed.DisplayName,休息床,-
Lapantouflemagic.RestBed.Description,一个小型的有顶床，用于受伤的海狸休息和更快康复。,-
Lapantouflemagic.Clinic.DisplayName,诊所,-
Lapantouflemagic.Clinic.Description,一座大型房屋，配有住院护士照顾受伤的海狸。比休息床更有效，可以使用药物进一步加快恢复。<color=#00FFFF>可作为堤坝</color>,-
Lapantouflemagic.Clinic.FlavorDescription,人人都喜欢可爱的护士。,-
Billboard.Newsboard.DisplayName,公告板,-
Billboard.Newsboard.Description,一个大型广告牌，显示与最新更新相关的信息。可以放置在卷心菜上方。,-
Good.NotHarvesable.PluralDisplayName,不可收获,-
Good.NotHarvesable.DisplayName,不可收获,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷藏库,-
Lapantouflemagic.UndergroundColdStorage.Description,一个利用地面本身作为热绝缘体的深层储存设施。,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,"""存放冰块、冰淇淋或尸体的最佳地点！……你为什么这样看着我？这里简直是满满的你带回来的这些恶心的东西！"" - 啃咬者杰克",-
Lapantouflemagic.MinorInjury.DisplayName,轻伤,-
Lapantouflemagic.SevereInjury.DisplayName,严重伤害,-
Lapantouflemagic.SevereInjury.CriticalDescription,这只海狸受伤很严重，没经过适当治疗是无法痊愈的。,-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,重伤！,-
Lapantouflemagic.MinorBurns.DisplayName,轻微烧伤,-
Lapantouflemagic.MinorBurns.CriticalDescription,这只河狸被烧伤了，应该去休息一下。,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,轻度烧伤。,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>因为极度不小心而着火身亡。结果发现毛茸茸的生物相当容易燃烧。</color>,-
Lapantouflemagic.MajorBurns.DisplayName,伯恩斯上校,-
Lapantouflemagic.MajorBurns.CriticalDescription,这只海狸在工作中严重烧伤，若不治疗是无法愈合的。,-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,重大烧伤！,-
Lapantouflemagic.MajorBurns.DeathMessage,<color=green>掉进了一池熔融物质中，喊着“我的宝贝”。它最近的表现真的很奇怪。</color>,-
Lapantouflemagic.MildDisease.DisplayName,轻度疾病,-
Lapantouflemagic.MildDisease.CriticalDescription,这只海狸生病了，应该去休息。,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,轻度疾病。,-
Lapantouflemagic.MildDisease.DeathMessage,<color=green>的病情突然恶化，现在已经不再受苦。希望这不是传染性的。</color>,-
Lapantouflemagic.SevereDisease.DisplayName,严重疾病,-
Lapantouflemagic.SevereDisease.CriticalDescription,这只海狸抓到了一些恶心的东西，如果不治疗是不会愈合的。,-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,重病！,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>感染了只能用“万事”来形容的东西。医生们做出了艰难的决定，在它开始长出第三个头后将其安乐死。</color>,-
Lapantouflemagic.Maimed.DisplayName,残疾的,-
Lapantouflemagic.Maimed.CriticalDescription,这只可怜的海狸在危险的工作中失去了一条腿！它需要一个假肢才能再次过上正常的生活。,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,残疾的海狸！,-
Lapantouflemagic.LitteralDoublePlatform.Description,一个双平台，字面意思。,-
Lapantouflemagic.FancyStorage.DisplayName,辉煌储存,-
Lapantouflemagic.FancyStorage.Description,存放珍贵核心物品。不要问枕头来自哪里。,-
Lapantouflemagic.FancyStorage.FlavorDescription,无疑是存放一套独特而重要的玻璃器皿的最佳方式。,-
Good.Tools.DisplayName,工具,-
Good.Tools.PluralDisplayName,工具,-
Lapantouflemagic.Megaplatform.DisplayName,巨型平台,-
Lapantouflemagic.Megaplatform.FlavorDescription,"“所以当玩家不注意的时候，我们必须重新填充灯光—— 
 -嘘！这是个秘密！” 
 -两只匿名的海狸",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,深渊电梯,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"“来吧！别再像小孩一样举动！危险？什么危险？我在危险面前哈哈大笑！啊—啊—啊—呃呃呃呃呃呃”  
-探险队第3组，队长的最后遗言",-
Lapantouflemagic.NarrowLodge.DisplayName,高而狭窄的旅馆,-
Lapantouflemagic.NarrowLodge.Description,"一座高而狭的旅馆，用来堵住不方便的角落。  
<color=#00FFFF>作为堤防</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"“唉，谁会觉得这是可以住的？这绝对是个建筑师的作品！”  
- 一只工程师海狸",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,机械水培稻田,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,巨构工程硕士,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,巨型结构工程硕士,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"“无疑是有限资源的最佳利用……”  
-探险队队长。",-
Lapantouflemagic.GiantPillar.DisplayName,巨型柱子,-
Lapantouflemagic.GiantPillar.Description,一半的红杉树被插回地面，以作为其他物体的支撑。侧平台可以附加在上面。,-
Lapantouflemagic.GiantPillar.FlavorDescription,那是一根大木头！,-
Good.MintyBambooShoot.DisplayName,薄荷竹笋,-
Good.MintyBambooShoot.PluralDisplayName,薄荷竹笋,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>已弃用的实体!</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>这个东西已经过时，缺少一些新功能！有机会时请用新的替换它。</color>,-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>这栋建筑已被弃用，并缺少一些新功能！有机会时请将其替换为新的。</color>,-
Lapantouflemagic.BurnsWard.DisplayName,伯恩斯病房,-
Lapantouflemagic.BurnsWard.Description,"一个专门的医疗病房用于治疗烧伤，康复可以使用XXX更快。  
<color=#00FFFF>作为堤坝的作用</color>",-
Lapantouflemagic.BurnsWard.FlavorDescription,烧焦的毛发味道真让人难以忍受。,-
Lapantouflemagic.InfectiousWard.DisplayName,传染病房,-
Lapantouflemagic.InfectiousWard.Description,"专门用于治疗传染病的医疗病房，使用XXX可以加速康复。
<color=#00FFFF>充当堤坝</color>",-
Lapantouflemagic.InfectiousWard.FlavorDescription,"“来吧，鲍比，这次你吃了什么？我从未见过这些症状。”  
- 一只医生海狸，每隔几周说一次。",-
Lapantouflemagic.TraumatologyWard.DisplayName,创伤科病房,-
Lapantouflemagic.TraumatologyWard.Description,"一个专门的医疗病房用于治疗身体伤害，使用XXX可以加快康复速度。
<color=#00FFFF>充当堤坝</color>",-
Lapantouflemagic.TraumatologyWard.FlavorDescription,“今天会是什么呢？穿刺的肺？断腿？头部受伤？全部一起？”,-
Lapantouflemagic.NormalWard.DisplayName,一般卫队,-
Lapantouflemagic.NormalWard.Description,"一个安静的地方，让受伤的海狸们可以注视护士……呃，休息并获得各种问题的适当医疗护理。伤口主要通过丰富的食物、日常护理和大量休息来治疗（由一楼的诊所提供）。  
<color=#00FFFF>作为一个堤坝</color>",-
Lapantouflemagic.NormalWard.FlavorDescription,"“其他人认为我很笨拙，或者我只是非常喜欢护士。但实际上我只是极度懒惰。”  
- 一只矿工海狸",-
Good.FoodAndCare.DisplayName,食品与护理,-
Good.FoodAndCare.PluralDisplayName,食品与护理,-
Lapantouflemagic.BetterMedicine.DisplayName,基础膏滋,-
Lapantouflemagic.BetterMedicine.PluralDisplayName,基础护膏,-
Lapantouflemagic.WaterCannon.DisplayName,水炮,-
Lapantouflemagic.WaterCannon.FlavorDescription,"“我在想我能否在它开始射击之前钻进桶里……”  
- 又一只傻逼的海狸",-
Good.SiliconMetal.DisplayName,硅金属锭,-
Good.SiliconMetal.PluralDisplayName,硅金属铸锭,-
Lapantouflemagic.SolarArray.DisplayName,太阳能阵列,-
Lapantouflemagic.SolarArray.Description,捕捉阳光并将其转化为这种古怪的“电”东西，根据古老的人类文本。最好留意它，同时也要注意你走的地方。,-
Lapantouflemagic.SolarArray.FlavorDescription,“嘿，有趣的部分是在夏天把南瓜切片放在热表面上烹饪。”,-
Lapantouflemagic.Unplantable.,无法种植的,-
Reciepe.GoldPanning.DisplayName,淘金,-
Good.GoldDust.DisplayName,金粉,-
Good.GoldDust.PluralDisplayName,金粉,-
Good.GoldBar.DisplayName,金条,-
Good.GoldBar.PluralDisplayName,金条,-
Good.SurgeryKits.DisplayName,手术工具包,-
Good.SurgeryKits.PluralDisplayName,手术工具包,-
Good.AntibioticsAndDisinfectant.DisplayName,抗生素,-
Good.AntibioticsAndDisinfectant.PluralDisplayName,抗生素,-
Good.FrostBalm.DisplayName,霜膏,-
Good.FrostBalm.PluralDisplayName,霜膏,-
Lapantouflemagic.TankShower.DisplayName,坦克淋浴,-
Lapantouflemagic.TankShower.Description,"一个从储水桶取水的淋浴。
主要适用于那些无法自拔，喜欢挑战困难模式的奇怪人士。
可容纳2只海狸。",-
Lapantouflemagic.TankShower.FlavorDescription,"""你为什么要这样对自己？""",-
Lapantouflemagic.HoomanRuins.DisplayName,胡曼遗址之旅,-
Lapantouflemagic.NEWForester.Description,植物基本树木。<color=#00FFFF>作为堤岸工作</color>,-
Lapantouflemagic.Handicrafter.Description,一个制造商品的联排别墅。<color=#00FFFF>作为堤坝使用</color>,-
Lapantouflemagic.IrrigationTower.Description,"灌溉周围的土地，消耗水。  
<color=green>水消耗略高于水的倾倒。</color>  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.Smallcookhouse.Description,"一个中等大小的旅舍，带有稍大的烹饪空间，用于准备简单的食物和饮料。  
<color=#00FFFF>作为堤坝使用</color>",-
Lapantouflemagic.KitchenHouse.Description,"一栋配有机械化厨房的大房子，可以喂养许多海狸。  
<color=#FF6EC7>可以在没有工人的情况下运作。</color>  
<color=#00FFFF>作为堤坝工作</color>",-
Lapantouflemagic.UselessPlant1.DisplayName,装饰性蕨类植物,-
Lapantouflemagic.waterpumpUpgrade.Description,"一个升级模块，放置在两个相邻的水泵之间。  
<color=#00FFFF>作为堤坝工作</color>  
<color=green>放置对相机方向非常敏感!</color>",-
Lapantouflemagic.DeepWaterPumpUpgrade.Description,"一个升级模块，放置在两个相邻的深水泵之间。  
<color=#00FFFF>充当堤坝</color>  
<color=green>放置对摄像机方向敏感！</color>",-
Good.HoomanRelic.DisplayName,人类遗物,-
Good.HoomanRelic.PluralDisplayName,人类遗迹,-
Good.NuclearWaste.DisplayName,核废料,-
Good.NuclearWaste.PluralDisplayName,核废料,-
Lapantouflemagic.AdvancedSawmill.DisplayName,先进锯木厂,-
Lapantouflemagic.AdvancedSawmill.Description,一座巨大的建筑，几乎是一座完整的水坝。将巨大的原木切割成不同的产品。周围产生大量灰尘。<color=#00FFFF>作为堤坝工作</color>,-
Lapantouflemagic.AdvancedSawmill.FlavorDescription,"“只有当我把世界一分为二时，我才会感到满意。”  
- 一只机械海狸",-
Good.GiantHalfLog.DisplayName,巨型半圆木,-
Good.GiantHalfLog.PluralDisplayName,巨型半木头,-
Lapantouflemagic.Verydeep_mine_elevator.Description,允许海狸进入废墟，探索一个古老的人类设施。真是人生一次的冒险。我们会在那儿发现什么黑暗的秘密呢？,-
Lapantouflemagic.WarmStorage.DisplayName,温暖存储,-
Lapantouflemagic.WarmStorage.Description,一个巨大的锅，用于放在火上保持食物温暖。<color=green>放置对相机方向非常敏感！</color>,-
Lapantouflemagic.WarmStorage.FlavorDescription,"“但……怎么……？这个东西比房子还大！
- 一只建筑师海狸”",-
Lapantouflemagic.WarmStorageBaseL.DisplayName,温暖存储基地（左侧）,-
Lapantouflemagic.WarmStorageBase.Description,一个木材消耗的储存结构，旨在保存和保温大量熟食。,-
Lapantouflemagic.WarmStorageBase.FlavorDescription,"“显然，人类曾经说过每个好游戏都需要一个爪子形状的建筑。但是我们为什么决定在现实中建造这个？”  
- 马蒂尔达，疯狂前的日子。",-
Lapantouflemagic.ContaminatedJail.DisplayName,受污染的海狸监狱,-
Lapantouflemagic.ContaminatedJail.FlavorDescription,“一个完全由木头制成的海狸监狱似乎是个愚蠢的主意，但它们实在太有礼貌而不想逃跑。”,-
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,坑道和梯子小屋（搬运工 + 箱子存储）,-
