ID,Text,Comment
Good.Rice.DisplayName,Arroz,-
Good.Rice.PluralDisplayName,Arroz,-
Good.FriedRice.DisplayName,Arroz Frito,-
Good.FriedRice.PluralDisplayName,Arroz frito,-
Good.ChestnutStew.DisplayName,Ensopado de Cogumelos,-
Good.ChestnutStew.PluralDisplayName,Ensopado de Cogumelos,-
Good.GreenStew.DisplayName,Ensopado de Legumes,-
Good.GreenStew.PluralDisplayName,Ensopado de Legumes,-
NaturalResource.PinkBirch.DisplayName,Flor eterna,-
Lapantouflemagic.SpaciousHouse.DisplayName,Casa espaçosa,-
Good.BraisedCabbage.PluralDisplayName,Repolho Refogado,-
Good.BraisedCabbage.DisplayName,Repolho Refogado,-
Lapantouflemagic.2x2LousyWarehouse.DisplayName,Armazém Ruim,-
Lapantouflemagic.2x2LousyWarehouse.Description,Um espaço um tanto arrumado para armazenar recursos corretamente.,-
Lapantouflemagic.2x2LousyWarehouse.FlavorDescription,"""Você chama isso de prédio? Não tem nada! Sem telhado, sem parede, nada!""  
- Um castor construtor",-
Lapantouflemagic.LousyWarehouseS.DisplayName,Mini Depósito Ruim,-
Lapantouflemagic.LousyWarehouseS.Description,Uma exibição embaraçosa de preguiça aplicada a uma tarefa indigna.,-
Lapantouflemagic.LousyWarehouseS.FlavorDescription,"""Eu não estou desperdiçando meu tempo com isso"" - Um castor construtor",-
Lapantouflemagic.Cabbage2.DisplayName,Repolho,-
Lapantouflemagic.Cabbage2.FlavorDescription,"bom, tem gosto de repolho.",-
NaturalResource.PinkBirch.FlavorDescription,"""O que é algodão doce? Por que todo mundo chama eles de 'árvore de algodão doce'?""  
- Um castor agricultor",-
Lapantouflemagic.FoodPlaza.DisplayName,Grande Tenda de Cozinha,-
Good.Salt.DisplayName,Sal de Montanha,-
Good.Salt.PluralDisplayName,Sal de Montanha,-
Good.ZauerKraut.DisplayName,chucrute,-
Good.ZauerKraut2.DisplayName,Limpeza de Cano,-
Good.ZauerKraut.PluralDisplayName,chucrute,-
Lapantouflemagic.GreaterCookingtent.DisplayName,Tenda de Cozinha Maior,-
Lapantouflemagic.GreaterCookingtent.FlavorDescription,"""Discutir entre diferentes chefs não é incomum, mas um dia, três mestres do ensopado começaram a discutir qual receita é a melhor para alimentar uma colônia. O que se seguiu foi mais tarde chamado de ''a grande guerra do ensopado''. Rezem para que isso nunca aconteça novamente, kits!""  
 -Vovô castor, sobre como perdeu sua cauda.",-
Lapantouflemagic.GreenPeas.DisplayName,Ervilhas verdes,-
Lapantouflemagic.GreenPeas.FlavorDescription,"""Você sabia que ervilhas verdes frescas são deliciosas?""  
 -Uma mamãe castor",-
Lapantouflemagic.NewWaterPump.Description,"Bombas e filtros água para os castores beberem.  
<color=#00FFFF>Funciona como um dique</color>",-
Good.MediumCauldron.DisplayName,Caldeirão Médio,-
Good.MediumCauldron.PluralDisplayName,Caldeirões Médios,-
Need.Filth.CriticalDescription,Este castor está coberto de sujeira e se recusa a trabalhar se não puder se limpar.,-
Need.Filth.CriticalDescriptionShort,Castor sujo!,-
Good.Toys.DisplayName,Brinquedos de Madeira,-
Good.Toys.PluralDisplayName,Brinquedos de Madeira,-
Lapantouflemagic.ClayPot.DisplayName,Panela de Barro,-
Lapantouflemagic.ClayPot.PluralDisplayName,Vasos de barro,-
Lapantouflemagic.Filth.DisplayName,Pelo Limpo,-
Lapantouflemagic.ClayPit.DisplayName,Cova de Argila,-
Lapantouflemagic.ClayPit.Description,Um espaço fluvial protegido para castores mexerem na lama e prepararem argila.,-
Lapantouflemagic.ClayPit.FlavorDescription,"""Eca! Pegajoso! Nojento!""
 -Um castor cavador de argila",-
Lapantouflemagic.Foundry.DisplayName,Fundição de Alta Temperatura,-
Lapantouflemagic.Foundry.FlavorDescription,"""Qualquer coisa pode ser um resíduo inflamável, se você se esforçar o suficiente.""  
 -O supervisor da fundição",-
Lapantouflemagic.RiverBath.DisplayName,Banho de Rio,-
Lapantouflemagic.RiverBath.Description,Um espaço protegido e simples para muitos castores se lavarem após uma longa seca.,-
Lapantouflemagic.RiverBath.FlavorDescription,"""Eu quero o balde rosa!"" ""Não, é meu, eu sempre uso.""  
- Brigas típicas entre crianças",-
Lapantouflemagic.KitchenHouse.DisplayName,Casa de Cozinha Mecanizada,-
Lapantouflemagic.KitchenHouse.FlavorDescription,"""Meu ensopado é o melhor ensopado. Aqueles que discordam... se tornam ensopado.""  
- Mathilda, a cozinheira insana",-
Lapantouflemagic.Florist.DisplayName,Floricultor,-
Lapantouflemagic.Florist.Description,"Uma casa empilhável com um caminho coberto decorado. Pode-se plantar apenas flores decorativas, mas ajudará nas colheitas.  
<color=#00FFFF>Funciona como um Dique</color>",-
Lapantouflemagic.Florist.FlavorDescription,"""Comer diretamente as colheitas nos campos é o que fazem os bárbaros, colha-as corretamente primeiro!"" -Vovó castor",-
Lapantouflemagic.Overhang.DisplayName,Passarela Saliente,-
Lapantouflemagic.Overhang.FlavorDescription,"""Eu não tenho medo de alturas!""  
 -Bobby, o tolo",-
Lapantouflemagic.CornerOverhang.DisplayName,Passarela de Saliência de Canto,-
Lapantouflemagic.CornerOverhang.FlavorDescription,"""Você roubou este ícone de mim?""  
 -Tobbert",-
Lapantouflemagic.Decoshroom.DisplayName,Cogumelos Decorativos,-
Lapantouflemagic.Decoshroom.FlavorDescription,"""Disseram que não são comestíveis, mas são! Pelo menos uma vez.""  
 -Jack, o roedor",-
Lapantouflemagic.RPG.PluralDisplayName,Jogos de Interpretação de Papéis,-
Lapantouflemagic.FarmUpgradeA.DisplayName,Atualização da Fazenda - Escritório dos Construtores,-
Lapantouflemagic.FarmUpgradeA.FlavorDescription,"""Trabalhar de casa pode ser bem conveniente, mas uma vez que você começa a ter filhotes correndo por toda parte, um escritório separado é muito melhor."" 
 -Um castor construtor",-
Lapantouflemagic.FarmUpgradeB.DisplayName,Atualização da Fazenda - Armazém de Transportadores,-
Lapantouflemagic.FarmUpgradeB.FlavorDescription,"""Por que eu tenho que escrever quantos repolhos temos? Números são difíceis!""  
 -Bobby, o tolo, sobre o conceito de ''inventário''.",-
Lapantouflemagic.FarmUpgradeC.DisplayName,Atualização da Fazenda - Sótão Nerd,-
Lapantouflemagic.FarmUpgradeC.FlavorDescription,"""Enquanto a pesada porta se fecha atrás de você e seus olhos se ajustam lentamente à escuridão, você finalmente pode ver o rosto do gênio maligno que ameaça o mundo… Com sua poderosa concha da condenação nas mãos, Mathilda sorri e diz: 'Você quer SER ensopado?'""
""Agora faça um teste de terror ou leve 2d6 de dano!""",-
Building.GiantBuriedTank.DisplayName,Tanque Enterrado Gigante,-
Lapantouflemagic.FarmUpgradeD.DisplayName,Atualização da Fazenda - Agricultores Assistentes,-
Lapantouflemagic.FarmUpgradeD.FlavorDescription,"""Devemos pensar em usar mais máquinas para tudo isso, trabalho mecânico só nos levará até certo ponto.""  
-Um engenheiro castor",-
Lapantouflemagic.GathererHouse.DisplayName,Escritório de Colheita,-
Lapantouflemagic.GathererHouse.Description,"Uma casa grande para um grupo de castores coletadores se reunir e dividir o trabalho de forma eficiente. Também abriga uma família.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.GathererHouse.FlavorDescription,"""Não ouse entrar na minha casa coberto de sujeira e suco de frutas! Tome um banho primeiro ou eu mesma te jogarei no rio!"" - Mamãe castor, toda noite.",-
Lapantouflemagic.LumberjackHouse.DisplayName,Planejamento de Cortes de Madeira,-
Lapantouflemagic.LumberjackHouse.Description,"Uma alta Pousada que também funciona como um centro de trabalho para um grupo de madeireiros, com um planejamento adequado que aumenta sua eficácia. Também abriga uma família.  
<cor=#00FFFF>Funciona como uma Barragem</cor>",-
Lapantouflemagic.LumberjackHouse.FlavorDescription,"""Meu papai é o mais forte! Ele pode carregar uma sequoia inteira nas costas!""  
 -Típico braguilha de criança",-
Lapantouflemagic.PassthroughHouse.DisplayName,Pousada Pass-through,-
Lapantouflemagic.PassthroughHouse.Description,"Uma cabana ligeiramente ampliada com um sistema de comporta complicado para permitir que os castores acessem facilmente o outro lado da represa.  
Abriga <color=green>um carregador</color> e sua família.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.PassthroughHouse.FlavorDescription,"""Você pensaria que esta casa tem espaço extra, certo? Bem, não, o mecanismo de bloqueio de água é enorme e barulhento. Felizmente, quase ninguém o usa à noite.""",-
Lapantouflemagic.TappersFlag.DisplayName,Bandeira dos Tappers,-
Lapantouflemagic.TappersFlag.Description,Colhe resina de pinheiro e outras essências em algumas árvores.,-
Lapantouflemagic.TappersFlag.FlavorDescription,"""Parece bem fácil, mas requer alguma técnica para não deixar seu pelo cheio dessa coisa pegajosa.""",-
Lapantouflemagic.TallPlatform.DisplayName,Plataforma Alta,-
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,"""Não querido, isso não são duas plataformas empilhadas uma sobre a outra, todo mundo sabe que isso é ilegal. Esta é uma plataforma alta com um andar intermediário, isso é totalmente diferente!"" 
 -Mamãe castor",-
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,Fazenda Hidropônica Mecânica,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,Planta de Fazenda Hidropônica Mecânica,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,Plantas da Fazenda Hidropônica Mecânica,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,Planta de Blueprints Elegante de Fazenda Hidropônica Mecânica,-
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,Plantação Hidropônica Mecânica - Projetos Elegantes,-
Lapantouflemagic.MechanizedSeaweedfarm.Description,"Um dispositivo complexo que transforma magistralmente energia mecânica em comida saborosa. 
Consome madeira para manutenção. 
<color=green>Requer Transportadores</color> para colocar recursos em excesso no armazenamento.",-
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,"""A primeira regra da engenharia do castor é não olhar muito de perto o mecanismo.""  
 -Vovô castor, sobre o que aconteceu com seus bigodes.",-
Lapantouflemagic.NEWPaperMill.Description,"Uma fábrica de papel mecanizada.  
Ocasionalmente quebra uma engrenagem.  
<color=#00FFFF>Funciona como uma represa</color>",-
Lapantouflemagic.SmallAquiferPump.DisplayName,Bomba de Pequeno Aquífero,-
Lapantouflemagic.SmallAquiferPump.Description,Uma bomba mecanizada que se conecta diretamente à terra para encontrar água subterrânea. Ocasionalmente quebra uma engrenagem. <color=green>Requer Transportadores</color> para colocar recursos excessivos em armazenamento.,-
Lapantouflemagic.SmallAquiferPump.FlavorDescription,"""Então, se tivermos energia suficiente, podemos conseguir água mesmo durante secas? Mas como podemos conseguir poder..."" ""Shh, Bobby, pare de fazer perguntas bobas."" 
 -Papai castor",-
Lapantouflemagic.MechanicalDrill.DisplayName,Furadeira Mecânica,-
Lapantouflemagic.IronMechanicalDrill.DisplayName,Furadeira Mecânica (Minério de Ferro),-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,Projeto Fancy de Broca Mecânica,-
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,Esquemas Elaborados de Perfuração Mecânica Azuis,-
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,Projeto de Broca Mecânica,-
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,Plantas de Perfuração Mecânica,-
Lapantouflemagic.IronMechanicalDrill.Description,"Uma broca mecanizada que quebra rochas para extrair minério de ferro.  
As brocas devem ser trocadas regularmente.  
<color=red>Eliminar rochas desperdício é trapaça!</color>  
<color=green>Requer Reboqueiros</color><color=red> para colocar recursos no armazenamento e abastecer as brocas</color>  
<color=#FF6EC7>Pause a construção para esvaziar forçadamente o edifício (armazenamento necessário)</color>",-
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,"""É louco como você pode continuar furando o mesmo lugar por dias e ainda encontrar mais!""  
 -Mamãe castor",-
Lapantouflemagic.CoalMechanicalDrill.DisplayName,Furadeira Mecânica (Carvão),-
Lapantouflemagic.CoalMechanicalDrill.Description,"Um furadeira mecanizada que esmagar rochas para extrair carvão.  
As brocas devem ser trocadas regularmente.  
<color=red>Excluir rocha de desperdício é trapaça!</color>  
<color=green>Requer Transportadores</color><color=red> para colocar recursos no armazenamento e fornecer as brocas</color>  
<color=#FF6EC7>Pausar a construção para esvaziar a força do edifício (armazenamento necessário)</color>",-
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,"""Se você girar a broca muito rápido, o carvão pode pegar fogo e KABOOM a montanha!""  
- Um castor alquimista ruim",-
Lapantouflemagic.NEWGristmill.Description,"Moída matéria vegetal em farinha.  
Quebra engrenagens com frequência.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Good.GreenUdon.DisplayName,Udon Estranho,-
Good.Hobbyplants.PluralDisplayName,Plantas de Hobby,-
Lapantouflemagic.Hobbygardener.DisplayName,Jardineiro Amador,-
Lapantouflemagic.Hobbygardener.FlavorDescription,"""Veja, dentes-de-leão e frutas do tipo dado precisam de um solo muito particular, muito difícil de replicar. É por isso que não podemos plantá-los onde quisermos.""  
 - Um castor jardineiro",-
Good.Drillbits.DisplayName,Broca,-
Good.Drillbits.PluralDisplayName,Brocas,-
Lapantouflemagic.Factory.DisplayName,Fábrica,-
Lapantouflemagic.Factory.FlavorDescription,"""Se você precisa de uma bigorna para fazer outras bigornas, de onde vem a primeira bigorna?""  
 -Armok, o castor ferreiro",-
Lapantouflemagic.UselessPlant1.FlavorDescription,"Não, não é comestível.",-
Good.Quartz.DisplayName,Quartz,-
Good.Quartz.PluralDisplayName,Quartzo,-
Good.ZauerKrautMix.DisplayName,Mistura de Chucrute,-
Good.ZauerKrautMix.PluralDisplayName,Mistura de chucrute,-
Good.Kimchi.DisplayName,Kimchi,-
Good.Kimchi.PluralDisplayName,Kimchi,-
Good.RedSoda.DisplayName,Refrigerante Picante,-
Good.RedSoda.PluralDisplayName,Refrigerantes Picantes,-
Lapantouflemagic.Brewery.DisplayName,Cervejaria,-
Lapantouflemagic.Brewery.Description,"Uma grande casa projetada para permitir que os cervejeiros gerenciem facilmente um grande número de barris de fermentação.  
<cor=#00FFFF>Funciona como um dique</cor>",-
Lapantouflemagic.Brewery.FlavorDescription,"""O suco de cogumelo é a coisa com o pior gosto que você pode imaginar, e ainda assim adicioná-lo a algumas preparações torna tudo melhor. Devemos estudar isso algum dia.""  
- Um castor cientista",-
Good.CoconutMilk.DisplayName,Leite de Coco,-
Good.CoconutMilk.PluralDisplayName,Leite de Coco,-
Lapantouflemagic.Smallcookhouse.DisplayName,Casa de Culinária,-
Lapantouflemagic.Smallcookhouse.FlavorDescription,"""Você vê aquela coisa no palito do lado de fora? Isso não é uma batata, nós não comemos batatas. É isso que acontece com os gatinhos travessos.""  
 -Vovô castor",-
Lapantouflemagic.Winery.DisplayName,Cave de Vinho,-
Lapantouflemagic.Winery.FlavorDescription,"""Não Bobby, você caiu dentro quando era pequeno, lembra?""",-
NaturalResource.Waterbamboo.DisplayName,Bambu Incrivelmente Alto,-
NaturalResource.Waterbamboo.FlavorDescription,"""Se você esperar tempo suficiente, pode escalá-lo para alcançar a lua!""",-
Blueprint.ENSGreen.DisplayName,Projeto Arquitetônico Ens,-
Blueprint.ENSGreen.PluralDisplayName,Planos arquitetônicos da Ens,-
Blueprint.ENSGreen.Fancy.DisplayName,Projeto Arquitetônico Fancy Ens,-
Blueprint.ENSGreen.Fancy.PluralDisplayName,Planos Arquitetônicos Fancy Ens,-
Blueprint.ENSBlue.DisplayName,Desenho Mecânico Ens,-
Blueprint.ENSBlue.PluralDisplayName,Desenhos Mecânicos Ens,-
Blueprint.ENSBlue.Fancy.DisplayName,Ens Desenho Mecânico Elegante,-
Blueprint.ENSBlue.Fancy.PluralDisplayName,Projetos Mecânicos Elegantes em Azul,-
Lapantouflemagic.BachelorInMycology.DisplayName,Bacharel em Agronomia,-
Lapantouflemagic.BachelorInMycology.PluralDisplayName,Bacharel em Agronomia,-
Good.Mushrooms3.PluralDisplayName,Cogumelos,-
Lapantouflemagic.DomesticatedBerries.DisplayName,Frutas Silvestres Domésticas,-
Lapantouflemagic.DomesticatedBerries.FlavorDescription,"""Pense em todos os doces deliciosos que seremos capazes de fazer com isso!""",-
Lapantouflemagic.TreeNursery.DisplayName,Viveiro de Árvores,-
Lapantouflemagic.TreeNursery.FlavorDescription,Você sabia que o ensopado roxo funciona como um fertilizante incrível?,-
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,Fazenda de Repolho Hidropônica de Relojoaria,-
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,Fazenda Hidropônica de Girassóis Clockwork,-
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,Fazenda de Ervilhas Verdes Hidropônicas Clockwork,-
Reciepe.ChestnutBeerBarrel.DisplayName,Cerveja de Castanha Medíocre,-
Good.ChestnutBeer.DisplayName,Cerveja de Castanha,-
Good.ChestnutBeer.PluralDisplayName,Cerveja de Castanha,-
Good.Wine.DisplayName,Vinho,-
Good.Wine.PluralDisplayName,Vinho,-
Good.Methane2.PluralDisplayName,Metano,-
Good.ChestnutFlour.DisplayName,Farinha de Castanha,-
Good.ChestnutFlour.PluralDisplayName,Farinha de Castanha,-
Good.GrapeJuice.DisplayName,Suco de Uva,-
Good.GrapeJuice.PluralDisplayName,Suco de Uva,-
Building.GiantLogStorage.DisplayName,Armazenamento de Toras Gigantes,-
Building.GiantLogStorage.Description,Armazena troncos gigantes de sequoias gigantes.,-
Building.GiantLogStorage.FlavorDescription,"""Como ele conseguiu carregar tudo isso até aqui?""",-
Good.GiantLog.DisplayName,Tronco Gigante,-
Good.GiantLog.PluralDisplayName,Registros Gigantes,-
Building.GiantLogFeller.DisplayName,Cortador de Sequoia Gigante,-
Building.GiantLogFeller.Description,Corta sequoias gigantes e armazena alguns troncos gigantes.,-
Building.GiantLogFeller.FlavorDescription,"""Eu acho que se cair na minha cara, não vou me preocupar com o gosto da comida do hospital.""",-
Lapantouflemagic.StoragePiles.DisplayName,Pilhas de Armazenamento,-
Lapantouflemagic.BoxStorage.DisplayName,Armazéns,-
Lapantouflemagic.LiquidStorage.DisplayName,Tanques,-
Good.WasteRock.DisplayName,Rocha de Descarte,-
Good.WasteRock.PluralDisplayName,Rochas de Resíduo,-
Lapantouflemagic.Trebuchet.DisplayName,Trebuchê,-
Lapantouflemagic.Trebuchet.FlavorDescription,Quem não precisa de uma boa e velha balista?,-
Need.Trebuchetdeath.DisplayName,Morte de Trebuchet,-
Good.Grapes.DisplayName,Uvas,-
Good.Iceblock.DisplayName,Bloco de Gelo,-
Good.Iceblock.PluralDisplayName,Blocos de Gelo,-
Good.Bones.DisplayName,Ossos de Castor,-
Good.Bones.PluralDisplayName,Ossos de Castor,-
Good.FrozenHumanMeat.DisplayName,Carne Humana Congelada,-
Good.FrozenHumanMeat.PluralDisplayName,Carne Humana Congelada,-
Good.Necronomicon.DisplayName,Grito do Tomo Maldito da Condenação,-
Good.Necronomicon.PluralDisplayName,Gritos de Tomos Malditos da Danação,-
Good.CursedScroll.DisplayName,Pergaminho Amaldiçoado de Magia Proibida,-
Good.CursedScroll.PluralDisplayName,Pergaminhos Malditos de Magia Proibida,-
Lapantouflemagic.VillageJobs.DisplayName,Empregos na Vila,-
Good.BalloonPlatformBlueprint.DisplayName,Planta do Ponto de Aterrissagem do Comerciante de Balões,-
Good.BalloonPlatformBlueprint.PluralDisplayName,Planos de Ponto de Aterrissagem do Comerciante de Balões,-
Good.BalloonPlatformFancyBlueprint.DisplayName,Plataforma de Aterrissagem do Comerciante de Balões - Projeto Elegante,-
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,Plataforma de Aterragem do Trader de Balões - Plantas Elegantes,-
Lapantouflemagic.MasterInMetallurgy.DisplayName,Mestrado em Metalurgia,-
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,Mestrado em Metalurgia,-
Lapantouflemagic.NursingLicense.DisplayName,Licença de Enfermagem,-
Lapantouflemagic.NursingLicense.PluralDisplayName,Licenças de Enfermagem,-
Good.GlassPane.DisplayName,Painel de Vidro,-
Good.GlassPane.PluralDisplayName,Painéis de Vidro,-
Good.FriedPumpkinChips.DisplayName,Chips de Abóbora,-
Good.FriedPumpkinChips.PluralDisplayName,Chips de Abóbora,-
Lapantouflemagic.LargeFarmBubble.DisplayName,Atualização à Prova d'Água da Grande Casa de Fazenda,-
Lapantouflemagic.LargeFarmBubble.Description,"Uma enorme plataforma com grandes painéis de vidro será construída ao redor de uma grande casa de fazenda para torná-la à prova d'água.  
<color=#00FFFF>Funciona como uma Represa</color>  
Partes à prova d'água devem sempre estar acima de partes à prova d'água ou do solo!",-
Lapantouflemagic.LargeFarmBubble.FlavorDescription,"""O problema com o vidro é que quando você exerce pressão demais sobre ele, ele explode e envia estilhaços por toda parte.""  
 -Vovô castor, sobre as cicatrizes em seu rosto.",-
Lapantouflemagic.RestBed.DisplayName,Cama de descanso,-
Lapantouflemagic.RestBed.Description,Uma pequena cama coberta para castores feridos descansarem e se recuperarem um pouco mais rápido.,-
Lapantouflemagic.Clinic.DisplayName,Clínica,-
Lapantouflemagic.Clinic.Description,Uma grande casa com uma enfermeira residente para cuidar de castores feridos. Mais eficiente do que uma cama de descanso e pode usar medicamentos para acelerar ainda mais a recuperação. <color=#00FFFF>Funciona como um dique</color>,-
Lapantouflemagic.Clinic.FlavorDescription,Todo mundo ama uma enfermeira fofa.,-
Billboard.Newsboard.DisplayName,Painel de Notícias,-
Billboard.Newsboard.Description,Um grande painel de publicidade que exibe informações relativas à última atualização. Pode ser colocado acima de repolhos.,-
Good.NotHarvesable.PluralDisplayName,Não Colhível,-
Good.NotHarvesable.DisplayName,Não Colhível,-
Lapantouflemagic.UndergroundColdStorage.DisplayName,Armazenamento Frio Subterrâneo,-
Lapantouflemagic.UndergroundColdStorage.Description,Uma instalação de armazenamento profundo que utiliza o solo como isolamento térmico.,-
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,"""O melhor lugar para armazenar gelo, sorvete ou cadáveres! … Por que você está me olhando assim? Está literalmente cheio dessa coisa nojenta que VOCÊ trouxe de volta!"" - Jack, o roedor",-
Lapantouflemagic.MinorInjury.DisplayName,Lesão Leve,-
Lapantouflemagic.SevereInjury.DisplayName,Lesão Grave,-
Lapantouflemagic.SevereInjury.CriticalDescription,"Esse castor foi gravemente ferido, isso não vai sarar sem o tratamento adequado.",-
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,Lesão Grave!,-
Lapantouflemagic.MinorBurns.DisplayName,Queimadura leve,-
Lapantouflemagic.MinorBurns.CriticalDescription,Esse castor se queimou e deveria descansar.,-
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,Queimadura leve.,-
Lapantouflemagic.MinorBurns.DeathMessage,<color=green>pegou fogo e morreu devido a extrema negligência. Acontece que criaturas com pelos são bastante inflamáveis.</color>,-
Lapantouflemagic.MajorBurns.DisplayName,Major Burns,-
Lapantouflemagic.MajorBurns.CriticalDescription,"Este castor se queimou gravemente no trabalho, isso não vai cicatrizar sem tratamento.",-
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,Queimadura grave!,-
Lapantouflemagic.MajorBurns.DeathMessage,"caiu em uma poça de material fundido gritando ""Meu precioso"". Ele estava agindo de forma muito estranha ultimamente.",-
Lapantouflemagic.MildDisease.DisplayName,Doença leve,-
Lapantouflemagic.MildDisease.CriticalDescription,Este castor está doente e deveria descansar.,-
Lapantouflemagic.MildDisease.CriticalDescriptionShort,Doença leve.,-
Lapantouflemagic.MildDisease.DeathMessage,A condição dele(a) piorou de repente e agora está livre de sofrimento. Vamos torcer para que não tenha sido contagiosa.,-
Lapantouflemagic.SevereDisease.DisplayName,Doença Grave,-
Lapantouflemagic.SevereDisease.CriticalDescription,"Este castor pegou algo ruim, isso não vai cicatrizar sem tratamento.",-
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,Doença severa!,-
Lapantouflemagic.SevereDisease.DeathMessage,<color=green>contraiu o que só pode ser descrito como ''tudo''. Os médicos tomaram a difícil decisão de sacrificá-lo depois que começou a crescer uma terceira cabeça.</color>,-
Lapantouflemagic.Maimed.DisplayName,Mutilado,-
Lapantouflemagic.Maimed.CriticalDescription,Este pobre castor perdeu uma pata trabalhando em um emprego perigoso! Ele precisará de uma prótese para poder viver uma vida normal novamente.,-
Lapantouflemagic.Maimed.CriticalDescriptionShort,Castor mutilado!,-
Lapantouflemagic.LitteralDoublePlatform.Description,"Uma plataforma dupla, bem literalmente.",-
Lapantouflemagic.FancyStorage.DisplayName,Armazenamento Glorioso,-
Lapantouflemagic.FancyStorage.Description,Armazena itens essenciais preciosos. Não pergunte de onde vem o travesseiro.,-
Lapantouflemagic.FancyStorage.FlavorDescription,Certamente a melhor maneira de armazenar um conjunto único e vital de louças de vidro.,-
Good.Tools.DisplayName,Ferramenta,-
Good.Tools.PluralDisplayName,Ferramentas,-
Lapantouflemagic.Megaplatform.DisplayName,Mega Plataforma,-
Lapantouflemagic.Megaplatform.FlavorDescription,"""Então, temos que reabastecer as luzes quando o jogador não está olhando - Shhhh! Isso é um segredo!"" - Dois castores anônimos",-
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,Elevador para o Abismo,-
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,"""Vamos! Pare de agir como uma criança! Perigo? Que perigo? Eu dou risada na cara do perigo! Ah-Ah-Ah-Arghbllglblbglbl"" - Últimas palavras do líder da equipe de exploração Ruína Nb 3",-
Lapantouflemagic.NarrowLodge.DisplayName,Cabana Alta e Estreita,-
Lapantouflemagic.NarrowLodge.Description,"Uma pousada alta e estreita, para obstruir cantos inconvenientes.  
<color=#00FFFF>Funciona como uma Barragem</color>",-
Lapantouflemagic.NarrowLodge.FlavorDescription,"""Argh, quem achou que isso seria habitável? Isso deve ser obra de um arquiteto!""  
 -Um castor engenheiro",-
Lapantouflemagic.MechanizedRicefarm.DisplayName,Fazenda de Arroz Hidropônica com Mecânica de Precisão,-
Lapantouflemagic.MasterInSupStrucEng.DisplayName,Mestrado em Engenharia de Megestruturas,-
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,Mestrado em Engenharia de Megastruturas,-
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,"""Definitivamente a melhor utilização de recursos limitados...""  
 -O líder da expedição.",-
Lapantouflemagic.GiantPillar.DisplayName,Pilar Gigante,-
Lapantouflemagic.GiantPillar.Description,Metade de um sequoia presa de volta ao chão para servir como suporte para outras coisas. Plataformas laterais podem ser anexadas a ele.,-
Lapantouflemagic.GiantPillar.FlavorDescription,Essa é uma grande tora!,-
Good.MintyBambooShoot.DisplayName,Broto de Bambu com Menta,-
Good.MintyBambooShoot.PluralDisplayName,Broto de Bambu com Menta,-
Lapantouflemagic.Deprecated.DisplayName,<color=red>Entidade obsoleta!</color>,-
Lapantouflemagic.Deprecated.Description,<color=red>Esta coisa está obsoleta e falta algumas funcionalidades novas! Substitua-a por uma nova quando tiver a chance.</color>,-
Lapantouflemagic.Deprecated.FlavorDescription,<color=red>Este edifício está obsoleto e falta algumas funcionalidades novas! Substitua-o por um novo quando tiver a chance.</color>,-
Lapantouflemagic.BurnsWard.DisplayName,Burns Ward,-
Lapantouflemagic.BurnsWard.Description,"Uma enfermaria médica especializada para tratar feridas por queimaduras, a recuperação pode ser feita mais rapidamente usando XXX.  
<cor=#00FFFF>Funciona como uma barreira</cor>",-
Lapantouflemagic.BurnsWard.FlavorDescription,"""O cheiro de pele queimada é realmente horrível.""",-
Lapantouflemagic.InfectiousWard.DisplayName,Ala Infecciosa,-
