ID,Text,Comment
Building.MediumTank.DisplayName,Tanque médio,-
Building.MediumTank.FlavorDescription,"Após a Grande Seca, os lobos foram registrados em lei, de modo que sempre haja alguns deles.",-
Building.MediumWarehouse.DisplayName,Armazém médio,-
Building.MediumWarehouse.FlavorDescription,"A armazenagem adequada dos produtos é fundamental, considerando todos os perigos do mundo pós-apocalíptico.",-
Building.MemorialToFamily.DisplayName,Memorial familiar,-
Building.MetalFence.Description,Cerca decorativa feita de ferro.,-
Building.MetalFence.DisplayName,Cerca de metal,-
Building.MetalFence.FlavorDescription,Cuidado com os castores que trabalham com ferro em vez de madeira.,-
Building.MetalPlatform.Description,Uma enorme estrutura sustentada por um forte pilar.,-
Building.MetalPlatform.DisplayName,Vaso de suporte,-
Building.MetalPlatform.FlavorDescription,"""Isso parecia menor no catálogo."" —Vovó Nóra",-
Building.MetalPlatform3x3.Description,"Um suporte de ferro, sustentado por um forte pilar central.",-
Building.MetalPlatform3x3.DisplayName,Vaso de planta 3x3,-
Building.MetalPlatform5x5.Description,Uma grande estrutura de ferro sustentada por um forte pilar central.,-
Building.MetalPlatform5x5.DisplayName,Vaso de suporte 5x5,-
Building.Mine.Description,Emprega mineradores que extraem sucata de ferro dos escombros subterrâneos.,-
Building.Mine.DisplayName,Mine,-
Building.Mine.FlavorDescription,"Tão ganancioso, e cavar tão fundo? Ora, veja!",-
Building.MiniLodge.Description,"Pequena cabana, para um único castor.",-
Building.MiniLodge.DisplayName,Remetelak,-
Building.MiniLodge.FlavorDescription,Às vezes vai sozinho.,-
Building.Motivatorium.Description,"Teatro mecanizado, onde as ideias do Vasfog ganham vida.",-
Building.Motivatorium.DisplayName,Motivatórium,-
Building.Motivatorium.FlavorDescription,"""Trabalhamos juntos, dia e noite - assim nasce a beleza do progresso!"" —Kazkó bá",-
Building.MudBath.Description,"Banho de lama, equipado com dosador de bolhas industrial.",-
Building.MudBath.DisplayName,Banho de lama,-
Building.MudBath.FlavorDescription,De onde vieram tantas bolhas?,-
Building.MudPit.Description,Um relaxante banho de lama.,-
Building.MudPit.DisplayName,"Iszapgödör traduzido para o português brasileiro é ""cova de lama"".",-
Building.MudPit.FlavorDescription,"Aqui, os filhotes estão construindo a sua primeira pequena barragem.",-
Building.NaturalOverhang.Description,"Uma rocha saliente, que pode servir como uma ponte ou base para outras formações e edifícios. Ela retém a água.",-
Building.NaturalOverhang2x1.DisplayName,Extensão natural 2x1,-
Building.NaturalOverhang3x1.DisplayName,Extensão natural 3x1,-
Building.NaturalOverhang4x1.DisplayName,Expansão natural 4x1,-
Building.NaturalOverhang.FlavorDescription,"""Veja se tem água lá embaixo antes de pular!"" — Zsömi",-
Building.Numbercruncher.Description,Máquina complexa que realiza seus cálculos sem a ajuda de castores.,-
Building.Numbercruncher.DisplayName,Contador de números,-
Building.Numbercruncher.FlavorDescription,Messze supera o já aposentado Számrágó.,-
Building.Observatory.Description,"Com a observação das estrelas, os castores aprendem mais sobre o mundo ao seu redor.",-
Building.Observatory.DisplayName,Observatório de Estrelas,-
Building.Observatory.FlavorDescription,"Antigamente, admirávamos o céu apenas ao redor da fogueira. Hoje em dia, observamos.",-
Building.OilPress.Description,Óleo de canola é prensado da colza.,-
Building.OilPress.DisplayName,Prensa de óleo,-
Building.OilPress.FlavorDescription,A curiosidade dos filhotes de castor faz com que eles até achatem o bolo e a pinha.,-
Building.Overhang.Description,"Uma estrutura extensível, que pode servir como ponte ou base para outros edifícios.",-
Building.Overhang2x1.DisplayName,Kinyúlás 2x1,-
Building.Overhang3x1.DisplayName,Kinyúlás 3x1,-
Building.Overhang4x1.DisplayName,Kinyúlás 4x1,-
Building.Overhang5x1.DisplayName,Kinyúlás 5x1,-
Building.Overhang6x1.DisplayName,Kinyúlás 6x1,-
Building.Overhang.FlavorDescription,"""Nézd már, mintha lépcsőt építenénk a felhőkig! Elgondolkodtat…"" — Tobzi",-
Building.PaperMill.Description,Fábrica de papel mecanizada.,-
Building.PaperMill.DisplayName,Fábrica de papel,-
Building.PaperMill.FlavorDescription,"Os coletores inicialmente apenas mastigavam o papel, depois perceberam que ele servia para muito mais.",-
Building.Path.Description,Os diferentes edifícios devem ser conectados por caminhos.,-
Building.Path.DisplayName,Trilha,-
Building.Path.FlavorDescription,"""Passo a passo, o caminho leva para casa..."" — começo de uma popular canção da hód.",-
Building.PlankFence.Description,Cerca decorativa feita de tábuas.,-
Building.PlankFence.DisplayName,Cerca de tábuas,-
Building.Platform.Description,Uma plataforma elevada que pode servir como uma ponte ou base para outros edifícios.,-
Building.Platform.DisplayName,Estruturas,-
Building.Platform.FlavorDescription,Os andaimes de castor com uma capacidade de carga impressionante são verdadeiras obras-primas da arquitetura.,-
Building.PowerShaft.Description,Transmitindo energia cinética.,-
Building.PowerShaft.DisplayName,Eixo de transmissão,-
Building.PowerShaft.FlavorDescription,Kazkó é uma das grandes invenções.,-
Building.PowerShaftHigh.DisplayName,Eixo de manivelas de alta pressão,-
Building.PowerWheel.Description,Roda de castor motorizada.,-
Building.PowerWheel.DisplayName,Roda de força,-
Building.PowerWheel.FlavorDescription,As melhores ideias às vezes vêm dos menores.,-
Building.PrintingPress.Description,Produz produtos de papel.,-
Building.PrintingPress.DisplayName,Imprensa,-
Building.PrintingPress.FlavorDescription,Um bom livro não apenas alimenta o espírito - a última página também é virada.,-
Building.Refinery.Description,Robô produz combustível usando diversas matérias-primas.,-
Building.Refinery.DisplayName,Refinaria,-
Building.Refinery.FlavorDescription,A sobra só se torna lixo se você não souber o que fazer com ela.,-
Building.Roof.FlavorDescription,O telhado é a última parte - e a primeira que todos olham.,-
Building.Roof1x1.DisplayName,Telhado 1x1,-
Building.Roof1x2.DisplayName,Telhado 1x2,-
Building.Roof2x2.DisplayName,Tetô 2x2,-
Building.Roof2x3.DisplayName,Telhado 2x3,-
Building.Roof3x2.DisplayName,Teto 3x2,-
Building.RooftopTerrace.Description,Onde os castores podem viver em sociedade e apreciar a vista.,-
Building.RooftopTerrace.DisplayName,Terraço no telhado,-
Building.RooftopTerrace.FlavorDescription,Remek lugar para uma pequena conversa à noite – e a vista também não é nada mal!,-
Building.Rowhouse.Description,"Prático, acomodações compartilhadas que ocupam pouco espaço.",-
Building.Rowhouse.DisplayName,Casa de sorvete,-
Building.Rowhouse.FlavorDescription,"Trabalhando em linhas, como em buracos.",-
Building.Ruins.Description,Fonte de tampa.,-
Building.Ruins.DisplayName,Romok,-
Building.Ruins.FlavorDescription,"Entre as ruínas do mundo humano, os castores encontraram um tesouro que valia mais do que até a árvore.",-
Building.Scarecrow.Description,"Parece bom e, teoricamente, afasta os pássaros.",-
Building.Scarecrow.DisplayName,Espantalho,-
Building.Scarecrow.FlavorDescription,Um bom espantalho trabalha em silêncio.,-
Building.ScavengerFlag.Description,A coleta de sucata de ferro é feita pelos catadores a partir dos escombros.,-
Building.ScavengerFlag.DisplayName,Vassalvador flagra,-
Building.ScavengerFlag.FlavorDescription,A sucata abriu um novo capítulo na vida das cidades de castores – nem todos ficaram felizes com isso.,-
Building.Scratcher.Description,Uma máquina de coceira.,-
Building.Scratcher.DisplayName,Vakarózó,-
Building.Scratcher.FlavorDescription,"Estão coçando as costas, mas as palmas das mãos já estão coçando.",-
Building.Shower.Description,Onde os castores podem tomar um banho relaxante.,-
Building.Shower.DisplayName,Zuhany,-
Building.Shower.FlavorDescription,Uma boa ducha torna até mesmo o deserto mais fácil de suportar.,-
Building.Shredder.Description,Ele compacta e prensa o ferro velho em blocos.,-
Building.Shredder.DisplayName,Grinder,-
Building.Shredder.FlavorDescription,Tesouros de trapos.,-
Building.Shrub.DisplayName,Arbusto,-
Building.Shrub.FlavorDescription,O que é bonito é bom - mas o que é bonito e saboroso é feito para o castor.,-
Building.Slope.DisplayName,Rampas,-
Building.Slope.FlavorDescription,"Quem quer que tenha feito isso, os castores são gratos por isso.",-
Building.Sluice.AboveContaminationToggle,Feche sobre a poluição {0}.,-
Building.Sluice.BelowContaminationToggle,Feche sobre a poluição {0},-
Building.Sluice.Contamination,Poluição: {0},-
Building.Sluice.Description,Unidade de porta de subida unidirecional e automatizada.,-
Building.Sluice.DisplayName,Zsilipkapu,-
Building.Sluice.DownstreamDepth,Profundidade de água inferior: {0},-
Building.Sluice.FlavorDescription,"""Zsömi, você esqueceu novamente de esvaziar a água suja, não é?"" —Vovó Nóra",-
Building.Sluice.Mode.Auto,Automático,-
Building.Sluice.Mode.AutoClosed,Automático: Fechado,-
Building.Sluice.Mode.AutoOpen,Automático: Aberto,-
Building.Sluice.Mode.Closed,Fechado,-
Building.Sluice.Mode.Open,Aberto,-
Building.Sluice.Synchronize,Sincronização com as eclusas vizinhas,-
Building.Sluice.MaximumDepthToggle,Feche abaixo da profundidade de água de {0}.,-
Building.SmallIndustrialPile.DisplayName,Kis ipari halom,-
Building.SmallIndustrialPile.FlavorDescription,"""Claro, colocaram um telhado e já chamam de industrial. Típico."" — Tobzi",-
Building.SmallPile.Description,"Destina-se ao armazenamento de grandes mercadorias (por exemplo, toras).",-
Building.SmallPile.DisplayName,Que montinho,-
Building.SmallPile.FlavorDescription,Um castor que se importa com sua imagem não deixa mercadorias no chão.,-
Building.SmallTank.Description,Serve para o armazenamento de líquidos.,-
Building.SmallTank.DisplayName,Tanque pequeno,-
Building.SmallTank.FlavorDescription,Quem conta com água sobrevive até na seca.,-
Building.SmallWarehouse.Description,Armazena mercadorias.,-
Building.SmallWarehouse.DisplayName,Kis armazém,-
Building.SmallWarehouse.FlavorDescription,"""Hányszor vou dizer ainda? Dinamite no despensa não é apropriado!"" — Vovó Nóra",-
Building.Smelter.Description,Funde ferros a partir de sucata.,-
Building.Smelter.DisplayName,Vaskohó,-
Building.Smelter.FlavorDescription,A nova invasão tem o cheiro de suor e pelos queimados.,-
Building.StartingLocation.DisplayName,Local de partida,-
Building.StreamGauge.Contamination,Contaminação: {0},-
Building.StreamGauge.Current,Vazão: {0} m³/s,-
Building.StreamGauge.Depth,Profundidade: {0},-
Building.StreamGauge.Description,"Méri a profundidade da água, a velocidade do fluxo e a poluição das águas residuais.",-
Building.StreamGauge.DisplayName,Medição de rio,-
Building.StreamGauge.FlavorDescription,"Há uma corrente em relação às coisas dos castores, que com uma maré de espuma leva à felicidade.",-
Building.StreamGauge.GreatestDepth,Registro de profundidade: {0},-
Building.StreamGauge.Reset,Restaurar,-
Building.SuspensionBridge.Description,Garante a travessia sobre lacunas.,-
Building.SuspensionBridge.FlavorDescription,Mais forte do que parece.,-
Building.SuspensionBridge1x1.DisplayName,Ponte suspensa 1x1,-
Building.SuspensionBridge2x1.DisplayName,Ponte suspensa 2x1,-
Building.SuspensionBridge3x1.DisplayName,Ponte suspensa 3x1,-
Building.SuspensionBridge4x1.DisplayName,Ponte Suspensa 4x1,-
Building.SuspensionBridge5x1.DisplayName,Ponte suspensa 5x1,-
Building.SuspensionBridge6x1.DisplayName,Ponte suspensa 6x1,-
Building.SuspensionBridgeMetal.FlavorDescription,Tão forte quanto parece.,-
Building.SwimmingPool.Description,Piscina.,-
Building.SwimmingPool.DisplayName,Piscina,-
Building.SwimmingPoll.FlavorDescription,"""Muito bom tempo, mas ainda podemos trabalhar no ritmo do rabo!"" — Tobzi",-
Building.TappersShack.Description,Emprega extratores que coletam resina e xarope das árvores.,-
Building.TappersShack.DisplayName,"Csapolókunyhó traduzido para o português é ""Cabana de Chopp"".",-
Building.TappersShack.FlavorDescription,Os filhotes já são ensinados desde pequenos que cada gota conta – seja água ou resina.,-
Building.TeethGrindstone.Description,Para afiar dentes quebrados.,-
Building.TeethGrindstone.DisplayName,Pão de lixa,-
Building.TeethGrindstone.FlavorDescription,"Por que você se torturaria com dentes quebrados, quando pode apenas desgastá-los?",-
Building.TerrainBlock.Description,Cubo de terra artificial. A direção da construção é indicada pelas setas na parte superior.,-
Building.TerrainBlock.DisplayName,Cubo terrestre,-
Building.TributeToIngenuity.DisplayName,Homenagem à habilidade,-
Building.TributeToIngenuity.FlavorDescription,"""Claro que tem um propósito! Impressionante!"" —Kazkó bá",-
Building.TripleDynamite.DisplayName,Tripla dinamite,-
Building.TripleFloodgate.DisplayName,Tripla comporta,-
Building.TripleFloodgate.FlavorDescription,"Se fosse mais alto do que isso, já não conseguiria suportar o peso da água.",-
Building.TripleLodge.Description,Muitas castores vivem nele.,-
Building.TripleLodge.DisplayName,Tripla cabana,-
Building.TripleLodge.FlavorDescription,"""Reproduzam-se e multipliquem-se"" – os habitantes do Vale das Flores levam esse ditado a sério.",-
Building.TriplePlatform.DisplayName,Suporte triplo,-
Building.TriplePlatform.FlavorDescription,Chupando os pés é estritamente proibido!,-
Building.Tubeway.Description,"Uma forma rápida, embora limitada, de transporte.",-
Building.Tubeway.DisplayName,Surranócső,-
Building.Tubeway.FlavorDescription,Dois cabeçotes se encontram no cano deslizante—e já vem a nova invenção do Vasfog!,-
Building.TubewayStation.Description,A rede de tubos de esgoto serve como entrada e saída.,-
Building.TubewayStation.DisplayName,Estação de surrano,-
Building.TubewayStation.FlavorDescription,"Nutria com claustrofobia, por favor, fiquem na trilha!",-
Building.Tunnel.Description,Fure um túnel apoiado na montanha. Use a ferramenta Camadas para ver o interior da montanha!,-
Building.Tunnel.DisplayName,Túnel,-
Building.UndergroundPile.DisplayName,Montículo subterrâneo,-
Building.UndergroundPile.FlavorDescription,Um espaço de armazenamento tão grande já compensa toda a escada.,-
Building.UndergroundRuins.Description,"Ruínas antigas, enterradas há muito tempo, cheias de resíduos de mineração recuperáveis.",-
Building.UndergroundRuins.DisplayName,Eltemetett ruínas,-
Building.UndergroundRuins.FlavorDescription,"Bármit que os homens construíram lá embaixo, eles não pouparam o ferro.",-
Building.VerticalPowerShaft.Description,Transmite energia cinética. Também verticalmente.,-
Building.VerticalPowerShaft.DisplayName,Eixo de transmissão vertical,-
Building.VerticalPowerShaft.FlavorDescription,Mas isso é todo esse alvoroço?,-
Building.VerticalTubeway.Description,"Moderno, eficiente, embora um pouco apertado, permite um transporte. Verticalmente também.",-
Building.VerticalTubeway.DisplayName,Tubo deslizante vertical,-
Building.VerticalTubeway.FlavorDescription,"Fel, fel, le, le, para cima, para baixo, para cima, para baixo, agache-se, rasteje… hmm… não começamos daqui?",-
Building.WaterPump.Description,Ivóvízet bomba e filtra para os castores. A poluição de águas residuais reduz sua eficácia.,-
Building.WaterPump.DisplayName,Bomba de água,-
Building.WaterPump.FlavorDescription,Água fresca – impulso em cada gole!,-
Building.WaterSource.DisplayName,Fonte de água,-
Building.WaterSource.FlavorDescription,"""Que sempre haja um rio em seu rio!"" — Saudação do Castor",-
Building.WaterWheel.Description,Roda d'água. Coloque no rio e ela já começa a girar!,-
Building.WaterWheel.DisplayName,Roda d'água,-
Building.WaterWheel.FlavorDescription,A obra-prima de Kazkó.,-
Building.WindGauge.Description,Méri a velocidade do vento e indica a direção.,-
Building.WindGauge.DisplayName,Anemômetro,-
Building.WindGauge.FlavorDescription,"""Certa vez, com meus irmãos, colocamos um par de asas. Quase voou… alguns metros."" — Tobzi",-
Building.WindGauge.WindStrength,Força do vento: {0}%,-
Building.WindTunnel.Description,"Dá asas a todos os casts! Diversão extrema, só aqui!",-
Building.WindTunnel.DisplayName,túnel de vento,-
Building.WindTunnel.FlavorDescription,"""Eu acredito que posso voar. Só é preciso calcular a velocidade de escape."" —Kazkó bá",-
Building.Windmill.Description,A energia eólica variável é aproveitada.,-
Building.Windmill.DisplayName,Moinho de vento,-
Building.Windmill.FlavorDescription,"""Nós somos apenas lascas ao vento!"" — Canção de Virágvölgy",-
Building.WoodFence.Description,Cerca decorativa feita de madeira.,-
Building.WoodFence.DisplayName,Faça a cerca,-
Building.WoodFence.FlavorDescription,"Como uma barragem, mas não para a água, e sim para os castores. Barragem de castores.",-
Building.WoodWorkshop.Description,Gyantával átitatva erősíti a deszkákat.,-
Building.WoodWorkshop.DisplayName,Falsificação de oficina,-
Building.WoodWorkshop.FlavorDescription,Não manuseie a madeira tratada!,-
Building.WoodenStairs.DisplayName,Fa escada,-
Building.WoodenStairs.FlavorDescription,"Com a invenção da escada, os castores avançaram para o próximo nível.",-
Building.ZiplineBeam.Description,"Entre as estações, a viga horizontal que sustenta o teleférico.",-
Building.ZiplineBeam.DisplayName,Viga de cabo de aço,-
Building.ZiplineBeam.FlavorDescription,"É uma tradição que quando dois castores passam um pelo outro, eles batem suas caudas.",-
Building.ZiplinePylon.Description,"Entre as estações, há um poste vertical que sustenta o teleférico.",-
Building.ZiplinePylon.DisplayName,Pilar de teleférico,-
Building.ZiplinePylon.FlavorDescription,"""Você ainda precisa construir uma coluna!"" — Tobzi",-
Building.ZiplineStation.Description,Um meio de transporte rápido e emocionante.,-
Building.ZiplineStation.DisplayName,Estação de teleférico,-
Building.ZiplineStation.FlavorDescription,"""Seu pênis deve ter esse comprimento para a entrada!"" — Placa na entrada",-
BuildingTools.CantUnlock,"Nem é possível desbloquear o {0}, não há pontos de Ciência suficientes.",-
BuildingTools.DistrictsInConflict,Os distritos devem ser separados por uma Linha de Divisão de Distritos.,-
BuildingTools.Multiple,Mantenha pressionado o botão esquerdo do mouse para posicionar vários objetos.,-
BuildingTools.UnlockLabel,Desbloqueio:,-
BuildingTools.UnlockPrompt,Você tem certeza de que quer desbloquear o(a) {0}? {1} Isso será registrado como um ponto de ciência.,-
Buildings.AboveGround,<YellowHighlight>Acima da terra:</YellowHighlight> Deve ser colocado no topo de outros edifícios.,-
Buildings.BadwaterAccess,<YellowHighlight>Dependente de água ruim:</YellowHighlight> Exige água ruim.,-
Buildings.BottomConstraint,Isso não pode ser construído no fundo do mapa.,-
Buildings.ContinuousTerrainConstraint,Necessita-se de um terreno contínuo e sem interrupções até a parte inferior do mapa.,-
Buildings.DeletePrompt,Você tem certeza de que deseja demolir o(s) edifício(s) designado(s)? Não é possível desfazer.,-
Buildings.EntranceBlocked,Entrada bloqueada.,-
Buildings.GroundOnly,<Apenas no chão>: Somente pode ser construído diretamente no chão.,-
Buildings.InfiniteDepth,infinito.,-
Buildings.InvalidTerrainLevel,E isso não pode ser construído no fundo do mapa.,-
Buildings.Solid,<YellowHighlight>Stabil:</YellowHighlight> Mais edifícios podem ser construídos em cima dele.,-
Buildings.TopConstraint,Não é possível construir tão alto.,-
Buildings.UndergroundDepth,<YellowHighlight>Profundidade:</YellowHighlight> {0},-
Buildings.UnsuitableBuildingAbove,{0} e {1} não podem ser construídos um sobre o outro.,-
Buildings.UnsuitableBuildingBelow,Este edifício deve ser construído no topo de {0}.,-
Buildings.WaterAccess,<YellowHighlight>Dependente de água:</YellowHighlight> Requer água.,-
Buildings.Wonder,<YellowHighlight>Maravilha:</YellowHighlight> O auge do desempenho da engenharia de castores.,-
Camera.StateSaved,Posição da câmera salva,-
CancelPlantingTool.Description,Use para remover a marcação das áreas de instalação.,-
CancelPlantingTool.Title,Área de instalação excluída,-
Carrying.Carry,Entrega: {0} ({2} kg de {1} kg),-
Carrying.Nothing,sem nada,-
CrashScreen.CommentPlaceholder,Observação (opcional),-
CrashScreen.EmailPlaceholder,(Espaço opcional) Endereço de e-mail - caso precisemos entrar em contato com você,-
Clusters.SharesPower,"Se ela estiver em funcionamento, também irá movimentar os edifícios vizinhos.",-
CrashScreen.HowToFindReport,Os dados a serem incluídos no relatório:,-
CrashScreen.HowToFindReportShort,Você pode encontrar o relatório de erro aqui:,-
CrashScreen.Introduction,"Isso foi inesperado. Foi nossa culpa, mas você pode nos ajudar a resolver o problema enviando um relatório.",-
CrashScreen.ManualInstructions,Você pode enviar o relatório manualmente:,-
CrashScreen.ModdedIntroduction,"Parece que você está executando uma versão modificada do jogo, isso pode ser a causa do problema.",-
CrashScreen.ModdedInstructions,Aqui você encontrará ajuda para a remoção dos módulos:,-
CrashScreen.PrivacyPolicyAccept,Aceito isso,-
CrashScreen.PrivacyPolicyLink,Política de privacidade,-
CrashScreen.SendFail,Não foi possível enviar. Clique para reenviar.,-
CrashScreen.SendReport,Envio de relatório de bug para a equipe do Timberborn,-
CrashScreen.SendSuccess,"Recebemos o seu relatório, obrigado!",-
CrashScreen.Sending,Envio...,-
CrashScreen.Title,Hoppá... um erro :'(,-
Condition.DisplayName,Estado,-
Console.CloseButton,Fechar,-
Console.Collapse,▲ Dobrar,-
Console.Expand,▼ Abrir,-
Console.OpenDirectoryButton,A abertura do caderno de anotações,-
ConstructionSites.DisplayName,Área de construção,-
ConstructionSites.Priority,Prioridade de construção,-
ConstructionSites.PriorityTitle,Prioridade de construção:,-
ConstructionSites.Progress,Progresso: {0}%,-
ConstructionSites.Info.WaitingForMaterials,(esperando por material de construção),-
Core.BrowseDirectory,Navegação ►,-
Core.Cancel,Cancelar,-
Core.EmptyList,Nada aqui. Ainda.,-
Core.GameTip,"Dica: Se um edifício é <YellowHighlight>Sólido</YellowHighlight>, como uma Cabana ou um Armazém, você pode construir outra coisa em cima dele.",-
Core.Load,Carregando,-
Core.Loading,CARREGANDO,-
Core.NavigationNext,Continuar,-
Core.NavigationBack,Voltar,-
Core.No,Nem,-
Core.OK,Claro! Como posso ajudar você com a tradução?,-
Core.Overwrite,Substituição,-
Core.ResourceNameAndAmount,{0} ({1}),-
Core.ResourceNameAndAmountPerHour,{0} ({1} hours),-
Core.Save,Salvar,-
Core.SaveAs,Salvar como...,-
Core.Start,Início,-
Core.Status,Estado:,-
Core.Yes,Sim,-
Demolish.Blocked,Não pode ser demolido devido aos objetos que estão nele.,-
Demolish.Cancel,Interrupção da destruição,-
Demolish.Mark,Bontás,-
Demolish.PriorityTitle,Prioridade de demolição:,-
DemolishSelectionTool.Description,Selecione os itens para desmontagem! Todos os recursos contidos neles serão perdidos.,-
DemolishSelectionTool.Title,Bontação de marcação,-
DemolishUnselectionTool.Title,A abolição da marcação de destinação,-
DemolishUnselectionTool.Description,Megszünteti a bontásra való kijelölést.,-
DeletionBlocker.ObjectAtop,Tem algo nele.,-
DeletionBlocker.Prefix,Não pode ser excluído.,-
DeletionBlocker.TerrainPhysics,O edifício sustenta a terra.,-
DeletionTool.Description.Buildings,Use esta ferramenta para demolição de edifícios. Parte dos materiais de construção e todas as mercadorias armazenadas se transformam em entulho recuperável.,-
DeletionTool.Description.Objects,Use esta ferramenta para deletar objetos.,-
DeletionTool.Description.RecoveredGoodStack,Use esta ferramenta para excluir resíduos. Os recursos armazenados nos resíduos serão perdidos.,-
DeletionTool.Prompt.Buildings,Você tem certeza de que quer demolir os edifícios designados? Não é possível reverter.,-
DeletionTool.Prompt.Objects,Você tem certeza de que deseja remover os objetos selecionados? Não é possível desfazer.,-
DeletionTool.Title.Buildings,Demolição de edifícios,-
DeletionTool.Title.Objects,Exclusão de objetos,-
DeletionTool.Title.RecoveredGoodStack,Remoção de detritos,-
Distribution.BalanceInfo,A circuitos conectados equilibram os bens entre si com base nas taxas de preenchimento dos armazenamentos e nos limites de exportação individuais.,-
Distribution.ExportAll,Exportar todos os produtos sem restrições,-
Distribution.ExportNone,Não exporte nenhum produto.,-
Distribution.ExportThreshold,Exportar limiar: {0},-
Distribution.ImportAuto,"Importe, se necessário.",-
Distribution.ImportAuto.Description,Só importe a mercadoria apenas se houver um armazenamento adequado.,-
Distribution.ImportAutoAll,"Se necessário, importe tudo.",-
Distribution.ImportDisabled,Não se importe.,-
Distribution.ImportDisabled.Description,Tiltse le teljesen az áru importálását a kerületbe.,-
Distribution.ImportDisabledAll,Não importa nada.,-
Distribution.ImportForced,Sempre importe.,-
Distribution.ImportForced.Description,"Mindig importe todos os produtos para a Fronteira, mesmo que não haja um local de armazenamento adequado ou demanda de trabalho.",-
Distribution.ImportForcedAll,Importe sempre tudo,-
Distribution.ImportGoodTooltip.Disabled,A importação está desativada devido às configurações de distribuição.,-
Distribution.ImportGoodTooltip.Forced,A importação tornou-se obrigatória devido às configurações de distribuição.,-
Distribution.ImportGoodTooltip.Importable,A importação é permitida com base na demanda de armazenamento e local de trabalho.,-
Distribution.ImportGoodTooltip.NonImportable,Az importação está bloqueada devido à falta de demanda de armazenamento e de trabalho nesta região.,-
Distribution.ImportedGoods,Produtos importados,-
Distribution.ManageDistribution,Janela de distribuição,-
Distribution.Reset,Restaurar todas as configurações padrão,-
Districts.DefaultDistrictName,distrito {0},-
Districts.Districts,Círculos,-
Districts.GlobalView,Visão global,-
Dwelling.Inhabitants,Número de moradores: {0},-
Dwelling.AssignAny,Atribuição de lobos,-
Dwelling.AssignUnemployed,Atribuição de desempregados,-
Dwelling.Dwellers,Moradores,-
Dwelling.Newborn,{0} nasceu!,-
Dwelling.NoBeaverCanReach,Nenhum castor pode alcançar este apartamento.,-
Dwelling.NoUnemployedCanReach,Um castor desempregado não pode alcançar este apartamento.,-
Dwellings.FreeBeds,Camas livres,-
Dwellings.OccupiedBeds,Camas ocupadas,-
Emptying.Empty,Vazamento de armazenamento,-
Enterable.DistanceToDistrict,Distância do Centro do Município: {0},-
Enterable.DistanceToDistrictLarge,Considere otimizar as rotas ou dividir o perímetro em partes menores.,-
EntityPanel.ChangeName,Novo nome:,-
EntityPanel.Hide,Descrição oculta,-
EntityPanel.Show,Exibir descrição,-
Experimental.Header,<MárcaraVermelha>Informação do modo experimental</MárcaraVermelha>,-
Experimental.WelcomeText,"Esta versão do Timberborn é um protótipo que dá acesso a recursos inacabados, portanto, pode conter erros sérios com muito mais probabilidade. Você é um castor realmente corajoso!

Os saves experimentais são armazenados separadamente dos saves do jogo principal. As novas atualizações provavelmente não serão compatíveis com os saves anteriores.

Neste modo Experimental, <RedHighlight>várias partes do jogo não estão traduzidas e aparecem em inglês</RedHighlight>, independentemente do idioma que você escolher. Isso permite que adicionemos rapidamente novo conteúdo e façamos mudanças instantaneamente, sem esperar por traduções demoradas.

Recomendamos fortemente que você se junte ao nosso servidor oficial do Discord e participe das conversas sobre novos conteúdos.",-
Explosions.BlownInExplosionMessage,{0} felrobbant uma explosão.,-
Faction.Folktails.Description,"Lazák, mas são trabalhadores, os moradores do Vale das Flores são mestres na agricultura. Eles respeitam a natureza, e esta lhes traz uma colheita abundante.  
Seu lema: <i>Conforto, comida e madeira forte.</i>",-
Faction.Folktails.DisplayName,Virágvölgyiek,-
Faction.IronTeeth.Description,"Afastando-se do caminho da tradição, tornaram-se mestres do ferro e da ciência, e constroem máquinas avançadas. Para eles, o caminho do desenvolvimento passa pela engenhosidade, eficiência e pelo relegar a natureza a um segundo plano. Seu lema: <i>Trabalhe duro, trabalhe duro!</i>",-
Faction.IronTeeth.DisplayName,Vasfogo,-
Faction.Folktails.GameOver.Flavor,"Se você não aproveitar os presentes da natureza, a natureza os reclaimará.",-
Faction.Folktails.GameOver.Message,Seus antepassados do Vale das Flores tiveram um destino triste. Este é o fim.,-
Faction.Folktails.WonderCompletionFlavor,"Depois de acumular imensa riqueza e conhecimento, seus castores compartilharam o fruto de seu trabalho com o planeta que sofre. Ainda há muito a ser feito, mas a Terra talvez possa florescer novamente.",-
Faction.Folktails.WonderCompletionMessage,Parabéns! Você adotou o estilo de vida centrado na natureza dos habitantes do Vale das Flores e construiu a maravilha da facção utilizando os recursos do mapa.,-
Faction.IronTeeth.GameOver.Flavor,"Às vezes, basta um único pequeno componente defeituoso para que toda a máquina falhe.",-
Faction.IronTeeth.GameOver.Message,"A cidade de Vasfogaid fracassou, não há chance de recuperação. Este é o fim.",-
Faction.IronTeeth.WonderCompletionFlavor,"Seus pioneiros voaram pela planície, deixando para trás a próspera colônia dos Dentes de Ferro. Para a renovação da Terra, a recém-conquistada prosperidade dos castores precisaria ser compartilhada.",-
Faction.IronTeeth.WonderCompletionMessage,"Ótima trabalho! Com seu conhecimento tecnológico, você aproveitou a força industrial dos Dentes de Ferro, conquistou o mapa e construiu a maravilha da facção.",-
FactionSelection.Header,Seleção de fração,-
