ID,Text,Comment
Lapantouflemagic.GreenPeas.FlavorDescription,“新鲜的青豆非常有营养。”——海狸祖母,453
Lapantouflemagic.NewWaterPump.Description,抽取并过滤供海狸饮用的水。恶水污染会降低其抽取速度。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,454
Good.MediumCauldron.DisplayName,铁锅,456
Good.MediumCauldron.PluralDisplayName,铁锅,457
Need.Filth.CriticalDescription,满身污垢。,458
Need.Filth.CriticalDescriptionShort,海狸太脏了,459
Good.Toys.DisplayName,手工玩具,460
Good.Toys.PluralDisplayName,手工玩具,461
Lapantouflemagic.ClayPot.DisplayName,瓦锅,462
Lapantouflemagic.ClayPot.PluralDisplayName,瓦锅,463
Lapantouflemagic.Filth.DisplayName,清洁身体,464
Lapantouflemagic.ClayPit.DisplayName,黏土坑,465
Lapantouflemagic.ClayPit.Description,在河岸边挖掘筛选，能获得黏土，或者淘洗泥土获得碎金。,466
Lapantouflemagic.ClayPit.FlavorDescription,“我脏了，洗不干净了……”——海狸黏土工,467
Lapantouflemagic.Foundry.DisplayName,炼矿厂,468
Lapantouflemagic.Foundry.FlavorDescription,“只要火焰够大，什么都能烧掉！”——海狸炼铁工,469
Lapantouflemagic.RiverBath.DisplayName,公共洗浴处,470
Lapantouflemagic.RiverBath.Description,充分利用空间的水中澡堂，能让许多海狸一起冲凉。,471
Lapantouflemagic.RiverBath.FlavorDescription,“我要这个水桶！” “不要，这个是我的！”,472
Lapantouflemagic.KitchenHouse.DisplayName,机械化厨房,473
Lapantouflemagic.KitchenHouse.FlavorDescription,“如果你只想用机器偷懒，不想自己学做菜，我就会用机器把你做成菜！”——疯厨师玛蒂,474
Lapantouflemagic.Florist.DisplayName,园艺房,475
Lapantouflemagic.Florist.Description,可以堆叠的屋子，有一条装饰过的高架走道。只能种植装饰性的花朵，但有助于收获。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,476
Lapantouflemagic.Florist.FlavorDescription,“有些小海狸会在农田里偷吃，要记得收割作物！”——海狸祖母,477
Lapantouflemagic.Overhang.DisplayName,悬挑平台,478
Lapantouflemagic.Overhang.FlavorDescription,“我、我不恐高！”——笨蛋鲍比,479
Lapantouflemagic.CornerOverhang.DisplayName,转角悬挑平台,480
Lapantouflemagic.CornerOverhang.FlavorDescription,“不要让我看下面！”——笨蛋鲍比,481
Lapantouflemagic.Decoshroom.DisplayName,蘑菇装饰,482
Lapantouflemagic.Decoshroom.FlavorDescription,他们说这些不能吃，但其实可以吃，不过每只海狸都只能吃一次，哈哈。,483
Lapantouflemagic.RPG.PluralDisplayName,桌面游戏,484
Lapantouflemagic.FarmUpgradeA.DisplayName,阁楼式升级：建筑,485
Lapantouflemagic.FarmUpgradeA.FlavorDescription,“下班之后回家休息是很不错，不过有了孩子之后，还是单独的办公室更好一些。”——海狸建筑工,487
Lapantouflemagic.FarmUpgradeB.DisplayName,阁楼式升级：搬运,488
Lapantouflemagic.FarmUpgradeB.FlavorDescription,“为什么要记录仓库里有多少卷心菜？应该由专业的统计员来干这个！”——海狸搬运工,490
Lapantouflemagic.FarmUpgradeC.DisplayName,阁楼式升级：桌游,491
Lapantouflemagic.FarmUpgradeC.FlavorDescription,“你到达了隧道尽头，见到了恐怖的幕后主使……现在进行一次意志豁免检定，否则受到2d6的伤害！”——桌游《海狸与地下隧道》,493
Building.GiantBuriedTank.DisplayName,埋藏储水罐,495
Lapantouflemagic.FarmUpgradeD.DisplayName,阁楼式升级：收割,496
Lapantouflemagic.FarmUpgradeD.FlavorDescription,“应该考虑用机器代替农民工作了。”——海狸工程师,497
Lapantouflemagic.GathererHouse.DisplayName,采集工棚屋,498
Lapantouflemagic.GathererHouse.Description,雇佣采集工，能高效地采集资源。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,499
Lapantouflemagic.GathererHouse.FlavorDescription,“你敢满身污泥和浆果汁地走进房子里，我就敢把你丢进河里好好冲个澡！”,500
Lapantouflemagic.LumberjackHouse.DisplayName,伐木工棚屋,501
Lapantouflemagic.LumberjackHouse.Description,雇佣伐木工，能高效地砍伐树木。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,502
Lapantouflemagic.LumberjackHouse.FlavorDescription,“我的爸爸是最强壮的！他可以扛起一整棵巨杉！”,503
Lapantouflemagic.PassthroughHouse.DisplayName,直通木屋,504
Lapantouflemagic.PassthroughHouse.Description,能住进一户家庭的房子，同时海狸可以直接通过。<br><color=#00FF00>可雇佣1名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,505
Lapantouflemagic.PassthroughHouse.FlavorDescription,“羡慕我们居住空间更大？不不，大部分都被烦人的防水机器占据了，幸好晚上几乎没人用。”,506
Lapantouflemagic.TappersFlag.DisplayName,树液工旗帜,507
Lapantouflemagic.TappersFlag.Description,从松树上采集松脂，或者修剪巨杉获得原木。,508
Lapantouflemagic.TappersFlag.FlavorDescription,“这个工作需要非常专业的技巧，不然松脂会沾满你的毛发，那感觉可不太舒服。”——海狸树液工,509
Lapantouflemagic.TallPlatform.DisplayName,高平台,510
Lapantouflemagic.LitteralDoubleplatform.FlavorDescription,“不，这不是两个叠在一起的平台，那是违背祖制的！”——海狸工程师,511
Lapantouflemagic.MechanizedSeaweedfarm.DisplayName,自动化农场,514
Lapantouflemagic.ClockworkWaterFarmBlueprint.DisplayName,自动化农场设计图,515
Lapantouflemagic.ClockworkWaterFarmBlueprint.PluralDisplayName,自动化农场设计图,516
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.DisplayName,自动化农场效果图,517
Lapantouflemagic.ClockworkWaterFarmBlueprint.Fancy.PluralDisplayName,自动化农场效果图,518
Lapantouflemagic.MechanizedSeaweedfarm.Description,复杂而精妙的大型机械，仅需能量便能生产作物。<br><color=#99FF00>需要搬运工。</color><br><color=#FF6600>在科学工程院制作自动化控件。</color>,519
Lapantouflemagic.MechanizedSeaweedfarm.FlavorDescription,“海狸工程学第一条，不要认真研究原理。”——海狸爷爷,520
Lapantouflemagic.NEWPaperMill.Description,用机器搅拌木屑浆并晾干，能高效地获得纸。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,521
Lapantouflemagic.SmallAquiferPump.DisplayName,小型地下水泵,522
Lapantouflemagic.SmallAquiferPump.Description,使用机器从地下抽取并过滤供海狸饮用的水。<br><color=#99FF00>需要搬运工。</color>,523
Lapantouflemagic.SmallAquiferPump.FlavorDescription,“伟大的发明！只要有足够的能量，就有源源不断的水！”——海狸工程师,524
Lapantouflemagic.MechanicalDrill.DisplayName,钻探机,525
Lapantouflemagic.IronMechanicalDrill.DisplayName,铁矿钻探机,526
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.DisplayName,钻探机机械效果图,527
Lapantouflemagic.MechanicalDrillBlueprint.Fancy.PluralDisplayName,钻探机机械效果图,528
Lapantouflemagic.MechanicalDrillBlueprint.DisplayName,钻探机机械设计图,529
Lapantouflemagic.MechanicalDrillBlueprint.PluralDisplayName,钻探机机械设计图,530
Lapantouflemagic.IronMechanicalDrill.Description,用机器驱动螺旋钻头挖掘矿洞，能高效地获得铁矿和泥土，以及作为副产物的废石。<br><color=#FFFF00>标志旗必须建造在地面上，可依附于3米高的悬崖。</color>,531
Lapantouflemagic.IronMechanicalDrill.FlavorDescription,“只在一个地方钻孔，却能不断获得铁矿，太神奇了！”,532
Lapantouflemagic.CoalMechanicalDrill.DisplayName,煤矿钻探机,533
Lapantouflemagic.CoalMechanicalDrill.Description,用机器驱动螺旋钻头挖掘矿洞，能高效地获得煤矿和泥土，以及作为副产物的废石。<br><color=#FFFF00>标志旗必须建造在地面上，可依附于3米高的悬崖。</color>,534
Lapantouflemagic.CoalMechanicalDrill.FlavorDescription,“如果钻机钻得太快，煤矿可能会爆炸，把山炸塌！”,535
Lapantouflemagic.NEWGristmill.Description,用磨盘碾压原料，能制作生栗面、栗子粉或木屑。<br><color=#FF6600>周围会产生大量灰尘弄脏海狸。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,536
Good.GreenUdon.DisplayName,生栗面,537
Good.Hobbyplants.PluralDisplayName,植物栽培,538
Lapantouflemagic.Hobbygardener.DisplayName,园艺房,539
Lapantouflemagic.Hobbygardener.FlavorDescription,“想要快速培养这些植物，需要特别的种植环境，一定不能搞错。”——海狸园艺师,540
Good.Drillbits.DisplayName,螺旋钻头,541
Good.Drillbits.PluralDisplayName,螺旋钻头,542
Lapantouflemagic.Factory.DisplayName,钢铁厂,543
Lapantouflemagic.Factory.FlavorDescription,“制作一个铁砧需要用到另一个铁砧，那么第一个铁砧是哪里来的？”,544
Lapantouflemagic.UselessPlant1.FlavorDescription,不，这个不能吃。,545
Good.Quartz.DisplayName,硅矿,546
Good.Quartz.PluralDisplayName,硅矿,547
Good.ZauerKrautMix.DisplayName,混合酸菜,548
Good.ZauerKrautMix.PluralDisplayName,混合酸菜,549
Good.Kimchi.DisplayName,泡菜,550
Good.Kimchi.PluralDisplayName,泡菜,551
Good.RedSoda.DisplayName,荆棘水,552
Good.RedSoda.PluralDisplayName,荆棘水,553
Lapantouflemagic.Brewery.DisplayName,啤酒厂,554
Lapantouflemagic.Brewery.Description,有大量发酵桶的综合建筑。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,555
Lapantouflemagic.Brewery.FlavorDescription,“虽然蘑菇汁味道极差，但与其他东西混合后会有奇妙的变化，应该深入研究一下。”——海狸科学家,556
Good.CoconutMilk.DisplayName,椰子汁,557
Good.CoconutMilk.PluralDisplayName,椰子汁,558
Lapantouflemagic.Smallcookhouse.DisplayName,烹饪厨房,559
Lapantouflemagic.Smallcookhouse.FlavorDescription,“看到外面挂在棍子上的东西了吗？那不是土豆，是即将因为过于调皮而被挂起来的你！”——海狸爷爷,560
Lapantouflemagic.Winery.DisplayName,发酵厂,564
Lapantouflemagic.Winery.FlavorDescription,“鲍比，不准你在肚子饿的时候靠近这里！”,566
NaturalResource.Waterbamboo.DisplayName,巨竹,569
NaturalResource.Waterbamboo.FlavorDescription,如果时间足够长，也许能通过它爬上月亮。,570
Blueprint.ENSGreen.DisplayName,科学工程院建筑图纸,571
Blueprint.ENSGreen.PluralDisplayName,科学工程院建筑设计图,572
Blueprint.ENSGreen.Fancy.DisplayName,科学工程院建筑图纸,573
Blueprint.ENSGreen.Fancy.PluralDisplayName,科学工程院建筑效果图,574
Blueprint.ENSBlue.DisplayName,科学工程院机械图纸,575
Blueprint.ENSBlue.PluralDisplayName,科学工程院机械设计图,576
Blueprint.ENSBlue.Fancy.DisplayName,科学工程院机械图纸,577
Blueprint.ENSBlue.Fancy.PluralDisplayName,科学工程院机械效果图,578
Lapantouflemagic.BachelorInMycology.DisplayName,农业许可证,579
Lapantouflemagic.BachelorInMycology.PluralDisplayName,农业许可证,580
Good.Mushrooms3.PluralDisplayName,蘑菇,581
Lapantouflemagic.DomesticatedBerries.DisplayName,培育浆果,582
Lapantouflemagic.DomesticatedBerries.FlavorDescription,“我们能用这些做出许多美味的糖果！”,583
Lapantouflemagic.TreeNursery.DisplayName,林木培育所,584
Lapantouflemagic.TreeNursery.FlavorDescription,“实际上，那些紫色的乱炖能用来当肥料。”,585
Lapantouflemagic.MechanizedCabbagefarm.DisplayName,自动化卷心菜农场,586
Lapantouflemagic.MechanizedSunflowerfarm.DisplayName,自动化向日葵农场,587
Lapantouflemagic.MechanizedGreenPeasfarm.DisplayName,自动化青豆农场,588
Reciepe.ChestnutBeerBarrel.DisplayName,栗子酒,589
Good.ChestnutBeer.DisplayName,栗子酒,590
Good.ChestnutBeer.PluralDisplayName,栗子酒,591
Good.Wine.DisplayName,葡萄酒,592
Good.Wine.PluralDisplayName,葡萄酒,593
Good.Methane2.PluralDisplayName,天然气,594
Good.ChestnutFlour.DisplayName,栗子粉,597
Good.ChestnutFlour.PluralDisplayName,栗子粉,598
Good.GrapeJuice.DisplayName,葡萄汁,599
Good.GrapeJuice.PluralDisplayName,葡萄汁,600
Building.GiantLogStorage.DisplayName,巨杉木料堆,601
Building.GiantLogStorage.Description,储存巨型资源，包括巨型原木和巨型半原木。,602
Building.GiantLogStorage.FlavorDescription,“那些伐木工是怎么做到的？”——海狸搬运工,603
Good.GiantLog.DisplayName,巨型原木,604
Good.GiantLog.PluralDisplayName,巨型原木,605
Building.GiantLogFeller.DisplayName,巨杉伐木场,606
Building.GiantLogFeller.Description,雇佣专业的伐木工，能砍伐巨杉获得巨型原木。,607
Building.GiantLogFeller.FlavorDescription,“如果这些木头砸在头上，估计也不用去医院了。”——海狸伐木工,608
Lapantouflemagic.StoragePiles.DisplayName,材料堆,609
Lapantouflemagic.BoxStorage.DisplayName,仓库,610
Lapantouflemagic.LiquidStorage.DisplayName,储水罐,611
Good.WasteRock.DisplayName,废石,612
Good.WasteRock.PluralDisplayName,废石,613
Lapantouflemagic.Trebuchet.DisplayName,投石机,614
Lapantouflemagic.Trebuchet.FlavorDescription,谁不想要一个老式投石机呢？,615
Need.Trebuchetdeath.DisplayName,死于投石机,616
Good.Grapes.DisplayName,葡萄,620
Good.Iceblock.DisplayName,冰块,622
Good.Iceblock.PluralDisplayName,冰块,623
Good.Bones.DisplayName,海狸骨头,624
Good.Bones.PluralDisplayName,海狸骨头,625
Good.FrozenHumanMeat.DisplayName,冷冻肉块,626
Good.FrozenHumanMeat.PluralDisplayName,冷冻肉块,627
Good.Necronomicon.DisplayName,被诅咒的地狱之书,628
Good.Necronomicon.PluralDisplayName,被诅咒的地狱之书,629
Good.CursedScroll.DisplayName,被诅咒的魔法卷轴,630
Good.CursedScroll.PluralDisplayName,被诅咒的魔法卷轴,631
Lapantouflemagic.VillageJobs.DisplayName,林木和工作,632
Good.BalloonPlatformBlueprint.DisplayName,气球起降台建筑设计图,633
Good.BalloonPlatformBlueprint.PluralDisplayName,气球起降台建筑设计图,634
Good.BalloonPlatformFancyBlueprint.DisplayName,气球起降台建筑效果图,635
Good.BalloonPlatformFancyBlueprint.PluralDisplayName,气球起降台建筑效果图,636
Lapantouflemagic.MasterInMetallurgy.DisplayName,冶炼许可证,637
Lapantouflemagic.MasterInMetallurgy.PluralDisplayName,冶炼许可证,638
Lapantouflemagic.NursingLicense.DisplayName,医疗资格证,639
Lapantouflemagic.NursingLicense.PluralDisplayName,医疗资格证,640
Good.GlassPane.DisplayName,玻璃板,641
Good.GlassPane.PluralDisplayName,玻璃板,642
Good.FriedPumpkinChips.DisplayName,南瓜干,643
Good.FriedPumpkinChips.PluralDisplayName,南瓜干,644
Lapantouflemagic.LargeFarmBubble.DisplayName,农业培育所升级：防水,645
Lapantouflemagic.LargeFarmBubble.Description,在农业培育所周围增加一个玻璃棚屋，使其具有防水功能。<br><color=#FFFF00>必须建造在农业培育所上。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,646
Lapantouflemagic.LargeFarmBubble.FlavorDescription,“玻璃的唯一缺点是容易碎。”——海狸爷爷,647
Lapantouflemagic.RestBed.DisplayName,医疗床,650
Lapantouflemagic.RestBed.Description,受伤海狸休息的地方，根据伤病情况使用不同药物促进痊愈。,651
Lapantouflemagic.Clinic.DisplayName,药物制造所,652
Lapantouflemagic.Clinic.Description,使用不同材料进行医学研究，能制作各类药物。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,653
Lapantouflemagic.Clinic.FlavorDescription,“感谢医生，感谢护士，感谢药剂师。”——康复的海狸,654
Billboard.Newsboard.DisplayName,新闻广告牌,655
Billboard.Newsboard.Description,一个展示此模组更新信息的广告牌。,656
Good.NotHarvesable.PluralDisplayName,无法收割,657
Good.NotHarvesable.DisplayName,无法收割,658
Lapantouflemagic.UndergroundColdStorage.DisplayName,地下冷藏库,659
Lapantouflemagic.UndergroundColdStorage.Description,储存冷冻物品，包括冰块和冷冻肉块。,660
Lapantouflemagic.UndergroundColdStorage.FlavorDescription,“冰块和冻肉……噢，这里是存放尸体的地方吧？我完全明白了。”——开膛爪杰克,661
Lapantouflemagic.MinorInjury.DisplayName,轻伤,662
Lapantouflemagic.SevereInjury.DisplayName,重伤,663
Lapantouflemagic.SevereInjury.CriticalDescription,严重受伤，需要药物,664
Lapantouflemagic.SevereInjury.CriticalDescriptionShort,海狸严重受伤,665
Lapantouflemagic.MinorBurns.DisplayName,烫伤,666
Lapantouflemagic.MinorBurns.CriticalDescription,烫伤了,667
Lapantouflemagic.MinorBurns.CriticalDescriptionShort,海狸烫伤了,668
Lapantouflemagic.MinorBurns.DeathMessage,<color=#00FF00>死于烫伤导致的伤口感染。</color>,669
Lapantouflemagic.MajorBurns.DisplayName,烧伤,670
Lapantouflemagic.MajorBurns.CriticalDescription,严重烧伤，需要药物,671
Lapantouflemagic.MajorBurns.CriticalDescriptionShort,海狸严重烧伤,672
Lapantouflemagic.MajorBurns.DeathMessage,<color=#00FF00>死于严重烧伤导致的创伤性休克。</color>,673
Lapantouflemagic.MildDisease.DisplayName,轻病,674
Lapantouflemagic.MildDisease.CriticalDescription,患病了,675
Lapantouflemagic.MildDisease.CriticalDescriptionShort,海狸患病了,676
Lapantouflemagic.MildDisease.DeathMessage,<color=#00FF00>死于患病导致的脱水。</color>,677
Lapantouflemagic.SevereDisease.DisplayName,重病,678
Lapantouflemagic.SevereDisease.CriticalDescription,严重患病，需要药物,679
Lapantouflemagic.SevereDisease.CriticalDescriptionShort,海狸严重患病,680
Lapantouflemagic.SevereDisease.DeathMessage,<color=#00FF00>死于严重患病导致的器官衰竭。</color>,681
Lapantouflemagic.Maimed.DisplayName,残疾,682
Lapantouflemagic.Maimed.CriticalDescription,永久残疾，再也无法工作了,683
Lapantouflemagic.Maimed.CriticalDescriptionShort,海狸残疾了,684
Lapantouflemagic.LitteralDoublePlatform.Description,中间分层的高平台，可以作为桥梁，或者其它建筑的地基。,685
Lapantouflemagic.FancyStorage.DisplayName,耗材保管箱,686
Lapantouflemagic.FancyStorage.Description,储存部分耗材。,687
Lapantouflemagic.FancyStorage.FlavorDescription,箱子经过特殊设计，能让里面的东西得到最好的保管。,688
Good.Tools.DisplayName,铁制工具,689
Good.Tools.PluralDisplayName,铁制工具,690
Lapantouflemagic.Megaplatform.DisplayName,巨型平台,696
Lapantouflemagic.Megaplatform.FlavorDescription,“为什么拆掉下面的建筑后，巨型平台不会倒塌？”“嘘，那只是幻影！”,697
Lapantouflemagic.Verydeep_mine_elevator.DisplayName,地下升降机,698
Lapantouflemagic.Verydeep_mine_elevator.FlavorDescription,“得了吧，不要像个小海狸一样害怕！这里能有什么危险？我甚至可以大笑，哈哈哈……啊啊啊啊啊！”,699
Lapantouflemagic.NarrowLodge.DisplayName,单重木屋,700
Lapantouflemagic.NarrowLodge.Description,能住进一户家庭的小房子，占地面积更小。<br><color=#00FF00>可雇佣1名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,701
Lapantouflemagic.NarrowLodge.FlavorDescription,“这是能住的房子？一定是那群建筑师干的！”——海狸机械师,702
Lapantouflemagic.MechanizedRicefarm.DisplayName,自动化水稻农场,703
Lapantouflemagic.MasterInSupStrucEng.DisplayName,建筑许可证,709
Lapantouflemagic.MasterInSupStrucEng.PluralDisplayName,建筑许可证,710
Lapantouflemagic.WPBeaverStatue.FlavorDescription.Folktails,“这是对有限资源的最佳利用……”——探索队队长,712
Lapantouflemagic.GiantPillar.DisplayName,巨型支柱,713
Lapantouflemagic.GiantPillar.Description,巨大而坚固的支柱，用巨型原木建造而成。,714
Lapantouflemagic.GiantPillar.FlavorDescription,一根大大的木头！,715
Good.MintyBambooShoot.DisplayName,竹笋,716
Good.MintyBambooShoot.PluralDisplayName,竹笋,717
Lapantouflemagic.Deprecated.DisplayName,<color=#FF0000>弃用的实体</color>,718
Lapantouflemagic.Deprecated.Description,<color=#FF0000>已被弃用的建筑模型，无任何作用。</color>,719
Lapantouflemagic.Deprecated.FlavorDescription,<color=#FF0000>已被弃用的建筑模型，无任何作用。</color>,720
Lapantouflemagic.BurnsWard.DisplayName,烧伤诊所,721
Lapantouflemagic.BurnsWard.Description,专门治疗烫伤和烧伤的诊所，使用药物促进痊愈。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,722
Lapantouflemagic.BurnsWard.FlavorDescription,“被烧焦的皮毛气味是有点难闻，但没事，抹上药物后会更难闻的。”——海狸医生,723
Lapantouflemagic.InfectiousWard.DisplayName,疾病诊所,724
Lapantouflemagic.InfectiousWard.Description,专门治疗感冒和高烧的诊所，使用药物促进痊愈。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,725
Lapantouflemagic.InfectiousWard.FlavorDescription,“着凉？不不，实际上很多患者都是吃错东西导致生病的。”——海狸医生,726
Lapantouflemagic.TraumatologyWard.DisplayName,创伤诊所,727
Lapantouflemagic.TraumatologyWard.Description,专门治疗轻伤和重伤的诊所，使用药物促进痊愈。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,728
Lapantouflemagic.TraumatologyWard.FlavorDescription,“这次又是哪里割伤了，手？头？什么，被巨型原木砸到了？”——海狸医生,729
Lapantouflemagic.NormalWard.DisplayName,普通诊所,730
Lapantouflemagic.NormalWard.Description,供身体不适但不算严重的海狸休息的诊所，使用食物促进恢复。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,731
Lapantouflemagic.NormalWard.FlavorDescription,“我不是笨手笨脚，也不是想看护士，只是想偷个懒。”,732
Good.FoodAndCare.DisplayName,康复套装,733
Good.FoodAndCare.PluralDisplayName,康复套装,734
Lapantouflemagic.BetterMedicine.DisplayName,清凉油,735
Lapantouflemagic.BetterMedicine.PluralDisplayName,清凉油,736
Lapantouflemagic.WaterCannon.DisplayName,机械喷射泵,737
Lapantouflemagic.WaterCannon.FlavorDescription,“如果在它启动前爬进喷射口里……”——某只海狸的遗言,738
Good.SiliconMetal.DisplayName,硅锭,739
Good.SiliconMetal.PluralDisplayName,硅锭,740
Lapantouflemagic.SolarArray.DisplayName,光伏发电站,741
Lapantouflemagic.SolarArray.Description,根据人类的历史资料建造，通过光照产生能量，运作时需要海狸照看。,742
Lapantouflemagic.SolarArray.FlavorDescription,“这玩意会产生一种叫“电”的东西，把它跟我们的传动系统连接起来可真是废了一番功夫。”——海狸科学家,743
Lapantouflemagic.Unplantable.,无法种植,744
Reciepe.GoldPanning.DisplayName,碎金,745
Good.GoldDust.DisplayName,碎金,746
Good.GoldDust.PluralDisplayName,碎金,747
Good.GoldBar.DisplayName,金条,748
Good.GoldBar.PluralDisplayName,金条,749
Good.SurgeryKits.DisplayName,手术包,750
Good.SurgeryKits.PluralDisplayName,手术包,751
Good.AntibioticsAndDisinfectant.DisplayName,抗生素,752
Good.AntibioticsAndDisinfectant.PluralDisplayName,抗生素,753
Good.FrostBalm.DisplayName,镇痛膏,754
Good.FrostBalm.PluralDisplayName,镇痛膏,755
Lapantouflemagic.TankShower.DisplayName,储水沐浴处,756
Lapantouflemagic.TankShower.Description,自带储水罐的沐浴处，让海狸能随时随地冲凉。,757
Lapantouflemagic.TankShower.FlavorDescription,“省点水吧，这可都是能喝的……让一让，轮到我洗了。”,758
Lapantouflemagic.HoomanRuins.DisplayName,探索废墟,759
Lapantouflemagic.NEWForester.Description,雇佣林木工，能种植本土树木。<br><color=#FFFF00>塔楼小屋，可以在上面建造升级建筑。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,760
Lapantouflemagic.Handicrafter.Description,对不同原料进行手动加工，能制作各种手工产品。<br><color=#FF6600>通过气球贸易可获得贝壳来制作手工项链。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,762
Lapantouflemagic.IrrigationTower.Description,灌溉周围的土地。耗水量高于液体排放处。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,764
Lapantouflemagic.Smallcookhouse.Description,中型的室内烹饪场所，能制作各种料理。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,765
Lapantouflemagic.KitchenHouse.Description,用机器辅助的烹饪厨房，能制作各种料理。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,766
Lapantouflemagic.UselessPlant1.DisplayName,蕨草盆栽,767
Lapantouflemagic.waterpumpUpgrade.Description,在两个相邻的水泵上增加一个水泵，出入口与左侧水泵重合。<br><color=#FFFF00>必须建造在相邻的水泵上。</color><br><color=#FF6600>难以对准方向时请拉近或旋转视角。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,768
Lapantouflemagic.DeepWaterPumpUpgrade.Description,在两个相邻的深水泵上增加一个深水泵，出入口与左侧深水泵重合。<br><color=#FFFF00>必须建造在相邻的深水泵上。</color><br><color=#FF6600>难以对准方向时请拉近或旋转视角。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,769
Good.HoomanRelic.DisplayName,操作文档,770
Good.HoomanRelic.PluralDisplayName,操作文档,771
Good.NuclearWaste.DisplayName,核废料,772
Good.NuclearWaste.PluralDisplayName,核废料,773
Lapantouflemagic.AdvancedSawmill.DisplayName,巨杉锯木厂,774
Lapantouflemagic.AdvancedSawmill.Description,使用铁锯或精制铁锯切割巨型原木，能获得巨型半原木、大量原木或木板， 以及非常多的木屑。<br><color=#FF6600>周围会产生大量灰尘弄脏海狸。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,775
Lapantouflemagic.AdvancedSawmill.FlavorDescription,“有了这个巨大的切割机，我们能把任何东西切成两半！”——海狸机械师,776
Good.GiantHalfLog.DisplayName,巨型半原木,777
Good.GiantHalfLog.PluralDisplayName,巨型半原木,778
Lapantouflemagic.Verydeep_mine_elevator.Description,雇佣探索员进入地下废墟深处，能获得地下探索记录或操作文档。<br>● <color=#00FFFF>防水：</color>能完全阻断水流。,783
Lapantouflemagic.WarmStorage.DisplayName,供热保温锅,784
Lapantouflemagic.WarmStorage.Description,储存熟食，包括生栗面、煮菜、炒饭和各种炖菜。<br><color=#FFFF00>必须建造在供热保温炉上。</color>,785
Lapantouflemagic.WarmStorage.FlavorDescription,“这个锅比我的房子还大，这要怎么建？”——海狸建筑工,786
Lapantouflemagic.WarmStorageBaseL.DisplayName,供热保温炉,787
Lapantouflemagic.WarmStorageBase.Description,消耗原木保持高温的炉子。,789
Lapantouflemagic.WarmStorageBase.FlavorDescription,“虽然有“成功之手”的说法，但是把炉子建成这个形状？你是认真的？”——海狸建筑工,790
Lapantouflemagic.ContaminatedJail.DisplayName,污染隔离处,791
Lapantouflemagic.ContaminatedJail.FlavorDescription,解毒剂这么厉害？那如果全部海狸都喝了……,793
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.DisplayName,仓库井房,794
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.Description,能住进两户家庭的房子，天井中间有垂直楼梯连通上下，同时能储存物品。<br><color=#00FF00>可雇佣1名搬运工。</color><br><color=#FFFF00>房子周围的仓库部分不需要支撑。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,795
Lapantouflemagic.Topentrancewatertightlodge_BoxStorage.FlavorDescription,“天才的想法！这下在家就能吃……什么，存的是炸药？”,796
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.DisplayName,储水罐井房,797
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.Description,能住进两户家庭的房子，天井中间有垂直楼梯连通上下，同时能储存液体。<br><color=#00FF00>可雇佣1名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,798
Lapantouflemagic.Topentrancewatertightlodge_LiquidStorage.FlavorDescription,“建筑师一定是被下了死命令，才能设计得这么实用。”,799
Lapantouflemagic.Topentrancewatertightlodge.DisplayName,侧门井房,800
Lapantouflemagic.Topentrancewatertightlodge.Description,能住进两户家庭的房子，天井中间有垂直楼梯连通上下，背面有额外的出入口。<br><color=#00FF00>可雇佣2名搬运工。</color><br>● <color=#00FFFF>防水：</color>能完全阻断水流。,801
