ID,Text,Comment
Knatte.DE_A_RMSlopeS.FlavorDescription,Blockiert kein Wasser,-
Knatte.DE_A_RMToolGroup.Decoration,Dekorationsblöcke,-
Knatte.DE_A_RMCategoryDam.DisplayName,Aquädukt Metall Dekoration,-
Knatte.DE_A_RMCategoryDam.Des,Blockiert kein Wasser,-
Knatte.DE_A_RMCategoryLevees.DisplayName,Formgeformte Aquädukt-Metallevées,-
Knatte.DE_A_RMCategoryLeveesSQ.DisplayName,Quadratische Aquäduktmetallevées,-
Knatte.DE_A_RMCategoryDam2.DisplayName,Aquädukt Metall Dekoration,-
Knatte.DE_A_RMCategoryDam2.Des,Blockiert kein Wasser,-
Knatte.DE_A_RMDoubleInvSlope.DisplayName,Metall Doppelter Umgekehrter Gefälle,-
Knatte.DE_A_RMDoubleInvSlope.Description,Gerippte Metallrampen und umgekehrte Hangkombination im Aquädukt-Stil.,-
Knatte.DE_A_RMDoubleInvSlope.FlavorDescription,Lass uns eine Brücke bauen.,-
Knatte.DE_A_RMSquare1x2.DisplayName,Dekoration Metallwürfel 1x2,-
Knatte.DE_A_RMSquare1x3.DisplayName,Dekoration Metallwürfel 1x3,-
Knatte.DE_A_RMSquare_B.Description,"Gerippter Metallquadrat, der herausragen kann, aber Wasser nicht blockiert. Im Aquädukt-Stil.",-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Schau, es schwimmt.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Metall Invertierte Neigung 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Metall invertierte Schräge 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Metall umgekehrte Schräge 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Metall Invertierte Schräge 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Riffelmetallquadrat, das herausragen kann, aber Wasser nicht blockiert. Im Aquädukt-Stil.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Wir gehen raus.,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Umgekehrtes Trapez 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Schöner Damm,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Umgekehrte Metalldammneigung 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Umgekehrter Metalldeichhang 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Umgekehrter Metall-Deich-Schräg 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Umgekehrter Metalldamm Neigung 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Riffelmetallquadrat, das herausragen kann. Platzierungshexblock, der mit Wasser gefüllt ist, andere Blöcke nur von oben/unten wie ein integrierter wasserdichter Boden im Aquäduktstil.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Wir gehen raus.,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Umgekehrtes Trapez Metalldamm 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Geripptes Metallquadrat, das auf beiden Seiten herausragt. 
Platzierung von Sechseckblöcken, die Wasser abhalten, andere Blöcke nur von oben/unten, wie ein integrierter wasserdichter Boden 
Im Aquädukt-Stil.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Lass uns eine Brücke bauen.,-
