ID,Text,Comment
Knatte.DE_A_RMSquare_B.Description,Carré en métal nervuré qui peut dépasser mais ne bloque pas l'eau. Dans le style aqueduc.,-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Regarde, ça flotte.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Pente inversée en métal 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Pente inversé en métal 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Pente Inversée en Métal 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Pente inversée en métal 2x1,-
Knatte.DE_A_RMInvSlope.Description,Carré en métal strié qui peut dépasser mais ne bloque pas l'eau. Dans le style aqueduc.,-
Knatte.DE_A_RMInvSlope.FlavorDescription,On sort.,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Beau barrage,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Pente de Levee Métallique Inversée 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Pente de levée métallique inversée 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Pente de digue métallique inversée 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Pente de Levee Métallique Inversée 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Carré en métal cannelé qui peut dépasser. Bloc hexagonal de placement, toutes les eaux, autres blocs uniquement par le haut / le bas comme un sol imperméable intégré. Dans le style aqueduc.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,On y va,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Levee en métal en trapèze inversé 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Carré en métal nervuré qui dépasse des deux côtés. 
Bloc hexagonal de placement, toute l'eau, les autres blocs uniquement par le haut/le bas comme un sol imperméable intégré. 
Dans le style aqueduc.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Construisons un pont.,-
