ID,Text,Comment
Knatte.DE_A_RMInvSlope1x2.DisplayName,Металлический инвертированный склон 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Металлическая инвертированная наклонная поверхность 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Металлический инвертированный склон 2x1,-
Knatte.DE_A_RMInvSlope.Description,"Рифленый металлический квадрат, который может выступать, но не блокирует воду. В стиле акведука.",-
Knatte.DE_A_RMInvSlope.FlavorDescription,Выходим наружу,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Перевернутый трапециевидный 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Красивая плотина,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Обратный металлический откос дамбы 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Инвертированный металлический глянцевый склон 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Обратный металлический скат дамбы 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Инвертированный металлический откос насыпного сооружения 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Ребристый металлический квадрат, который может выступать. 
Размещение гексагонального блока, вся вода, остальные блоки только сверху/снизу, как встроенный непроницаемый пол 
В стиле акведука.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Выходим наружу,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Инвертированный трапециообразный металлический лоток 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Рифленый металлический квадрат, который выступает с обеих сторон. 
Размещение шестиугольного блока для воды, другие блоки только сверху/снизу, как встроенный непроницаемый пол 
в стиле акведука.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Давайте построим мост.,-
